# 2009/01/29 
# PHX , S.J 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,36,19,53,55,30,8,9,29,3,10,20
2,1,0,20:00,4,1,11,8,1,0,0,0,0,11,36,19,53,55,30,8,9,29,3,10,20
3,1,0,19:24,5,1,10,19,3,0,0,0,0,28,36,19,53,55,30,8,9,29,3,10,20
4,1,0,19:05,9,1,14,0,2,0,0,0,0,12,17,89,4,21,30,11,14,25,21,44,20
5,1,0,18:48,9,0,12,0,3,0,0,0,0,12,17,89,4,21,30,11,14,25,21,44,20
6,1,0,18:42,13,1,11,4,2,0,0,0,0,12,17,89,4,21,30,11,14,25,21,44,20
7,1,0,18:30,7,0,11,0,3,59,1,0,0,11,34,18,53,55,30,12,19,16,4,65,20
8,1,0,17:56,5,1,32,3,3,0,0,0,0,91,73,13,2,3,30,32,39,45,3,10,20
9,1,0,17:53,7,1,3,0,3,20,3,0,0,91,73,13,2,3,30,32,39,45,3,10,20
10,1,0,17:41,5,0,91,32,1,0,0,0,0,91,73,13,2,3,30,32,39,45,3,10,20
11,1,0,17:34,5,1,39,2,3,0,0,0,0,91,73,13,2,3,30,32,39,45,10,21,20
12,1,0,17:26,5,1,32,2,3,0,0,0,0,91,73,13,2,3,30,19,32,45,10,21,20
13,1,0,17:18,1,1,21,0,3,66,6,0,0,28,36,19,4,21,30,12,19,16,21,44,20
14,1, ,17:17,3,1,0,0,0,0,0,0,0,28,36,19,4,21,30,12,19,16,21,44,20
15,1,0,17:17,4,1,11,11,3,0,0,0,0,11,28,19,4,21,30,11,14,25,21,44,20
16,1,0,17:06,5,1,21,28,2,0,0,0,0,28,36,19,4,21,30,11,14,25,21,44,20
17,1, ,16:31,3,2,0,0,0,0,0,0,0,12,36,19,4,21,30,11,14,25,4,65,20
18,1,0,16:31,4,0,12,8,1,0,0,0,0,12,34,18,53,55,30,8,9,29,4,65,20
19,1,0,16:29,6,1,29,34,1,0,0,0,0,12,34,18,53,55,30,8,9,29,4,65,20
20,1,1,16:29,6,0,34,29,1,0,0,0,0,12,34,18,53,55,30,8,9,4,65,20,0
21,1,0,16:29,4,1,12,39,1,0,0,0,0,12,18,13,53,55,30,32,39,45,4,65,20
22,1,0,15:53,5,0,13,45,3,0,0,0,0,12,18,13,2,3,30,32,39,45,3,4,20
23,1,0,15:43,5,1,3,18,3,0,0,0,0,11,18,13,2,3,30,32,9,39,3,10,20
24,1,0,15:42,7,1,39,0,3,37,1,0,0,11,18,13,2,3,30,32,9,39,3,10,20
25,1, ,15:41,3,4,0,0,0,0,0,0,0,11,17,89,4,21,30,32,9,39,3,10,20
26,1,0,15:41,4,0,11,8,2,0,0,0,0,11,17,89,4,21,30,8,25,9,3,10,20
