# 2009/01/29 
# TOR , COL 
# 7 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,23,55,4,7,35,37,16,42,5,24,1
2,1,0,20:00,4,1,19,37,1,0,0,0,0,19,23,55,4,7,35,37,16,42,5,24,1
3,1,0,19:44,13,1,5,23,2,0,0,0,0,19,23,55,4,7,35,37,16,42,5,24,1
4,1,0,19:40,7,1,16,0,3,43,6,0,0,19,23,55,4,7,35,37,16,42,5,24,1
5,1,0,19:25,7,1,24,0,3,45,2,0,0,14,12,9,4,7,35,16,42,8,22,24,1
6,1,0,19:10,9,1,8,0,1,0,0,0,0,14,12,9,26,77,35,23,8,94,4,22,1
7,1,0,19:06,8,1,8,0,1,0,0,0,0,14,12,9,26,77,35,23,8,94,4,22,1
8,1,0,19:01,9,0,35,0,2,0,0,0,0,14,12,9,26,77,35,23,8,94,4,22,1
9,1,0,18:56,1,1,94,0,3,6,6,0,0,14,12,9,26,77,35,23,8,94,4,22,1
10,1,0,18:43,1,1,23,0,3,20,1,0,0,14,12,9,26,77,35,23,8,94,4,22,1
11,1,0,18:34,13,1,4,26,2,0,0,0,0,14,12,9,26,77,35,23,8,94,4,22,1
12,1, ,18:34,3,1,0,0,0,0,0,0,0,14,12,9,26,77,35,23,8,94,4,22,1
13,1,0,18:34,4,1,84,39,3,0,0,0,0,80,84,41,2,15,35,39,40,55,44,48,1
14,1,0,18:08,2,0,80,0,3,10,6,84,15,80,84,41,2,15,35,39,40,55,44,48,1
15,1,0,18:08,4,0,39,14,1,0,0,0,0,39,21,10,4,7,35,11,14,18,4,22,1
16,1,0,17:59,5,1,14,21,3,0,0,0,0,39,21,10,4,7,35,11,14,18,4,22,1
17,1,0,17:44,5,1,22,21,2,0,0,0,0,39,21,10,4,7,35,11,14,18,4,22,1
18,1,0,17:41,13,0,39,4,2,0,0,0,0,39,21,10,4,7,35,11,14,18,4,22,1
19,1,0,17:33,5,1,11,10,3,0,0,0,0,39,21,10,4,7,35,11,14,18,4,5,1
20,1,0,17:31,5,1,18,4,3,0,0,0,0,39,21,10,4,7,35,11,14,18,4,5,1
21,1,0,17:31,8,1,18,0,3,0,0,0,0,39,21,10,4,7,35,11,14,18,4,5,1
22,1,0,17:07,9,1,5,0,2,0,0,0,0,19,23,55,2,15,35,37,16,42,5,24,1
23,1,0,17:04,7,0,19,0,3,33,3,0,0,19,23,55,2,15,35,37,16,42,5,24,1
24,1,0,16:35,13,0,55,22,2,0,0,0,0,19,41,55,26,77,35,37,16,42,22,24,1
25,1,0,16:26,13,1,37,26,2,0,0,0,0,19,41,55,26,77,35,37,42,94,4,22,1
26,1,0,15:25,9,1,44,0,2,0,0,0,0,14,12,9,4,7,35,39,40,55,5,44,1
27,1,0,15:15,8,0,12,0,2,0,0,0,0,14,12,9,4,7,35,39,40,55,5,44,1
28,1,0,15:05,5,1,5,12,2,0,0,0,0,14,12,9,2,15,35,39,40,55,5,44,1
29,1,0,13:52,13,0,4,37,2,0,0,0,0,19,23,55,4,7,35,37,16,42,22,24,1
30,1, ,13:49,3,0,0,0,0,0,0,0,0,19,23,55,4,7,35,37,16,42,22,24,1
31,1,0,13:49,4,0,19,37,1,0,0,0,0,19,23,55,26,77,35,37,16,42,5,24,1
32,1,0,13:18,1,1,37,0,3,35,3,0,0,19,23,55,26,77,35,37,16,42,5,24,1
33,1, ,13:17,3,1,0,0,0,0,0,0,0,19,23,55,26,77,35,37,16,42,5,24,1
34,1,0,13:17,4,1,84,8,3,0,0,0,0,80,84,41,2,15,35,23,8,94,4,22,1
35,1,0,12:56,13,1,22,41,2,0,0,0,0,80,84,41,2,15,35,23,8,94,4,22,1
36,1, ,12:56,3,4,0,0,0,0,0,0,0,80,84,41,2,15,35,23,8,94,4,22,1
37,1,0,12:56,4,1,84,23,3,0,0,0,0,80,84,41,4,7,35,23,8,94,4,22,1
38,1,0,12:38,8,0,4,0,2,0,0,0,0,80,84,41,4,7,35,23,8,94,4,22,1
39,1,0,12:33,9,0,84,0,3,0,0,0,0,80,84,10,4,7,35,23,8,94,4,22,1
40,1,0,12:05,13,1,39,15,2,0,0,0,0,39,21,10,2,15,35,39,40,55,5,44,1
41,1,0,11:52,7,1,40,0,3,41,1,0,0,39,21,10,2,15,35,39,40,55,5,44,1
42,1,0,11:37,5,1,11,21,1,0,0,0,0,14,12,21,26,77,35,11,14,18,24,44,1
43,1,0,11:18,7,1,24,0,3,59,1,0,0,14,12,9,26,77,35,11,14,18,4,24,1
44,1,0,11:00,5,0,9,18,3,0,0,0,0,14,12,9,4,7,35,14,18,42,4,24,1
