# 2009/01/29 
# OTT , STL 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,20,22,4,55,30,22,42,15,29,77,50
2,1,0,20:00,4,0,20,42,1,0,0,0,0,12,20,22,4,55,30,22,42,15,29,77,50
3,1,0,19:45,5,1,22,4,3,0,0,0,0,12,20,22,4,55,30,22,42,15,29,77,50
4,1,0,19:40,5,1,22,55,3,0,0,0,0,12,20,22,4,55,30,22,42,15,29,77,50
5,1,0,19:33,13,1,22,55,2,0,0,0,0,12,20,22,4,55,30,22,42,15,29,77,50
6,1,0,19:25,5,0,12,77,2,0,0,0,0,12,20,22,4,55,30,22,42,15,29,77,50
7,1, ,19:02,3,6,0,0,0,0,0,0,0,19,11,15,9,21,30,7,20,26,5,29,50
8,1,0,19:02,4,1,37,7,2,0,0,0,0,25,37,73,9,21,30,7,20,26,5,29,50
9,1, ,18:34,3,10,0,0,0,0,0,0,0,25,37,73,9,21,30,18,13,55,28,62,50
10,1,0,18:34,4,1,19,7,3,0,0,0,0,19,11,15,17,24,30,7,20,26,5,43,50
11,1,0,18:04,9,0,15,0,3,0,0,0,0,19,11,15,17,24,30,7,20,26,5,43,50
12,1,0,18:00,7,1,20,0,3,22,1,0,0,19,11,15,17,24,30,7,20,26,5,43,50
13,1, ,17:15,3,6,0,0,0,0,0,0,0,12,20,22,4,55,30,21,74,57,29,77,50
14,1,0,17:15,4,1,20,42,3,0,0,0,0,12,20,22,4,55,30,22,42,15,29,77,50
15,1,0,17:08,13,1,29,22,2,0,0,0,0,12,20,22,4,55,30,22,42,15,29,77,50
16,1,0,16:59,1,0,12,0,3,50,2,0,0,12,20,22,4,55,30,22,42,15,29,77,50
17,1,0,16:55,1,1,42,0,3,31,2,0,0,12,20,22,4,55,30,22,42,15,29,77,50
18,1,0,16:52,5,0,4,42,2,0,0,0,0,12,20,22,4,55,30,22,42,15,29,77,50
19,1,0,16:14,5,1,28,18,2,0,0,0,0,18,43,71,9,21,30,18,13,55,28,62,50
20,1,0,15:39,5,0,24,21,2,0,0,0,0,25,37,73,17,24,30,21,74,57,29,77,50
21,1,0,15:16,9,1,77,0,2,0,0,0,0,25,37,73,17,24,30,21,74,57,29,77,50
22,1,0,14:44,1,0,11,0,3,57,2,0,0,19,11,15,4,55,30,7,20,26,5,43,50
23,1,0,14:29,5,1,7,11,3,0,0,0,0,19,11,15,4,55,30,7,20,26,5,43,50
24,1,0,14:20,13,0,11,43,2,0,0,0,0,19,11,15,4,55,30,7,20,26,5,43,50
25,1,0,14:13,5,1,20,15,2,0,0,0,0,19,11,15,4,55,30,7,20,26,5,43,50
26,1,0,13:47,5,1,42,4,2,0,0,0,0,18,19,15,4,55,30,22,42,15,5,43,50
