# 2013/04/01 
# NYI , N.J 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,24,26,11,14,20,19,23,12,6,29,30
2,1,0,20:00,4,1,91,19,1,0,0,0,0,91,24,26,11,14,20,19,23,12,6,29,30
3,1,0,19:50,8,0,11,0,2,0,0,0,0,91,24,26,11,14,20,19,23,12,6,29,30
4,1,0,19:48,1,0,24,0,3,45,2,0,0,91,24,26,11,14,20,19,23,12,6,29,30
5,1, ,19:47,3,1,0,0,0,0,0,0,0,91,24,26,11,14,20,19,23,12,6,29,30
6,1,0,19:47,4,1,91,14,2,0,0,0,0,91,24,26,11,14,20,8,14,16,6,29,30
7,1,0,19:08,2,0,12,0,3,9,6,51,21,12,51,21,3,47,20,8,14,16,2,24,30
8,1,0,19:08,4,0,10,21,1,0,0,0,0,10,13,40,3,47,20,21,18,26,2,24,30
9,1,0,18:08,5,1,11,17,2,0,0,0,0,16,53,17,2,4,20,20,11,25,7,10,30
10,1,0,17:41,5,1,25,17,3,0,0,0,0,16,53,17,2,4,20,20,11,25,7,10,30
11,1, ,17:15,3,6,0,0,0,0,0,0,0,91,24,26,2,4,20,19,23,12,6,29,30
12,1,0,17:15,4,0,91,19,2,0,0,0,0,91,24,26,2,4,20,19,23,12,6,29,30
13,1,0,17:10,5,1,12,2,3,0,0,0,0,91,24,26,2,4,20,19,23,12,6,29,30
14,1, ,17:06,3,6,0,0,0,0,0,0,0,91,24,26,2,4,20,19,23,12,6,29,30
15,1,0,17:06,4,1,91,21,3,0,0,0,0,91,24,26,2,4,20,21,18,26,2,24,30
16,1,0,16:55,9,1,21,0,3,0,0,0,0,91,24,26,2,4,20,21,18,26,2,24,30
17,1,0,16:51,8,1,21,0,3,0,0,0,0,91,24,26,2,4,20,21,18,26,2,24,30
18,1,0,16:41,5,1,24,24,2,0,0,0,0,51,24,26,11,14,20,21,18,26,2,24,30
19,1,0,16:30,13,0,14,24,2,0,0,0,0,51,24,26,11,14,20,8,21,18,2,24,30
