# 2009/01/13 
# T.B , S.J 
# 1 , 7 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,26,12,2,14,31,8,9,29,3,22,20
2,1,0,20:00,4,0,11,8,1,0,0,0,0,11,26,12,2,14,31,8,9,29,3,22,20
3,1,0,19:43,5,0,12,3,3,0,0,0,0,11,26,12,2,56,31,8,9,29,3,22,20
4,1, ,19:39,3,4,0,0,0,0,0,0,0,11,26,12,2,56,31,8,9,29,3,22,20
5,1,0,19:39,4,1,4,19,1,0,0,0,0,4,20,24,14,22,31,12,19,16,4,44,20
6,1,0,19:25,5,0,24,19,3,0,0,0,0,4,20,24,14,22,31,12,19,16,4,44,20
7,1,0,19:24,1,1,12,0,3,9,3,0,0,4,20,24,14,22,31,12,19,16,4,44,20
8,1,0,19:18,1,1,19,0,3,8,6,0,0,4,20,24,14,22,31,12,19,16,4,44,20
9,1,0,19:15,1,1,16,0,3,15,2,0,0,4,20,24,14,22,31,12,19,16,4,44,20
10,1,0,18:35,13,0,8,10,2,0,0,0,0,38,8,76,2,56,31,11,14,25,10,65,20
11,1, ,17:58,3,6,0,0,0,0,0,0,0,91,18,36,2,56,31,59,39,3,21,22,20
12,1,0,17:58,4,1,36,19,3,0,0,0,0,91,18,36,2,56,31,12,19,16,3,22,20
13,1,0,17:49,5,0,18,3,1,0,0,0,0,91,18,36,2,56,31,12,19,16,3,22,20
14,1,0,17:43,2,1,16,0,3,16,1,19,3,11,26,36,2,56,31,12,19,16,3,22,20
15,1,0,17:43,4,1,11,8,1,0,0,0,0,11,26,12,14,22,31,8,9,29,3,22,20
16,1,0,17:28,8,0,22,0,2,0,0,0,0,11,26,12,14,22,31,8,9,29,3,22,20
17,1,0,17:18,1,0,12,0,3,29,3,0,0,11,26,12,14,22,31,8,9,29,3,22,20
18,1,0,17:08,1,0,14,0,3,65,1,0,0,11,26,12,14,22,31,8,9,29,3,22,20
19,1,0,17:03,9,0,26,0,LOUIS Off. Zone,0,0,0,0,11,26,12,22,51,31,8,9,29,3,22,20
20,1,0,16:27,13,1,4,24,2,0,0,0,0,4,20,24,14,22,31,12,19,16,4,44,20
21,1,0,16:20,13,1,16,20,2,0,0,0,0,4,20,24,2,14,31,12,19,16,4,44,20
22,1,0,15:47,5,0,76,65,2,0,0,0,0,38,8,76,2,56,31,11,14,25,10,65,20
