# 2008/12/26 
# TOR , NYI 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,18,55,15,77,35,11,7,10,2,17,39
2,1,0,20:00,4,0,19,10,1,0,0,0,0,19,18,55,15,77,35,11,7,10,2,17,39
3,1,0,19:40,1,1,11,0,3,55,1,0,0,19,18,55,15,77,35,11,7,10,2,17,39
4,1,0,19:32,13,1,17,18,2,0,0,0,0,19,18,55,15,77,35,11,7,10,2,17,39
5,1, ,19:27,3,10,0,0,0,0,0,0,0,19,18,55,15,77,35,89,21,57,32,44,39
6,1,0,19:27,4,0,14,89,1,0,0,0,0,14,80,23,7,24,35,89,21,57,32,44,39
7,1,0,18:43,8,1,57,0,1,0,0,0,0,14,80,23,7,24,35,89,21,57,8,32,39
8,1,0,18:23,8,0,9,0,1,0,0,0,0,84,9,41,15,77,35,18,13,20,8,14,39
9,1,0,18:06,1,0,77,0,3,49,1,0,0,84,9,41,15,77,35,18,13,20,8,14,39
10,1, ,18:06,3,4,0,0,0,0,0,0,0,84,9,41,15,77,35,18,13,20,8,14,39
11,1,0,18:06,4,1,39,18,2,0,0,0,0,39,18,55,4,59,35,18,28,15,2,17,39
12,1,0,17:48,5,1,28,59,3,0,0,0,0,39,18,55,4,59,35,12,28,15,2,17,39
13,1,0,17:39,7,0,59,0,3,44,1,0,0,39,18,55,4,59,35,12,28,15,2,17,39
14,1, ,17:39,3,4,0,0,0,0,0,0,0,39,18,55,4,59,35,12,28,15,2,17,39
15,1,0,17:39,4,0,19,10,1,0,0,0,0,19,18,55,7,24,35,11,7,10,2,17,39
16,1,0,17:20,13,1,11,24,2,0,0,0,0,19,18,55,7,24,35,11,7,10,2,17,39
17,1,0,17:01,9,1,39,0,2,0,0,0,0,19,18,55,7,15,35,11,7,10,2,17,39
18,1,0,16:38,13,0,19,2,2,0,0,0,0,19,18,55,15,77,35,11,7,10,2,17,39
19,1,0,16:13,2,1,21,0,3,25,1,39,0,14,80,23,4,59,35,89,21,57,32,44,39
20,1,0,16:13,4,0,14,89,1,0,0,0,0,14,80,23,4,59,35,89,21,57,32,44,39
21,1,0,16:05,1,0,23,0,3,56,3,0,0,14,80,23,4,59,35,89,21,57,32,44,39
22,1, ,16:05,3,1,0,0,0,0,0,0,0,14,80,23,4,59,35,89,21,57,32,44,39
23,1,0,16:05,4,0,14,18,3,0,0,0,0,14,80,23,4,59,35,18,13,20,32,44,39
24,1,0,15:50,1,0,14,0,3,10,5,0,0,14,80,23,4,59,35,18,13,20,32,44,39
25,1,0,15:27,8,1,8,0,3,0,0,0,0,14,80,23,4,59,35,18,13,20,8,14,39
26,1, ,15:18,3,6,0,0,0,0,0,0,0,14,80,23,4,59,35,12,28,15,8,14,39
27,1,0,15:18,4,0,14,12,2,0,0,0,0,14,80,23,4,59,35,12,28,15,8,14,39
28,1,0,14:43,5,1,8,12,2,0,0,0,0,56,84,12,4,59,35,12,28,15,8,14,39
29,1,0,14:33,13,0,9,8,2,0,0,0,0,84,12,9,7,24,35,12,28,15,8,14,39
30,1,0,14:11,9,0,12,0,3,0,0,0,0,84,12,9,7,24,35,11,7,10,2,17,39
31,1,0,14:05,7,1,7,0,3,23,3,0,0,84,12,9,7,24,35,11,7,10,2,17,39
32,1,0,13:32,5,0,59,11,3,0,0,0,0,39,56,41,15,59,35,11,10,21,2,32,39
33,1,0,13:31,5,1,2,41,2,0,0,0,0,39,56,41,15,59,35,11,10,21,2,32,39
34,1,0,13:03,1,1,44,0,3,55,1,0,0,39,56,41,15,59,35,89,21,57,32,44,39
35,1, ,13:03,3,0,0,0,0,0,0,0,0,39,56,41,15,59,35,89,21,57,32,44,39
36,1,0,13:03,4,0,19,89,2,0,0,0,0,19,18,55,4,59,35,89,21,57,2,17,39
37,1,0,12:48,8,0,19,0,2,0,0,0,0,19,18,55,4,59,35,89,21,57,2,17,39
38,1,0,12:34,7,1,17,0,3,56,1,0,0,19,18,55,4,59,35,89,21,57,2,17,39
39,1, ,11:58,3,3,0,0,0,0,0,0,0,14,80,23,15,77,35,18,13,20,32,44,39
40,1,0,11:58,4,1,14,18,1,0,0,0,0,14,80,23,7,24,35,18,13,20,32,44,39
41,1, ,11:45,3,2,0,0,0,0,0,0,0,14,80,23,7,24,35,18,13,20,32,44,39
42,1,0,11:45,4,0,14,18,1,0,0,0,0,14,80,23,7,24,35,18,13,20,32,44,39
43,1,0,11:25,8,1,20,0,3,0,0,0,0,14,80,23,7,24,35,18,13,20,32,44,39
44,1,0,11:21,13,1,18,24,2,0,0,0,0,14,80,23,7,24,35,18,13,20,32,44,39
45,1, ,11:21,3,8,0,0,0,0,0,0,0,14,80,23,7,24,35,18,13,20,32,44,39
46,1,0,11:21,4,0,84,12,2,0,0,0,0,84,12,9,15,77,35,12,28,15,8,14,39
47,1,0,10:53,1,0,9,0,3,49,2,0,0,84,12,9,15,77,35,12,28,15,8,14,39
48,1, ,10:53,3,1,0,0,0,0,0,0,0,84,12,9,15,77,35,12,28,15,8,14,39
49,1,0,10:53,4,1,84,10,2,0,0,0,0,84,12,9,15,77,35,11,7,10,2,17,39
50,1,0,10:42,8,0,12,0,1,0,0,0,0,84,12,9,15,77,35,11,7,10,2,17,39
51,1,0,10:33,9,0,9,0,3,0,0,0,0,84,12,9,15,77,35,11,7,10,2,17,39
52,1,0,10:26,13,1,10,77,2,0,0,0,0,84,12,9,15,77,35,11,7,10,2,17,39
53,1,0,10:14,5,1,17,12,3,0,0,0,0,84,12,9,15,77,35,11,7,10,2,17,39
54,1,0,10:02,1,1,7,0,1,74,6,0,0,39,56,41,15,59,35,11,7,10,2,17,39
55,1,0,9:56,5,1,57,56,1,0,0,0,0,39,56,41,15,59,35,89,21,57,8,14,39
56,1,0,9:49,6,0,56,14,3,0,0,0,0,39,56,41,4,59,35,89,21,57,8,14,39
57,1, ,9:49,3,9,0,0,0,0,0,0,0,39,41,55,4,59,35,89,21,57,8,14,39
58,1,1,9:49,4,1,19,89,3,0,0,0,0,19,55,4,59,35,0,89,7,13,21,2,39
59,1,1,9:34,9,1,2,0,3,0,0,0,0,19,55,4,59,35,0,89,7,13,21,2,39
60,1,1,9:07,7,1,2,0,1,70,2,0,0,19,55,4,59,35,0,89,7,13,21,2,39
61,1,-1,8:49,13,1,7,59,2,0,0,0,0,19,55,4,59,35,0,89,7,13,21,2,39
62,1,-1,8:38,5,0,19,89,2,0,0,0,0,19,55,4,59,35,0,89,7,13,21,2,39
63,1,1,8:08,5,1,12,24,3,0,0,0,0,80,23,7,24,35,0,12,18,10,14,44,39
64,1,0,7:47,13,1,10,7,2,0,0,0,0,56,80,23,7,24,35,12,18,10,14,44,39
65,1,0,7:13,5,1,32,39,2,0,0,0,0,14,39,12,15,77,35,89,21,57,8,32,39
66,1,0,7:00,1,1,21,0,3,7,5,0,0,14,39,12,15,77,35,89,21,57,8,32,39
67,1,0,6:40,13,1,32,12,2,0,0,0,0,14,39,12,15,77,35,89,21,57,8,32,39
68,1,0,6:06,1,0,4,0,3,52,1,0,0,84,9,41,4,59,35,11,7,10,2,17,39
69,1,0,6:06,1,0,41,0,3,15,3,0,0,84,9,41,4,59,35,11,7,10,2,17,39
