# 2009/02/27 
# PIT , CHI 
# 5 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,48,14,44,55,29,19,22,88,8,51,38
2,1,0,20:00,4,0,11,19,1,0,0,0,0,11,48,14,44,55,29,19,22,88,8,51,38
3,1,0,19:24,7,1,51,0,3,34,2,0,0,11,48,14,44,55,29,19,88,16,8,51,38
4,1, ,19:11,3,6,0,0,0,0,0,0,0,11,48,14,44,55,29,36,24,88,16,8,51
5,1,0,19:11,4,1,11,36,3,0,0,0,0,11,48,14,44,55,29,36,24,16,2,7,38
6,1,0,18:46,1,1,16,0,3,49,2,0,0,71,17,26,2,4,29,36,24,16,2,7,38
7,1,0,18:05,5,1,32,26,3,0,0,0,0,71,17,26,2,4,29,11,32,33,2,25,38
8,1,0,17:43,1,0,58,0,3,65,2,0,0,25,9,24,7,58,29,11,32,33,25,43,38
9,1,0,17:25,9,1,55,0,2,0,0,0,0,25,9,24,7,58,29,46,37,55,43,51,38
10,1,0,17:19,8,0,25,0,3,0,0,0,0,25,9,24,7,58,29,46,37,55,8,51,38
11,1,0,17:03,1,0,28,0,3,6,4,0,0,28,63,81,44,55,29,46,37,55,8,51,38
12,1,0,16:57,5,1,8,63,2,0,0,0,0,28,63,81,44,55,29,46,37,55,8,51,38
13,1,0,16:53,5,1,37,81,2,0,0,0,0,28,63,81,44,55,29,46,37,55,8,51,38
14,1,0,16:35,1,1,19,0,3,48,1,0,0,11,48,14,44,55,29,19,88,16,8,51,38
15,1,0,16:25,1,0,55,0,3,52,1,0,0,11,48,14,44,55,29,36,24,16,2,51,38
16,1,0,16:24,2,0,11,0,3,9,1,55,14,11,48,14,44,55,29,36,24,16,2,51,38
17,1,0,16:24,4,1,71,36,1,0,0,0,0,71,17,26,2,4,29,36,24,16,2,7,38
18,1,0,15:53,13,1,36,26,2,0,0,0,0,71,17,26,2,4,29,36,24,16,2,7,38
19,1,0,15:45,6,0,26,0,0,0,0,0,0,71,17,26,2,4,29,36,24,16,2,7,38
20,1,-1,15:45,4,0,11,19,2,0,0,0,0,11,24,7,44,29,0,19,22,88,25,51,38
21,1,-1,14:13,13,1,7,11,2,0,0,0,0,11,9,2,4,29,0,24,32,33,7,25,38
22,1,-1,14:02,1,0,9,0,3,7,6,0,0,11,9,44,55,29,0,24,32,33,7,25,38
23,1, ,13:59,3,2,0,0,0,0,0,0,0,71,14,44,55,29,0,24,32,33,7,25,38
