# 2009/02/27 
# L.A , DET 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,23,24,6,8,32,13,18,40,5,28,30
2,1,0,20:00,4,1,11,40,1,0,0,0,0,11,23,24,6,8,32,13,18,40,5,28,30
3,1,0,18:55,13,1,51,21,2,0,0,0,0,28,54,19,21,27,32,51,93,11,23,55,30
4,1,0,18:44,5,0,21,11,2,0,0,0,0,28,54,19,21,27,32,51,93,11,23,55,30
5,1,0,18:37,5,1,55,54,1,0,0,0,0,28,54,19,21,27,32,51,93,11,23,55,30
6,1, ,18:22,3,4,0,0,0,0,0,0,0,12,26,17,3,8,32,51,93,11,5,28,30
7,1,0,18:22,4,0,26,43,1,0,0,0,0,12,26,17,3,8,32,26,43,37,5,28,30
8,1,0,18:10,1,1,26,0,3,32,2,0,0,12,26,17,3,8,32,26,43,37,5,28,30
9,1,0,18:02,9,1,5,0,3,0,0,0,0,12,26,17,3,8,32,26,43,37,5,28,30
10,1, ,17:59,3,2,0,0,0,0,0,0,0,12,26,17,3,8,32,26,43,37,5,28,30
11,1,0,17:59,4,0,11,40,1,0,0,0,0,11,23,24,2,6,32,13,11,40,5,23,30
12,1,0,17:31,1,1,11,0,3,42,3,0,0,11,23,24,2,6,32,13,11,40,5,23,30
13,1,0,17:13,9,1,13,0,1,0,0,0,0,11,23,24,2,6,32,13,11,40,5,23,30
14,1,0,16:58,13,0,21,13,2,0,0,0,0,11,23,24,21,27,32,13,11,40,5,23,30
15,1,0,16:54,7,0,5,0,3,46,3,0,0,7,41,5,21,27,32,13,11,40,5,23,30
16,1,0,16:48,1,1,82,0,3,42,2,0,0,7,41,5,21,27,32,33,82,18,3,14,30
17,1,0,16:28,5,0,41,82,2,0,0,0,0,7,41,5,21,27,32,33,82,18,3,14,30
18,1,0,16:20,1,1,82,0,3,32,1,0,0,7,41,5,21,27,32,33,82,18,3,14,30
19,1, ,16:20,3,1,0,0,0,0,0,0,0,7,41,5,21,27,32,33,82,18,3,14,30
20,1,0,16:20,4,0,26,51,2,0,0,0,0,12,26,17,3,8,32,51,93,21,3,14,30
21,1,0,16:09,13,1,93,26,2,0,0,0,0,12,26,17,3,8,32,51,93,21,3,14,30
22,1,0,16:01,1,1,93,0,3,24,3,0,0,12,26,17,3,8,32,51,93,21,3,14,30
23,1,0,15:51,7,0,12,0,3,36,1,0,0,12,26,17,3,8,32,51,93,21,23,55,30
24,1,0,15:03,5,0,28,43,3,0,0,0,0,28,54,19,2,6,32,26,43,37,23,55,30
25,1,0,14:33,1,0,11,0,3,20,6,0,0,11,23,24,21,27,32,26,43,37,3,5,30
26,1,0,14:21,9,1,3,0,2,0,0,0,0,11,23,24,21,27,32,26,43,37,3,5,30
27,1,0,14:16,1,0,24,0,3,41,3,0,0,11,23,24,21,27,32,26,43,37,3,5,30
28,1,0,14:11,9,0,27,0,3,0,0,0,0,11,23,24,21,27,32,26,43,37,3,5,30
29,1,0,14:01,1,0,23,0,3,26,3,0,0,11,23,24,21,27,32,13,11,40,5,28,30
30,1, ,13:57,3,0,0,0,0,0,0,0,0,11,23,24,21,27,32,13,11,40,5,28,30
31,1,0,13:57,1,0,21,0,3,59,2,0,0,11,23,24,21,27,32,13,11,40,5,28,30
32,1,0,13:57,4,0,26,93,3,0,0,0,0,12,26,17,2,6,32,51,93,21,23,55,30
33,1,0,13:34,9,1,55,0,2,0,0,0,0,12,26,17,2,6,32,51,93,21,23,55,30
34,1,0,13:30,1,0,17,0,3,24,1,0,0,12,26,17,2,6,32,51,93,21,23,55,30
35,1, ,13:29,3,0,0,0,0,0,0,0,0,12,26,17,2,6,32,51,93,21,23,55,30
36,1,0,13:29,4,0,7,33,3,0,0,0,0,7,41,2,5,6,32,33,82,18,3,14,30
37,1,0,13:21,13,0,41,14,2,0,0,0,0,7,41,2,5,6,32,33,82,18,3,14,30
38,1,0,13:07,5,1,18,5,3,0,0,0,0,7,41,2,5,6,32,33,82,18,3,14,30
39,1, ,12:05,3,2,0,0,0,0,0,0,0,11,54,24,3,8,32,13,11,40,5,28,30
40,1,0,12:05,4,0,28,43,1,0,0,0,0,28,54,19,21,27,32,26,43,37,3,14,30
41,1,0,11:51,5,1,3,28,2,0,0,0,0,28,54,19,21,27,32,26,43,37,3,14,30
42,1,0,11:39,1,1,3,0,3,10,6,0,0,28,54,19,21,27,32,26,43,37,3,14,30
43,1,0,11:32,8,1,43,0,3,0,0,0,0,28,54,19,21,27,32,26,43,37,3,14,30
44,1,0,11:31,1,1,43,0,3,42,2,0,0,28,54,19,21,27,32,26,43,37,3,14,30
45,1,0,11:12,9,1,37,0,3,0,0,0,0,12,26,17,3,8,32,26,43,37,3,14,30
46,1,0,10:20,5,0,41,51,2,0,0,0,0,7,41,2,5,6,32,51,93,21,23,55,30
47,1, ,10:03,3,2,0,0,0,0,0,0,0,7,41,2,5,6,32,51,93,21,23,55,30
48,1,0,10:03,4,1,11,40,1,0,0,0,0,11,23,24,2,6,32,13,11,40,5,28,30
49,1, ,9:53,3,0,0,0,0,0,0,0,0,11,23,24,2,6,32,13,11,40,5,28,30
50,1,0,9:53,1,1,40,0,3,41,2,0,0,11,23,24,2,6,32,13,11,40,5,28,30
51,1,0,9:53,4,1,23,40,3,0,0,0,0,11,23,24,2,6,32,13,11,40,5,28,30
52,1,0,9:33,13,1,5,23,2,0,0,0,0,11,23,24,2,6,32,13,11,40,5,28,30
53,1,0,9:07,1,0,54,0,3,14,5,0,0,28,54,19,21,27,32,33,82,18,3,14,30
54,1, ,8:53,3,2,0,0,0,0,0,0,0,28,54,19,21,27,32,33,82,18,3,14,30
55,1,0,8:53,4,1,7,43,2,0,0,0,0,7,41,5,21,27,32,26,43,37,3,14,30
56,1,0,8:33,13,1,37,27,2,0,0,0,0,7,41,5,21,27,32,26,43,37,3,14,30
57,1,0,8:25,1,1,3,0,3,62,2,0,0,7,41,5,21,27,32,26,43,37,3,14,30
58,1, ,8:25,3,1,0,0,0,0,0,0,0,7,41,5,21,27,32,26,43,37,3,14,30
59,1,0,8:25,4,1,26,51,3,0,0,0,0,12,26,17,3,8,32,51,93,21,23,55,30
60,1,0,8:13,13,0,12,23,2,0,0,0,0,12,26,17,3,8,32,51,93,21,23,55,30
61,1, ,8:04,3,1,0,0,0,0,0,0,0,12,26,17,3,8,32,51,93,21,23,55,30
62,1,0,8:04,1,1,23,0,3,13,5,0,0,12,26,17,3,8,32,51,93,21,23,55,30
63,1,0,8:04,4,0,11,40,2,0,0,0,0,11,23,24,3,8,32,13,11,40,5,28,30
64,1,0,7:42,1,0,8,0,3,32,2,0,0,11,23,24,3,8,32,13,11,40,5,28,30
65,1,0,7:38,8,0,24,0,1,0,0,0,0,11,23,24,3,8,32,13,11,40,5,28,30
66,1,0,7:22,1,0,23,0,3,25,3,0,0,11,23,24,6,8,32,13,18,40,5,28,30
67,1,0,7:14,1,1,40,0,3,49,3,0,0,11,23,24,6,8,32,13,18,40,5,28,30
68,1, ,7:04,3,8,0,0,0,0,0,0,0,11,23,24,6,8,32,13,18,40,3,5,30
69,1,0,7:04,4,1,28,33,3,0,0,0,0,28,54,19,2,6,32,33,82,18,3,14,30
70,1,0,6:51,5,1,3,19,2,0,0,0,0,28,54,19,2,6,32,33,82,18,3,14,30
71,1,0,6:50,1,0,54,0,3,14,6,0,0,28,54,19,2,6,32,33,82,18,3,14,30
72,1, ,6:50,3,1,0,0,0,0,0,0,0,28,54,19,2,6,32,33,82,18,3,14,30
73,1,0,6:50,4,1,7,43,2,0,0,0,0,7,41,5,21,27,32,26,43,37,3,14,30
74,1,0,6:26,1,0,27,0,3,54,2,0,0,7,41,5,21,27,32,26,43,37,3,14,30
75,1, ,6:24,3,1,0,0,0,0,0,0,0,7,41,5,21,27,32,26,43,37,3,14,30
76,1,0,6:24,1,0,7,0,3,12,4,0,0,7,41,5,21,27,32,26,43,37,3,14,30
77,1,0,6:24,4,0,28,33,3,0,0,0,0,28,54,19,2,6,32,33,82,18,23,55,30
78,1,0,6:01,5,0,19,55,3,0,0,0,0,28,54,19,2,6,32,33,82,18,23,55,30
79,1,0,6:00,13,0,28,23,2,0,0,0,0,28,54,19,2,6,32,33,82,18,23,55,30
80,1, ,6:00,3,4,0,0,0,0,0,0,0,28,54,19,2,6,32,33,82,18,23,55,30
81,1,0,6:00,4,0,26,51,3,0,0,0,0,12,26,17,3,8,32,51,93,21,23,55,30
82,1,0,5:42,9,1,21,0,2,0,0,0,0,12,26,17,3,8,32,51,93,21,23,55,30
83,1,0,5:39,13,0,12,55,2,0,0,0,0,12,26,17,3,8,32,51,93,21,23,55,30
84,1,0,5:07,13,0,17,55,2,0,0,0,0,12,26,17,3,8,32,51,93,21,23,55,30
85,1,0,4:54,7,0,24,0,3,32,2,0,0,11,23,24,3,8,32,51,93,21,23,55,30
86,1,0,4:43,1,0,24,0,3,17,2,0,0,11,23,24,3,8,32,51,93,21,23,55,30
87,1,0,4:24,9,1,55,0,2,0,0,0,0,11,23,24,3,8,32,51,93,21,23,55,30
88,1,0,4:19,13,0,11,55,2,0,0,0,0,11,23,24,3,8,32,51,93,21,23,55,30
89,1,0,3:47,9,0,6,0,2,0,0,0,0,28,54,24,2,6,32,13,11,40,5,28,30
90,1,0,3:43,1,1,13,0,3,26,1,0,0,28,54,19,2,6,32,13,11,40,5,28,30
91,1,0,3:22,1,0,54,0,3,17,6,0,0,28,54,19,2,6,32,13,11,40,5,28,30
92,1, ,3:07,3,6,0,0,0,0,0,0,0,28,54,19,21,27,32,13,11,40,5,28,30
93,1,0,3:07,4,1,26,40,2,0,0,0,0,12,26,17,8,27,32,13,11,40,5,28,30
94,1, ,2:45,3,6,0,0,0,0,0,0,0,7,41,5,8,27,32,26,43,37,5,28,30
95,1,0,2:45,4,0,7,37,3,0,0,0,0,7,41,5,8,27,32,26,43,37,5,28,30
96,1,0,2:27,1,0,27,0,3,38,2,0,0,7,41,5,8,27,32,26,43,37,3,14,30
97,1,0,2:15,5,0,27,3,3,0,0,0,0,7,41,5,8,27,32,26,43,37,3,14,30
98,1,0,2:11,5,1,43,41,2,0,0,0,0,7,41,5,8,27,32,26,43,37,3,14,30
99,1, ,1:02,3,0,0,0,0,0,0,0,0,11,23,24,2,6,32,51,93,21,23,55,30
100,1,0,1:02,4,1,28,51,1,0,0,0,0,28,54,19,2,6,32,51,93,21,5,28,30
101,1,0,0:39,5,1,93,6,3,0,0,0,0,28,54,19,2,6,32,51,93,21,5,28,30
102,1,0,0:12,1,1,21,0,3,38,2,0,0,28,54,19,2,6,32,51,93,21,5,28,30
103,1,0,0:04,1,1,5,0,3,58,2,0,0,28,54,19,2,6,32,51,93,21,5,28,30
104,1,0,0:00,1,1,21,0,3,26,6,0,0,28,54,19,2,6,32,51,93,21,5,28,30
105,1, ,0:00,11,0,0,0,0,0,0,0,0,28,54,19,2,6,32,51,93,21,5,28,30
106,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,40,5,28,30
107,2,0,20:00,4,1,11,40,1,0,0,0,0,11,23,24,2,6,32,13,11,40,5,28,30
108,2,0,19:33,5,0,2,11,3,0,0,0,0,11,23,24,2,6,32,13,11,40,5,28,30
