# 2009/10/02 
# PHI , CAR 
# 2 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,27,12,5,44,29,12,13,26,6,77,30
2,1,0,20:00,4,0,18,12,1,0,0,0,0,18,27,12,5,44,29,12,13,26,6,77,30
3,1,0,19:43,1,0,18,0,3,19,2,0,0,18,27,12,5,44,29,12,13,26,6,77,30
4,1,0,19:35,7,1,26,0,3,48,2,0,0,18,27,12,5,44,29,12,13,26,6,77,30
5,1,0,19:03,5,1,15,25,3,0,0,0,0,17,48,19,20,25,29,8,15,36,4,41,30
6,1, ,18:56,3,8,0,0,0,0,0,0,0,17,48,19,20,25,29,8,15,36,4,41,30
7,1,0,18:56,4,0,11,18,3,0,0,0,0,11,14,13,20,25,29,18,24,29,7,44,30
8,1,0,18:51,1,0,14,0,3,34,1,0,0,11,14,13,20,25,29,18,24,29,7,44,30
9,1,0,17:41,5,0,28,4,3,0,0,0,0,36,28,12,5,25,29,17,59,14,4,41,30
10,1,0,17:31,5,0,28,4,3,0,0,0,0,36,28,12,20,25,29,12,14,26,4,41,30
11,1,0,16:51,8,0,25,0,1,0,0,0,0,18,27,12,20,25,29,12,13,26,6,77,30
12,1,0,16:48,1,0,25,0,3,53,2,0,0,18,48,12,5,25,29,8,13,26,6,77,30
13,1,0,16:22,8,0,48,0,3,0,0,0,0,17,48,19,5,44,29,8,13,26,6,77,30
14,1,0,16:19,8,1,13,0,2,0,0,0,0,17,48,19,5,44,29,8,13,26,6,77,30
15,1,0,16:01,1,1,15,0,3,31,2,0,0,17,48,19,5,77,29,8,15,36,4,41,30
16,1, ,15:59,3,1,0,0,0,0,0,0,0,17,48,19,5,77,29,8,15,36,4,41,30
17,1,0,15:59,4,1,11,8,3,0,0,0,0,11,14,13,26,77,29,8,15,36,7,44,30
18,1,0,15:34,7,0,26,0,3,68,3,0,0,11,14,13,26,77,29,8,15,36,7,44,30
19,1,0,15:30,5,1,7,11,2,0,0,0,0,11,14,13,26,77,29,8,15,36,7,44,30
20,1,0,15:18,5,1,44,13,2,0,0,0,0,11,14,13,26,77,29,8,15,36,7,44,30
21,1,0,15:14,13,1,15,14,2,0,0,0,0,11,14,13,26,77,29,8,15,36,4,41,30
22,1, ,15:12,3,4,0,0,0,0,0,0,0,11,14,13,26,77,29,8,15,36,4,41,30
23,1,0,15:12,4,1,18,17,3,0,0,0,0,18,36,28,5,44,29,17,59,14,4,41,30
24,1,0,15:08,6,0,36,59,2,0,0,0,0,18,36,28,5,44,29,17,59,14,4,41,30
25,1,1,15:08,4,1,18,12,3,0,0,0,0,18,12,20,77,29,0,8,12,15,13,77,30
26,1, ,14:53,3,2,0,0,0,0,0,0,0,18,12,20,77,29,0,8,12,15,13,77,30
27,1,1,14:53,4,1,18,12,1,0,0,0,0,18,12,20,77,29,0,8,12,15,13,77,30
28,1,1,14:37,7,1,12,0,3,13,5,0,0,18,12,20,77,29,0,8,12,15,13,77,30
29,1, ,14:09,3,8,0,0,0,0,0,0,0,17,19,5,44,29,0,12,14,36,4,6,30
30,1,-1,14:09,4,0,11,17,2,0,0,0,0,11,14,5,44,29,0,17,14,36,4,6,30
31,1,-1,13:41,5,0,44,14,2,0,0,0,0,11,14,5,44,29,0,17,14,36,4,6,30
32,1,-1,13:32,13,1,4,14,2,0,0,0,0,11,14,5,44,29,0,17,14,36,4,6,30
33,1,1,13:17,1,1,6,0,3,56,1,0,0,11,14,5,44,29,0,17,14,36,4,6,30
34,1, ,13:16,3,1,0,0,0,0,0,0,0,11,14,5,44,29,0,17,14,36,4,6,30
