# 2014/11/27 
# EDM , NSH 
# 0 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,93,4,5,86,35,15,19,33,6,59,35
2,1,0,20:00,4,0,93,19,1,0,0,0,0,14,93,4,5,86,35,15,19,33,6,59,35
3,1,0,19:12,5,1,9,21,3,0,0,0,0,10,16,26,21,22,35,63,9,18,4,14,35
4,1, ,18:59,3,8,0,0,0,0,0,0,0,29,20,57,2,84,35,63,9,18,4,14,35
5,1,0,18:59,4,0,29,28,3,0,0,0,0,29,20,57,2,84,35,28,24,41,3,20,35
6,1,0,18:55,1,0,2,0,3,61,1,0,0,29,20,57,2,84,35,28,24,41,3,20,35
7,1, ,18:55,3,4,0,0,0,0,0,0,0,29,20,57,2,84,35,28,24,41,3,20,35
8,1,0,18:55,4,0,57,28,3,0,0,0,0,29,20,57,2,84,35,28,24,41,3,20,35
9,1,0,18:46,5,1,41,84,2,0,0,0,0,29,20,57,2,84,35,28,24,41,3,20,35
10,1,0,18:23,1,0,29,0,3,48,1,0,0,29,20,57,2,84,35,28,24,41,3,20,35
11,1,0,17:48,13,1,6,23,2,0,0,0,0,23,27,13,5,86,35,12,13,21,6,59,35
12,1,0,17:35,5,1,12,27,1,0,0,0,0,14,27,4,21,22,35,12,13,21,6,59,35
13,1,0,17:25,13,0,4,6,2,0,0,0,0,14,93,4,21,22,35,15,19,33,6,59,35
14,1,0,16:53,13,0,4,14,2,0,0,0,0,14,93,4,21,86,35,15,19,33,4,14,35
15,1, ,16:52,3,4,0,0,0,0,0,0,0,14,93,4,21,86,35,15,19,33,4,14,35
16,1,0,16:52,4,0,26,63,3,0,0,0,0,10,16,26,5,86,35,63,9,18,4,14,35
17,1,0,16:46,1,0,5,0,3,43,3,0,0,10,16,26,5,86,35,63,9,18,4,14,35
18,1,0,16:33,1,0,16,0,3,37,2,0,0,10,16,26,5,86,35,63,9,18,4,14,35
19,1,0,16:33,9,1,9,0,2,0,0,0,0,10,16,26,5,86,35,63,9,18,4,14,35
20,1, ,16:31,3,1,0,0,0,0,0,0,0,10,16,26,5,86,35,63,9,18,4,14,35
21,1,0,16:31,4,0,29,28,3,0,0,0,0,29,20,57,5,86,35,28,24,41,3,20,35
22,1,0,16:28,1,0,86,0,3,48,1,0,0,29,20,57,5,86,35,28,24,41,3,20,35
23,1, ,16:28,3,1,0,0,0,0,0,0,0,29,20,57,5,86,35,28,24,41,3,20,35
24,1,0,16:28,4,0,29,28,3,0,0,0,0,29,20,57,2,84,35,28,24,41,3,20,35
25,1, ,16:21,3,4,0,0,0,0,0,0,0,29,20,57,2,84,35,28,24,41,3,20,35
26,1,0,16:21,4,0,29,28,3,0,0,0,0,29,20,57,2,84,35,28,24,41,3,20,35
27,1,0,15:49,5,0,14,24,1,0,0,0,0,14,93,20,5,86,35,28,24,41,3,20,35
28,1,0,15:37,9,1,21,0,2,0,0,0,0,14,93,4,5,86,35,12,21,41,3,20,35
29,1,0,14:56,13,0,14,59,2,0,0,0,0,14,26,4,21,22,35,63,9,18,6,59,35
30,1,0,14:48,7,1,18,0,3,32,1,0,0,16,26,4,21,22,35,63,9,18,6,59,35
31,1,0,14:19,8,0,26,0,3,0,0,0,0,10,16,26,2,84,35,63,9,18,6,59,35
32,1,0,14:07,1,0,26,0,3,50,2,0,0,10,16,26,2,84,35,63,9,18,6,59,35
33,1,0,13:47,1,0,16,0,3,38,1,0,0,27,10,16,2,84,35,63,9,18,6,59,35
34,1,0,13:43,1,0,10,0,3,5,4,0,0,27,10,16,2,84,35,63,9,18,6,59,35
35,1,0,13:23,5,0,13,14,3,0,0,0,0,29,13,20,5,86,35,15,19,33,4,14,35
