# 2014/10/25 
# DAL , NYI 
# 5 , 7 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,83,38,6,33,29,89,91,21,11,14,30
2,1,0,20:00,4,1,38,91,1,0,0,0,0,18,83,38,6,33,29,89,91,21,11,14,30
3,1,0,19:33,5,0,18,11,3,0,0,0,0,18,83,38,6,33,29,89,91,21,11,14,30
4,1,0,19:19,13,0,14,11,2,0,0,0,0,90,83,14,4,24,29,51,89,21,11,14,30
5,1,0,19:15,13,0,4,14,2,0,0,0,0,90,91,14,4,24,29,51,89,21,11,14,30
6,1,0,19:08,1,1,51,0,3,42,1,0,0,90,91,14,4,24,29,51,84,86,2,55,30
7,1,0,18:40,8,0,24,0,2,0,0,0,0,90,91,21,4,24,29,29,84,86,2,44,30
8,1,0,18:29,8,1,2,0,2,0,0,0,0,16,90,21,2,5,29,29,84,86,2,44,30
9,1,0,18:20,5,1,37,16,2,0,0,0,0,16,20,21,2,5,29,29,84,86,37,44,30
10,1,0,18:18,1,0,20,0,3,44,2,0,0,16,20,21,2,5,29,29,84,86,37,44,30
11,1, ,18:18,3,1,0,0,0,0,0,0,0,16,20,21,2,5,29,29,84,86,37,44,30
12,1,0,18:18,4,0,20,29,3,0,0,0,0,16,20,21,2,5,29,18,27,29,37,44,30
13,1,0,18:08,5,1,37,21,2,0,0,0,0,16,20,21,2,5,29,18,27,29,37,44,30
14,1,0,18:05,1,0,21,0,3,18,6,0,0,16,20,21,2,5,29,18,27,29,37,44,30
15,1,0,17:55,9,0,5,0,3,0,0,0,0,16,20,21,2,5,29,18,27,29,37,44,30
16,1,0,17:50,5,1,27,5,3,0,0,0,0,16,20,21,2,5,29,18,27,29,11,14,30
17,1,0,17:42,7,1,27,0,3,11,5,0,0,16,20,21,2,5,29,18,27,29,11,14,30
18,1, ,17:21,3,1,0,0,0,0,0,0,0,10,22,72,4,24,29,53,15,17,11,14,30
19,1,0,17:21,4,1,22,53,2,0,0,0,0,10,22,72,4,24,29,53,15,17,11,14,30
20,1,0,17:15,13,0,4,11,2,0,0,0,0,10,22,72,4,24,29,53,15,17,11,14,30
21,1,0,17:08,5,0,24,53,2,0,0,0,0,10,22,72,4,24,29,53,15,17,11,14,30
22,1,0,17:01,5,1,17,24,3,0,0,0,0,10,22,72,4,24,29,53,15,17,2,11,30
23,1,0,16:50,7,0,22,0,3,39,1,0,0,10,22,72,6,33,29,89,91,21,2,55,30
24,1,0,16:24,1,0,18,0,3,7,1,0,0,18,83,38,6,33,29,89,91,21,2,55,30
25,1, ,16:24,3,1,0,0,0,0,0,0,0,18,83,38,6,33,29,89,91,21,2,55,30
26,1,0,16:24,4,1,90,51,2,0,0,0,0,90,91,14,6,33,29,51,84,86,2,55,30
27,1,0,16:10,5,1,86,6,3,0,0,0,0,90,91,14,6,33,29,51,84,86,2,55,30
28,1,0,15:44,9,0,33,0,3,0,0,0,0,90,91,21,5,33,29,51,84,86,37,44,30
