# 2014/10/25 
# N.J , OTT 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,68,23,6,28,35,7,61,16,4,65,40
2,1,0,20:00,4,0,19,7,1,0,0,0,0,19,68,23,6,28,35,7,61,16,4,65,40
3,1,0,19:56,8,1,61,0,1,0,0,0,0,19,68,23,6,28,35,7,61,16,4,65,40
4,1, ,19:54,3,2,0,0,0,0,0,0,0,19,68,23,6,28,35,7,61,16,4,65,40
5,1,0,19:54,4,0,19,7,1,0,0,0,0,19,68,23,6,28,35,7,61,16,4,65,40
6,1, ,19:48,3,2,0,0,0,0,0,0,0,19,68,23,6,28,35,7,61,16,4,65,40
7,1,0,19:48,4,1,19,7,1,0,0,0,0,19,68,23,6,28,35,7,61,16,4,65,40
8,1,0,19:38,8,0,19,0,2,0,0,0,0,19,68,23,6,28,35,7,61,16,4,65,40
9,1, ,19:31,3,2,0,0,0,0,0,0,0,19,68,23,6,28,35,7,61,16,4,65,40
10,1,0,19:31,4,1,26,17,1,0,0,0,0,12,26,29,2,24,35,17,68,25,62,74,40
11,1,0,19:22,5,0,29,62,1,0,0,0,0,12,26,29,2,24,35,17,68,25,62,74,40
12,1,0,19:17,5,1,25,24,3,0,0,0,0,12,26,29,2,24,35,17,68,25,62,74,40
13,1,0,19:13,13,1,17,2,2,0,0,0,0,12,26,29,2,24,35,17,68,25,62,74,40
14,1,0,18:55,1,0,29,0,3,55,1,0,0,12,26,29,7,22,35,17,68,25,62,74,40
15,1,0,18:18,5,1,93,14,2,0,0,0,0,8,14,17,2,22,35,93,6,90,62,65,40
16,1,0,18:10,13,0,2,62,2,0,0,0,0,8,14,17,2,24,35,93,6,90,62,65,40
17,1, ,18:09,3,8,0,0,0,0,0,0,0,8,14,17,2,24,35,93,6,90,62,65,40
18,1,0,18:09,4,1,19,15,2,0,0,0,0,19,68,23,6,28,35,15,27,9,5,46,40
19,1, ,17:46,3,3,0,0,0,0,0,0,0,19,68,23,6,28,35,15,27,9,5,46,40
20,1,0,17:46,4,1,16,7,1,0,0,0,0,16,11,15,2,24,35,7,61,16,4,65,40
21,1,0,17:24,8,0,15,0,3,0,0,0,0,16,11,15,2,24,35,7,61,16,4,65,40
22,1,0,17:00,6,0,24,7,2,0,0,0,0,16,11,15,2,24,35,7,61,16,46,65,40
23,1,-1,17:00,4,0,14,93,2,0,0,0,0,14,26,6,7,35,0,93,6,90,9,46,40
24,1,1,16:51,1,1,6,0,3,35,3,0,0,14,26,6,7,35,0,93,6,90,9,46,40
25,1,-1,16:41,8,0,6,0,2,0,0,0,0,14,26,6,7,35,0,93,6,90,9,46,40
26,1,-1,16:20,13,1,93,14,2,0,0,0,0,14,26,6,7,35,0,93,6,90,9,46,40
