# 2011/01/22 
# ANA , MTL 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,8,33,17,32,1,11,21,67,20,44,31
2,1,0,20:00,4,1,11,11,1,0,0,0,0,11,8,33,17,32,1,11,21,67,20,44,31
3,1,0,19:01,5,0,9,76,3,0,0,0,0,64,9,10,17,32,1,53,63,32,75,76,31
4,1,0,18:42,5,1,53,5,3,0,0,0,0,64,9,10,5,25,1,53,63,32,75,76,31
5,1,0,18:38,13,1,53,25,2,0,0,0,0,64,9,10,5,25,1,53,63,32,75,76,31
6,1,0,18:30,1,0,10,0,3,21,1,0,0,64,9,10,5,25,1,53,63,32,75,76,31
7,1,0,18:20,5,0,14,76,1,0,0,0,0,14,10,39,3,4,1,14,81,46,75,76,31
8,1,0,18:02,5,0,3,46,1,0,0,0,0,14,19,39,3,4,1,14,81,46,68,75,31
9,1, ,17:58,3,10,0,0,0,0,0,0,0,14,19,39,3,4,1,14,81,46,68,75,31
10,1,0,17:58,4,0,22,58,1,0,0,0,0,22,16,42,5,25,1,58,52,57,6,68,31
11,1,0,17:41,9,1,31,0,2,0,0,0,0,22,16,42,5,25,1,58,52,57,6,68,31
12,1,0,17:38,5,1,68,42,2,0,0,0,0,22,16,42,5,25,1,58,52,57,6,68,31
13,1,0,17:23,13,0,22,6,2,0,0,0,0,22,16,42,5,25,1,58,52,57,6,68,31
14,1,0,16:25,1,1,44,0,3,47,1,0,0,11,8,33,17,32,1,11,21,67,20,44,31
15,1,0,16:18,1,1,20,0,3,53,2,0,0,11,8,33,17,32,1,11,21,67,20,44,31
16,1, ,16:18,3,1,0,0,0,0,0,0,0,11,8,33,17,32,1,11,21,67,20,44,31
17,1,0,16:18,4,0,22,63,2,0,0,0,0,14,22,19,3,4,1,53,63,32,6,68,31
18,1,0,16:11,5,1,53,3,3,0,0,0,0,14,22,19,3,4,1,53,63,32,6,68,31
19,1,0,15:49,13,1,68,22,2,0,0,0,0,22,19,42,3,4,1,53,63,32,6,68,31
20,1,0,15:39,13,1,63,3,2,0,0,0,0,22,19,42,3,4,1,63,81,46,6,68,31
21,1,0,15:33,1,1,63,0,3,63,1,0,0,22,19,42,3,4,1,63,81,46,6,68,31
22,1, ,15:32,3,1,0,0,0,0,0,0,0,22,19,42,3,4,1,63,81,46,6,68,31
23,1,0,15:32,4,1,64,14,3,0,0,0,0,64,9,10,17,32,1,14,81,46,75,76,31
24,1,0,15:29,1,1,76,0,3,68,1,0,0,64,9,10,17,32,1,14,81,46,75,76,31
25,1,0,15:22,9,0,64,0,2,0,0,0,0,64,9,10,17,32,1,14,81,46,75,76,31
26,1, ,14:46,3,2,0,0,0,0,0,0,0,14,19,39,5,25,1,14,81,46,68,75,31
27,1,0,14:46,4,0,14,58,1,0,0,0,0,14,19,39,5,25,1,58,52,57,6,68,31
28,1,0,14:27,5,0,25,52,2,0,0,0,0,14,19,39,5,25,1,58,52,57,6,68,31
29,1,0,14:02,5,0,19,6,3,0,0,0,0,14,19,39,3,4,1,58,52,57,6,68,31
30,1, ,13:15,3,0,0,0,0,0,0,0,0,11,8,33,3,4,1,11,21,67,20,44,31
31,1,0,13:15,4,0,11,11,1,0,0,0,0,11,8,33,17,32,1,11,21,67,20,44,31
32,1,0,12:54,5,0,32,11,1,0,0,0,0,11,8,33,17,32,1,11,21,67,20,44,31
33,1,0,12:51,1,1,67,0,3,17,6,0,0,11,8,33,17,32,1,11,21,67,20,44,31
34,1, ,12:50,3,1,0,0,0,0,0,0,0,11,8,33,17,32,1,11,21,67,20,44,31
35,1,0,12:50,4,0,9,14,2,0,0,0,0,64,9,10,3,4,1,14,81,46,75,76,31
36,1,0,12:41,9,1,31,0,2,0,0,0,0,64,9,10,3,4,1,14,81,46,75,76,31
37,1,0,11:35,5,1,32,25,3,0,0,0,0,22,16,42,5,25,1,53,63,32,6,68,31
38,1, ,11:33,3,10,0,0,0,0,0,0,0,22,16,42,5,25,1,53,63,32,6,68,31
39,1,0,11:33,4,0,14,58,1,0,0,0,0,14,19,39,3,4,1,58,52,57,6,68,31
40,1,0,11:12,9,0,4,0,2,0,0,0,0,14,19,39,3,4,1,58,52,57,6,68,31
41,1,0,11:02,1,0,39,0,3,40,1,0,0,14,19,39,3,4,1,58,52,57,6,68,31
42,1,0,11:01,5,1,52,19,2,0,0,0,0,14,19,39,3,4,1,58,52,57,6,68,31
43,1,0,10:37,5,1,67,14,1,0,0,0,0,14,19,39,3,4,1,11,21,67,20,44,31
44,1, ,10:22,3,2,0,0,0,0,0,0,0,11,8,33,17,32,1,11,21,67,20,44,31
45,1,0,10:22,4,0,11,11,1,0,0,0,0,11,8,33,17,32,1,11,21,67,20,44,31
46,1,0,10:07,7,0,17,0,3,55,1,0,0,11,8,33,17,32,1,11,21,67,20,44,31
47,1,0,9:56,5,1,44,8,2,0,0,0,0,11,8,33,17,32,1,11,21,67,20,44,31
48,1,0,9:13,1,0,3,0,3,61,1,0,0,64,9,10,3,4,1,14,81,46,75,76,31
49,1, ,9:12,3,0,0,0,0,0,0,0,0,64,9,10,3,4,1,14,81,46,75,76,31
50,1,0,9:12,4,0,64,14,3,0,0,0,0,64,9,10,3,4,1,14,81,46,75,76,31
51,1,0,8:59,7,0,10,0,3,18,1,0,0,11,64,9,10,3,4,14,81,46,75,76,31
52,1,0,8:58,6,1,76,64,2,0,0,0,0,11,64,9,10,3,4,14,81,46,75,76,31
53,1,-1,8:58,4,1,8,14,2,0,0,0,0,11,8,10,4,17,1,14,32,20,75,31,0
54,1,1,8:56,8,0,4,0,3,0,0,0,0,11,8,10,4,17,1,14,32,20,75,31,0
55,1,1,8:02,1,0,17,0,3,43,2,0,0,8,9,10,4,17,1,63,21,6,44,31,0
56,1,-1,7:56,1,1,21,0,2,161,2,0,0,8,9,10,4,17,1,63,21,6,44,31,0
57,1,-1,7:26,13,0,5,14,2,0,0,0,0,9,19,33,5,32,1,14,32,20,75,31,0
58,1,1,7:12,1,0,32,0,3,48,1,0,0,9,19,33,5,32,1,14,32,20,75,31,0
59,1,0,6:33,5,0,22,11,3,0,0,0,0,22,42,39,3,4,1,11,21,67,6,68,31
60,1,0,6:28,5,0,39,6,1,0,0,0,0,22,42,39,3,4,1,11,21,67,6,68,31
61,1,0,6:21,8,1,67,0,3,0,0,0,0,22,42,39,3,4,1,11,21,67,6,68,31
62,1,0,6:15,6,1,67,39,1,0,0,0,0,22,42,39,3,4,1,11,21,67,6,68,31
63,1,-1,6:15,4,1,11,14,2,0,0,0,0,11,8,10,4,17,1,14,32,75,76,31,0
64,1, ,6:10,3,2,0,0,0,0,0,0,0,11,8,10,4,17,1,14,32,75,76,31,0
