# 2012/01/16 
# NSH , NYI 
# 3 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,33,27,6,20,35,51,15,40,2,27,60
2,1,0,20:00,4,0,11,51,1,0,0,0,0,11,33,27,6,20,35,51,15,40,2,27,60
3,1,0,19:00,13,0,8,47,3,0,0,0,0,12,10,74,8,59,35,91,21,26,3,47,60
4,1,0,18:45,5,0,74,47,3,0,0,0,0,12,10,74,49,51,35,91,21,26,3,47,60
5,1, ,18:41,3,2,0,0,0,0,0,0,0,12,10,74,49,51,35,12,11,17,4,24,60
6,1,0,18:41,4,1,13,12,1,0,0,0,0,13,22,57,49,51,35,12,11,17,4,24,60
7,1,0,18:28,13,1,24,57,3,0,0,0,0,13,22,57,49,51,35,12,11,17,4,24,60
8,1,0,18:03,9,1,4,0,2,0,0,0,0,13,22,57,49,51,35,12,11,17,4,24,60
9,1,0,17:59,5,1,4,49,2,0,0,0,0,13,22,57,49,51,35,12,11,17,4,24,60
10,1,0,17:43,2,0,74,0,3,29,1,49,0,17,24,74,49,51,35,25,36,29,4,47,60
11,1,0,17:43,4,0,17,29,1,0,0,0,0,17,33,24,38,59,35,25,36,29,3,47,60
12,1,0,17:27,9,1,60,0,2,0,0,0,0,17,33,24,38,59,35,25,36,29,3,47,60
13,1,0,17:22,8,1,47,0,2,0,0,0,0,17,33,24,38,59,35,25,36,29,3,47,60
14,1,0,17:13,8,1,36,0,3,0,0,0,0,17,33,24,38,59,35,25,36,29,3,47,60
15,1,0,17:04,5,1,25,17,3,0,0,0,0,17,33,24,38,59,35,25,36,29,3,47,60
16,1,0,16:49,1,1,27,0,3,64,1,0,0,11,33,27,38,59,35,51,15,40,2,27,60
17,1,0,16:25,5,1,27,33,2,0,0,0,0,11,33,27,8,51,35,51,15,40,2,27,60
18,1,0,16:20,7,0,27,0,3,33,1,0,0,11,33,27,8,51,35,51,15,40,2,27,60
19,1,0,15:58,1,1,91,0,3,47,0,0,0,12,10,74,6,20,35,91,21,26,2,27,60
20,1,0,15:41,5,1,3,10,2,0,0,0,0,12,10,74,6,20,35,91,21,26,3,47,60
21,1,0,14:48,1,1,4,0,3,57,2,0,0,13,22,57,6,49,35,12,11,17,4,24,60
22,1, ,14:48,3,1,0,0,0,0,0,0,0,13,22,57,6,49,35,12,11,17,4,24,60
23,1,0,14:48,4,1,17,29,3,0,0,0,0,17,24,74,49,51,35,25,36,29,4,24,60
24,1,0,14:33,5,1,36,51,3,0,0,0,0,17,24,74,49,51,35,25,36,29,4,24,60
25,1,0,14:26,2,0,24,0,3,29,3,0,0,17,24,74,49,51,35,25,36,29,4,24,60
26,1,0,14:26,4,1,11,51,1,0,0,0,0,11,33,27,8,59,35,51,15,40,2,27,60
27,1, ,14:08,3,6,0,0,0,0,0,0,0,11,33,27,8,59,35,51,15,40,2,27,60
28,1,0,14:08,4,0,11,15,2,0,0,0,0,11,33,27,8,59,35,51,15,40,2,27,60
29,1,0,13:50,9,0,8,0,2,0,0,0,0,11,33,27,8,59,35,51,15,40,2,27,60
30,1,0,13:43,7,0,8,0,1,87,3,0,0,11,33,27,8,59,35,51,15,40,2,27,60
31,1, ,13:42,3,0,0,0,0,0,0,0,0,11,33,27,6,8,35,51,15,40,2,27,60
32,1,0,13:42,4,1,11,51,2,0,0,0,0,11,33,27,6,20,35,51,15,40,2,27,60
33,1,0,13:26,5,1,15,6,3,0,0,0,0,11,33,27,6,20,35,51,15,40,2,27,60
34,1, ,13:21,3,5,0,0,0,0,0,0,0,11,33,27,6,20,35,51,15,40,2,27,60
35,1,0,13:21,4,1,12,91,1,0,0,0,0,12,10,74,8,59,35,91,21,26,3,47,60
36,1,0,12:59,5,0,59,21,2,0,0,0,0,12,10,74,8,59,35,91,21,26,3,47,60
37,1,0,12:50,8,0,12,0,2,0,0,0,0,12,10,74,8,59,35,91,21,26,3,47,60
38,1,0,12:39,1,0,38,0,3,52,1,0,0,12,10,74,38,51,35,91,21,26,3,47,60
39,1, ,12:39,3,1,0,0,0,0,0,0,0,12,10,74,38,51,35,91,21,26,3,47,60
40,1,0,12:39,4,0,13,12,3,0,0,0,0,13,22,57,38,51,35,12,11,17,4,24,60
41,1,0,12:32,13,0,57,11,2,0,0,0,0,13,22,57,38,51,35,12,11,17,4,24,60
42,1,0,12:06,5,1,17,38,3,0,0,0,0,13,22,57,38,51,35,12,11,17,4,24,60
43,1,0,11:59,6,1,17,38,3,0,0,0,0,13,22,57,38,51,35,12,11,17,4,24,60
44,1,-1,11:59,4,1,11,51,2,0,0,0,0,11,33,74,6,20,35,51,40,3,47,60,0
45,1, ,11:53,3,10,0,0,0,0,0,0,0,11,33,74,6,20,35,51,40,3,47,60,0
46,1,-1,11:53,4,1,11,51,2,0,0,0,0,11,33,74,6,20,35,51,40,3,47,60,0
47,1,-1,11:40,8,1,40,0,3,0,0,0,0,11,33,74,6,20,35,51,40,3,47,60,0
48,1,-1,11:39,9,1,40,0,3,0,0,0,0,11,33,74,6,20,35,51,40,3,47,60,0
49,1,1,10:17,1,0,12,0,3,38,1,0,0,12,10,27,49,59,35,12,29,4,27,60,0
50,1, ,10:17,3,1,0,0,0,0,0,0,0,12,10,27,49,59,35,12,29,4,27,60,0
51,1,-1,10:17,4,1,13,12,2,0,0,0,0,13,22,57,6,20,35,12,40,2,24,60,0
52,1,-1,10:13,8,1,12,0,2,0,0,0,0,13,22,57,6,20,35,12,40,2,24,60,0
53,1,-1,10:11,8,1,40,0,1,0,0,0,0,13,22,57,6,20,35,12,40,2,24,60,0
54,1,-1,10:01,7,1,40,0,3,17,3,0,0,13,22,57,6,20,35,12,40,2,24,60,0
55,1,0,9:43,5,1,17,57,3,0,0,0,0,13,22,57,6,20,35,12,91,17,2,24,60
56,1,0,9:32,1,0,22,0,3,22,3,0,0,13,22,57,8,51,35,12,91,17,2,24,60
57,1,0,9:12,9,0,51,0,2,0,0,0,0,12,22,74,8,51,35,91,21,26,3,47,60
58,1,0,9:07,5,0,12,26,2,0,0,0,0,12,22,74,8,51,35,91,21,26,3,47,60
59,1,0,8:50,5,1,3,74,1,0,0,0,0,12,22,74,8,51,35,91,21,26,3,47,60
60,1,0,8:42,13,1,26,8,2,0,0,0,0,11,10,74,8,49,35,91,21,26,3,47,60
61,1,0,8:35,5,1,26,49,3,0,0,0,0,11,10,74,8,49,35,91,21,26,3,47,60
62,1,0,8:23,2,0,11,0,3,7,5,10,33,11,33,10,6,49,35,51,21,40,3,47,60
63,1,0,8:23,4,0,11,51,1,0,0,0,0,11,33,27,6,20,35,51,15,40,2,27,60
64,1,0,7:59,9,0,33,0,1,0,0,0,0,11,33,27,6,20,35,51,15,40,2,27,60
65,1,0,7:48,8,0,27,0,2,0,0,0,0,11,33,27,6,20,35,51,15,40,2,27,60
66,1,0,7:41,7,0,6,0,3,14,1,0,0,11,33,27,6,8,35,51,15,40,2,27,60
67,1,0,7:40,1,0,6,0,3,11,3,0,0,11,33,27,6,8,35,51,15,40,2,27,60
68,1,0,7:39,1,0,27,0,3,7,6,0,0,11,33,27,6,8,35,51,15,40,2,27,60
69,1,0,7:38,1,0,27,0,3,10,6,0,0,11,33,27,6,8,35,51,15,40,2,27,60
70,1, ,7:38,3,0,0,0,0,0,0,0,0,11,33,27,6,8,35,51,15,40,2,27,60
71,1,0,7:38,4,1,10,91,2,0,0,0,0,12,10,74,8,59,35,91,21,26,3,47,60
72,1,0,7:29,9,1,26,0,2,0,0,0,0,12,10,74,8,59,35,91,21,26,3,47,60
73,1,0,7:25,1,0,12,0,3,34,3,0,0,12,10,74,8,59,35,91,21,26,3,47,60
74,1,0,7:04,5,1,3,74,2,0,0,0,0,12,10,74,8,59,35,91,21,26,3,47,60
75,1,0,7:02,1,0,12,0,3,16,1,0,0,12,10,74,8,59,35,91,21,26,3,47,60
76,1,0,7:00,8,0,74,0,3,0,0,0,0,12,10,74,8,59,35,91,21,26,3,47,60
77,1, ,7:00,3,6,0,0,0,0,0,0,0,12,10,74,8,59,35,91,21,26,3,47,60
78,1,0,7:00,4,1,12,15,3,0,0,0,0,12,10,74,8,59,35,51,15,40,3,47,60
79,1, ,6:42,3,10,0,0,0,0,0,0,0,13,22,57,6,20,35,51,15,40,3,47,60
80,1,0,6:42,4,0,13,51,1,0,0,0,0,13,22,57,6,20,35,51,15,40,4,24,60
81,1,0,6:30,9,1,60,0,2,0,0,0,0,13,22,57,6,20,35,51,15,40,4,24,60
82,1,0,6:26,7,0,57,0,3,23,3,0,0,13,22,57,6,20,35,51,15,40,4,24,60
83,1,0,6:06,1,0,57,0,3,31,1,0,0,13,22,57,49,51,35,12,40,17,4,24,60
