# 2010/10/18 
# DAL , T.B 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,18,21,2,3,32,42,44,18,7,77,41
2,1,0,20:00,4,1,91,44,1,0,0,0,0,91,18,21,2,3,32,42,44,18,7,77,41
3,1,0,19:54,13,1,77,2,2,0,0,0,0,91,18,21,2,3,32,42,44,18,7,77,41
4,1,0,19:50,5,0,3,44,2,0,0,0,0,91,18,21,2,3,32,42,44,18,7,77,41
5,1,0,19:42,7,1,18,0,3,29,1,0,0,91,18,21,2,3,32,42,44,18,7,77,41
6,1,0,19:37,1,1,42,0,3,25,1,0,0,91,18,21,2,3,32,42,44,18,7,77,41
7,1,0,19:22,5,0,18,7,3,0,0,0,0,91,18,21,2,3,32,42,91,18,7,77,41
8,1,0,19:01,7,1,91,0,3,24,1,0,0,20,29,24,6,28,32,91,9,26,13,39,41
9,1,0,18:48,1,0,24,0,3,28,6,0,0,20,29,24,5,37,32,91,9,26,13,39,41
10,1, ,18:00,3,11,0,0,0,0,0,0,0,63,16,10,6,28,32,19,6,12,8,48,41
11,1,0,18:00,4,1,23,26,1,0,0,0,0,11,17,23,5,37,32,16,26,10,32,39,41
12,1,0,17:46,9,1,26,0,LOUIS Off. Zone,0,0,0,0,11,17,23,5,37,32,16,26,10,32,39,41
13,1,0,17:33,13,0,23,26,2,0,0,0,0,11,17,23,5,37,32,16,26,10,32,39,41
14,1,0,17:30,8,0,17,0,3,0,0,0,0,11,17,23,5,37,32,16,26,10,32,39,41
15,1, ,17:15,3,6,0,0,0,0,0,0,0,91,18,21,6,28,32,16,26,10,32,39,41
16,1,0,17:15,4,1,91,26,2,0,0,0,0,91,18,21,6,28,32,16,26,10,7,77,41
17,1,0,16:59,7,1,77,0,3,46,1,0,0,91,18,21,6,28,32,42,44,18,7,77,41
18,1,0,16:54,13,1,18,28,2,0,0,0,0,91,18,21,6,28,32,42,44,18,7,77,41
19,1,0,16:46,1,1,77,0,3,53,2,0,0,91,18,21,6,28,32,42,44,18,7,77,41
20,1,0,16:40,1,1,44,0,3,21,1,0,0,91,18,21,6,28,32,42,44,18,7,77,41
21,1,0,16:36,8,1,77,0,2,0,0,0,0,91,18,21,2,6,32,42,44,18,7,77,41
22,1,0,16:10,6,1,91,2,2,0,0,0,0,20,29,24,2,3,32,91,9,26,13,39,41
23,1,-1,16:10,4,1,63,19,2,0,0,0,0,63,91,10,21,6,32,19,10,8,39,41,0
24,1,-1,15:46,8,1,10,0,3,0,0,0,0,63,91,10,21,6,32,10,12,8,39,41,0
25,1, ,15:46,3,4,0,0,0,0,0,0,0,63,91,10,21,6,32,10,12,8,39,41,0
26,1,1,15:46,4,0,63,6,2,0,0,0,0,63,91,10,21,6,32,6,12,7,77,41,0
27,1,-1,15:10,13,0,91,6,2,0,0,0,0,63,91,10,21,6,32,6,12,7,77,41,0
28,1,-1,15:08,8,1,6,0,2,0,0,0,0,63,91,10,21,6,32,6,12,7,77,41,0
29,1,1,15:02,5,0,10,6,2,0,0,0,0,29,63,91,10,5,32,6,12,7,77,41,0
30,1,-1,14:33,13,0,91,44,2,0,0,0,0,29,63,91,10,5,32,44,18,8,32,41,0
31,1,0,14:05,7,0,3,0,3,57,2,0,0,29,16,18,2,3,32,91,18,26,13,48,41
32,1,0,13:57,1,0,29,0,3,40,3,0,0,29,16,18,2,3,32,91,18,26,13,48,41
33,1,0,13:56,9,1,91,0,2,0,0,0,0,29,16,18,2,3,32,91,18,26,13,48,41
34,1,0,13:49,1,0,3,0,3,55,2,0,0,29,16,18,2,3,32,91,18,26,13,48,41
35,1,0,13:39,13,0,2,48,2,0,0,0,0,29,16,18,2,3,32,91,18,26,13,48,41
36,1,0,13:20,9,1,41,0,2,0,0,0,0,11,17,23,5,37,32,9,16,10,32,39,41
37,1,0,13:15,1,1,16,0,3,40,2,0,0,11,17,23,5,37,32,9,16,10,32,39,41
38,1,0,12:40,9,1,77,0,1,0,0,0,0,20,29,24,2,3,32,9,6,12,7,77,41
39,1,0,12:38,13,0,2,7,2,0,0,0,0,20,29,24,2,3,32,9,6,12,7,77,41
40,1,0,12:28,5,0,29,7,3,0,0,0,0,20,29,24,2,3,32,9,6,12,7,77,41
41,1,0,12:22,13,0,2,77,2,0,0,0,0,20,29,24,2,3,32,9,6,12,7,77,41
42,1, ,12:22,3,0,0,0,0,0,0,0,0,20,29,24,2,3,32,9,6,12,7,77,41
43,1,0,12:22,4,1,91,44,2,0,0,0,0,91,18,21,5,37,32,42,44,18,7,77,41
44,1,0,12:06,1,1,44,0,3,10,1,0,0,91,18,21,5,37,32,42,44,18,7,77,41
45,1, ,12:05,3,1,0,0,0,0,0,0,0,91,18,21,5,37,32,42,44,18,7,77,41
46,1,0,12:05,4,0,63,9,2,0,0,0,0,63,16,10,2,3,32,91,9,26,13,39,41
47,1,0,11:48,1,1,26,0,3,42,0,0,0,63,16,10,2,3,32,91,9,26,13,39,41
48,1, ,11:47,3,1,0,0,0,0,0,0,0,63,16,10,2,3,32,91,9,26,13,39,41
49,1,0,11:47,6,1,91,3,3,0,0,0,0,63,16,10,2,3,32,91,9,26,13,39,41
50,1,-1,11:47,4,1,29,19,2,0,0,0,0,29,91,24,18,5,32,19,10,8,39,41,0
51,1,1,11:30,5,0,24,10,3,0,0,0,0,29,91,24,18,5,32,19,10,8,39,41,0
52,1,1,11:12,9,0,24,0,3,0,0,0,0,29,91,24,18,5,32,19,10,7,77,41,0
53,1,1,10:51,7,0,10,0,3,20,1,0,0,63,91,10,21,6,32,6,12,7,77,41,0
54,1,1,10:32,1,0,10,0,3,17,6,0,0,63,91,10,21,6,32,6,12,7,77,41,0
55,1, ,10:31,3,1,0,0,0,0,0,0,0,63,91,10,21,6,32,6,12,7,77,41,0
56,1,-1,10:31,4,1,63,44,2,0,0,0,0,63,91,10,21,6,32,44,18,13,39,41,0
57,1,0,9:29,5,1,26,23,1,0,0,0,0,11,17,23,2,3,32,91,16,26,8,32,41
58,1,0,9:05,1,0,23,0,3,56,1,0,0,11,17,23,6,28,32,91,16,26,8,32,41
59,1,0,8:58,8,0,11,0,2,0,0,0,0,11,17,23,6,28,32,91,16,26,8,32,41
60,1,0,8:23,1,1,19,0,3,19,1,0,0,20,29,24,5,37,32,19,6,12,13,48,41
61,1,0,7:54,9,1,77,0,2,0,0,0,0,91,16,18,2,3,32,42,44,18,7,77,41
62,1,0,7:48,5,0,18,77,3,0,0,0,0,91,16,18,2,3,32,42,44,18,7,77,41
63,1,0,7:16,5,1,91,28,3,0,0,0,0,63,10,21,6,28,32,91,9,26,13,39,41
64,1,0,7:16,8,1,91,0,3,0,0,0,0,63,10,21,6,28,32,91,9,26,13,39,41
65,1,0,7:12,1,1,26,0,3,12,0,0,0,63,10,21,6,28,32,91,9,26,13,39,41
66,1, ,7:11,3,0,0,0,0,0,0,0,0,63,10,21,6,28,32,91,9,26,13,39,41
67,1,0,7:11,4,0,63,91,2,0,0,0,0,29,63,16,2,3,32,91,9,26,13,39,41
68,1,0,6:50,13,1,13,16,2,0,0,0,0,29,63,16,2,3,32,91,9,26,13,39,41
69,1,0,6:22,5,0,29,39,1,0,0,0,0,29,63,16,6,28,32,91,9,26,13,39,41
70,1, ,6:21,3,10,0,0,0,0,0,0,0,29,63,16,6,28,32,91,9,26,13,39,41
71,1,0,6:21,4,1,23,16,1,0,0,0,0,11,17,23,5,37,32,16,10,12,8,32,41
72,1,0,5:51,7,1,12,0,3,21,1,0,0,11,17,23,5,37,32,16,10,12,8,32,41
73,1,0,5:28,5,0,18,77,3,0,0,0,0,91,18,21,6,28,32,42,44,18,7,77,41
74,1,0,5:20,1,1,44,0,3,42,1,0,0,91,18,21,6,28,32,42,44,18,26,7,77
75,1,0,5:19,6,0,28,42,2,0,0,0,0,91,18,21,6,28,32,42,44,18,26,7,77
76,1, ,5:19,3,9,0,0,0,0,0,0,0,91,18,21,6,32,0,42,44,18,7,77,41
77,1,-1,5:19,4,0,17,26,2,0,0,0,0,17,16,3,37,32,0,91,26,6,12,7,41
78,1,-1,4:56,2,0,17,0,3,25,1,3,0,17,16,3,37,32,0,91,26,6,12,7,41
79,1,-1,4:56,4,0,29,19,1,0,0,0,0,20,29,3,37,32,0,19,9,16,13,77,41
80,1,-1,4:19,1,0,3,0,3,19,6,0,0,20,29,3,37,32,0,19,9,16,13,77,41
81,1,1,3:55,1,1,12,0,3,14,1,0,0,17,16,2,6,32,0,91,9,26,12,13,41
82,1,1,3:47,1,1,91,0,3,45,2,0,0,17,16,2,6,32,0,91,9,26,12,13,41
83,1,1,3:39,2,1,9,0,3,58,2,26,91,17,16,2,6,32,0,91,9,26,12,13,41
84,1,0,3:39,4,1,91,44,1,0,0,0,0,91,18,21,5,37,32,42,44,18,7,77,41
85,1, ,2:39,3,1,0,0,0,0,0,0,0,63,24,10,6,28,32,91,16,10,13,39,41
86,1,0,2:39,4,0,63,91,3,0,0,0,0,63,24,10,6,28,32,91,16,10,13,39,41
87,1,0,2:12,1,1,10,0,3,18,1,0,0,63,24,10,6,28,32,19,16,10,8,48,41
88,1,0,2:12,6,0,28,19,2,0,0,0,0,63,24,10,6,28,32,19,16,10,8,48,41
89,1,1,2:12,4,1,17,91,1,0,0,0,0,17,16,3,37,32,0,91,26,6,12,7,41
90,1, ,1:27,3,3,0,0,0,0,0,0,0,17,16,3,37,32,0,91,26,6,12,7,41
91,1,1,1:27,4,1,21,19,1,0,0,0,0,23,21,2,6,32,0,19,9,16,13,77,41
92,1,1,1:08,7,1,19,0,3,21,1,0,0,23,21,2,6,32,0,19,9,16,13,77,41
93,1,1,0:16,1,1,77,0,3,55,2,0,0,63,10,2,6,32,0,91,26,6,7,77,41
94,1,1,0:14,2,1,91,0,3,20,1,77,6,63,10,2,6,32,0,91,26,6,7,77,41
95,1,0,0:14,4,1,91,44,1,0,0,0,0,91,18,2,3,28,32,42,44,18,8,39,41
96,1, ,0:00,11,0,0,0,0,0,0,0,0,91,18,2,3,28,32,42,44,18,8,39,41
97,2, ,20:00,10,0,0,0,0,0,0,0,0,91,18,21,5,37,32,42,44,18,7,77,41
98,2,0,20:00,4,0,91,44,1,0,0,0,0,91,18,21,5,37,32,42,44,18,7,77,41
99,2,0,19:40,9,1,18,0,1,0,0,0,0,91,18,21,5,37,32,42,44,18,7,77,41
100,2,0,19:27,1,1,7,0,3,52,1,0,0,91,18,21,5,37,32,42,44,18,7,77,41
101,2,0,18:44,9,1,91,0,2,0,0,0,0,20,29,24,2,3,32,91,9,26,13,39,41
102,2,0,18:43,7,0,29,0,3,42,1,0,0,20,29,24,2,3,32,91,9,26,13,39,41
103,2,0,18:42,1,0,24,0,3,13,6,0,0,20,29,24,2,3,32,91,9,26,13,39,41
104,2, ,18:41,3,1,0,0,0,0,0,0,0,20,29,24,2,3,32,91,9,26,13,39,41
105,2,0,18:41,4,0,63,19,3,0,0,0,0,63,16,10,6,28,32,19,6,12,8,77,41
106,2,0,18:37,13,0,28,6,2,0,0,0,0,63,16,10,6,28,32,19,6,12,8,77,41
