# 2010/10/18 
# NYI , TOR 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,16,57,4,24,30,84,16,41,3,22,35
2,1,0,20:00,4,1,28,84,1,0,0,0,0,28,16,57,4,24,30,84,16,41,3,22,35
3,1,0,19:07,1,1,81,0,3,24,3,0,0,91,25,26,27,47,30,42,81,32,2,15,35
4,1,0,18:52,9,1,15,0,3,0,0,0,0,91,25,26,27,47,30,42,81,32,2,15,35
5,1,0,18:43,8,1,81,0,1,0,0,0,0,91,25,26,27,47,30,42,81,32,2,15,35
6,1,0,18:36,1,0,91,0,3,25,6,0,0,91,15,26,27,47,30,37,81,32,8,23,35
7,1, ,18:34,3,1,0,0,0,0,0,0,0,51,15,26,10,20,30,37,81,32,8,23,35
8,1,0,18:34,4,1,51,37,2,0,0,0,0,51,15,40,10,20,30,37,9,11,8,23,35
9,1,0,18:28,5,0,51,8,3,0,0,0,0,51,15,40,10,20,30,37,9,11,8,23,35
10,1,0,18:15,5,1,9,15,1,0,0,0,0,51,15,40,10,20,30,37,9,11,8,23,35
11,1, ,17:58,3,6,0,0,0,0,0,0,0,51,15,40,10,20,30,37,9,11,8,23,35
12,1,0,17:58,4,0,15,42,2,0,0,0,0,51,15,40,10,20,30,42,81,32,3,22,35
13,1,0,17:48,9,0,20,0,2,0,0,0,0,51,15,40,10,20,30,42,81,32,3,22,35
14,1,0,17:20,7,1,32,0,3,29,1,0,0,12,93,57,4,24,30,42,81,32,3,22,35
15,1,0,17:15,1,1,3,0,3,65,3,0,0,12,93,57,4,24,30,42,81,32,3,22,35
16,1,0,16:57,7,0,24,0,3,54,2,0,0,12,93,57,24,47,30,42,81,32,3,22,35
17,1,0,16:47,5,0,12,42,3,0,0,0,0,12,93,57,27,47,30,42,81,18,3,22,35
18,1,0,16:38,9,1,35,0,2,0,0,0,0,93,16,57,27,47,30,42,81,18,3,22,35
19,1,0,16:30,13,1,18,27,2,0,0,0,0,28,14,16,27,47,30,26,18,28,8,23,35
20,1, ,16:18,3,1,0,0,0,0,0,0,0,28,14,16,27,47,30,26,18,28,8,23,35
21,1,0,16:18,4,1,28,26,2,0,0,0,0,28,14,16,27,47,30,26,18,28,8,23,35
