# 2013/03/14 
# NYR , WPG 
# 1 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,10,24,5,27,30,12,20,9,24,33,31
2,1,0,19:58,4,1,21,12,1,0,0,0,0,21,10,24,5,27,30,12,20,9,24,33,31
3,1,0,19:33,13,1,9,5,2,0,0,0,0,21,10,24,5,27,30,12,20,9,24,33,31
4,1,0,19:24,5,1,33,21,1,0,0,0,0,21,10,24,5,27,30,12,20,9,24,33,31
5,1,0,19:09,9,1,44,0,2,0,0,0,0,19,61,62,4,6,30,18,26,16,6,44,31
6,1,0,18:54,1,1,6,0,3,43,1,0,0,19,61,62,4,6,30,18,26,16,6,44,31
7,1,0,18:49,7,1,16,0,3,9,1,0,0,19,61,62,4,6,30,18,26,16,6,44,31
8,1,0,18:46,5,1,16,4,3,0,0,0,0,19,61,62,4,6,30,18,26,16,6,44,31
9,1,0,18:34,7,1,6,0,3,36,1,0,0,19,61,62,4,6,30,18,26,16,6,44,31
10,1,0,18:27,1,1,18,0,3,12,5,0,0,19,61,62,4,6,30,18,26,16,6,44,31
11,1,0,18:14,6,0,4,18,2,0,0,0,0,19,61,62,4,6,30,18,26,9,16,6,44
12,1,1,18:14,4,1,21,80,3,0,0,0,0,21,24,5,27,30,0,12,13,80,9,33,31
13,1,1,18:03,1,1,33,0,3,56,3,0,0,21,24,5,27,30,0,12,13,80,9,33,31
14,1,1,18:02,2,1,80,0,3,7,6,33,13,21,24,5,27,30,0,12,13,80,9,33,31
15,1,0,18:02,4,0,32,28,1,0,0,0,0,8,15,32,40,44,30,27,28,22,5,7,31
16,1,0,17:50,5,0,44,27,1,0,0,0,0,8,15,32,40,44,30,27,28,22,5,7,31
17,1,0,17:32,5,1,22,8,2,0,0,0,0,8,15,32,40,44,30,27,28,22,5,7,31
18,1,0,17:27,9,1,31,0,2,0,0,0,0,8,15,32,40,44,30,27,28,22,5,7,31
