# 2008/02/07 
# TOR , MTL 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,13,52,15,31,35,20,6,22,8,79,31
2,1,0,20:00,4,0,13,20,1,0,0,0,0,11,13,52,15,31,35,20,6,22,8,79,31
3,1,0,19:46,5,1,8,11,2,0,0,0,0,11,13,52,15,31,35,20,6,22,8,79,31
4,1,0,19:46,1,0,52,0,3,5,1,0,0,11,13,52,15,31,35,20,6,22,8,79,31
5,1,0,19:39,13,0,11,6,2,0,0,0,0,11,13,52,15,31,35,20,6,22,8,79,31
6,1,0,19:30,7,1,20,0,3,45,1,0,0,11,13,52,15,31,35,20,6,22,8,79,31
7,1, ,19:24,3,5,0,0,0,0,0,0,0,11,13,52,15,31,35,20,6,22,8,79,31
8,1,0,19:24,4,0,14,14,2,0,0,0,0,14,16,55,8,24,35,14,27,46,26,71,31
9,1,0,19:01,1,1,46,0,3,24,1,0,0,14,16,55,8,24,35,14,27,46,26,71,31
10,1, ,19:00,3,1,0,0,0,0,0,0,0,14,16,55,8,24,35,14,27,46,26,71,31
11,1,0,19:00,4,1,13,14,3,0,0,0,0,11,13,52,15,31,35,14,27,46,8,79,31
12,1,0,18:54,13,1,46,11,2,0,0,0,0,11,13,52,15,31,35,14,27,46,8,79,31
13,1,0,18:35,1,0,11,0,3,17,1,0,0,11,13,52,15,31,35,14,27,46,8,79,31
14,1,0,18:07,5,1,84,15,3,0,0,0,0,14,16,55,15,31,35,11,84,74,32,51,31
15,1,0,17:57,9,0,15,0,2,0,0,0,0,14,16,55,15,31,35,11,84,74,32,51,31
16,1,0,17:23,1,0,25,0,3,65,1,0,0,14,16,55,7,25,35,40,21,25,32,51,31
17,1,0,17:20,5,1,32,55,2,0,0,0,0,14,16,55,7,25,35,40,21,25,32,51,31
18,1,0,17:11,13,0,7,32,2,0,0,0,0,14,16,55,7,25,35,40,21,25,32,51,31
19,1,0,17:04,13,0,7,21,2,0,0,0,0,14,54,55,7,25,35,40,21,25,32,51,31
20,1,0,16:36,1,0,19,0,3,40,1,0,0,19,22,54,8,24,35,40,27,21,26,71,31
21,1,0,16:14,9,1,46,0,1,0,0,0,0,19,22,54,8,24,35,14,27,46,26,71,31
22,1,0,15:48,1,0,11,0,3,21,1,0,0,11,13,52,15,31,35,14,27,46,8,79,31
23,1,0,15:14,13,1,20,31,2,0,0,0,0,11,14,16,15,31,35,20,6,22,32,51,31
24,1,0,15:09,7,1,22,0,3,16,1,0,0,11,14,16,15,31,35,20,6,22,32,51,31
25,1,0,15:05,1,1,20,0,3,57,1,0,0,11,14,16,15,31,35,20,6,22,32,51,31
26,1,0,14:26,5,1,51,19,2,0,0,0,0,19,22,54,25,36,35,11,84,74,32,51,31
27,1,0,13:30,1,0,24,0,3,17,6,0,0,11,13,42,8,24,35,40,21,8,25,79,31
28,1,0,13:27,13,0,8,21,2,0,0,0,0,11,13,42,8,24,35,40,21,8,25,79,31
29,1,0,13:26,7,0,8,0,3,53,1,0,0,11,13,42,8,24,35,40,21,8,25,79,31
30,1, ,13:25,3,0,0,0,0,0,0,0,0,11,13,42,8,24,35,40,21,8,25,79,31
31,1,0,13:25,4,1,13,20,1,0,0,0,0,11,13,42,15,31,35,20,6,22,8,79,31
32,1,0,13:04,9,1,8,0,2,0,0,0,0,11,13,42,15,31,35,20,6,22,8,79,31
33,1,0,12:40,13,0,55,79,2,0,0,0,0,14,16,55,8,24,35,14,27,22,32,79,31
34,1, ,12:40,3,4,0,0,0,0,0,0,0,14,16,55,8,24,35,14,27,22,32,79,31
35,1,0,12:40,4,1,14,14,2,0,0,0,0,14,16,55,8,24,35,14,27,46,32,51,31
36,1,0,12:32,1,0,55,0,3,19,1,0,0,14,16,55,8,24,35,14,27,46,32,51,31
37,1,0,11:49,13,1,27,14,2,0,0,0,0,14,16,55,8,24,35,14,27,46,26,32,31
38,1,0,11:32,8,1,84,0,3,0,0,0,0,19,22,3,7,25,35,11,84,74,26,71,31
39,1,0,10:40,1,1,22,0,3,25,1,0,0,11,13,52,15,31,35,20,6,22,71,79,31
40,1,0,10:35,9,0,15,0,2,0,0,0,0,11,13,52,15,31,35,20,6,22,8,79,31
41,1,0,10:32,13,1,8,11,2,0,0,0,0,11,13,52,15,31,35,20,6,22,8,79,31
42,1,0,10:22,13,1,20,15,2,0,0,0,0,11,13,52,15,31,35,20,6,22,8,79,31
43,1,0,10:11,1,1,22,0,3,68,1,0,0,14,16,52,24,36,35,40,6,22,8,79,31
44,1, ,10:10,3,1,0,0,0,0,0,0,0,14,16,52,24,36,35,40,6,22,26,32,31
45,1,0,10:10,4,1,14,40,3,0,0,0,0,14,16,55,24,36,35,40,21,25,32,51,31
46,1,0,10:05,7,1,51,0,3,65,2,0,0,14,16,55,24,36,35,40,21,25,32,51,31
47,1,0,9:45,8,1,40,0,3,0,0,0,0,14,16,55,24,36,35,40,21,25,32,51,31
48,1,0,9:36,7,1,51,0,3,35,1,0,0,14,16,55,24,36,35,40,21,25,32,51,31
49,1,0,9:31,1,1,40,0,3,18,1,0,0,14,16,55,24,36,35,40,21,25,32,51,31
50,1,0,9:17,1,1,40,0,3,23,6,0,0,11,13,52,15,31,35,40,27,21,8,79,31
51,1,0,9:15,5,0,31,40,2,0,0,0,0,11,13,52,15,31,35,40,27,21,8,79,31
52,1,0,8:53,13,1,27,31,2,0,0,0,0,11,13,52,15,31,35,14,27,46,8,79,31
53,1,0,8:51,2,1,14,0,3,20,1,27,79,11,13,52,15,31,35,14,27,46,8,79,31
54,1,0,8:51,4,0,19,11,1,0,0,0,0,19,22,54,7,25,35,11,84,74,26,71,31
55,1,0,8:15,1,1,26,0,2,151,1,0,0,19,22,54,7,25,35,11,84,74,26,71,31
56,1, ,8:14,3,0,0,0,0,0,0,0,0,19,22,54,7,25,35,11,84,74,32,51,31
57,1,0,8:14,4,1,14,40,3,0,0,0,0,14,16,55,8,24,35,40,21,25,32,51,31
58,1, ,7:56,3,11,0,0,0,0,0,0,0,14,16,55,8,24,35,40,21,25,32,51,31
59,1,0,7:56,4,1,14,40,1,0,0,0,0,14,16,55,8,24,35,40,21,25,32,51,31
60,1,0,7:40,9,1,32,0,2,0,0,0,0,14,16,55,8,24,35,40,21,25,32,51,31
61,1,0,7:37,1,0,14,0,3,22,1,0,0,14,16,55,8,24,35,40,21,25,32,51,31
62,1,0,7:23,7,1,21,0,3,50,2,0,0,14,16,55,8,24,35,40,21,25,32,79,31
63,1,0,6:57,5,1,22,19,3,0,0,0,0,19,22,42,15,31,35,20,6,22,8,79,31
64,1,0,6:47,5,1,6,19,3,0,0,0,0,19,22,42,15,31,35,20,6,22,71,79,31
65,1,0,6:39,13,0,19,79,2,0,0,0,0,19,22,42,15,31,35,20,6,22,71,79,31
66,1, ,6:37,3,8,0,0,0,0,0,0,0,19,22,42,15,31,35,20,6,22,71,79,31
67,1,0,6:37,4,0,13,14,3,0,0,0,0,11,13,52,15,31,35,14,27,46,8,26,31
68,1,0,6:29,7,0,52,0,3,21,1,0,0,11,13,52,15,31,35,14,27,46,8,26,31
69,1,0,6:17,13,1,8,31,2,0,0,0,0,11,13,52,15,31,35,14,27,46,8,26,31
70,1,0,5:47,8,0,55,0,1,0,0,0,0,14,16,55,25,36,35,11,46,74,26,32,31
71,1,0,5:42,8,1,74,0,1,0,0,0,0,14,16,55,25,36,35,11,84,74,32,51,31
72,1,0,5:27,5,1,51,55,2,0,0,0,0,14,16,55,25,36,35,11,84,74,32,51,31
73,1,0,5:23,1,0,25,0,3,65,2,0,0,14,16,55,25,36,35,11,84,74,32,51,31
74,1,0,4:46,5,0,54,26,3,0,0,0,0,42,54,3,7,24,35,40,21,25,26,71,31
75,1,0,4:00,1,1,79,0,3,46,2,0,0,11,13,52,7,24,35,20,6,21,8,79,31
76,1,0,3:42,1,1,6,0,3,15,5,0,0,11,13,52,7,24,35,20,6,21,8,79,31
77,1, ,3:41,3,0,0,0,0,0,0,0,0,11,13,52,7,24,35,20,6,21,8,79,31
78,1,0,3:41,4,1,13,14,3,0,0,0,0,11,13,52,15,31,35,14,27,46,8,79,31
79,1,0,3:28,1,0,15,0,3,24,1,0,0,11,13,52,15,31,35,14,27,46,8,79,31
80,1,0,3:27,8,0,15,0,3,0,0,0,0,11,13,52,15,31,35,14,27,46,8,79,31
81,1,0,2:36,2,0,54,0,3,41,2,19,22,19,22,54,25,36,35,11,84,74,32,51,31
82,1,0,2:36,4,1,14,40,1,0,0,0,0,14,16,55,8,24,35,40,22,25,26,71,31
83,1,0,2:12,1,1,22,0,3,55,1,0,0,14,16,55,8,24,35,40,22,25,26,71,31
84,1,0,1:51,5,1,71,16,2,0,0,0,0,14,16,55,15,31,35,40,22,25,26,71,31
85,1,0,1:44,1,0,15,0,3,37,1,0,0,14,16,55,15,31,35,40,22,25,26,71,31
86,1,0,1:19,1,0,55,0,3,29,1,0,0,14,16,55,15,31,35,40,22,25,26,71,31
87,1,0,1:13,13,0,31,26,2,0,0,0,0,14,16,55,15,31,35,40,22,25,26,71,31
88,1,0,0:56,9,1,31,0,2,0,0,0,0,11,13,52,25,31,35,14,27,46,8,79,31
89,1,0,0:53,7,0,11,0,3,49,1,0,0,11,13,52,7,25,35,14,27,46,8,79,31
90,1,0,0:49,1,0,13,0,3,26,1,0,0,11,13,52,7,25,35,14,27,46,8,79,31
91,1,0,0:47,13,0,25,27,2,0,0,0,0,11,13,52,7,25,35,14,27,46,8,79,31
92,1,0,0:46,9,1,8,0,2,0,0,0,0,11,13,52,7,25,35,14,27,46,8,79,31
93,1,0,0:37,5,0,13,8,3,0,0,0,0,11,13,52,7,25,35,14,27,46,8,79,31
94,1,0,0:34,7,0,7,0,3,58,2,0,0,11,13,52,7,25,35,14,27,46,8,79,31
95,1, ,0:11,3,6,0,0,0,0,0,0,0,19,22,54,7,25,35,20,27,46,8,79,31
96,1,0,0:11,4,0,13,11,2,0,0,0,0,13,22,52,7,25,35,11,21,74,32,71,31
97,1, ,0:00,11,0,0,0,0,0,0,0,0,13,22,52,7,25,35,11,21,74,32,71,31
98,2, ,20:00,10,0,0,0,0,0,0,0,0,11,13,52,8,24,35,20,6,21,8,79,31
99,2,0,20:00,4,0,13,20,1,0,0,0,0,11,13,52,8,24,35,20,6,21,8,79,31
100,2,0,19:29,1,1,21,0,3,32,1,0,0,11,13,52,8,24,35,20,6,21,8,79,31
101,2, ,19:21,3,6,0,0,0,0,0,0,0,11,13,52,8,24,35,20,6,21,8,79,31
102,2,0,19:21,4,1,13,14,3,0,0,0,0,11,13,52,8,24,35,14,27,46,8,79,31
103,2,0,18:36,2,0,16,0,3,19,1,14,55,14,16,55,15,31,35,14,27,46,26,71,31
104,2,0,18:36,4,1,19,11,1,0,0,0,0,19,22,54,15,31,35,11,84,74,32,51,31
105,2,0,17:53,1,1,84,0,3,17,1,0,0,14,22,54,7,25,35,11,84,74,32,51,31
106,2, ,17:38,3,2,0,0,0,0,0,0,0,14,16,55,7,25,35,40,84,25,32,51,31
107,2,0,17:38,4,1,14,40,3,0,0,0,0,14,16,55,7,25,35,40,22,25,26,71,31
