# 2009/02/10 
# TOR , FLA 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,80,23,2,4,35,11,14,18,22,24,29
2,1,0,20:00,4,0,14,11,1,0,0,0,0,14,80,23,2,4,35,11,14,18,22,24,29
3,1,0,19:47,1,0,2,0,3,60,1,0,0,14,80,23,2,4,35,11,14,18,22,24,29
4,1,0,19:44,7,0,23,0,3,8,1,0,0,14,80,23,2,4,35,11,14,18,22,24,29
5,1, ,19:25,3,1,0,0,0,0,0,0,0,14,80,23,2,4,35,11,14,18,22,24,29
6,1,0,19:25,4,1,19,9,2,0,0,0,0,19,9,55,7,77,35,9,67,61,3,4,29
7,1, ,19:04,3,6,0,0,0,0,0,0,0,19,9,55,7,77,35,9,67,61,3,4,29
8,1,0,19:04,4,0,19,9,3,0,0,0,0,19,9,55,2,4,35,9,67,61,3,4,29
9,1,0,19:00,1,0,9,0,3,10,1,0,0,19,9,55,2,4,35,9,67,61,3,4,29
10,1, ,18:59,3,1,0,0,0,0,0,0,0,19,9,55,2,4,35,9,67,61,3,4,29
11,1,0,18:59,1,0,19,0,3,14,3,0,0,19,9,55,2,4,35,9,67,61,3,4,29
12,1,0,18:59,4,1,84,16,2,0,0,0,0,84,12,41,7,77,35,16,20,10,2,44,29
13,1,0,18:52,5,0,12,20,1,0,0,0,0,84,12,41,7,77,35,16,20,10,2,44,29
14,1,0,18:37,5,1,16,77,1,0,0,0,0,84,12,41,7,77,35,16,20,10,2,44,29
15,1,0,18:18,13,0,12,2,2,0,0,0,0,84,12,10,7,77,35,16,20,10,2,44,29
16,1,0,18:05,1,1,10,0,3,18,1,0,0,84,12,10,7,77,35,28,20,10,22,24,29
17,1,0,17:44,5,1,13,24,1,0,0,0,0,39,21,10,24,59,35,28,13,53,22,24,29
18,1,0,17:21,5,1,11,59,3,0,0,0,0,39,21,23,24,59,35,11,14,18,2,44,29
19,1,0,16:59,5,1,11,2,3,0,0,0,0,14,80,23,2,4,35,11,14,18,2,44,29
20,1,0,16:54,7,1,11,0,3,23,1,0,0,14,80,23,2,4,35,11,14,18,2,44,29
21,1,0,16:51,9,0,2,0,2,0,0,0,0,14,80,23,2,4,35,11,14,18,2,44,29
22,1,0,16:34,8,0,4,0,2,0,0,0,0,14,80,23,2,4,35,11,14,18,2,4,29
23,1,0,15:52,1,1,61,0,3,16,1,0,0,19,9,55,7,77,35,9,67,61,3,4,29
24,1,0,15:50,1,1,61,0,3,14,6,0,0,19,9,55,7,77,35,9,67,61,3,4,29
25,1,0,15:45,5,0,9,3,2,0,0,0,0,19,9,55,7,77,35,16,67,61,3,4,29
26,1,0,15:33,1,0,19,0,3,17,6,0,0,19,9,55,24,59,35,16,67,61,4,22,29
27,1, ,15:32,3,1,0,0,0,0,0,0,0,19,9,55,24,59,35,16,67,61,4,22,29
28,1,0,15:32,4,0,84,16,3,0,0,0,0,84,12,41,24,59,35,16,20,10,22,24,29
29,1,0,14:49,1,1,20,0,3,18,1,0,0,84,12,41,2,4,35,16,20,10,3,4,29
30,1,0,14:45,7,1,20,0,3,17,1,0,0,84,12,41,2,4,35,16,20,10,3,4,29
31,1,0,14:29,8,1,53,0,3,0,0,0,0,39,21,10,2,4,35,28,13,53,2,44,29
32,1, ,14:29,3,1,0,0,0,0,0,0,0,39,21,10,2,4,35,28,13,53,2,44,29
33,1,0,14:29,4,1,39,28,3,0,0,0,0,39,21,10,24,59,35,28,13,53,2,44,29
34,1,0,14:13,1,1,13,0,3,9,4,0,0,39,21,10,24,59,35,28,13,53,2,44,29
35,1,0,14:10,7,1,28,0,3,29,1,0,0,39,21,10,24,59,35,28,13,53,2,44,29
36,1,0,14:05,13,1,44,39,2,0,0,0,0,39,21,10,24,59,35,28,13,53,2,44,29
37,1,0,13:42,1,1,44,0,3,56,2,0,0,39,21,23,24,59,35,28,13,53,2,44,29
