# 2009/02/10 
# VAN , STL 
# 6 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,10,18,14,6,8,1,10,21,74,49,62,50
2,1,0,20:00,4,1,10,21,1,0,0,0,0,10,18,14,6,8,1,10,21,74,49,62,50
3,1, ,19:53,3,10,0,0,0,0,0,0,0,10,18,14,6,8,1,10,21,74,49,62,50
4,1,0,19:53,4,0,10,21,1,0,0,0,0,10,18,14,6,8,1,10,21,74,49,62,50
5,1, ,19:25,3,6,0,0,0,0,0,0,0,10,18,14,6,8,1,10,21,74,49,62,50
6,1,0,19:25,4,0,33,21,3,0,0,0,0,33,9,22,2,23,1,10,21,74,49,62,50
7,1,0,19:23,1,0,23,0,3,59,2,0,0,33,9,22,2,23,1,10,21,74,49,62,50
8,1, ,19:22,3,1,0,0,0,0,0,0,0,33,9,22,2,23,1,10,21,74,49,62,50
9,1,0,19:22,4,0,13,42,3,0,0,0,0,13,17,38,2,23,1,7,22,42,5,28,50
10,1,0,19:18,13,0,23,7,2,0,0,0,0,13,17,38,2,23,1,7,22,42,5,28,50
11,1,0,19:04,7,0,38,0,3,36,1,0,0,13,17,38,2,23,1,22,42,15,5,28,50
12,1,0,19:04,5,0,17,5,3,0,0,0,0,13,17,38,2,23,1,22,42,15,5,28,50
13,1,0,18:12,1,0,22,0,3,12,1,0,0,33,9,22,3,4,1,18,20,26,5,29,50
14,1,0,18:03,1,1,18,0,3,33,1,0,0,33,9,22,3,4,1,18,20,26,29,77,50
15,1, ,18:02,3,1,0,0,0,0,0,0,0,33,9,22,3,4,1,18,20,26,29,77,50
16,1,0,18:02,4,1,10,13,3,0,0,0,0,10,18,14,3,4,1,18,13,57,29,77,50
17,1,0,17:49,9,0,3,0,2,0,0,0,0,10,18,14,3,4,1,18,13,57,29,77,50
18,1,0,17:48,1,1,18,0,3,41,1,0,0,10,18,14,3,4,1,18,13,57,29,77,50
19,1, ,17:03,3,10,0,0,0,0,0,0,0,13,17,38,6,8,1,22,42,15,5,28,50
