# 2008/04/21 
# BOS , MTL 
# 0 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,56,11,21,34,30,11,27,21,26,51,31
2,1,0,20:00,4,1,13,11,1,0,0,0,0,13,56,11,21,34,30,11,27,21,26,51,31
3,1,0,19:36,5,0,13,21,2,0,0,0,0,13,56,11,33,44,30,11,27,21,26,51,31
4,1,0,19:26,5,1,21,44,1,0,0,0,0,91,27,17,33,44,30,20,6,21,26,51,31
5,1,0,19:06,5,1,22,17,3,0,0,0,0,91,27,17,6,45,30,20,6,22,8,79,31
6,1,0,19:04,1,1,6,0,3,33,6,0,0,91,27,17,6,45,30,20,6,22,8,79,31
7,1, ,19:03,3,1,0,0,0,0,0,0,0,91,27,17,6,45,30,20,6,22,8,79,31
8,1,0,19:03,4,0,46,14,2,0,0,0,0,46,81,16,6,45,30,14,46,74,44,71,31
9,1,0,18:35,7,0,16,0,3,44,6,0,0,46,81,16,6,45,30,14,46,74,44,71,31
10,1,0,17:51,9,1,26,0,2,0,0,0,0,60,22,72,21,34,30,40,25,26,32,51,31
11,1,0,17:48,13,0,22,40,2,0,0,0,0,60,22,72,21,34,30,40,25,26,32,51,31
12,1,0,17:33,7,0,22,0,3,24,1,0,0,60,22,72,21,34,30,40,25,26,32,51,31
13,1,0,17:25,13,0,72,26,2,0,0,0,0,60,22,72,21,34,30,40,25,26,32,51,31
14,1,0,17:07,7,0,13,0,3,37,2,0,0,13,56,11,33,44,30,11,27,21,8,51,31
15,1,0,16:29,2,1,8,0,3,55,2,27,11,13,56,11,33,44,30,11,27,21,8,79,31
16,1,0,16:29,4,0,91,20,1,0,0,0,0,91,27,17,6,45,30,20,6,22,8,79,31
