# 2008/10/25 
# WSH , DAL 
# 6 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,91,28,4,23,60,9,44,18,6,43,35
2,1,0,20:00,4,1,91,9,1,0,0,0,0,21,91,28,4,23,60,9,44,18,6,43,35
3,1,0,19:51,9,0,60,0,2,0,0,0,0,21,91,28,4,23,60,9,44,18,6,43,35
4,1,0,19:49,1,1,18,0,3,54,1,0,0,21,91,28,4,23,60,9,44,18,6,43,35
5,1,0,19:44,7,1,44,0,3,19,1,0,0,21,91,28,4,23,60,9,44,18,6,43,35
6,1,0,19:42,5,1,18,23,3,0,0,0,0,21,91,28,4,23,60,9,44,18,6,43,35
7,1,0,19:30,5,1,18,23,3,0,0,0,0,21,91,28,4,23,60,9,44,18,6,43,35
8,1,0,19:01,5,1,63,19,3,0,0,0,0,19,25,8,26,52,60,63,10,21,2,3,35
9,1,0,18:55,5,1,10,52,3,0,0,0,0,19,25,8,26,52,60,63,10,21,2,3,35
10,1,0,18:43,1,0,8,0,3,28,1,0,0,19,25,8,26,52,60,63,10,21,2,3,35
11,1,0,18:38,5,1,2,8,2,0,0,0,0,19,25,8,26,52,60,63,10,21,2,3,35
12,1,0,18:01,5,1,2,17,2,0,0,0,0,92,14,17,55,89,60,91,16,96,2,5,35
13,1,0,17:53,13,0,55,91,2,0,0,0,0,92,14,17,55,89,60,91,16,96,2,5,35
14,1,0,17:43,5,1,96,89,3,0,0,0,0,15,14,17,55,89,60,91,16,96,5,28,35
15,1,0,17:13,1,1,28,0,3,55,2,0,0,15,10,87,55,89,60,39,91,96,5,28,35
16,1,0,17:07,7,1,28,0,3,56,2,0,0,15,10,87,55,89,60,39,91,13,5,28,35
17,1,0,16:56,5,1,39,15,3,0,0,0,0,15,10,87,55,89,60,39,91,13,5,28,35
18,1, ,16:47,3,1,0,0,0,0,0,0,0,21,91,28,4,23,60,17,39,13,6,43,35
19,1,0,16:47,4,0,91,9,2,0,0,0,0,21,91,28,4,23,60,9,44,18,6,43,35
20,1,0,16:15,5,0,23,44,2,0,0,0,0,21,91,28,4,23,60,9,44,18,6,43,35
21,1,0,16:04,5,1,6,91,2,0,0,0,0,21,91,28,26,52,60,63,44,18,6,43,35
22,1,0,15:27,8,0,19,0,2,0,0,0,0,19,25,8,26,52,60,63,10,21,2,3,35
23,1, ,15:19,3,11,0,0,0,0,0,0,0,19,25,8,26,52,60,63,10,21,2,3,35
24,1,0,15:19,4,1,19,63,1,0,0,0,0,19,25,8,26,52,60,63,10,21,2,3,35
25,1,0,15:05,8,0,19,0,2,0,0,0,0,19,25,8,26,52,60,63,10,21,2,3,35
26,1, ,14:58,3,2,0,0,0,0,0,0,0,19,25,8,26,52,60,63,10,21,2,3,35
27,1,0,14:58,4,0,92,91,2,0,0,0,0,92,14,17,4,23,60,91,16,96,5,28,35
28,1,0,14:44,9,1,28,0,2,0,0,0,0,92,14,17,4,23,60,91,16,96,5,28,35
29,1,0,14:25,1,1,16,0,3,34,1,0,0,92,14,17,4,23,60,91,16,96,5,28,35
30,1,0,13:40,9,1,43,0,2,0,0,0,0,15,10,87,55,89,60,17,39,13,6,43,35
31,1,0,13:31,9,1,17,0,2,0,0,0,0,15,10,87,55,89,60,17,39,13,6,43,35
32,1,0,12:58,8,1,6,0,2,0,0,0,0,91,10,87,55,89,60,17,39,13,6,43,35
33,1,0,12:54,1,0,91,0,3,46,1,0,0,91,10,87,55,89,60,17,39,13,6,43,35
34,1,0,12:52,5,1,43,87,2,0,0,0,0,91,10,87,26,55,60,17,39,13,6,43,35
35,1,0,12:42,1,0,55,0,3,55,2,0,0,91,10,87,26,55,60,17,39,13,6,43,35
36,1,0,12:34,6,0,91,39,1,0,0,0,0,91,10,87,26,55,60,17,39,13,6,43,35
37,1, ,12:34,3,9,0,0,0,0,0,0,0,10,87,26,55,60,0,17,39,13,6,43,35
38,1,-1,12:34,4,0,15,9,2,0,0,0,0,15,21,26,52,60,0,9,63,10,21,3,35
39,1,1,11:55,1,1,10,0,3,9,1,0,0,15,28,26,52,60,0,9,63,10,21,3,35
40,1,1,11:55,5,1,10,52,3,0,0,0,0,15,28,26,52,60,0,9,63,10,21,3,35
41,1, ,11:55,3,1,0,0,0,0,0,0,0,15,28,26,52,60,0,9,63,10,21,3,35
42,1,1,11:55,4,1,21,9,3,0,0,0,0,21,8,4,55,60,0,9,63,10,21,3,35
43,1,1,11:45,1,1,9,0,3,50,2,0,0,21,8,4,55,60,0,9,63,10,21,3,35
44,1,1,11:27,9,1,9,0,1,0,0,0,0,14,8,4,55,60,0,9,63,10,21,3,35
45,1,1,10:36,1,1,16,0,3,10,1,0,0,21,8,26,55,60,0,63,91,16,3,6,35
46,1, ,10:34,3,0,0,0,0,0,0,0,0,21,8,26,55,60,0,63,91,16,3,6,35
47,1,0,10:34,4,0,15,91,2,0,0,0,0,15,10,4,23,60,0,91,16,96,6,43,35
48,1, ,10:30,3,10,0,0,0,0,0,0,0,15,10,4,23,60,0,91,16,96,6,43,35
49,1,0,10:30,4,0,15,91,2,0,0,0,0,15,10,87,4,23,60,91,16,96,6,43,35
50,1,0,9:42,1,1,44,0,3,50,2,0,0,19,25,8,26,52,60,9,44,16,2,28,35
51,1,0,9:41,2,1,16,0,3,32,1,44,9,19,25,8,26,52,60,9,44,16,2,28,35
52,1,0,9:41,4,1,91,9,1,0,0,0,0,21,91,28,26,52,60,9,44,18,6,43,35
53,1,0,9:29,5,0,52,44,2,0,0,0,0,21,91,28,26,52,60,9,44,18,6,43,35
54,1,0,8:58,7,0,28,0,3,28,2,0,0,21,91,28,52,89,60,9,44,18,6,43,35
55,1,0,8:46,6,1,44,21,2,0,0,0,0,21,91,28,52,89,60,9,44,18,6,43,35
56,1, ,8:46,3,9,0,0,0,0,0,0,0,19,91,8,28,52,60,9,18,6,43,35,0
57,1,1,8:46,4,0,91,9,3,0,0,0,0,19,91,8,28,52,60,9,10,2,3,35,0
58,1,-1,8:42,13,0,52,2,2,0,0,0,0,19,91,8,28,52,60,9,10,2,3,35,0
59,1,1,8:00,7,0,19,0,3,30,5,0,0,19,91,8,28,52,60,9,10,2,3,35,0
60,1,-1,7:51,5,1,3,8,2,0,0,0,0,19,91,8,28,52,60,9,10,2,3,35,0
61,1,1,7:22,2,0,91,0,3,34,1,28,19,19,91,8,28,52,60,9,10,2,3,35,0
62,1,0,7:22,4,0,92,91,1,0,0,0,0,92,14,17,52,89,60,91,16,96,28,43,35
63,1,0,7:07,13,0,89,96,2,0,0,0,0,92,14,17,52,89,60,91,16,96,28,43,35
64,1,0,7:00,1,1,91,0,3,31,1,0,0,92,14,17,52,89,60,91,16,96,28,43,35
65,1,0,6:50,1,0,92,0,3,38,1,0,0,92,14,17,4,23,60,91,16,96,28,43,35
66,1, ,6:49,3,1,0,0,0,0,0,0,0,92,14,17,4,23,60,91,16,96,28,43,35
67,1,0,6:49,4,0,15,17,3,0,0,0,0,15,10,87,4,23,60,17,39,13,5,6,35
68,1,0,6:13,8,1,13,0,3,0,0,0,0,15,10,87,4,23,60,17,39,13,5,6,35
69,1,0,6:12,7,1,39,0,3,26,1,0,0,15,10,87,4,23,60,17,39,13,5,6,35
70,1,0,6:05,5,1,39,4,3,0,0,0,0,15,10,87,4,23,60,17,39,13,5,6,35
71,1,0,5:54,9,1,6,0,3,0,0,0,0,15,10,87,4,23,60,17,39,13,5,6,35
72,1,0,5:32,5,0,19,5,1,0,0,0,0,19,25,8,26,52,60,63,10,21,5,6,35
73,1,0,5:03,5,0,8,10,2,0,0,0,0,25,91,8,55,89,60,63,10,21,2,3,35
74,1,0,4:40,9,1,35,0,2,0,0,0,0,25,91,8,55,89,60,63,10,21,2,3,35
75,1,0,4:33,7,0,21,0,3,39,1,0,0,21,25,91,55,89,60,63,10,21,2,3,35
76,1,0,4:24,13,0,89,10,2,0,0,0,0,21,91,28,23,89,60,63,10,21,2,3,35
77,1,0,4:08,5,1,43,21,2,0,0,0,0,21,91,28,4,23,60,9,44,18,28,43,35
78,1,0,3:49,5,1,18,91,3,0,0,0,0,21,91,28,4,23,60,9,44,18,28,43,35
79,1,0,3:45,1,1,9,0,3,47,1,0,0,21,91,28,4,23,60,9,44,18,28,43,35
80,1,0,3:07,8,0,14,0,2,0,0,0,0,92,14,17,26,52,60,91,16,96,5,6,35
81,1,0,3:02,2,0,14,0,3,43,1,92,0,92,14,17,26,52,60,91,16,96,5,6,35
82,1,0,3:02,4,0,15,17,1,0,0,0,0,15,10,87,55,89,60,17,39,13,2,3,35
83,1,0,2:30,8,1,39,0,3,0,0,0,0,15,10,87,55,89,60,17,39,13,2,3,35
84,1,0,2:14,13,1,17,55,2,0,0,0,0,15,25,87,4,55,60,17,39,13,2,3,35
85,1,0,2:09,5,1,13,55,3,0,0,0,0,15,25,87,4,55,60,17,39,13,2,3,35
86,1, ,2:00,3,0,0,0,0,0,0,0,0,19,25,8,4,23,60,17,39,13,2,3,35
87,1,0,2:00,4,0,25,63,3,0,0,0,0,19,25,8,4,23,60,63,10,21,2,3,35
88,1,0,1:54,5,0,19,21,3,0,0,0,0,19,25,8,4,23,60,63,10,21,2,3,35
89,1,0,0:53,13,1,63,26,2,0,0,0,0,19,25,8,26,52,60,63,10,21,6,43,35
90,1,0,0:47,1,1,43,0,3,57,2,0,0,19,25,8,26,52,60,63,10,21,6,43,35
91,1,0,0:45,6,0,52,10,2,0,0,0,0,19,25,8,26,52,60,63,10,21,6,43,35
92,1,-1,0:45,4,0,15,91,2,0,0,0,0,15,21,23,55,60,0,9,91,16,96,3,35
93,1,1,0:10,2,1,96,0,3,12,1,16,3,15,21,23,55,60,0,9,91,16,96,3,35
94,1,0,0:10,4,0,91,9,1,0,0,0,0,91,14,28,26,52,60,9,44,18,6,43,35
