# 2008/10/25 
# S.J , T.B 
# 3 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,19,16,22,37,33,4,20,26,14,54,41
2,1,0,20:00,4,0,19,4,1,0,0,0,0,12,19,16,22,37,33,4,20,26,14,54,41
3,1,0,19:49,1,0,12,0,3,43,1,0,0,12,19,16,22,37,33,4,20,26,14,54,41
4,1,0,19:26,13,0,12,14,2,0,0,0,0,12,19,16,22,37,33,4,20,26,14,54,41
5,1,0,19:08,1,0,12,0,3,16,1,0,0,12,19,16,22,44,33,4,20,26,14,54,41
6,1,0,18:41,5,1,12,9,2,0,0,0,0,8,14,9,4,44,33,91,8,12,5,39,41
7,1,0,18:17,7,1,91,0,3,53,2,0,0,8,14,9,4,44,33,91,8,12,5,39,41
8,1,0,17:59,1,1,91,0,3,12,4,0,0,8,14,9,4,44,33,91,8,12,5,39,41
9,1, ,17:59,3,1,0,0,0,0,0,0,0,8,14,9,4,44,33,91,8,12,5,39,41
10,1,0,17:59,4,0,11,36,2,0,0,0,0,11,25,29,3,10,33,76,10,36,2,22,41
11,1,0,16:58,5,0,27,16,2,0,0,0,0,27,39,45,22,37,33,77,16,18,5,54,41
12,1,0,16:52,5,1,18,27,3,0,0,0,0,27,39,45,22,37,33,77,16,18,5,54,41
13,1,0,16:49,1,0,39,0,3,60,3,0,0,27,39,45,22,37,33,77,16,18,5,54,41
14,1, ,16:48,3,1,0,0,0,0,0,0,0,27,39,45,22,37,33,77,16,18,5,54,41
15,1,0,16:48,4,1,19,77,2,0,0,0,0,12,19,16,4,44,33,77,16,18,14,54,41
16,1, ,16:17,3,1,0,0,0,0,0,0,0,12,19,16,4,44,33,4,20,18,14,54,41
17,1,0,16:17,4,0,8,4,3,0,0,0,0,8,14,9,4,44,33,4,20,26,5,39,41
18,1,0,16:10,5,1,20,9,2,0,0,0,0,8,14,9,4,44,33,4,20,26,5,39,41
19,1,0,15:27,5,1,91,10,3,0,0,0,0,12,19,14,3,10,33,91,8,12,2,22,41
20,1,0,15:14,5,1,2,10,2,0,0,0,0,12,19,16,3,10,33,91,8,12,2,22,41
21,1,0,15:12,1,0,16,0,3,18,1,0,0,12,19,16,3,10,33,91,8,12,2,22,41
22,1, ,15:12,3,1,0,0,0,0,0,0,0,12,19,16,3,10,33,91,8,12,2,22,41
23,1,0,15:12,4,0,11,36,3,0,0,0,0,11,25,29,3,10,33,76,10,36,2,22,41
24,1, ,15:00,3,1,0,0,0,0,0,0,0,11,25,29,3,10,33,76,10,36,2,22,41
25,1,0,15:00,1,1,76,0,3,40,1,0,0,11,25,29,3,10,33,76,10,36,2,22,41
26,1,0,15:00,4,1,11,36,3,0,0,0,0,11,25,29,3,10,33,76,10,36,14,54,41
27,1,0,14:50,5,1,10,25,3,0,0,0,0,11,25,29,3,10,33,76,10,36,14,54,41
28,1,0,14:45,13,1,54,11,2,0,0,0,0,11,25,29,3,10,33,76,10,36,14,54,41
29,1,0,14:17,5,1,91,45,2,0,0,0,0,27,39,45,22,44,33,91,8,12,2,54,41
30,1,0,13:55,1,1,91,0,3,18,1,0,0,27,39,45,4,44,33,91,8,12,2,22,41
31,1,0,13:54,9,0,27,0,2,0,0,0,0,27,39,45,4,44,33,91,8,12,2,22,41
32,1,0,13:38,8,0,45,0,2,0,0,0,0,27,39,45,4,44,33,20,91,8,2,5,41
33,1,0,13:23,1,1,26,0,3,24,0,0,0,12,19,16,10,44,33,4,20,26,5,39,41
