# 2008/03/14 
# CAR , BUF 
# 1 , 7 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,15,26,6,42,30,28,55,29,5,10,30
2,1,0,20:00,4,0,12,55,1,0,0,0,0,12,15,26,6,42,30,28,55,29,5,10,30
3,1,0,19:15,1,0,12,0,3,40,1,0,0,12,15,26,2,7,30,28,55,29,5,10,30
4,1,0,18:59,5,1,28,2,1,0,0,0,0,8,44,14,2,7,30,9,28,56,5,10,30
5,1, ,18:45,3,6,0,0,0,0,0,0,0,8,44,14,2,7,30,9,56,20,5,10,30
6,1,0,18:45,4,0,8,9,3,0,0,0,0,8,44,14,4,7,30,9,56,20,5,10,30
7,1,0,18:23,1,1,20,0,3,51,3,0,0,8,44,14,4,7,30,9,56,20,5,10,30
8,1,0,18:19,5,0,4,56,2,0,0,0,0,8,44,14,4,7,30,9,56,20,34,44,30
9,1,0,17:51,5,0,4,61,2,0,0,0,0,24,37,18,4,7,30,12,61,26,34,44,30
10,1,0,17:42,1,0,18,0,3,35,2,0,0,24,37,18,5,77,30,12,61,26,34,44,30
11,1,0,17:30,1,0,24,0,3,35,5,0,0,24,37,18,5,77,30,12,61,26,34,44,30
12,1,0,17:25,5,1,44,24,2,0,0,0,0,24,37,18,5,77,30,12,61,26,34,44,30
13,1,0,16:54,1,0,38,0,3,42,3,0,0,19,14,6,38,42,30,28,55,29,3,4,30
14,1,0,16:47,1,0,42,0,3,49,2,0,0,19,14,6,38,42,30,28,55,29,3,4,30
15,1,0,16:37,1,1,29,0,3,61,2,0,0,19,14,6,38,42,30,28,55,29,3,4,30
16,1,0,16:24,7,1,4,0,3,64,2,0,0,19,14,6,38,42,30,28,55,29,3,4,30
17,1,0,16:14,13,1,3,14,2,0,0,0,0,19,14,6,38,42,30,28,55,29,3,4,30
