# 2012/02/21 
# NYR , PIT 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,21,42,10,5,27,30,46,45,24,7,58,29
2,1,0,20:00,4,0,21,46,1,0,0,0,0,21,42,10,5,27,30,46,45,24,7,58,29
3,1,0,19:32,1,0,10,0,3,49,1,0,0,21,42,10,4,32,30,46,45,24,7,58,29
4,1,0,18:53,9,1,7,0,1,0,0,0,0,19,24,62,4,32,30,71,14,18,7,58,29
5,1,0,18:51,1,0,24,0,3,46,3,0,0,19,24,62,4,32,30,71,14,18,7,58,29
6,1, ,18:50,3,8,0,0,0,0,0,0,0,19,24,62,4,32,30,71,14,18,7,58,29
7,1,0,18:50,4,1,22,71,2,0,0,0,0,17,22,8,5,27,30,71,14,18,4,5,29
8,1,0,18:45,5,0,17,5,3,0,0,0,0,17,22,8,5,27,30,71,14,18,4,5,29
9,1,0,18:39,5,0,17,18,3,0,0,0,0,17,22,8,5,27,30,71,14,18,4,5,29
10,1,0,18:20,5,1,18,17,3,0,0,0,0,17,22,8,5,27,30,71,14,18,4,5,29
11,1,0,18:12,5,1,5,22,1,0,0,0,0,17,22,8,5,27,30,71,14,18,4,5,29
12,1,0,17:31,13,1,6,62,2,0,0,0,0,19,24,62,18,44,30,11,9,26,2,6,29
13,1, ,17:30,3,4,0,0,0,0,0,0,0,19,24,62,18,44,30,11,9,26,2,6,29
14,1,0,17:30,4,0,71,27,2,0,0,0,0,34,71,5,27,41,30,25,12,27,2,6,29
15,1,0,17:22,1,0,71,0,3,56,1,0,0,34,71,5,27,41,30,25,12,27,2,6,29
16,1, ,17:21,3,1,0,0,0,0,0,0,0,34,71,5,27,41,30,25,12,27,2,6,29
17,1,0,17:21,4,1,34,11,2,0,0,0,0,34,71,4,32,41,30,11,25,27,2,6,29
18,1, ,17:12,3,6,0,0,0,0,0,0,0,34,71,4,32,41,30,11,25,27,2,6,29
19,1,0,17:12,4,0,42,11,3,0,0,0,0,21,42,10,4,32,30,11,25,27,2,6,29
20,1,0,15:45,9,0,8,0,3,0,0,0,0,17,22,8,5,18,30,71,14,18,4,58,29
21,1,0,15:42,1,1,14,0,3,38,1,0,0,17,22,8,5,18,30,71,14,18,4,5,29
22,1,0,15:40,1,1,18,0,3,15,1,0,0,17,22,8,5,18,30,71,14,18,4,5,29
23,1, ,15:39,3,0,0,0,0,0,0,0,0,17,22,8,5,18,30,71,14,18,4,5,29
24,1,0,15:39,4,1,19,71,1,0,0,0,0,19,24,62,5,27,30,71,14,18,4,5,29
25,1,0,15:19,5,0,5,14,2,0,0,0,0,19,24,62,5,27,30,71,14,18,4,5,29
26,1,0,15:10,1,1,71,0,3,20,1,0,0,19,24,62,5,27,30,71,14,18,4,5,29
27,1, ,15:09,3,8,0,0,0,0,0,0,0,19,24,62,5,27,30,71,14,18,4,5,29
28,1,0,15:09,4,1,22,27,3,0,0,0,0,17,22,8,5,27,30,25,12,27,2,6,29
29,1,0,15:02,1,1,12,0,3,27,1,0,0,17,22,8,5,27,30,25,12,27,2,6,29
30,1, ,14:51,3,10,0,0,0,0,0,0,0,17,22,8,5,27,30,25,12,27,2,6,29
31,1,0,14:51,4,0,19,11,2,0,0,0,0,19,24,62,5,18,30,11,9,26,7,58,29
32,1,0,14:42,8,1,9,0,1,0,0,0,0,19,24,62,18,44,30,11,9,26,7,58,29
33,1,0,14:24,1,0,24,0,3,57,1,0,0,19,24,62,18,44,30,11,9,26,7,58,29
34,1,0,14:12,7,0,62,0,3,11,1,0,0,19,24,62,18,44,30,11,9,26,7,58,29
35,1, ,14:01,3,2,0,0,0,0,0,0,0,19,24,62,18,44,30,11,9,26,7,58,29
36,1,0,14:01,4,0,34,46,1,0,0,0,0,34,71,4,5,41,30,46,45,24,2,6,29
37,1,0,13:22,13,1,24,34,2,0,0,0,0,34,71,4,32,41,30,46,45,24,2,6,29
38,1,0,12:32,8,1,18,0,3,0,0,0,0,21,42,10,5,27,30,71,14,18,4,5,29
39,1,0,12:21,13,1,5,5,2,0,0,0,0,21,42,10,5,27,30,71,14,18,4,5,29
40,1,0,12:09,5,0,10,71,2,0,0,0,0,21,42,10,5,27,30,71,14,18,4,5,29
41,1,0,12:07,1,1,4,0,3,62,2,0,0,21,42,10,5,27,30,71,14,18,4,5,29
42,1,0,11:51,7,1,71,0,3,18,1,0,0,21,42,24,27,32,30,71,14,18,4,5,29
43,1,0,11:24,1,1,7,0,3,58,2,0,0,19,42,24,27,32,30,11,18,26,7,58,29
44,1,0,11:17,13,1,7,24,2,0,0,0,0,19,42,24,27,32,30,11,9,26,7,58,29
45,1,0,11:01,7,1,58,0,3,57,3,0,0,19,42,24,27,32,30,11,9,26,7,58,29
46,1,0,10:49,7,1,7,0,3,29,5,0,0,19,42,24,27,32,30,11,9,26,7,58,29
47,1, ,10:33,3,0,0,0,0,0,0,0,0,19,42,24,27,32,30,11,9,26,7,58,29
48,1,0,10:33,4,0,42,71,2,0,0,0,0,19,42,24,27,32,30,71,14,18,7,58,29
49,1,0,9:49,8,1,7,0,2,0,0,0,0,17,22,8,5,27,30,46,45,14,7,58,29
50,1, ,8:30,3,0,0,0,0,0,0,0,0,21,10,62,18,32,30,25,12,27,2,6,29
51,1,0,8:30,4,0,22,27,2,0,0,0,0,17,22,8,5,27,30,25,12,27,4,5,29
52,1,0,8:00,5,1,25,5,3,0,0,0,0,17,22,8,5,27,30,25,12,27,4,5,29
53,1,0,7:50,5,0,17,5,3,0,0,0,0,17,22,8,4,32,30,25,12,27,4,5,29
54,1,0,7:41,5,1,27,32,3,0,0,0,0,17,21,8,4,32,30,25,12,27,5,58,29
55,1, ,7:25,3,0,0,0,0,0,0,0,0,21,42,10,4,32,30,11,9,26,5,58,29
56,1,0,7:25,4,1,19,11,1,0,0,0,0,19,24,62,5,27,30,11,9,26,7,58,29
57,1,0,7:04,8,1,26,0,1,0,0,0,0,19,24,62,5,27,30,11,9,26,7,58,29
58,1,0,6:50,1,0,19,0,3,41,1,0,0,19,24,62,5,27,30,11,9,26,7,58,29
59,1, ,6:21,3,6,0,0,0,0,0,0,0,21,42,24,18,44,30,71,14,18,6,58,29
60,1,0,6:21,4,1,42,71,3,0,0,0,0,21,42,24,18,44,30,71,14,18,2,6,29
61,1,0,6:17,1,1,6,0,3,52,2,0,0,21,42,24,18,44,30,71,14,18,2,6,29
62,1, ,6:04,3,10,0,0,0,0,0,0,0,21,42,24,18,44,30,71,14,18,2,6,29
63,1,0,6:04,4,1,21,46,1,0,0,0,0,21,10,62,5,27,30,46,45,24,4,5,29
64,1,0,5:39,5,1,45,21,1,0,0,0,0,21,10,62,4,32,30,46,45,24,4,5,29
65,1,0,5:37,8,1,24,0,1,0,0,0,0,21,10,62,4,32,30,46,45,24,4,5,29
66,1,0,5:30,1,1,24,0,3,17,1,0,0,21,10,62,4,32,30,46,45,24,4,5,29
67,1, ,4:37,3,6,0,0,0,0,0,0,0,34,71,4,41,44,30,25,12,27,2,6,29
68,1,0,4:37,4,0,34,71,2,0,0,0,0,34,71,4,41,44,30,71,14,18,2,6,29
69,1,0,4:23,5,1,14,27,3,0,0,0,0,17,34,8,5,27,30,71,14,18,2,6,29
70,1,0,3:51,5,1,2,8,2,0,0,0,0,17,22,8,5,27,30,71,9,14,2,6,29
71,1,0,3:51,5,0,17,6,3,0,0,0,0,17,22,8,5,27,30,71,9,14,2,6,29
72,1,0,3:50,6,1,6,0,2,0,0,0,0,17,22,8,5,27,30,71,9,14,2,6,29
73,1, ,3:50,3,9,0,0,0,0,0,0,0,17,22,8,5,27,30,71,9,14,2,29,0
74,1,-1,3:50,4,1,19,11,2,0,0,0,0,19,21,10,24,4,30,11,27,4,7,29,0
75,1,-1,3:41,1,1,27,0,3,24,6,0,0,19,21,10,24,4,30,11,27,4,7,29,0
76,1,1,3:00,5,0,24,4,3,0,0,0,0,19,21,10,24,4,30,9,24,4,7,29,0
77,1,1,2:44,1,0,17,0,3,21,1,0,0,17,19,10,24,4,30,9,24,5,58,29,0
78,1,1,2:34,9,0,19,0,2,0,0,0,0,17,19,10,24,4,30,9,24,5,58,29,0
79,1,-1,2:32,1,1,24,0,3,14,1,0,0,17,19,10,24,4,30,9,24,5,58,29,0
80,1, ,2:31,3,1,0,0,0,0,0,0,0,17,19,10,24,4,30,9,24,5,58,29,0
81,1,-1,2:31,4,1,34,46,3,0,0,0,0,17,34,42,18,32,30,46,27,7,58,29,0
82,1, ,2:12,3,6,0,0,0,0,0,0,0,17,34,42,18,32,30,46,27,7,58,29,0
83,1,1,2:12,4,0,34,9,2,0,0,0,0,17,34,42,18,32,30,27,9,4,7,29,0
84,1,0,1:47,5,1,27,32,3,0,0,0,0,17,34,42,18,32,30,27,9,4,6,7,29
85,1,0,1:29,7,1,71,0,3,20,6,0,0,17,34,42,27,32,30,71,14,18,4,58,29
86,1,0,1:12,5,0,22,18,2,0,0,0,0,17,22,42,27,32,30,71,14,18,5,58,29
87,1,0,0:59,1,1,58,0,3,46,2,0,0,22,8,62,27,32,30,71,14,18,5,58,29
88,1, ,0:58,3,1,0,0,0,0,0,0,0,22,8,62,27,32,30,71,14,18,5,58,29
89,1,0,0:58,4,0,22,11,2,0,0,0,0,22,8,62,5,27,30,11,25,9,7,58,29
90,1,0,0:49,5,0,22,7,1,0,0,0,0,22,8,62,5,27,30,11,25,9,7,58,29
91,1,0,0:41,5,1,58,22,2,0,0,0,0,22,8,62,5,27,30,11,25,9,7,58,29
92,1,0,0:21,5,0,22,58,3,0,0,0,0,22,8,62,5,27,30,11,25,9,7,58,29
93,1,0,0:13,13,0,22,11,2,0,0,0,0,22,8,62,5,27,30,11,25,9,7,58,29
94,1, ,0:12,3,4,0,0,0,0,0,0,0,22,8,62,5,27,30,11,25,9,7,58,29
95,1,0,0:12,4,0,21,11,3,0,0,0,0,21,42,24,4,5,30,11,27,24,4,5,29
96,1,0,0:06,13,0,5,27,2,0,0,0,0,21,42,24,4,5,30,11,27,24,4,5,29
97,1,0,0:00,5,1,5,42,2,0,0,0,0,21,42,24,4,5,30,11,27,24,4,5,29
98,1, ,0:00,11,0,0,0,0,0,0,0,0,21,42,24,4,5,30,11,27,24,4,5,29
