# 2012/02/21 
# DET , CHI 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,43,8,20,23,55,35,16,39,15,2,34,50
2,1,0,20:00,4,0,43,16,1,0,0,0,0,43,8,20,23,55,35,16,39,15,2,34,50
3,1,0,19:26,6,1,16,43,3,0,0,0,0,93,40,96,5,55,35,16,39,15,2,34,50
4,1,-1,19:26,4,1,40,22,2,0,0,0,0,93,40,96,5,55,35,22,81,7,8,50,0
5,1,-1,19:19,9,1,7,0,2,0,0,0,0,93,40,96,5,55,35,22,81,7,8,50,0
6,1,-1,19:01,9,1,7,0,2,0,0,0,0,93,40,96,5,55,35,22,81,7,8,50,0
7,1,1,18:43,1,0,5,0,3,57,2,0,0,93,40,96,5,55,35,22,81,7,8,50,0
8,1,-1,18:07,5,1,36,51,2,0,0,0,0,26,51,44,4,18,35,36,10,2,34,50,0
9,1,1,17:50,1,0,26,0,3,54,2,0,0,26,51,44,4,18,35,36,10,2,34,50,0
10,1,1,17:45,1,0,4,0,3,58,2,0,0,26,51,44,4,18,35,36,10,2,34,50,0
11,1,1,17:38,2,0,51,0,3,39,1,4,26,26,51,44,4,18,35,36,10,2,34,50,0
12,1,0,17:38,4,0,43,88,1,0,0,0,0,43,8,20,23,52,35,81,88,25,7,8,50
13,1,0,17:21,1,1,88,0,3,12,6,0,0,43,8,20,23,52,35,81,88,25,7,8,50
14,1,0,17:03,8,1,88,0,1,0,0,0,0,43,8,20,23,52,35,81,88,25,8,34,50
15,1,0,16:53,7,1,34,0,3,62,2,0,0,43,8,20,23,52,35,67,81,88,2,34,50
16,1,0,16:28,5,1,34,96,2,0,0,0,0,48,39,96,5,18,35,17,22,67,2,34,50
17,1, ,16:21,3,1,0,0,0,0,0,0,0,48,39,96,5,18,35,17,22,67,2,34,50
18,1,0,16:21,4,0,40,88,3,0,0,0,0,93,44,40,4,55,35,10,81,88,7,8,50
19,1,0,15:51,7,0,5,0,3,54,2,0,0,93,44,40,5,55,35,10,81,88,7,8,50
20,1, ,15:44,3,4,0,0,0,0,0,0,0,93,44,40,5,55,35,10,81,88,7,8,50
21,1,0,15:44,4,1,51,16,2,0,0,0,0,26,51,11,23,52,35,16,39,15,2,34,50
22,1,0,15:37,9,1,34,0,2,0,0,0,0,26,51,11,23,52,35,16,39,15,2,34,50
23,1,0,15:36,1,0,26,0,3,9,6,0,0,26,51,11,23,52,35,16,39,15,2,34,50
24,1, ,15:36,3,1,0,0,0,0,0,0,0,26,51,11,23,52,35,16,39,15,2,34,50
25,1,0,15:36,4,0,51,16,3,0,0,0,0,26,51,11,4,52,35,16,39,15,2,34,50
26,1,0,15:28,7,1,2,0,3,62,2,0,0,26,51,11,4,52,35,16,39,15,2,34,50
27,1,0,15:23,7,1,39,0,3,16,1,0,0,26,51,11,4,52,35,16,39,15,2,34,50
28,1,0,15:10,8,1,16,0,3,0,0,0,0,26,51,11,4,52,35,16,39,15,2,34,50
29,1,0,14:18,5,1,25,55,1,0,0,0,0,43,8,20,23,55,35,67,25,29,8,20,50
30,1,0,13:51,6,0,96,8,3,0,0,0,0,48,39,96,5,18,35,81,88,29,8,20,50
31,1, ,13:51,3,9,0,0,0,0,0,0,0,48,39,5,18,35,0,81,88,29,8,20,50
32,1,-1,13:51,4,0,43,88,2,0,0,0,0,43,11,23,52,35,0,10,81,88,2,7,50
33,1,-1,13:36,9,0,11,0,2,0,0,0,0,43,11,23,52,35,0,10,81,88,2,7,50
34,1,1,12:55,9,1,88,0,3,0,0,0,0,8,20,5,55,35,0,10,81,88,2,7,50
35,1,-1,12:32,9,0,40,0,2,0,0,0,0,51,40,5,55,35,0,16,17,36,15,8,50
36,1,1,11:56,1,1,36,0,3,50,2,0,0,43,11,23,52,35,0,16,17,36,15,8,50
37,1,0,11:12,5,1,10,93,2,0,0,0,0,93,44,40,4,18,35,17,10,88,8,34,50
38,1,0,11:11,1,0,40,0,3,40,2,0,0,93,44,40,4,18,35,17,10,88,8,34,50
39,1,0,10:34,1,0,5,0,3,54,2,0,0,26,51,11,5,55,35,10,81,88,2,34,50
40,1,0,10:21,13,1,10,55,2,0,0,0,0,26,51,20,5,55,35,10,81,88,2,7,50
