# 2009/02/24 
# COL , ATL 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,14,28,5,22,31,19,47,13,2,4,32
2,1,0,20:00,4,1,28,19,1,0,0,0,0,11,14,28,5,22,31,19,47,13,2,4,32
3,1,0,19:46,13,1,19,22,2,0,0,0,0,11,14,28,5,22,31,19,47,13,2,4,32
4,1, ,19:33,3,2,0,0,0,0,0,0,0,11,14,28,5,22,31,19,47,13,2,4,32
5,1,0,19:33,4,0,26,12,1,0,0,0,0,26,42,94,24,52,31,10,12,17,28,39,32
6,1,0,19:22,7,0,42,0,3,27,3,0,0,26,42,94,24,52,31,10,12,17,28,39,32
7,1, ,18:57,3,1,0,0,0,0,0,0,0,42,8,94,24,52,31,9,20,49,6,48,32
8,1,0,18:57,4,1,8,9,3,0,0,0,0,23,8,55,5,22,31,9,20,49,6,48,32
9,1,0,18:40,1,0,23,0,3,28,1,0,0,23,8,55,5,22,31,9,20,49,6,48,32
10,1,0,18:37,6,1,6,23,2,0,0,0,0,23,8,55,22,44,31,9,20,49,6,48,32
11,1,1,18:37,4,0,26,19,3,0,0,0,0,26,23,8,94,24,31,11,19,28,39,32,0
12,1, ,17:59,3,2,0,0,0,0,0,0,0,26,23,8,94,24,31,47,49,28,39,32,0
13,1,1,17:59,4,0,42,47,1,0,0,0,0,16,40,42,5,44,31,47,49,2,48,32,0
14,1,-1,17:47,8,1,49,0,1,0,0,0,0,16,40,42,5,44,31,47,49,2,48,32,0
15,1,1,17:44,8,0,5,0,2,0,0,0,0,16,40,42,5,44,31,47,49,2,48,32,0
16,1,-1,17:30,5,1,49,44,2,0,0,0,0,16,40,42,5,44,31,47,49,2,48,32,0
17,1,-1,17:03,2,1,39,0,3,6,6,11,0,16,40,42,5,44,31,11,19,28,39,32,0
18,1,1,17:03,4,0,23,47,1,0,0,0,0,26,23,94,24,52,31,47,49,28,39,32,0
19,1, ,16:50,3,10,0,0,0,0,0,0,0,26,23,94,24,52,31,47,49,28,39,32,0
20,1,1,16:50,4,0,14,12,1,0,0,0,0,11,14,28,24,52,31,12,17,2,4,32,0
21,1,0,16:35,8,1,4,0,2,0,0,0,0,11,14,28,24,52,31,12,17,2,4,6,32
22,1,0,16:35,1,0,24,0,3,66,2,0,0,11,14,28,24,52,31,12,17,2,4,6,32
23,1,0,16:21,1,0,52,0,3,63,2,0,0,11,14,28,24,52,31,12,17,2,4,6,32
24,1,0,16:15,13,0,11,2,2,0,0,0,0,11,14,28,24,52,31,12,17,2,4,6,32
25,1,0,16:00,5,1,10,52,3,0,0,0,0,11,14,28,24,52,31,10,12,17,4,28,32
26,1,0,15:53,2,1,17,0,3,61,2,28,12,11,14,28,24,52,31,10,12,17,4,28,32
27,1,0,15:53,4,0,8,11,1,0,0,0,0,23,8,55,5,22,31,11,27,36,6,48,32
28,1,0,15:42,9,0,31,0,2,0,0,0,0,23,8,55,5,22,31,11,27,36,6,48,32
29,1, ,15:29,3,6,0,0,0,0,0,0,0,23,8,55,5,22,31,11,27,36,6,48,32
30,1,0,15:29,4,1,18,11,2,0,0,0,0,16,18,40,29,44,31,11,27,36,6,48,32
31,1,0,15:23,6,0,16,36,3,0,0,0,0,16,18,40,29,44,31,11,27,36,6,48,32
32,1,1,15:23,4,1,14,12,3,0,0,0,0,14,28,24,52,31,0,10,12,13,17,39,32
33,1,-1,15:14,13,1,17,14,2,0,0,0,0,14,28,24,52,31,0,10,12,13,17,39,32
34,1,1,14:52,1,1,17,0,3,49,2,0,0,14,28,24,52,31,0,10,12,13,17,39,32
35,1,1,14:44,7,1,17,0,3,52,2,0,0,14,28,24,52,31,0,10,12,13,17,39,32
36,1,1,14:38,1,1,17,0,3,56,2,0,0,14,28,24,52,31,0,10,12,13,17,39,32
37,1,1,14:33,1,1,39,0,3,41,2,0,0,14,28,24,52,31,0,10,12,13,17,39,32
38,1,-1,14:27,13,1,13,24,2,0,0,0,0,14,28,24,52,31,0,10,12,13,17,39,32
39,1,-1,14:01,8,0,26,0,1,0,0,0,0,26,23,5,22,31,0,47,20,13,17,39,32
40,1,-1,14:00,1,0,5,0,3,23,1,0,0,26,23,5,22,31,0,47,20,13,17,39,32
41,1,-1,13:55,1,0,23,0,3,21,3,0,0,26,23,5,22,31,0,9,47,20,17,39,32
42,1,-1,13:35,13,1,6,22,2,0,0,0,0,26,23,5,22,31,0,9,47,20,17,6,32
43,1,0,13:01,13,0,44,4,2,0,0,0,0,42,8,94,29,44,31,9,20,36,4,6,32
44,1,0,12:55,1,0,29,0,3,55,1,0,0,42,8,94,29,44,31,9,20,36,4,6,32
45,1, ,12:53,3,0,0,0,0,0,0,0,0,42,8,94,29,44,31,9,20,36,4,6,32
46,1,0,12:53,4,0,26,47,3,0,0,0,0,26,42,94,29,44,31,19,47,13,28,39,32
