# 2012/03/04 
# PHI , WSH 
# 1 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,68,19,13,25,30,21,26,22,27,74,30
2,1,0,20:00,4,1,28,21,1,0,0,0,0,28,68,19,13,25,30,21,26,22,27,74,30
3,1,0,19:50,5,1,22,25,3,0,0,0,0,28,68,19,13,25,30,21,26,22,27,74,30
4,1,0,18:39,7,0,27,0,3,17,5,0,0,10,27,93,6,26,30,85,28,25,6,81,30
5,1,0,18:34,5,1,81,10,2,0,0,0,0,10,27,93,6,26,30,85,28,25,6,81,30
6,1,0,18:27,1,0,93,0,3,30,3,0,0,10,27,93,6,26,30,85,28,25,6,81,30
7,1, ,18:16,3,1,0,0,0,0,0,0,0,28,68,19,6,26,30,85,28,25,52,55,30
8,1,0,18:16,4,1,28,21,3,0,0,0,0,28,68,19,5,8,30,21,26,22,52,55,30
9,1, ,17:58,3,3,0,0,0,0,0,0,0,28,68,19,5,8,30,21,26,22,52,55,30
10,1,0,17:58,4,1,48,90,1,0,0,0,0,48,68,19,5,8,30,90,20,8,27,74,30
11,1,0,17:46,5,1,8,5,3,0,0,0,0,48,24,68,5,8,30,90,20,8,27,74,30
12,1,0,17:43,8,1,20,0,3,0,0,0,0,48,24,68,5,8,30,90,20,8,27,74,30
13,1,0,17:35,13,1,74,8,2,0,0,0,0,48,24,68,5,8,30,90,20,8,27,74,30
14,1,0,17:32,8,1,90,0,3,0,0,0,0,48,24,68,5,8,30,90,20,8,27,74,30
15,1,0,17:30,1,1,90,0,3,11,6,0,0,48,24,68,5,8,30,90,20,8,27,74,30
16,1, ,17:23,3,6,0,0,0,0,0,0,0,48,24,68,5,8,30,90,20,8,27,74,30
17,1,0,17:23,4,1,48,85,3,0,0,0,0,48,24,68,5,8,30,85,28,25,52,55,30
18,1,0,17:12,5,0,5,85,2,0,0,0,0,48,24,68,5,8,30,85,28,25,52,55,30
19,1,0,17:03,1,1,52,0,1,67,1,0,0,48,17,24,5,25,30,85,28,25,52,55,30
20,1,0,16:53,13,0,48,28,2,0,0,0,0,48,17,24,13,25,30,85,28,25,52,55,30
21,1,0,16:48,13,0,48,85,2,0,0,0,0,48,17,24,13,25,30,85,28,25,52,55,30
22,1,0,16:46,1,0,48,0,3,31,1,0,0,48,17,24,13,25,30,85,28,25,52,55,30
23,1,0,16:15,1,0,25,0,3,28,1,0,0,48,17,24,13,25,30,90,28,8,6,55,30
24,1, ,16:13,3,5,0,0,0,0,0,0,0,48,17,24,13,25,30,90,28,8,6,55,30
25,1,0,16:13,4,0,14,15,3,0,0,0,0,14,36,47,6,26,30,15,83,42,6,81,30
26,1,0,16:07,8,1,42,0,1,0,0,0,0,14,36,47,6,26,30,15,83,42,6,81,30
27,1,0,15:52,13,1,81,36,2,0,0,0,0,14,36,47,6,26,30,15,83,42,6,81,30
28,1,0,15:43,1,1,81,0,3,27,1,0,0,14,36,47,6,26,30,15,83,42,6,81,30
29,1,0,14:51,5,1,20,26,1,0,0,0,0,48,17,24,8,26,30,90,20,8,27,52,30
30,1,0,14:32,5,0,28,8,2,0,0,0,0,17,28,19,5,8,30,90,20,8,52,55,30
31,1,0,14:27,6,1,20,19,1,0,0,0,0,17,28,19,5,8,30,90,20,8,52,55,30
32,1,0,14:27,6,0,19,20,3,0,0,0,0,17,28,19,5,8,30,90,8,52,55,30,0
33,1,0,14:27,4,1,28,26,3,0,0,0,0,36,28,68,5,8,30,21,26,22,27,74,30
34,1,0,13:52,5,0,8,21,2,0,0,0,0,36,28,68,5,8,30,21,26,22,27,74,30
35,1,0,13:41,1,0,28,0,3,30,1,0,0,27,28,68,13,25,30,21,26,22,27,74,30
36,1,0,13:22,1,0,13,0,3,56,2,0,0,10,27,93,13,25,30,83,85,28,6,81,30
37,1, ,13:22,3,0,0,0,0,0,0,0,0,10,27,93,13,25,30,83,85,28,6,81,30
38,1,0,13:22,4,1,10,85,2,0,0,0,0,10,27,93,6,26,30,83,85,28,6,81,30
39,1,0,12:43,8,1,28,0,2,0,0,0,0,10,27,93,6,26,30,83,85,28,6,81,30
40,1,0,12:12,8,1,52,0,3,0,0,0,0,48,17,24,13,25,30,21,26,22,52,55,30
41,1,0,12:10,1,1,26,0,3,22,6,0,0,48,17,24,13,25,30,21,26,22,52,55,30
42,1, ,12:09,3,1,0,0,0,0,0,0,0,48,17,24,13,25,30,21,26,22,52,55,30
43,1,0,12:09,4,1,48,42,3,0,0,0,0,48,17,24,5,8,30,90,42,8,52,55,30
44,1,0,11:45,7,1,55,0,3,56,1,0,0,48,17,24,5,8,30,90,42,8,52,55,30
45,1,0,11:43,5,0,24,52,2,0,0,0,0,48,17,24,5,8,30,90,42,8,52,55,30
46,1,0,11:12,1,1,83,0,3,10,6,0,0,14,36,47,13,25,30,83,90,25,27,74,30
47,1,0,11:01,5,0,14,25,2,0,0,0,0,14,36,47,13,25,30,15,83,25,6,81,30
48,1,0,10:53,13,1,25,13,2,0,0,0,0,14,36,47,13,25,30,15,83,25,6,81,30
49,1,0,10:31,5,1,22,13,3,0,0,0,0,14,36,47,6,13,30,21,22,25,6,81,30
50,1,0,10:26,5,1,26,36,1,0,0,0,0,14,36,47,6,13,30,21,26,22,27,74,30
51,1, ,10:19,3,3,0,0,0,0,0,0,0,48,28,68,6,26,30,21,26,22,27,74,30
52,1,0,10:19,4,0,48,21,1,0,0,0,0,48,28,68,6,26,30,21,26,22,27,74,30
53,1,0,9:12,9,0,93,0,3,0,0,0,0,10,27,93,5,8,30,85,28,25,52,55,30
54,1,0,9:07,13,1,28,8,2,0,0,0,0,10,27,93,5,8,30,85,28,25,52,55,30
55,1,0,9:02,13,1,85,10,2,0,0,0,0,10,27,93,5,8,30,85,28,25,52,55,30
56,1,0,8:59,6,1,25,10,1,0,0,0,0,10,27,93,5,8,30,85,28,25,52,55,30
57,1, ,8:59,3,9,0,0,0,0,0,0,0,19,30,0,0,0,0,20,30,0,0,0,0
58,1,-1,8:59,4,1,93,15,2,0,0,0,0,17,28,93,19,25,30,15,21,27,52,30,0
59,1,-1,8:23,5,1,83,28,1,0,0,0,0,17,28,93,19,25,30,83,20,27,74,30,0
60,1,1,7:33,7,0,48,0,3,16,5,0,0,10,48,24,68,5,30,26,90,52,55,30,0
61,1,0,6:31,5,1,25,8,3,0,0,0,0,14,36,47,8,13,30,85,28,25,6,81,30
62,1,0,6:13,9,1,25,0,1,0,0,0,0,14,36,47,8,13,30,85,28,25,6,81,30
63,1,0,5:53,1,1,20,0,3,32,3,0,0,10,36,47,6,26,30,90,20,8,27,74,30
64,1,0,5:46,8,1,90,0,1,0,0,0,0,10,36,93,6,26,30,90,20,8,27,74,30
65,1,0,5:39,9,0,6,0,2,0,0,0,0,10,27,93,5,6,30,90,20,8,27,74,30
66,1,0,5:21,1,0,27,0,3,27,1,0,0,10,27,93,5,25,30,90,20,8,27,74,30
67,1, ,5:21,3,0,0,0,0,0,0,0,0,10,27,93,5,25,30,90,20,8,27,74,30
68,1,0,5:21,4,0,48,15,3,0,0,0,0,48,17,24,5,8,30,15,83,42,27,74,30
69,1,0,5:12,13,0,5,83,2,0,0,0,0,48,17,24,5,8,30,15,83,42,27,74,30
70,1,0,5:06,1,0,8,0,3,41,2,0,0,48,17,24,5,8,30,15,83,42,27,74,30
71,1, ,5:06,3,1,0,0,0,0,0,0,0,48,17,24,5,8,30,15,83,42,27,74,30
72,1,0,5:06,4,1,48,90,2,0,0,0,0,48,17,24,13,25,30,90,20,8,52,55,30
73,1,0,4:55,8,1,20,0,1,0,0,0,0,48,17,24,13,25,30,90,20,8,52,55,30
74,1,0,4:52,1,1,8,0,3,42,3,0,0,48,17,24,13,25,30,90,20,8,52,55,30
75,1,0,4:46,5,0,13,8,2,0,0,0,0,48,17,24,13,25,30,90,20,8,52,55,30
76,1, ,4:18,3,2,0,0,0,0,0,0,0,28,68,19,5,8,30,26,90,20,52,55,30
77,1,0,4:18,4,1,19,21,1,0,0,0,0,28,68,19,6,26,30,21,26,22,27,74,30
78,1,0,4:06,5,1,21,26,3,0,0,0,0,28,68,19,6,26,30,21,26,22,27,74,30
79,1,0,3:36,1,1,27,0,3,66,2,0,0,28,68,19,6,26,30,26,85,28,27,74,30
80,1,0,3:33,5,1,26,6,3,0,0,0,0,28,68,19,6,26,30,26,85,28,27,74,30
81,1, ,3:18,3,1,0,0,0,0,0,0,0,28,68,19,5,8,30,85,28,25,27,74,30
82,1,0,3:18,4,0,14,25,3,0,0,0,0,14,36,47,5,8,30,85,28,25,6,81,30
83,1,0,2:58,1,1,81,0,3,62,2,0,0,14,36,47,5,8,30,85,28,25,6,81,30
84,1,0,2:50,5,0,36,81,3,0,0,0,0,14,36,47,5,25,30,85,28,25,6,81,30
85,1,0,2:41,1,1,6,0,3,31,1,0,0,14,36,47,5,25,30,85,28,25,6,81,30
86,1,0,2:37,5,1,25,47,3,0,0,0,0,14,36,47,5,25,30,85,28,25,6,81,30
87,1,0,2:36,8,1,25,0,3,0,0,0,0,14,36,47,5,25,30,85,28,25,6,81,30
88,1,0,2:10,5,0,10,6,3,0,0,0,0,10,27,36,25,26,30,83,85,42,6,81,30
89,1,0,1:58,5,0,93,55,3,0,0,0,0,10,27,93,6,26,30,15,83,42,52,55,30
90,1,0,1:43,1,1,52,0,3,30,1,0,0,10,27,93,6,26,30,15,83,42,52,55,30
91,1,0,1:41,1,1,15,0,3,12,1,0,0,10,27,93,6,26,30,15,83,42,52,55,30
92,1,0,1:12,9,0,6,0,2,0,0,0,0,10,27,93,6,26,30,15,83,42,52,55,30
93,1,0,1:05,5,1,42,6,3,0,0,0,0,10,27,93,6,26,30,15,26,42,52,55,30
94,1,0,0:08,1,0,8,0,1,88,3,0,0,48,17,24,8,13,30,21,26,22,27,74,30
95,1, ,0:00,11,0,0,0,0,0,0,0,0,48,17,24,8,13,30,21,26,22,27,74,30
