# 2012/03/04 
# N.J , NYI 
# 0 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,9,17,24,29,30,12,51,41,3,47,45
2,1,0,20:00,4,0,14,51,1,0,0,0,0,14,9,17,24,29,30,12,51,41,3,47,45
3,1,0,19:52,5,1,3,9,1,0,0,0,0,14,9,17,2,32,30,12,51,41,3,47,45
4,1,0,19:39,1,0,17,0,3,21,3,0,0,14,9,17,2,32,30,12,51,41,3,47,45
5,1,0,19:14,1,1,12,0,3,24,3,0,0,14,9,17,2,32,30,12,91,26,2,24,45
6,1,0,18:24,5,0,23,4,3,0,0,0,0,15,23,26,5,28,30,53,21,25,4,27,45
7,1,0,18:17,13,1,53,5,2,0,0,0,0,15,18,26,5,28,30,53,21,25,4,27,45
8,1,0,18:07,5,1,25,28,3,0,0,0,0,15,18,26,5,28,30,53,21,25,4,27,45
9,1,0,18:00,5,1,25,5,3,0,0,0,0,15,18,26,5,28,30,53,21,25,4,27,45
10,1,0,17:52,5,0,18,53,1,0,0,0,0,15,18,26,5,28,30,53,21,25,4,27,45
11,1,0,17:21,5,1,17,2,3,0,0,0,0,20,25,22,2,32,30,16,17,29,3,47,45
12,1,0,17:12,9,1,47,0,2,0,0,0,0,20,25,9,24,29,30,16,17,29,3,47,45
13,1,0,17:06,13,0,9,3,2,0,0,0,0,20,25,9,24,29,30,16,17,29,3,47,45
14,1,0,16:32,9,1,12,0,3,0,0,0,0,14,9,17,5,28,30,12,51,41,2,24,45
15,1,0,16:19,5,0,5,91,1,0,0,0,0,16,9,17,2,5,30,12,91,26,2,24,45
16,1,0,16:07,13,0,23,24,2,0,0,0,0,8,16,23,2,29,30,91,15,26,2,24,45
17,1,0,16:04,13,0,23,24,2,0,0,0,0,8,16,23,2,29,30,91,15,26,2,24,45
18,1,0,15:38,7,0,16,0,3,28,3,0,0,8,16,23,24,29,30,91,15,26,2,24,45
19,1,0,15:26,1,0,23,0,3,12,1,0,0,8,16,23,24,29,30,91,15,26,2,24,45
20,1,0,15:23,5,1,15,29,2,0,0,0,0,8,16,23,24,29,30,91,15,26,2,24,45
21,1,0,15:10,5,0,24,53,2,0,0,0,0,15,18,26,24,29,30,53,15,26,2,27,45
22,1,0,15:03,1,1,53,0,3,7,4,0,0,15,18,26,24,29,30,53,15,25,4,27,45
23,1,0,14:57,13,1,27,29,2,0,0,0,0,15,18,26,24,29,30,53,15,25,4,27,45
24,1,0,14:25,8,1,21,0,1,0,0,0,0,15,18,26,5,29,30,16,21,25,4,27,45
25,1,0,14:18,5,0,15,16,2,0,0,0,0,20,15,25,5,29,30,16,21,29,3,47,45
26,1,0,13:31,5,1,3,25,2,0,0,0,0,14,25,22,5,28,30,16,17,29,3,47,45
27,1,0,13:07,9,1,16,0,2,0,0,0,0,14,9,17,2,32,30,16,17,29,3,47,45
28,1,0,12:58,13,0,17,17,2,0,0,0,0,14,9,17,2,32,30,16,17,29,3,47,45
29,1,0,12:47,1,0,9,0,3,32,1,0,0,16,9,17,2,32,30,12,51,41,2,24,45
