# 2010/11/29 
# EDM , OTT 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,46,22,2,6,29,22,25,71,14,39,30
2,1,0,20:00,4,1,16,22,1,0,0,0,0,16,46,22,2,6,29,22,25,71,14,39,30
3,1,0,19:51,5,0,46,71,3,0,0,0,0,16,46,22,2,6,29,22,25,71,14,39,30
4,1, ,19:46,3,8,0,0,0,0,0,0,0,16,46,22,2,6,29,22,25,71,14,39,30
5,1,0,19:46,4,0,16,18,1,0,0,0,0,16,46,22,2,6,29,18,26,73,14,39,30
6,1,0,19:30,5,1,18,6,3,0,0,0,0,16,46,22,2,6,29,18,26,73,14,39,30
7,1, ,19:11,3,6,0,0,0,0,0,0,0,14,16,22,2,49,29,13,19,11,4,55,30
8,1,0,19:11,4,0,16,19,2,0,0,0,0,14,16,22,2,49,29,13,19,11,4,55,30
9,1,0,18:58,5,0,2,13,2,0,0,0,0,14,16,22,2,49,29,13,19,11,4,55,30
10,1,0,18:53,1,1,19,0,3,7,4,0,0,14,16,22,2,49,29,13,19,11,4,55,30
11,1,0,18:34,8,0,4,0,3,0,0,0,0,10,14,4,49,77,29,13,19,11,4,55,30
12,1,0,18:23,1,0,4,0,3,40,1,0,0,10,14,4,49,77,29,13,19,11,4,55,30
13,1,0,17:57,9,0,67,0,2,0,0,0,0,13,67,27,5,26,29,12,27,9,17,65,30
14,1,0,17:37,5,0,26,9,3,0,0,0,0,13,67,27,5,26,29,12,27,9,17,65,30
15,1,0,17:18,9,0,13,0,2,0,0,0,0,13,67,27,5,26,29,12,27,9,4,55,30
16,1,0,17:04,1,0,27,0,1,81,2,0,0,67,89,27,2,6,29,22,27,71,4,55,30
17,1,0,16:53,13,1,22,6,2,0,0,0,0,89,28,91,2,6,29,22,25,71,4,55,30
18,1,0,16:44,1,1,25,0,3,5,6,0,0,89,28,91,2,6,29,22,25,71,4,55,30
19,1,0,16:41,5,0,28,22,2,0,0,0,0,89,28,91,2,6,29,22,25,71,4,55,30
20,1,0,16:38,4,0,89,19,2,0,0,0,0,89,28,91,2,6,29,13,19,11,55,65,30
21,1,0,16:38,6,0,6,25,0,0,0,0,0,89,28,91,2,6,29,13,19,11,55,65,30
22,1,-1,15:45,9,0,13,0,2,0,0,0,0,13,27,2,5,29,0,13,19,11,55,65,30
23,1,-1,15:38,13,1,55,2,2,0,0,0,0,13,27,2,5,29,0,13,19,11,55,65,30
24,1,-1,15:26,13,1,55,5,2,0,0,0,0,13,27,2,5,29,0,13,19,11,55,65,30
25,1,-1,15:03,13,1,11,2,2,0,0,0,0,13,27,2,5,29,0,13,19,11,55,65,30
26,1, ,15:02,3,4,0,0,0,0,0,0,0,16,28,49,77,29,0,13,19,11,55,65,30
27,1,1,15:02,4,1,16,12,3,0,0,0,0,16,28,49,77,29,0,12,27,9,14,17,30
28,1,-1,14:51,13,1,14,49,2,0,0,0,0,16,28,49,77,29,0,12,27,9,14,17,30
29,1, ,14:50,3,4,0,0,0,0,0,0,0,16,28,49,77,29,0,12,27,9,14,17,30
30,1,1,14:50,4,1,89,12,3,0,0,0,0,10,89,49,77,29,0,12,27,9,14,17,30
31,1,1,14:46,7,1,17,0,3,57,1,0,0,10,89,49,77,29,0,12,27,9,14,17,30
32,1,1,14:40,1,1,9,0,3,12,6,0,0,10,89,49,77,29,0,12,27,9,14,17,30
33,1,0,14:36,13,1,9,77,2,0,0,0,0,10,89,6,49,77,29,12,27,9,14,17,30
34,1,0,14:24,7,0,89,0,3,11,5,0,0,10,89,4,5,77,29,12,27,9,14,17,30
35,1,0,14:17,13,0,4,12,2,0,0,0,0,10,89,4,5,77,29,12,27,9,14,17,30
36,1,0,14:11,7,0,5,0,3,50,1,0,0,10,89,4,5,77,29,12,27,9,14,17,30
37,1,0,13:36,9,0,5,0,2,0,0,0,0,13,67,27,5,6,29,22,25,71,4,55,30
38,1,0,13:30,2,1,71,0,3,9,6,25,0,13,67,27,5,6,29,22,25,71,4,55,30
39,1,0,13:30,4,1,13,18,1,0,0,0,0,13,67,27,49,77,29,18,26,73,4,55,30
40,1,0,13:07,13,1,18,77,2,0,0,0,0,13,67,27,49,77,29,18,26,73,4,55,30
41,1, ,13:06,3,0,0,0,0,0,0,0,0,13,67,27,49,77,29,18,26,73,4,55,30
42,1,0,13:06,4,0,28,19,2,0,0,0,0,89,28,91,2,6,29,13,19,11,14,39,30
43,1,0,13:00,1,1,19,0,3,19,1,0,0,89,28,91,2,6,29,13,19,11,14,39,30
44,1,0,12:49,6,0,89,19,0,0,0,0,0,89,28,91,2,6,29,13,19,11,14,39,30
45,1,1,12:49,4,1,27,19,3,0,0,0,0,13,27,49,77,29,0,13,19,11,55,65,30
46,1,1,12:43,7,1,55,0,3,48,2,0,0,13,27,49,77,29,0,13,19,11,55,65,30
47,1,-1,12:25,13,1,55,27,2,0,0,0,0,13,27,49,77,29,0,13,19,11,55,65,30
48,1,1,12:18,1,1,65,0,3,54,2,0,0,13,27,49,77,29,0,13,19,11,55,65,30
49,1,1,12:17,1,1,11,0,3,8,1,0,0,13,27,49,77,29,0,13,19,11,55,65,30
50,1,1,11:52,1,1,19,0,3,25,3,0,0,13,27,49,77,29,0,13,19,11,55,65,30
51,1,1,11:44,7,1,55,0,3,56,2,0,0,13,27,49,77,29,0,13,19,11,55,65,30
52,1,-1,11:35,13,1,65,77,2,0,0,0,0,13,27,49,77,29,0,13,19,11,55,65,30
53,1,-1,11:07,1,0,28,0,3,26,1,0,0,16,28,5,6,29,0,12,11,9,17,65,30
54,1,0,10:32,13,1,9,6,2,0,0,0,0,16,89,28,5,6,29,12,27,9,14,17,30
55,1, ,10:27,3,6,0,0,0,0,0,0,0,16,89,28,5,6,29,12,27,9,14,17,30
56,1,0,10:27,4,0,16,12,2,0,0,0,0,16,89,28,5,6,29,12,27,9,4,39,30
57,1,0,10:09,9,1,12,0,3,0,0,0,0,10,14,28,5,6,29,12,27,9,4,39,30
58,1,0,9:50,5,1,4,14,1,0,0,0,0,10,14,4,2,26,29,12,25,71,4,39,30
59,1,0,9:46,9,1,25,0,2,0,0,0,0,10,14,4,2,26,29,22,25,71,4,39,30
60,1, ,9:23,3,0,0,0,0,0,0,0,0,10,14,4,2,26,29,22,25,71,4,39,30
61,1,0,9:23,4,0,10,19,1,0,0,0,0,10,14,4,49,77,29,13,19,11,4,55,30
62,1, ,8:59,3,8,0,0,0,0,0,0,0,10,14,4,49,77,29,13,19,11,4,55,30
63,1,0,8:59,4,1,89,22,1,0,0,0,0,89,28,91,2,6,29,22,25,71,17,65,30
64,1, ,8:50,3,3,0,0,0,0,0,0,0,89,28,91,2,6,29,22,25,71,17,65,30
65,1,0,8:50,4,1,89,22,1,0,0,0,0,89,28,91,2,6,29,22,25,71,17,65,30
66,1,0,8:07,5,0,67,39,3,0,0,0,0,13,67,27,5,26,29,12,27,9,39,65,30
67,1,0,7:32,13,1,9,13,2,0,0,0,0,13,67,27,5,26,29,12,27,9,14,39,30
68,1,0,7:21,5,0,13,12,2,0,0,0,0,13,67,27,5,26,29,12,27,9,14,39,30
69,1,0,6:40,7,0,16,0,3,38,1,0,0,16,46,22,49,77,29,18,26,73,17,65,30
70,1,0,6:35,1,0,77,0,3,7,4,0,0,16,46,22,49,77,29,18,26,73,17,65,30
71,1,0,6:25,1,0,16,0,3,60,1,0,0,16,46,22,49,77,29,18,26,73,17,65,30
72,1,0,6:13,1,0,46,0,3,15,6,0,0,16,46,22,49,77,29,18,26,73,17,65,30
73,1, ,6:13,3,1,0,0,0,0,0,0,0,16,46,22,49,77,29,18,26,73,17,65,30
74,1,0,6:13,4,1,10,19,2,0,0,0,0,10,14,4,2,6,29,13,19,11,4,55,30
75,1, ,5:55,3,6,0,0,0,0,0,0,0,10,14,4,2,6,29,13,19,11,4,55,30
76,1,0,5:55,4,1,10,19,2,0,0,0,0,10,14,4,2,6,29,13,19,11,4,55,30
77,1, ,5:52,3,0,0,0,0,0,0,0,0,10,14,4,2,6,29,13,19,11,4,55,30
78,1,0,5:52,4,1,10,19,2,0,0,0,0,10,14,4,2,6,29,13,19,11,4,55,30
79,1,0,5:47,8,0,10,0,1,0,0,0,0,10,14,4,2,6,29,13,19,11,4,55,30
80,1, ,5:37,3,0,0,0,0,0,0,0,0,10,14,4,2,6,29,13,19,11,4,55,30
81,1,0,5:37,4,1,67,12,1,0,0,0,0,13,67,27,5,26,29,12,27,9,17,65,30
82,1,0,5:10,9,0,27,0,2,0,0,0,0,13,67,27,5,26,29,12,27,9,17,65,30
83,1,0,5:00,13,1,65,26,2,0,0,0,0,13,67,27,5,26,29,12,27,9,17,65,30
84,1,0,4:58,8,1,9,0,3,0,0,0,0,13,67,27,5,26,29,12,27,9,17,65,30
85,1,0,4:31,9,1,12,0,2,0,0,0,0,13,67,91,49,77,29,12,27,9,17,65,30
86,1,0,4:13,1,1,22,0,3,11,1,0,0,89,28,91,49,77,29,22,25,71,14,39,30
87,1, ,4:12,3,1,0,0,0,0,0,0,0,89,28,91,49,77,29,22,25,71,14,39,30
88,1,0,4:12,4,1,89,22,3,0,0,0,0,89,28,91,49,77,29,22,25,71,14,39,30
89,1,0,3:55,1,1,71,0,3,12,6,0,0,89,28,91,49,77,29,22,25,71,14,39,30
90,1,0,2:56,8,1,19,0,2,0,0,0,0,10,14,4,2,6,29,13,19,11,4,55,30
91,1,0,2:31,1,1,11,0,3,13,5,0,0,10,14,4,2,5,29,13,19,11,4,55,30
92,1,0,2:31,6,0,10,13,0,0,0,0,0,10,14,4,2,5,29,13,19,11,4,55,30
93,1,-1,2:31,4,0,27,12,2,0,0,0,0,13,27,49,77,29,0,12,27,9,14,17,30
