# 2007/11/03 
# ATL , T.B 
# 6 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,18,17,28,39,33,19,26,17,22,54,40
2,1,0,20:00,4,1,12,19,1,0,0,0,0,12,18,17,28,39,33,19,26,17,22,54,40
3,1,0,19:40,1,1,26,0,3,36,0,0,0,12,18,17,28,39,33,19,26,17,22,54,40
4,1,0,19:12,1,0,22,0,3,33,1,0,0,11,12,17,2,22,33,4,20,26,22,54,40
5,1,0,18:57,5,0,2,22,2,0,0,0,0,11,16,13,2,22,33,4,20,16,22,55,40
6,1,0,18:54,13,0,11,22,2,0,0,0,0,11,16,13,2,22,33,4,20,16,22,55,40
7,1,0,18:31,13,1,20,22,2,0,0,0,0,16,9,13,2,22,33,4,20,16,55,71,40
8,1,0,18:22,1,0,9,0,3,28,1,0,0,10,27,9,7,77,33,4,20,16,55,71,40
9,1,0,18:06,1,1,77,0,1,73,2,0,0,10,27,9,7,77,33,74,77,36,37,39,40
10,1, ,17:55,3,6,0,0,0,0,0,0,0,10,9,29,7,77,33,74,77,36,37,39,40
11,1,0,17:55,4,1,10,19,3,0,0,0,0,10,9,29,7,77,33,19,26,17,37,39,40
12,1,0,17:49,1,1,39,0,3,52,1,0,0,10,9,29,7,77,33,19,26,17,37,39,40
13,1,0,17:40,9,1,17,0,1,0,0,0,0,12,18,17,28,39,33,19,26,17,37,39,40
14,1,0,17:31,1,1,39,0,3,58,1,0,0,12,18,17,28,39,33,19,26,17,37,39,40
15,1,0,17:17,5,1,54,18,2,0,0,0,0,12,18,17,28,39,33,19,26,17,22,54,40
16,1,0,17:11,9,1,17,0,3,0,0,0,0,12,18,17,28,39,33,19,26,17,22,54,40
17,1,0,17:04,1,1,26,0,3,61,0,0,0,12,18,17,28,39,33,19,26,17,22,54,40
18,1,0,16:28,1,0,11,0,3,53,1,0,0,11,12,16,2,22,33,4,20,16,22,54,40
19,1, ,16:28,3,1,0,0,0,0,0,0,0,11,12,16,2,22,33,4,20,16,22,54,40
20,1,0,16:28,4,0,16,24,3,0,0,0,0,11,16,13,2,22,33,24,29,7,55,71,40
21,1,0,16:21,1,0,22,0,3,63,1,0,0,11,16,13,2,22,33,24,29,7,55,71,40
22,1, ,16:17,3,6,0,0,0,0,0,0,0,11,16,13,2,22,33,24,29,7,55,71,40
23,1,0,16:17,4,0,13,24,3,0,0,0,0,10,11,13,7,77,33,24,29,7,55,71,40
24,1,0,15:56,5,1,24,77,3,0,0,0,0,10,11,13,7,77,33,24,29,7,55,71,40
25,1, ,15:52,3,0,0,0,0,0,0,0,0,10,11,13,7,77,33,24,29,7,55,71,40
26,1,0,15:52,4,1,23,19,2,0,0,0,0,23,27,36,2,22,33,19,26,17,37,39,40
27,1, ,15:44,3,2,0,0,0,0,0,0,0,23,27,36,2,22,33,19,26,17,37,39,40
28,1,0,15:44,4,1,12,19,1,0,0,0,0,12,18,17,28,39,33,19,26,17,22,54,40
29,1,0,15:05,8,1,17,0,1,0,0,0,0,12,18,17,28,39,33,19,26,17,22,54,40
30,1,0,14:49,7,1,22,0,3,59,1,0,0,12,18,17,28,39,33,19,26,17,22,54,40
31,1,0,14:32,13,0,18,54,2,0,0,0,0,12,18,17,2,22,33,4,20,26,22,54,40
32,1,0,14:25,7,0,18,0,3,52,1,0,0,16,18,29,2,22,33,4,20,16,22,54,40
33,1,0,14:12,1,0,2,0,3,58,3,0,0,16,9,29,2,22,33,4,20,16,22,54,40
34,1,0,13:57,1,1,4,0,3,25,6,0,0,16,9,29,2,22,33,4,20,7,37,39,40
35,1,0,13:51,1,1,20,0,3,54,2,0,0,16,9,29,2,22,33,4,20,7,37,39,40
36,1, ,13:44,3,0,0,0,0,0,0,0,0,16,9,29,2,22,33,4,20,7,37,39,40
37,1,0,13:44,4,0,16,19,2,0,0,0,0,16,9,29,2,22,33,19,26,17,55,71,40
