# 2010/10/08 
# ANA , DET 
# 0 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,8,33,23,54,1,51,93,44,23,28,35
2,1,0,20:00,4,0,11,51,1,0,0,0,0,11,8,33,23,54,1,51,93,44,23,28,35
3,1,0,19:16,1,1,93,0,3,15,3,0,0,11,8,33,23,54,1,51,93,44,23,28,35
4,1,0,19:13,5,1,93,23,3,0,0,0,0,11,8,33,23,54,1,51,93,44,23,28,35
5,1,0,18:49,8,1,40,0,1,0,0,0,0,15,9,10,23,54,1,13,40,96,5,52,35
6,1,0,18:46,1,1,13,0,3,36,3,0,0,15,9,10,23,54,1,13,40,96,5,52,35
7,1,0,18:37,1,0,10,0,3,39,3,0,0,15,9,10,17,25,1,13,40,96,5,52,35
8,1,0,18:30,5,1,52,10,2,0,0,0,0,15,9,10,17,25,1,13,40,96,5,52,35
9,1,0,18:15,5,0,50,52,1,0,0,0,0,22,50,39,17,25,1,26,90,11,5,52,35
10,1,0,18:09,8,1,90,0,1,0,0,0,0,22,50,39,17,25,1,26,90,11,5,52,35
11,1, ,17:40,3,6,0,0,0,0,0,0,0,22,50,39,17,25,1,26,90,11,24,55,35
12,1,0,17:40,4,1,22,43,3,0,0,0,0,22,50,39,17,25,1,43,17,20,23,28,35
13,1,0,17:27,5,0,50,23,3,0,0,0,0,28,42,50,21,60,1,43,17,20,23,28,35
14,1,0,17:20,1,1,17,0,3,55,2,0,0,28,16,42,21,60,1,43,17,20,23,28,35
15,1,0,17:13,7,1,43,0,3,46,3,0,0,28,16,42,21,60,1,43,17,20,23,28,35
16,1,0,16:48,9,1,93,0,2,0,0,0,0,28,16,42,23,54,1,43,93,44,23,28,35
17,1,0,16:48,7,0,23,0,3,56,2,0,0,28,16,42,23,54,1,43,93,44,23,28,35
18,1,0,16:46,5,1,44,42,2,0,0,0,0,28,16,42,23,54,1,43,93,44,23,28,35
19,1,0,16:45,5,0,42,44,3,0,0,0,0,28,16,42,23,54,1,43,93,44,23,28,35
20,1,0,16:32,13,0,9,23,2,0,0,0,0,15,9,10,23,54,1,51,93,44,23,28,35
