# 2010/10/08 
# S.J , COL 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,16,64,3,22,31,18,26,19,3,97,1
2,1,0,20:00,4,0,19,26,1,0,0,0,0,19,16,64,3,22,31,18,26,19,3,97,1
3,1,0,19:36,5,CBJ,18,64,1,0,0,0,0,19,16,64,3,22,31,18,26,19,3,97,1
4,1,0,19:34,13,CBJ,19,3,2,0,0,0,0,19,16,64,3,22,31,18,26,19,3,97,1
5,1,0,19:24,5,0,16,3,2,0,0,0,0,19,16,64,3,22,31,18,26,19,3,97,1
6,1,0,18:52,5,0,12,50,2,0,0,0,0,12,39,15,7,44,31,50,20,61,6,35,1
7,1,0,18:48,5,CBJ,61,39,3,0,0,0,0,12,39,15,7,44,31,50,20,61,6,35,1
8,1,0,18:44,7,CBJ,20,0,3,39,2,0,0,12,39,15,7,44,31,50,20,61,6,35,1
9,1,0,18:15,5,CBJ,93,60,3,0,0,0,0,8,17,29,40,60,31,16,93,28,22,51,1
10,1, ,18:10,3,10,0,0,0,0,0,0,0,8,17,29,40,60,31,16,93,28,22,51,1
11,1,0,18:10,4,0,8,24,1,0,0,0,0,8,17,29,40,60,31,24,15,40,22,51,1
12,1,0,17:51,5,CBJ,24,29,2,0,0,0,0,8,17,29,40,60,31,24,15,40,22,51,1
13,1,0,17:49,2,0,17,0,3,6,6,29,8,8,17,29,40,60,31,24,15,40,22,51,1
14,1, ,17:49,3,7,0,0,0,0,0,0,0,21,57,68,3,22,31,16,93,28,6,35,1
15,1, ,17:49,3,9,0,0,0,0,0,0,0,21,57,68,3,22,31,16,93,28,6,35,1
16,1,0,17:49,4,CBJ,21,16,1,0,0,0,0,21,57,68,3,22,31,16,93,28,6,35,1
17,1,0,16:54,1,0,60,0,3,39,1,0,0,19,16,64,40,60,31,18,26,19,6,35,1
18,1, ,16:53,3,1,0,0,0,0,0,0,0,19,16,64,40,60,31,18,26,19,6,35,1
19,1,0,16:53,4,CBJ,19,26,2,0,0,0,0,19,16,64,40,60,31,18,26,19,3,97,1
20,1, ,16:39,3,11,0,0,0,0,0,0,0,19,16,64,40,60,31,18,26,19,3,97,1
21,1,0,16:39,4,0,39,50,1,0,0,0,0,12,39,15,7,44,31,50,20,61,22,51,1
22,1,0,16:21,1,CBJ,61,0,3,55,1,0,0,12,39,15,7,44,31,50,20,61,22,51,1
23,1, ,16:19,3,1,0,0,0,0,0,0,0,12,39,15,7,44,31,50,20,61,22,51,1
24,1,0,16:19,4,0,8,50,2,0,0,0,0,8,12,15,7,44,31,50,20,61,22,51,1
25,1,0,15:56,13,CBJ,22,44,2,0,0,0,0,12,39,15,7,44,31,50,20,61,22,51,1
26,1,0,15:51,7,CBJ,50,0,3,52,2,0,0,12,39,15,7,44,31,50,20,61,22,51,1
27,1,0,15:50,6,0,15,50,2,0,0,0,0,12,39,15,7,44,31,50,20,61,22,51,1
28,1,-1,15:50,4,0,8,18,2,0,0,0,0,8,12,3,22,31,0,16,18,93,22,51,1
29,1,1,15:21,1,CBJ,22,0,3,53,3,0,0,8,12,3,22,31,0,16,18,93,22,51,1
30,1,-1,15:18,5,0,3,51,2,0,0,0,0,8,12,3,22,31,0,16,18,93,22,51,1
31,1,1,14:42,7,CBJ,6,0,3,54,2,0,0,17,21,7,44,31,0,16,50,28,61,6,1
32,1,1,14:21,5,CBJ,16,44,3,0,0,0,0,17,21,7,44,31,0,16,50,28,61,6,1
33,1,1,14:07,1,CBJ,61,0,3,12,1,0,0,17,21,7,44,31,0,16,50,28,61,6,1
34,1,1,14:04,7,CBJ,61,0,3,18,1,0,0,17,21,7,44,31,0,16,50,28,61,6,1
35,1,1,13:58,1,CBJ,61,0,3,40,2,0,0,17,21,7,44,31,0,16,50,20,28,61,6
36,1,-1,13:57,6,0,7,28,2,0,0,0,0,12,3,7,22,31,0,50,20,28,61,6,1
37,1,1,13:57,4,CBJ,12,50,3,0,0,0,0,12,3,22,31,0,0,50,20,28,61,6,1
38,1,-1,13:06,1,0,8,0,1,65,1,0,0,8,15,40,60,31,0,93,20,61,6,51,1
39,1,1,12:51,1,CBJ,20,0,3,26,1,0,0,8,15,40,60,31,0,18,93,20,22,51,1
40,1,1,12:34,1,CBJ,22,0,3,58,2,0,0,8,15,40,60,31,0,18,93,20,22,51,1
41,1,1,12:19,1,CBJ,20,0,3,13,1,0,0,8,15,40,60,31,0,18,93,20,22,51,1
42,1, ,12:17,3,4,0,0,0,0,0,0,0,8,15,40,60,31,0,18,93,20,22,51,1
43,1,1,12:17,4,CBJ,19,50,1,0,0,0,0,19,64,3,22,31,0,50,28,61,6,35,1
44,1,1,11:57,5,CBJ,28,3,3,0,0,0,0,19,64,3,22,31,0,50,28,61,6,35,1
45,1,0,11:47,8,0,64,0,2,0,0,0,0,19,64,3,7,22,31,50,28,61,6,35,1
