# 2014/10/28 
# OTT , COL 
# 5 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,6,16,4,65,40,19,13,43,51,58,30
2,1,0,20:00,4,CBJ,7,19,1,0,0,0,0,7,6,16,4,65,40,19,13,43,51,58,30
3,1,0,19:39,7,CBJ,58,0,3,62,1,0,0,7,6,16,4,65,40,19,13,43,51,58,30
4,1,0,19:20,1,CBJ,43,0,3,35,1,0,0,7,15,6,4,62,40,19,13,43,21,27,30
5,1, ,19:18,3,1,0,0,0,0,0,0,0,7,15,6,4,62,40,19,13,43,21,27,30
6,1,0,19:18,4,CBJ,17,55,3,0,0,0,0,15,17,25,62,74,40,41,55,10,21,27,30
7,1,0,18:58,1,0,17,0,3,40,1,0,0,15,17,25,62,74,40,41,55,10,21,27,30
8,1,0,18:51,5,0,74,10,3,0,0,0,0,15,17,25,62,74,40,41,55,10,21,27,30
9,1,0,18:24,5,CBJ,47,90,2,0,0,0,0,93,90,9,2,5,40,42,56,26,7,47,30
10,1,0,18:20,5,0,9,42,3,0,0,0,0,93,90,9,2,5,40,42,56,26,7,47,30
11,1, ,17:42,3,2,0,0,0,0,0,0,0,27,22,61,2,5,40,39,32,40,51,58,30
12,1,0,17:42,4,0,7,19,1,0,0,0,0,7,6,16,4,65,40,19,13,43,51,58,30
13,1, ,17:36,3,6,0,0,0,0,0,0,0,7,6,16,4,65,40,19,13,43,51,58,30
14,1,0,17:36,4,CBJ,7,19,3,0,0,0,0,7,6,16,4,65,40,19,13,43,51,58,30
15,1,0,17:30,7,CBJ,13,0,3,36,1,0,0,7,6,16,4,65,40,19,13,43,51,58,30
16,1,0,17:22,7,CBJ,19,0,3,14,1,0,0,7,6,16,4,65,40,19,13,43,51,58,30
17,1,0,17:17,1,CBJ,43,0,3,47,3,0,0,7,6,16,4,65,40,19,13,43,51,58,30
18,1,0,17:08,7,CBJ,58,0,3,58,1,0,0,7,6,16,4,65,40,19,13,43,51,58,30
19,1, ,17:07,3,4,0,0,0,0,0,0,0,7,6,16,4,65,40,19,13,43,51,58,30
20,1,0,17:07,4,0,17,32,2,0,0,0,0,15,17,25,62,74,40,39,32,40,21,27,30
21,1,0,16:56,5,CBJ,40,74,3,0,0,0,0,15,17,25,62,74,40,39,32,40,21,27,30
22,1,0,16:51,5,CBJ,21,17,2,0,0,0,0,15,17,25,62,74,40,39,32,40,21,27,30
23,1,0,16:42,5,CBJ,40,62,3,0,0,0,0,15,17,25,62,74,40,39,32,40,21,27,30
24,1,0,16:38,6,0,74,6,2,0,0,0,0,15,17,25,62,74,40,39,32,40,21,27,30
25,1,0,16:38,6,CBJ,40,74,3,0,0,0,0,15,17,25,62,40,0,39,32,40,21,27,30
26,1,0,16:38,6,0,74,40,2,0,0,0,0,15,17,25,62,40,0,39,32,21,27,30,0
27,1,-1,16:38,4,0,17,19,2,0,0,0,0,17,61,4,5,40,0,19,13,43,7,21,30
28,1,1,15:41,1,CBJ,7,0,3,47,3,0,0,17,61,4,5,40,0,19,13,43,7,21,30
29,1,1,15:16,1,CBJ,58,0,3,53,2,0,0,27,22,2,65,40,0,41,42,55,51,58,30
30,1, ,15:14,3,0,0,0,0,0,0,0,0,27,22,2,65,40,0,41,42,55,51,58,30
31,1,1,15:14,4,CBJ,27,42,3,0,0,0,0,27,22,2,65,40,0,41,42,55,51,58,30
32,1,1,14:41,2,CBJ,58,0,3,32,2,42,41,17,61,2,62,40,0,41,42,55,51,58,30
33,1,0,14:41,4,0,7,19,1,0,0,0,0,7,6,16,4,65,40,19,13,43,21,27,30
34,1,0,14:31,1,0,7,0,3,11,0,0,0,7,6,16,4,65,40,19,13,43,21,27,30
35,1,0,14:28,6,CBJ,27,7,2,0,0,0,0,7,6,16,4,65,40,19,13,43,21,27,30
36,1,-1,14:28,4,CBJ,17,55,2,0,0,0,0,7,17,6,16,65,40,39,55,21,51,30,0
37,1,1,13:38,2,0,16,0,3,12,0,65,6,17,6,90,16,65,40,42,32,7,47,30,0
38,1,0,13:38,4,0,93,42,1,0,0,0,0,93,90,9,4,62,40,42,56,26,7,47,30
39,1,0,13:21,13,CBJ,42,4,2,0,0,0,0,93,90,9,4,62,40,42,56,26,7,47,30
40,1,0,13:13,1,CBJ,7,0,3,30,1,0,0,93,90,9,4,62,40,42,56,26,7,47,30
41,1,0,12:59,1,CBJ,56,0,3,8,6,0,0,93,90,9,4,62,40,42,56,26,7,47,30
42,1,0,12:50,5,0,27,56,2,0,0,0,0,27,61,9,2,5,40,42,56,26,7,47,30
43,1,0,12:25,8,CBJ,55,0,3,0,0,0,0,27,22,61,2,5,40,41,55,10,51,58,30
44,1,0,12:25,1,CBJ,58,0,3,56,1,0,0,27,22,61,2,5,40,41,55,10,51,58,30
