# 2014/10/28 
# ARZ , T.B 
# 3 , 7 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,24,36,10,5,23,41,9,86,18,5,7,30
2,1,0,20:00,4,ARI,24,9,1,0,0,0,0,24,36,10,5,23,41,9,86,18,5,7,30
3,1,0,19:41,5,1,9,24,3,0,0,0,0,24,36,10,5,23,41,9,86,18,5,7,30
4,1,0,18:28,1,1,91,0,3,10,4,0,0,11,28,89,4,6,41,17,51,91,2,62,30
5,1, ,18:27,3,1,0,0,0,0,0,0,0,11,28,89,4,6,41,17,51,91,2,62,30
6,1,0,18:27,4,1,11,11,3,0,0,0,0,9,11,19,3,26,41,11,23,10,2,62,30
7,1,0,18:24,1,1,62,0,3,63,1,0,0,9,11,19,3,26,41,11,23,10,2,62,30
8,1, ,18:23,3,1,0,0,0,0,0,0,0,9,11,19,3,26,41,11,23,10,2,62,30
9,1,0,18:23,4,1,11,11,3,0,0,0,0,9,11,19,3,26,41,11,23,10,2,62,30
10,1,0,18:12,5,ARI,26,62,2,0,0,0,0,9,11,19,3,26,41,11,23,10,2,62,30
11,1,0,17:52,7,ARI,11,0,3,11,4,0,0,9,11,19,3,5,41,11,23,10,2,62,30
12,1,0,17:26,13,ARI,23,7,2,0,0,0,0,14,22,19,5,23,41,90,23,27,5,7,30
13,1,0,16:19,13,1,9,6,2,0,0,0,0,24,36,10,4,6,41,9,86,18,6,25,30
14,1,0,16:03,1,1,9,0,3,20,5,0,0,24,36,10,5,6,41,9,86,18,2,62,30
15,1,0,15:25,8,ARI,50,0,1,0,0,0,0,50,28,89,5,23,41,17,51,91,5,7,30
16,1,0,15:20,1,ARI,50,0,3,49,2,0,0,50,28,89,5,23,41,17,51,91,5,7,30
17,1,0,15:15,13,ARI,89,5,2,0,0,0,0,50,28,89,5,23,41,17,51,91,5,7,30
18,1,0,15:09,13,ARI,50,7,2,0,0,0,0,50,28,89,5,23,41,17,51,91,5,7,30
19,1,0,14:40,13,1,23,26,2,0,0,0,0,9,11,19,3,26,41,11,23,10,6,25,30
20,1,0,14:18,8,1,62,0,2,0,0,0,0,9,11,19,3,26,41,11,23,10,25,62,30
21,1, ,13:57,3,6,0,0,0,0,0,0,0,14,22,44,4,6,41,13,90,27,2,62,30
22,1,0,13:57,4,ARI,14,51,2,0,0,0,0,14,22,44,3,4,41,17,51,91,2,62,30
23,1,0,13:46,9,1,51,0,1,0,0,0,0,14,22,44,3,4,41,17,51,91,2,62,30
24,1,0,13:23,8,ARI,14,0,2,0,0,0,0,14,22,44,4,6,41,17,51,91,2,62,30
25,1,0,12:47,7,1,7,0,3,56,2,0,0,50,28,89,5,23,41,9,86,18,5,7,30
26,1,0,12:25,5,ARI,28,7,2,0,0,0,0,11,19,28,5,23,41,9,86,18,7,25,30
27,1,0,12:14,2,1,86,0,3,14,5,7,9,11,19,28,5,23,41,9,86,18,7,25,30
28,1,0,12:14,4,1,24,11,1,0,0,0,0,24,36,10,3,26,41,11,23,10,6,25,30
29,1, ,11:57,3,0,0,0,0,0,0,0,0,24,36,10,3,26,41,11,23,10,6,25,30
30,1,0,11:57,4,1,24,91,1,0,0,0,0,24,36,10,3,26,41,17,51,91,6,25,30
31,1,0,11:33,5,1,6,36,1,0,0,0,0,24,36,10,3,26,41,17,51,91,6,25,30
32,1,0,11:23,13,1,6,3,2,0,0,0,0,24,36,10,3,26,41,17,51,91,6,25,30
33,1,0,10:57,5,ARI,11,25,3,0,0,0,0,9,11,10,4,6,41,13,51,91,6,25,30
34,1,0,10:43,5,ARI,6,13,2,0,0,0,0,9,11,19,4,6,41,13,90,27,2,62,30
35,1,0,10:39,5,1,13,4,3,0,0,0,0,9,11,19,4,6,41,13,90,27,2,62,30
36,1,0,10:35,1,ARI,4,0,3,56,2,0,0,9,11,19,4,6,41,13,90,27,2,62,30
37,1,0,9:59,1,1,90,0,3,14,1,0,0,9,11,19,5,23,41,90,86,27,2,62,30
38,1,0,9:32,7,1,9,0,3,15,1,0,0,50,28,89,3,26,41,9,86,18,5,7,30
39,1,0,9:12,1,ARI,3,0,3,53,1,0,0,50,28,89,3,26,41,9,86,18,5,7,30
40,1, ,8:26,3,0,0,0,0,0,0,0,0,14,22,44,4,6,41,11,23,10,6,25,30
41,1,0,8:26,4,1,24,91,1,0,0,0,0,24,36,10,4,6,41,17,51,91,6,25,30
42,1,0,8:12,1,1,91,0,3,40,1,0,0,24,36,10,4,6,41,17,51,91,6,25,30
43,1,0,8:05,7,1,6,0,3,55,2,0,0,24,36,10,4,6,41,17,51,91,6,25,30
44,1,0,7:44,1,1,91,0,3,15,1,0,0,24,36,10,6,26,41,17,51,91,2,62,30
45,1,0,7:42,2,1,51,0,3,13,1,17,91,24,36,10,6,26,41,17,51,91,2,62,30
46,1,0,7:42,4,ARI,11,9,1,0,0,0,0,9,11,19,3,26,41,9,86,18,5,7,30
47,1,0,7:12,5,1,7,9,2,0,0,0,0,9,11,19,3,26,41,9,86,18,5,7,30
48,1,0,6:32,5,ARI,5,90,2,0,0,0,0,50,28,89,5,23,41,13,90,27,6,25,30
49,1,0,6:05,1,1,25,0,3,56,2,0,0,50,28,89,5,23,41,13,90,27,6,25,30
50,1,0,5:53,6,ARI,23,27,2,0,0,0,0,50,28,89,5,23,41,11,13,27,6,25,30
51,1,1,5:53,4,1,14,51,3,0,0,0,0,14,22,4,6,41,0,17,51,91,5,6,30
52,1,-1,5:25,5,ARI,14,17,2,0,0,0,0,14,22,4,6,41,0,17,51,91,5,6,30
53,1,1,5:19,1,1,91,0,3,35,1,0,0,14,22,4,6,41,0,17,51,91,5,6,30
54,1,1,5:14,7,1,17,0,3,13,1,0,0,14,22,4,6,41,0,17,51,91,5,6,30
55,1,-1,5:02,13,1,91,22,2,0,0,0,0,14,22,4,6,41,0,17,51,91,5,6,30
56,1,1,4:41,7,1,5,0,3,30,2,0,0,14,22,4,6,41,0,17,51,91,5,6,30
57,1,1,4:40,5,1,17,4,3,0,0,0,0,14,22,4,6,41,0,17,51,91,5,6,30
58,1,1,4:31,1,1,5,0,3,35,1,0,0,14,22,4,6,41,0,17,51,91,5,6,30
59,1,1,4:30,1,1,17,0,3,12,6,0,0,50,28,5,26,41,0,17,51,91,5,6,30
60,1,1,4:11,9,1,18,0,3,0,0,0,0,50,28,5,26,41,0,9,90,86,18,25,30
61,1, ,3:26,3,10,0,0,0,0,0,0,0,9,11,19,6,23,41,9,23,18,7,25,30
62,1,0,3:26,4,1,9,11,1,0,0,0,0,9,11,19,4,6,41,11,23,10,2,62,30
63,1, ,3:19,3,3,0,0,0,0,0,0,0,9,11,19,4,6,41,11,23,10,2,62,30
64,1,0,3:19,4,ARI,11,11,1,0,0,0,0,9,11,19,3,26,41,11,23,10,2,62,30
65,1,0,3:09,13,ARI,19,62,2,0,0,0,0,9,11,19,3,26,41,11,23,10,2,62,30
66,1, ,3:08,3,4,0,0,0,0,0,0,0,9,11,19,3,26,41,11,23,10,2,62,30
67,1,0,3:08,4,ARI,11,91,3,0,0,0,0,9,11,19,3,26,41,17,51,91,5,7,30
68,1,0,2:47,9,ARI,19,0,2,0,0,0,0,9,11,19,3,26,41,17,51,91,5,7,30
69,1,0,2:43,13,1,7,3,2,0,0,0,0,9,11,19,3,26,41,17,51,91,5,7,30
70,1,0,2:21,7,ARI,19,0,3,58,1,0,0,9,11,19,5,23,41,17,51,90,5,7,30
71,1, ,1:04,3,10,0,0,0,0,0,0,0,24,36,10,3,26,41,9,86,18,2,62,30
72,1,0,1:04,4,1,24,11,1,0,0,0,0,24,36,10,4,6,41,11,23,10,2,62,30
73,1, ,0:58,3,2,0,0,0,0,0,0,0,24,36,10,4,6,41,11,23,10,2,62,30
74,1,0,0:58,4,1,24,11,1,0,0,0,0,24,36,10,4,6,41,11,23,10,2,62,30
75,1, ,0:52,3,2,0,0,0,0,0,0,0,24,36,10,4,6,41,11,23,10,2,62,30
76,1,0,0:52,4,ARI,11,91,1,0,0,0,0,9,11,19,4,6,41,17,51,91,5,7,30
77,1,0,0:35,5,ARI,6,17,1,0,0,0,0,9,11,19,4,6,41,17,51,91,5,7,30
78,1,0,0:24,8,1,17,0,3,0,0,0,0,9,11,19,4,6,41,17,51,91,5,7,30
79,1,0,0:16,5,1,17,4,3,0,0,0,0,9,11,19,4,6,41,17,51,91,5,7,30
80,1,0,0:01,7,ARI,6,0,1,100,2,0,0,9,11,19,5,6,41,17,51,91,5,7,30
81,1, ,0:00,11,0,0,0,0,0,0,0,0,9,11,19,5,6,41,17,51,91,5,7,30
82,2, ,20:00,10,0,0,0,0,0,0,0,0,50,19,89,5,23,41,9,86,18,5,7,30
83,2,0,20:00,4,ARI,50,9,1,0,0,0,0,50,19,89,5,23,41,9,86,18,5,7,30
84,2,0,19:30,1,ARI,5,0,3,54,1,0,0,50,19,89,5,23,41,9,86,18,5,7,30
85,2,0,19:26,1,ARI,19,0,3,14,1,0,0,50,19,89,5,23,41,9,86,18,5,7,30
86,2,0,19:17,1,ARI,19,0,3,44,1,0,0,50,19,89,5,23,41,9,86,18,5,7,30
87,2, ,19:16,3,1,0,0,0,0,0,0,0,50,19,89,5,23,41,9,86,18,5,7,30
88,2,0,19:16,4,1,11,91,2,0,0,0,0,9,11,10,4,6,41,17,51,91,2,62,30
89,2, ,18:31,3,8,0,0,0,0,0,0,0,24,36,28,3,26,41,17,51,91,2,62,30
90,2,0,18:31,4,1,24,11,2,0,0,0,0,24,36,28,3,26,41,11,23,10,6,25,30
91,2,0,18:15,1,ARI,3,0,3,56,1,0,0,24,36,28,3,26,41,11,23,10,6,25,30
92,2,0,17:53,8,1,25,0,1,0,0,0,0,24,36,28,3,26,41,11,23,10,6,25,30
93,2,0,17:50,13,1,11,3,2,0,0,0,0,24,36,28,3,26,41,11,23,10,6,25,30
94,2,0,17:35,13,1,2,28,2,0,0,0,0,24,36,28,3,26,41,11,23,10,2,62,30
95,2,0,17:10,1,1,2,0,3,37,1,0,0,14,22,44,3,26,41,13,90,27,2,62,30
96,2,0,17:05,1,1,13,0,3,17,5,0,0,14,22,44,3,26,41,13,90,27,2,62,30
97,2, ,17:04,3,1,0,0,0,0,0,0,0,14,22,44,3,26,41,13,90,27,2,62,30
98,2,0,17:04,4,1,50,9,3,0,0,0,0,50,19,89,5,23,41,9,86,18,5,7,30
99,2,0,16:58,1,1,7,0,3,57,1,0,0,50,19,89,5,23,41,9,86,18,5,7,30
100,2,0,16:56,1,1,5,0,3,54,2,0,0,50,19,89,5,23,41,9,86,18,5,7,30
101,2, ,16:55,3,1,0,0,0,0,0,0,0,50,19,89,5,23,41,9,86,18,5,7,30
102,2,0,16:55,4,1,19,9,3,0,0,0,0,50,19,89,5,23,41,9,86,18,5,7,30
103,2,0,16:41,1,1,9,0,3,38,1,0,0,50,19,89,5,23,41,9,86,18,5,7,30
104,2,0,16:40,2,1,86,0,3,25,6,9,18,50,19,89,5,23,41,9,86,18,5,7,30
105,2,0,16:40,4,1,11,91,1,0,0,0,0,9,11,10,3,26,41,17,51,91,6,25,30
106,2,0,16:30,9,1,91,0,2,0,0,0,0,9,11,10,3,26,41,17,51,91,6,25,30
107,2,0,16:28,1,ARI,11,0,3,13,6,0,0,9,11,10,3,26,41,17,51,91,6,25,30
108,2,0,16:08,5,ARI,26,25,2,0,0,0,0,9,11,10,3,26,41,17,51,91,6,25,30
109,2,0,16:01,1,ARI,3,0,3,44,3,0,0,9,11,10,3,26,41,17,51,91,6,25,30
110,2, ,16:00,3,1,0,0,0,0,0,0,0,9,11,10,3,26,41,17,51,91,6,25,30
111,2,0,16:00,4,ARI,50,11,3,0,0,0,0,50,19,89,4,6,41,11,23,10,2,62,30
112,2,0,15:55,7,ARI,4,0,3,51,2,0,0,50,19,89,4,6,41,11,23,10,2,62,30
113,2,0,15:36,13,ARI,4,2,2,0,0,0,0,50,19,89,4,6,41,11,23,10,2,62,30
114,2,0,15:26,7,ARI,19,0,3,58,1,0,0,50,19,89,4,6,41,11,23,10,2,62,30
115,2,0,15:16,13,ARI,50,23,2,0,0,0,0,50,19,89,4,6,41,11,23,10,2,62,30
116,2,0,14:53,1,1,23,0,3,48,1,0,0,24,28,89,3,26,41,11,23,10,2,62,30
117,2,0,14:44,1,ARI,26,0,3,55,2,0,0,24,28,89,3,26,41,11,23,27,5,7,30
118,2,0,14:23,1,ARI,28,0,3,31,1,0,0,24,36,28,3,26,41,11,23,27,5,7,30
119,2,0,14:12,7,ARI,3,0,3,52,2,0,0,22,24,28,3,26,41,11,23,27,5,7,30
120,2,0,13:57,1,1,13,0,3,38,1,0,0,14,22,44,3,26,41,13,90,27,6,25,30
121,2,0,13:45,8,1,90,0,1,0,0,0,0,14,22,44,3,26,41,13,90,27,6,25,30
122,2,0,13:30,7,1,25,0,3,48,1,0,0,14,22,44,5,23,41,13,90,27,6,25,30
123,2,0,13:28,1,1,6,0,3,55,2,0,0,14,22,44,5,23,41,13,90,27,6,25,30
124,2,0,13:27,6,1,13,5,3,0,0,0,0,14,22,44,5,23,41,13,90,27,6,25,30
125,2,0,13:27,6,ARI,5,13,2,0,0,0,0,14,22,44,5,23,41,90,27,6,25,30,0
126,2,0,13:27,4,1,11,9,3,0,0,0,0,9,11,10,3,23,41,9,86,18,2,62,30
127,2,0,13:19,1,1,9,0,3,10,4,0,0,9,11,10,3,23,41,9,86,18,2,62,30
128,2, ,13:18,3,1,0,0,0,0,0,0,0,9,11,10,3,23,41,9,86,18,2,62,30
129,2,0,13:18,4,1,11,9,3,0,0,0,0,9,11,10,3,23,41,9,86,18,2,62,30
130,2, ,12:29,3,2,0,0,0,0,0,0,0,9,11,10,4,6,41,9,86,18,2,62,30
131,2,0,12:29,4,ARI,50,91,1,0,0,0,0,50,19,89,3,26,41,17,51,91,5,7,30
132,2,0,12:17,5,1,7,89,2,0,0,0,0,50,19,89,3,26,41,17,51,91,5,7,30
133,2,0,12:07,5,1,7,19,2,0,0,0,0,50,19,89,3,26,41,17,51,91,5,7,30
134,2,0,11:43,7,1,91,0,3,60,3,0,0,22,24,19,3,26,41,17,51,91,5,7,30
135,2,0,11:35,1,ARI,3,0,3,29,1,0,0,22,24,19,3,4,41,17,51,91,6,25,30
136,2,0,10:31,8,1,10,0,3,0,0,0,0,9,11,10,3,4,41,11,23,10,2,62,30
137,2,0,10:29,1,ARI,9,0,1,77,1,0,0,9,11,10,3,4,41,11,23,10,2,62,30
138,2,0,10:28,9,1,10,0,3,0,0,0,0,9,11,10,3,4,41,11,23,10,2,62,30
139,2, ,10:26,3,1,0,0,0,0,0,0,0,50,19,89,3,23,41,11,23,10,2,62,30
140,2,0,10:26,4,1,50,9,2,0,0,0,0,50,19,89,3,23,41,9,86,18,2,62,30
141,2,0,9:57,7,1,18,0,3,29,1,0,0,50,19,89,3,23,41,9,86,18,2,62,30
142,2,0,9:43,7,1,2,0,3,41,2,0,0,50,19,89,3,23,41,9,86,18,2,62,30
143,2,0,9:38,13,1,9,23,2,0,0,0,0,50,19,89,3,23,41,9,86,18,2,62,30
144,2,0,9:25,7,1,9,0,3,14,5,0,0,50,19,89,3,23,41,9,86,18,2,62,30
145,2,0,9:18,1,1,18,0,3,27,1,0,0,50,19,89,3,23,41,9,86,18,2,62,30
146,2,0,9:14,7,1,9,0,3,32,1,0,0,50,19,89,3,23,41,9,86,18,2,62,30
147,2,0,9:03,13,ARI,6,90,2,0,0,0,0,14,22,44,4,6,41,11,90,18,2,62,30
148,2,0,8:53,5,ARI,4,90,2,0,0,0,0,14,22,44,4,6,41,11,90,27,5,7,30
149,2,0,8:44,5,1,11,6,3,0,0,0,0,14,22,44,4,6,41,11,90,27,5,7,30
150,2,0,8:35,1,1,90,0,3,23,6,0,0,14,22,44,4,6,41,11,90,27,5,7,30
151,2,0,8:34,1,1,7,0,3,16,1,0,0,14,22,44,4,6,41,11,90,27,5,7,30
152,2,0,8:33,6,ARI,44,90,2,0,0,0,0,14,22,44,4,6,41,11,90,27,5,7,30
153,2,-1,8:33,4,ARI,50,91,2,0,0,0,0,50,28,4,6,41,0,17,51,91,5,6,30
154,2,-1,7:43,13,1,6,4,2,0,0,0,0,50,28,4,6,41,0,17,51,91,5,6,30
155,2,-1,7:08,8,ARI,23,0,2,0,0,0,0,11,10,23,26,41,0,9,90,86,18,25,30
156,2,0,6:30,13,1,25,26,2,0,0,0,0,11,10,44,23,26,41,9,90,86,18,25,30
157,2, ,6:07,3,0,0,0,0,0,0,0,0,41,0,0,0,0,0,9,86,18,25,62,30
158,2,0,6:07,4,ARI,50,9,3,0,0,0,0,50,19,89,3,26,41,9,86,18,25,62,30
159,2, ,5:58,3,6,0,0,0,0,0,0,0,50,19,89,3,26,41,9,86,18,25,62,30
160,2,0,5:58,4,1,50,9,2,0,0,0,0,50,19,89,3,26,41,9,86,18,25,62,30
161,2,0,5:55,1,ARI,26,0,3,26,1,0,0,50,19,89,3,26,41,9,86,18,25,62,30
