# 2015/03/07 
# PIT , L.A 
# 1 , 0 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,16,26,23,12,51,29,11,22,12,8,44,32
2,1,0,20:00,4,1,16,11,1,0,0,0,0,16,26,23,12,51,29,11,22,12,8,44,32
3,1,0,19:38,1,1,12,0,3,19,1,0,0,16,26,23,12,51,29,11,22,12,8,44,32
4,1, ,19:36,3,1,0,0,0,0,0,0,0,16,26,23,12,51,29,11,22,12,8,44,32
5,1,0,19:36,4,0,87,77,2,0,0,0,0,87,72,39,7,58,29,73,77,74,8,44,32
6,1,0,19:28,9,0,39,0,2,0,0,0,0,87,72,39,7,58,29,73,77,74,8,44,32
7,1,0,19:23,5,1,73,72,1,0,0,0,0,87,72,39,7,58,29,73,77,74,8,44,32
8,1,0,19:11,5,0,39,44,3,0,0,0,0,87,72,39,7,58,29,73,77,74,8,44,32
9,1,0,18:58,8,0,87,0,3,0,0,0,0,87,72,39,4,28,29,28,14,23,2,6,32
10,1,0,18:41,6,1,2,28,2,0,0,0,0,87,72,14,4,28,29,28,14,23,2,6,32
11,1,1,18:41,4,0,16,11,3,0,0,0,0,16,17,39,51,58,29,11,23,8,44,32,0
12,1,1,18:39,7,0,58,0,3,57,2,0,0,16,17,39,51,58,29,11,23,8,44,32,0
13,1,-1,18:25,9,1,23,0,2,0,0,0,0,16,17,39,51,58,29,11,23,8,44,32,0
14,1,1,18:14,5,0,58,23,2,0,0,0,0,16,17,39,51,58,29,11,23,6,7,32,0
15,1, ,17:32,3,2,0,0,0,0,0,0,0,71,87,72,14,58,29,73,77,6,7,32,0
16,1,1,17:32,4,0,87,28,1,0,0,0,0,71,87,14,7,58,29,22,28,8,44,32,0
17,1,1,17:11,13,1,22,58,2,0,0,0,0,71,87,14,7,58,29,22,28,8,44,32,0
18,1,1,17:06,5,0,58,22,2,0,0,0,0,71,87,14,7,58,29,22,28,8,44,32,0
19,1,1,16:49,5,0,14,44,3,0,0,0,0,71,87,14,7,58,29,37,74,8,44,32,0
20,1,-1,16:43,13,0,87,8,2,0,0,0,0,71,87,14,7,58,29,37,74,8,44,32,0
21,1, ,16:18,3,2,0,0,0,0,0,0,0,13,40,19,12,51,29,11,12,14,3,7,32
22,1,0,16:18,4,1,40,11,1,0,0,0,0,13,40,19,12,51,29,11,12,14,3,7,32
23,1, ,16:01,3,6,0,0,0,0,0,0,0,13,40,19,12,51,29,11,12,14,3,7,32
24,1,0,16:01,4,0,40,28,2,0,0,0,0,13,40,19,12,51,29,28,14,23,3,7,32
25,1,0,15:38,9,0,12,0,2,0,0,0,0,13,40,19,12,28,29,28,14,23,3,7,32
26,1,0,15:33,5,0,13,7,2,0,0,0,0,13,40,19,12,28,29,28,14,23,3,7,32
27,1,0,15:30,13,1,28,28,2,0,0,0,0,13,40,19,12,28,29,28,14,23,3,7,32
28,1,0,15:11,5,0,28,74,2,0,0,0,0,16,26,23,4,28,29,73,77,74,3,8,32
29,1, ,14:43,3,8,0,0,0,0,0,0,0,16,26,23,7,58,29,73,77,74,8,44,32
30,1,0,14:43,4,0,71,11,3,0,0,0,0,71,14,17,4,28,29,11,22,12,2,6,32
31,1,0,14:37,1,0,17,0,3,47,1,0,0,71,14,17,4,28,29,11,22,12,2,6,32
32,1, ,14:36,3,1,0,0,0,0,0,0,0,71,14,17,4,28,29,11,22,12,2,6,32
33,1,0,14:36,4,1,71,11,2,0,0,0,0,71,14,17,4,28,29,11,22,12,2,6,32
34,1,0,14:28,7,0,4,0,3,58,2,0,0,71,14,17,4,28,29,11,22,12,2,6,32
35,1,0,14:04,6,0,14,11,1,0,0,0,0,71,14,17,4,28,29,11,22,12,2,6,32
36,1,1,14:04,4,1,16,11,3,0,0,0,0,13,16,4,58,29,0,11,73,77,7,8,32
37,1,1,13:45,7,1,77,0,3,25,3,0,0,13,16,4,58,29,0,11,73,77,7,8,32
38,1,1,13:29,1,1,11,0,3,30,3,0,0,16,26,4,58,29,0,11,73,77,7,8,32
39,1,1,13:23,1,1,8,0,3,43,2,0,0,16,26,4,58,29,0,11,73,77,7,8,32
40,1,1,13:22,7,1,77,0,3,15,1,0,0,16,26,4,58,29,0,11,73,77,7,8,32
41,1,-1,13:18,9,0,16,0,2,0,0,0,0,16,26,4,58,29,0,11,73,77,7,8,32
42,1,1,13:05,1,1,73,0,3,34,1,0,0,26,40,4,58,29,0,11,73,77,6,8,32
43,1, ,13:04,3,1,0,0,0,0,0,0,0,26,40,4,58,29,0,11,73,77,6,8,32
44,1,1,13:04,4,1,40,23,3,0,0,0,0,26,40,7,12,29,0,12,14,23,3,6,32
45,1,1,12:52,1,1,12,0,3,48,1,0,0,26,40,7,12,29,0,12,14,23,3,6,32
46,1, ,12:51,3,1,0,0,0,0,0,0,0,26,40,7,12,29,0,12,14,23,3,6,32
47,1,-1,12:51,4,0,87,23,2,0,0,0,0,40,87,7,12,29,0,12,14,23,3,6,32
48,1, ,12:31,3,6,0,0,0,0,0,0,0,13,16,7,12,29,0,12,14,23,3,6,32
49,1,1,12:31,4,1,16,23,2,0,0,0,0,13,16,7,12,29,0,12,14,23,3,6,32
50,1,0,11:47,5,1,74,58,3,0,0,0,0,87,72,39,4,58,29,22,28,74,8,44,32
51,1,0,11:38,9,0,58,0,2,0,0,0,0,87,72,39,4,58,29,22,28,74,8,44,32
52,1,0,11:34,8,0,4,0,2,0,0,0,0,87,72,39,4,58,29,22,28,74,8,44,32
53,1,0,11:09,13,0,7,37,2,0,0,0,0,71,14,17,7,51,29,37,71,13,8,44,32
54,1,0,10:50,1,1,71,0,3,10,1,0,0,71,19,17,7,51,29,37,71,13,2,7,32
55,1, ,10:49,3,0,0,0,0,0,0,0,0,71,19,17,7,51,29,37,71,13,2,7,32
56,1,0,10:49,4,0,16,77,2,0,0,0,0,16,19,23,12,51,29,73,77,74,3,7,32
57,1,0,10:38,5,0,23,7,3,0,0,0,0,16,19,23,7,58,29,73,77,74,3,7,32
58,1, ,10:30,3,8,0,0,0,0,0,0,0,16,19,23,7,58,29,73,77,74,3,7,32
59,1,0,10:30,4,1,87,77,2,0,0,0,0,87,72,39,12,51,29,73,77,74,8,44,32
60,1,0,10:15,1,0,87,0,3,18,1,0,0,87,72,39,12,51,29,73,77,74,8,44,32
61,1, ,10:14,3,1,0,0,0,0,0,0,0,87,72,39,12,51,29,73,77,74,8,44,32
