# 2015/03/07 
# NYI , FLA 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,27,91,3,44,30,11,16,68,33,44,39
2,1,0,20:00,4,0,91,16,1,0,0,0,0,12,27,91,3,44,30,11,16,68,33,44,39
3,1, ,19:46,3,6,0,0,0,0,0,0,0,12,27,91,3,44,30,11,16,68,33,44,39
4,1,0,19:46,4,0,91,16,2,0,0,0,0,12,27,91,3,44,30,11,16,68,33,44,39
5,1,0,19:34,13,1,44,3,2,0,0,0,0,12,27,91,3,44,30,11,16,68,33,44,39
6,1,0,19:20,5,1,72,27,1,0,0,0,0,12,27,91,3,44,30,11,16,68,7,72,39
7,1,0,19:17,1,0,91,0,3,30,1,0,0,12,27,91,3,55,30,11,16,68,7,72,39
8,1, ,19:16,3,1,0,0,0,0,0,0,0,18,51,86,2,55,30,27,24,36,7,72,39
9,1,0,19:16,4,0,51,27,3,0,0,0,0,18,51,86,2,55,30,27,24,36,7,72,39
10,1,0,19:08,13,0,51,36,2,0,0,0,0,18,51,86,2,55,30,27,24,36,7,72,39
11,1,0,18:38,8,1,7,0,1,0,0,0,0,18,51,86,2,55,30,27,24,36,7,72,39
12,1,0,18:35,7,1,36,0,3,22,3,0,0,18,51,86,2,55,30,27,24,36,7,51,39
13,1,0,18:20,8,1,21,0,3,0,0,0,0,18,29,40,2,55,30,21,73,12,3,51,39
14,1,0,17:44,1,0,15,0,3,38,1,0,0,29,15,40,11,14,30,21,73,12,3,51,39
15,1, ,17:43,3,1,0,0,0,0,0,0,0,29,15,40,11,14,30,21,73,12,3,51,39
16,1,0,17:43,4,0,53,17,3,0,0,0,0,53,13,17,11,14,30,17,19,22,7,72,39
17,1,0,17:32,5,1,17,13,2,0,0,0,0,53,13,17,11,14,30,17,19,22,7,72,39
18,1,0,17:24,5,0,53,72,3,0,0,0,0,53,13,17,11,14,30,17,19,22,7,72,39
19,1,0,17:15,5,1,72,17,2,0,0,0,0,53,13,17,11,14,30,17,19,22,7,72,39
20,1, ,17:03,3,10,0,0,0,0,0,0,0,12,27,91,11,14,30,17,19,22,7,72,39
21,1,0,17:03,4,0,91,16,1,0,0,0,0,12,27,91,3,44,30,11,16,68,33,44,39
22,1,0,16:30,7,0,3,0,3,59,2,0,0,12,27,91,3,44,30,11,16,68,33,44,39
23,1,0,15:01,5,1,36,55,3,0,0,0,0,18,51,86,2,55,30,27,24,36,7,72,39
24,1,0,14:40,5,0,15,7,2,0,0,0,0,29,15,40,11,14,30,21,73,12,7,72,39
25,1, ,14:16,3,6,0,0,0,0,0,0,0,18,51,86,3,44,30,21,73,12,7,72,39
26,1,0,14:16,4,0,51,21,3,0,0,0,0,18,51,86,3,44,30,21,73,12,7,72,39
27,1, ,13:57,3,6,0,0,0,0,0,0,0,18,51,86,3,44,30,21,73,12,7,72,39
28,1,0,13:57,4,1,91,21,2,0,0,0,0,12,27,91,3,44,30,21,73,12,7,72,39
29,1,0,13:48,5,0,91,7,3,0,0,0,0,12,27,91,3,44,30,21,73,12,7,72,39
30,1,0,13:30,13,0,3,33,2,0,0,0,0,12,27,91,3,44,30,17,73,22,7,33,39
31,1,0,13:25,1,0,3,0,3,52,2,0,0,12,27,91,3,44,30,17,73,22,7,33,39
32,1,0,13:24,1,0,12,0,3,28,1,0,0,12,27,91,3,44,30,17,73,22,7,33,39
33,1, ,13:23,3,0,0,0,0,0,0,0,0,12,27,91,3,44,30,17,73,22,7,33,39
34,1,0,13:23,4,0,53,17,3,0,0,0,0,53,13,17,2,55,30,17,19,22,33,44,39
35,1,0,13:16,5,1,44,13,2,0,0,0,0,53,13,17,2,55,30,17,19,22,33,44,39
36,1,0,13:11,5,1,17,17,2,0,0,0,0,53,13,17,2,55,30,17,19,22,33,44,39
37,1,0,13:09,5,1,17,17,2,0,0,0,0,53,13,17,2,55,30,17,19,22,33,44,39
38,1, ,13:06,3,2,0,0,0,0,0,0,0,53,13,17,2,55,30,17,19,22,33,44,39
39,1,0,13:06,4,1,51,16,1,0,0,0,0,18,51,86,2,55,30,11,16,68,3,51,39
40,1, ,13:00,3,2,0,0,0,0,0,0,0,18,51,86,2,55,30,11,16,68,3,51,39
41,1,0,13:00,4,0,51,16,1,0,0,0,0,18,51,86,2,55,30,11,16,68,3,51,39
42,1,0,12:35,5,1,3,51,2,0,0,0,0,18,51,86,2,55,30,11,16,68,3,51,39
43,1,0,12:31,5,0,18,16,3,0,0,0,0,18,51,86,2,55,30,11,16,68,3,51,39
44,1,0,12:09,5,0,29,3,3,0,0,0,0,29,15,40,11,14,30,27,24,36,3,51,39
45,1,0,11:32,5,1,7,15,1,0,0,0,0,29,15,40,3,44,30,27,24,36,7,72,39
46,1,0,10:59,8,0,12,0,3,0,0,0,0,12,27,91,3,44,30,21,73,12,33,44,39
47,1,0,10:55,5,0,27,44,3,0,0,0,0,12,27,91,3,44,30,21,73,12,33,44,39
48,1,0,10:41,1,1,12,0,3,32,1,0,0,12,27,91,3,44,30,21,73,12,33,44,39
49,1,0,10:30,6,0,3,21,2,0,0,0,0,12,27,91,3,44,30,21,73,12,36,7,72
50,1,1,10:30,4,1,51,24,3,0,0,0,0,51,86,14,55,30,0,73,24,68,36,51,39
51,1,1,10:23,1,1,24,0,3,47,2,0,0,51,86,14,55,30,0,73,24,68,36,51,39
52,1, ,10:23,3,1,0,0,0,0,0,0,0,51,86,14,55,30,0,73,24,68,36,51,39
53,1,1,10:23,4,1,51,36,3,0,0,0,0,51,86,14,55,30,0,73,24,68,36,51,39
54,1, ,10:02,3,2,0,0,0,0,0,0,0,15,40,14,55,30,0,73,24,68,36,51,39
55,1,1,10:02,4,1,15,24,1,0,0,0,0,15,40,2,44,30,0,73,24,68,36,51,39
56,1, ,9:52,3,10,0,0,0,0,0,0,0,15,40,2,44,30,0,73,24,68,36,51,39
57,1,-1,9:52,4,0,15,24,1,0,0,0,0,15,40,2,44,30,0,73,24,68,36,51,39
58,1,1,9:16,1,1,73,0,3,13,0,0,0,51,86,2,44,30,0,73,24,68,36,51,39
59,1,0,8:29,8,0,15,0,2,0,0,0,0,15,40,3,14,55,30,11,16,27,12,3,39
60,1,0,8:12,5,0,44,3,2,0,0,0,0,12,27,91,11,44,30,17,19,22,3,7,39
61,1,0,7:45,9,1,19,0,3,0,0,0,0,12,27,91,11,44,30,17,19,22,7,44,39
62,1,0,7:37,5,1,22,91,1,0,0,0,0,12,27,91,11,55,30,17,19,22,7,44,39
63,1,0,7:09,2,1,44,0,3,66,1,0,0,53,13,17,2,55,30,21,73,12,33,44,39
64,1,0,7:09,4,1,29,21,1,0,0,0,0,29,15,40,3,44,30,21,73,12,3,51,39
65,1, ,6:59,3,0,0,0,0,0,0,0,0,29,15,40,3,44,30,21,73,12,3,51,39
66,1,0,6:59,4,1,29,21,3,0,0,0,0,29,15,40,11,14,30,21,73,12,3,51,39
67,1,0,6:43,13,0,44,73,2,0,0,0,0,29,15,40,14,44,30,21,73,12,3,51,39
68,1,0,5:50,6,1,24,11,3,0,0,0,0,18,51,86,3,11,30,27,24,36,7,72,39
69,1, ,5:50,3,9,0,0,0,0,0,0,0,18,51,86,3,11,30,27,36,7,72,39,0
70,1,-1,5:50,4,1,91,17,2,0,0,0,0,12,27,51,91,2,30,17,19,33,44,39,0
71,1, ,5:30,3,3,0,0,0,0,0,0,0,12,27,51,91,2,30,17,19,33,44,39,0
72,1,1,5:30,4,0,91,17,1,0,0,0,0,12,27,51,91,2,30,17,19,33,44,39,0
73,1,-1,5:22,5,1,44,51,2,0,0,0,0,12,27,51,91,2,30,17,19,33,44,39,0
74,1,1,4:52,7,0,91,0,3,38,2,0,0,12,27,51,91,2,30,17,19,33,44,39,0
75,1,1,4:45,7,0,2,0,3,53,2,0,0,12,27,51,91,2,30,17,19,33,44,39,0
76,1, ,4:44,3,4,0,0,0,0,0,0,0,12,27,51,91,2,30,17,19,33,44,39,0
77,1,-1,4:44,4,1,91,36,2,0,0,0,0,18,29,91,11,55,30,16,36,7,72,39,0
78,1,1,3:50,1,0,11,0,3,56,2,0,0,18,29,91,11,55,30,11,21,24,3,51,39
79,1,0,3:35,8,0,55,0,2,0,0,0,0,18,29,51,11,55,30,11,21,24,3,51,39
