# 2014/03/24 
# WPG , DAL 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,18,67,9,5,8,35,91,43,14,4,24,32
2,1,0,20:00,4,1,18,91,1,0,0,0,0,18,67,9,5,8,35,91,43,14,4,24,32
3,1, ,19:52,3,3,0,0,0,0,0,0,0,18,67,9,5,8,35,91,43,14,4,24,32
4,1,0,19:52,4,1,18,14,1,0,0,0,0,18,67,9,5,8,35,91,43,14,4,24,32
5,1,0,19:35,1,1,91,0,3,11,1,0,0,18,67,9,5,8,35,91,43,14,4,24,32
6,1,0,19:31,1,1,43,0,3,11,6,0,0,18,67,9,5,8,35,91,43,14,4,24,32
7,1,0,19:17,13,0,7,4,2,0,0,0,0,18,67,9,7,39,35,91,43,14,4,24,32
8,1, ,19:16,3,6,0,0,0,0,0,0,0,18,67,9,7,39,35,91,43,14,4,24,32
9,1,0,19:16,4,1,12,91,2,0,0,0,0,12,26,7,33,39,35,91,43,14,4,24,32
10,1,0,19:04,1,0,26,0,3,50,1,0,0,12,26,7,33,39,35,20,22,14,6,33,32
11,1, ,19:02,3,1,0,0,0,0,0,0,0,12,26,7,33,39,35,20,22,14,6,33,32
12,1,0,19:02,4,1,12,20,2,0,0,0,0,12,26,7,33,39,35,20,22,13,6,33,32
13,1,0,18:42,9,1,22,0,3,0,0,0,0,12,26,7,33,39,35,20,22,13,6,33,32
14,1,0,18:34,1,0,33,0,3,10,1,0,0,12,26,2,4,33,35,20,22,13,6,33,32
15,1,0,18:26,7,0,12,0,3,56,0,0,0,12,26,2,4,33,35,20,22,13,6,33,32
16,1,0,18:04,5,1,38,4,3,0,0,0,0,19,58,40,2,4,35,16,21,38,27,55,32
17,1,0,17:34,5,0,28,27,1,0,0,0,0,28,14,27,7,39,35,10,11,12,27,55,32
18,1,0,17:09,1,0,14,0,3,39,1,0,0,28,14,27,7,8,35,10,11,12,4,24,32
19,1,0,17:08,1,0,28,0,3,5,1,0,0,28,14,27,7,8,35,10,11,12,4,24,32
20,1, ,17:07,3,1,0,0,0,0,0,0,0,28,14,27,7,8,35,10,11,12,4,24,32
21,1,0,17:07,4,0,18,14,3,0,0,0,0,18,67,9,5,8,35,91,43,14,4,24,32
22,1,0,17:02,7,0,8,0,3,65,1,0,0,18,67,9,5,8,35,91,43,14,4,24,32
23,1,0,16:51,1,0,8,0,3,41,1,0,0,18,67,9,5,8,35,91,43,14,4,24,32
24,1, ,16:50,3,1,0,0,0,0,0,0,0,18,67,9,5,8,35,91,43,14,4,24,32
25,1,0,16:50,4,0,18,20,3,0,0,0,0,18,67,9,5,8,35,20,22,13,6,33,32
26,1,0,16:44,9,0,8,0,3,0,0,0,0,18,67,9,5,8,35,20,22,13,6,33,32
27,1, ,16:37,3,10,0,0,0,0,0,0,0,18,67,9,5,8,35,20,22,13,6,33,32
28,1,0,16:37,4,1,12,38,1,0,0,0,0,12,26,7,33,39,35,16,21,38,6,33,32
29,1,0,16:19,9,0,33,0,2,0,0,0,0,12,26,7,33,39,35,16,21,38,6,33,32
30,1,0,16:12,1,1,21,0,3,39,1,0,0,12,26,7,33,39,35,16,21,38,6,33,32
31,1,0,15:43,6,0,58,0,1,0,0,0,0,19,58,26,2,4,35,10,11,12,6,27,32
32,1,-1,15:43,4,0,18,14,2,0,0,0,0,18,67,5,8,35,0,91,12,13,14,33,32
