# 2014/03/24 
# PHX , NYR 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,36,50,89,4,23,41,19,62,67,6,18,30
2,1,0,20:00,4,0,50,19,1,0,0,0,0,36,50,89,4,23,41,19,62,67,6,18,30
3,1,0,19:48,13,0,89,18,2,0,0,0,0,36,50,89,4,23,41,19,62,67,6,18,30
4,1, ,19:47,3,4,0,0,0,0,0,0,0,36,50,89,4,23,41,19,62,67,6,18,30
5,1,0,19:47,4,0,14,28,3,0,0,0,0,14,24,18,3,53,41,22,28,15,6,18,30
6,1,0,19:26,1,1,28,0,3,6,4,0,0,14,24,18,3,53,41,22,28,15,4,8,30
7,1,0,19:14,7,0,24,0,3,19,1,0,0,14,24,18,3,53,41,21,22,15,4,8,30
8,1,0,18:44,1,0,23,0,3,48,1,0,0,11,10,17,4,23,41,16,20,61,4,8,30
9,1,0,18:27,7,0,10,0,3,24,3,0,0,63,10,17,4,23,41,16,36,26,5,27,30
10,1, ,18:27,3,4,0,0,0,0,0,0,0,63,10,17,4,23,41,16,36,26,5,27,30
11,1,0,18:27,4,0,63,16,3,0,0,0,0,38,63,19,20,26,41,16,36,26,5,27,30
12,1,0,18:17,7,1,36,0,3,41,1,0,0,38,63,19,20,26,41,16,36,26,5,27,30
13,1,0,18:13,5,0,63,5,2,0,0,0,0,38,63,19,20,26,41,16,36,26,5,27,30
14,1,0,16:49,1,0,17,0,3,36,1,0,0,11,10,17,3,53,41,22,28,15,5,27,30
15,1,0,16:39,9,1,27,0,1,0,0,0,0,11,10,17,20,26,41,22,28,15,5,27,30
16,1,0,16:21,1,1,27,0,3,58,2,0,0,11,10,17,20,26,41,22,28,15,5,27,30
17,1,0,16:04,1,1,21,0,3,14,6,0,0,11,10,17,20,26,41,20,21,15,5,27,30
18,1, ,15:59,3,10,0,0,0,0,0,0,0,11,10,17,20,26,41,20,21,15,5,27,30
19,1,0,15:59,4,0,24,21,1,0,0,0,0,14,24,18,3,53,41,20,21,61,4,8,30
20,1,0,15:49,6,1,61,3,3,0,0,0,0,14,24,18,3,53,41,20,21,61,4,8,30
21,1,-1,15:49,4,1,50,22,2,0,0,0,0,50,19,89,3,23,41,22,62,5,27,30,0
22,1,1,15:20,2,0,23,0,3,30,3,3,41,50,19,89,3,23,41,22,62,5,27,30,0
23,1,0,15:20,4,1,11,16,1,0,0,0,0,11,10,17,4,23,41,16,36,26,6,18,30
24,1, ,15:02,3,2,0,0,0,0,0,0,0,11,10,17,4,23,41,16,36,26,6,18,30
25,1,0,15:02,4,0,11,16,1,0,0,0,0,11,10,17,4,23,41,16,36,26,6,18,30
26,1, ,14:53,3,4,0,0,0,0,0,0,0,11,10,17,4,23,41,16,36,26,6,18,30
27,1,0,14:53,4,0,11,16,1,0,0,0,0,11,10,17,4,23,41,16,36,26,5,27,30
28,1,0,14:41,13,0,11,5,2,0,0,0,0,11,10,17,4,23,41,16,36,26,5,27,30
29,1,0,14:37,1,0,23,0,3,38,3,0,0,11,10,17,4,23,41,16,36,26,5,27,30
30,1, ,14:36,3,5,0,0,0,0,0,0,0,11,10,17,4,23,41,16,36,26,5,27,30
31,1,0,14:36,4,1,63,19,2,0,0,0,0,38,63,19,3,53,41,19,62,67,6,18,30
32,1,0,14:27,9,1,67,0,2,0,0,0,0,38,63,19,3,53,41,19,62,67,6,18,30
33,1,0,13:49,1,1,62,0,3,10,1,0,0,38,63,19,3,53,41,19,62,67,6,18,30
34,1,0,13:46,1,1,62,0,3,8,5,0,0,38,63,19,3,53,41,19,62,67,6,18,30
35,1, ,13:46,3,0,0,0,0,0,0,0,0,38,63,19,3,53,41,19,62,67,6,18,30
36,1,0,13:46,4,0,50,21,2,0,0,0,0,36,50,89,4,23,41,20,21,61,5,27,30
37,1,0,13:17,7,0,89,0,3,20,1,0,0,36,50,89,4,23,41,20,21,61,5,27,30
38,1,0,13:13,5,1,20,4,2,0,0,0,0,36,50,89,4,23,41,20,21,61,5,27,30
39,1,0,12:28,8,0,17,0,3,0,0,0,0,11,10,17,3,53,41,22,28,15,4,27,30
40,1,0,12:15,5,1,18,17,3,0,0,0,0,11,10,17,3,53,41,22,28,15,8,18,30
41,1,0,12:13,13,1,22,11,2,0,0,0,0,11,10,17,3,53,41,22,28,15,8,18,30
42,1,0,11:51,9,1,16,0,1,0,0,0,0,14,24,18,20,26,41,16,36,26,8,18,30
43,1,0,11:44,13,0,26,8,2,0,0,0,0,14,24,18,20,26,41,16,36,26,8,18,30
44,1,0,11:38,2,0,14,0,3,13,1,24,26,14,24,18,20,26,41,16,36,26,8,18,30
45,1,0,11:38,4,0,63,19,1,0,0,0,0,38,63,19,3,53,41,19,62,67,4,6,30
46,1, ,11:20,3,5,0,0,0,0,0,0,0,38,63,19,3,53,41,19,62,67,4,6,30
47,1,0,11:20,4,1,63,19,2,0,0,0,0,38,63,19,3,53,41,19,62,67,5,27,30
48,1,0,11:05,1,1,27,0,3,48,1,0,0,38,63,19,3,53,41,19,62,67,5,27,30
49,1, ,11:05,3,1,0,0,0,0,0,0,0,38,63,19,3,53,41,19,62,67,5,27,30
50,1,0,11:05,4,0,50,21,2,0,0,0,0,36,50,89,4,23,41,20,21,61,5,27,30
51,1, ,11:03,3,1,0,0,0,0,0,0,0,36,50,89,4,23,41,20,21,61,5,27,30
52,1,0,11:03,4,0,50,21,2,0,0,0,0,36,50,89,4,23,41,20,21,61,5,27,30
53,1, ,11:01,3,1,0,0,0,0,0,0,0,36,50,89,4,23,41,20,21,61,5,27,30
54,1,0,11:01,4,0,50,21,2,0,0,0,0,36,50,89,4,23,41,20,21,61,5,27,30
55,1,0,10:39,7,0,23,0,3,55,1,0,0,36,50,89,4,23,41,20,21,61,5,27,30
56,1,0,10:21,1,1,28,0,3,15,6,0,0,11,10,17,4,23,41,22,28,15,6,18,30
57,1,0,10:18,1,1,28,0,3,9,1,0,0,11,10,17,4,23,41,22,28,15,6,18,30
58,1,0,9:43,5,0,14,6,3,0,0,0,0,14,10,17,20,26,41,16,22,26,6,18,30
59,1,0,9:25,5,0,26,36,2,0,0,0,0,14,24,18,20,26,41,16,36,26,4,8,30
60,1,0,9:06,13,0,3,4,2,0,0,0,0,24,63,18,3,53,41,19,36,26,4,8,30
61,1,0,8:42,1,0,3,0,3,50,2,0,0,38,63,19,3,53,41,19,62,67,5,27,30
62,1, ,8:42,3,0,0,0,0,0,0,0,0,38,63,19,3,53,41,19,62,67,5,27,30
63,1,0,8:42,4,1,63,19,2,0,0,0,0,38,63,19,3,53,41,19,62,67,6,18,30
64,1,0,8:07,1,0,38,0,3,9,6,0,0,38,63,19,4,23,41,19,62,67,6,18,30
65,1,0,8:01,7,1,20,0,3,30,1,0,0,36,63,19,4,23,41,19,20,61,5,27,30
66,1,0,7:58,5,1,20,63,3,0,0,0,0,36,63,19,4,23,41,19,20,61,5,27,30
67,1,0,7:51,6,0,63,0,1,0,0,0,0,36,50,19,4,23,41,20,21,61,5,27,30
68,1,-1,7:51,4,0,50,21,2,0,0,0,0,38,50,4,20,41,0,21,26,61,4,5,30
69,1,1,7:22,9,1,61,0,3,0,0,0,0,38,50,4,20,41,0,21,26,61,4,5,30
70,1,1,6:08,1,1,36,0,3,13,5,0,0,11,38,20,26,41,0,16,19,36,67,27,30
71,1,-1,6:06,5,0,38,16,2,0,0,0,0,11,38,20,26,41,0,16,19,36,67,27,30
72,1,1,6:03,7,1,36,0,3,48,3,0,0,11,38,20,26,41,0,16,19,36,67,27,30
73,1,0,5:43,1,1,61,0,3,52,1,0,0,50,63,19,4,20,41,20,21,61,6,27,30
74,1,0,5:22,9,1,21,0,3,0,0,0,0,50,63,19,4,20,41,20,21,61,6,18,30
75,1,0,4:58,5,1,22,10,1,0,0,0,0,11,10,17,3,4,41,22,28,15,4,18,30
76,1, ,4:47,3,0,0,0,0,0,0,0,0,11,10,17,3,53,41,22,28,15,4,18,30
77,1,0,4:47,4,1,11,28,2,0,0,0,0,11,10,17,3,53,41,22,28,15,8,18,30
78,1,0,4:32,13,1,18,53,2,0,0,0,0,11,10,17,3,53,41,22,28,15,8,18,30
79,1,0,4:30,6,0,3,15,2,0,0,0,0,11,10,17,3,53,41,22,28,15,8,18,30
80,1,-1,4:30,4,0,14,16,2,0,0,0,0,14,18,4,20,41,0,16,19,36,67,27,30
81,1,-1,3:24,1,0,50,0,3,13,3,0,0,38,50,23,26,41,0,16,19,36,67,27,30
82,1,1,3:18,6,1,67,38,2,0,0,0,0,38,50,23,26,41,0,19,21,36,67,27,30
83,1,0,3:18,4,0,11,21,3,0,0,0,0,11,17,4,23,41,0,21,26,4,18,30,0
84,1,0,3:08,1,0,4,0,3,63,1,0,0,11,17,4,23,41,0,21,26,4,18,30,0
85,1,0,3:07,1,0,17,0,3,15,3,0,0,11,17,4,23,41,0,21,26,4,18,30,0
86,1, ,3:07,3,1,0,0,0,0,0,0,0,11,17,4,23,41,0,21,26,4,18,30,0
87,1,0,3:07,4,0,11,21,3,0,0,0,0,11,17,4,23,41,0,21,26,4,18,30,0
88,1,0,3:06,1,0,17,0,3,30,3,0,0,11,17,4,23,41,0,21,26,4,18,30,0
89,1,0,2:31,5,1,18,11,2,0,0,0,0,11,17,4,23,41,0,36,61,4,18,30,0
90,1,0,0:17,5,1,16,11,3,0,0,0,0,11,10,17,4,23,41,16,36,26,8,27,30
