# 2014/10/15 
# EDM , ARZ 
# 4 , 7 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,26,4,19,86,30,9,18,28,4,23,41
2,1,0,20:00,4,ARI,26,9,1,0,0,0,0,14,26,4,19,86,30,9,18,28,4,23,41
3,1,0,19:27,1,ARI,9,0,3,52,1,0,0,14,26,4,19,86,30,9,18,28,23,26,41
4,1,0,19:27,7,ARI,9,0,3,41,1,0,0,14,26,4,19,86,30,9,18,28,23,26,41
5,1, ,19:26,3,1,0,0,0,0,0,0,0,14,26,4,19,86,30,9,18,28,23,26,41
6,1,0,19:26,4,0,27,11,2,0,0,0,0,27,16,57,2,21,30,11,36,10,3,26,41
7,1,0,18:50,1,0,26,0,3,30,1,0,0,16,26,57,2,21,30,11,36,10,6,26,41
8,1, ,18:49,3,1,0,0,0,0,0,0,0,16,26,57,2,21,30,11,36,10,6,26,41
9,1,0,18:49,4,0,26,50,3,0,0,0,0,14,26,4,19,86,30,50,19,89,4,23,41
10,1,0,18:47,1,0,14,0,3,27,6,0,0,14,26,4,19,86,30,50,19,89,4,23,41
11,1, ,18:46,3,1,0,0,0,0,0,0,0,14,26,4,19,86,30,50,19,89,4,23,41
12,1,0,18:46,4,ARI,26,50,2,0,0,0,0,14,26,4,19,86,30,50,19,89,4,23,41
13,1,0,18:35,2,0,4,0,3,16,1,14,86,14,26,4,19,86,30,50,19,89,4,23,41
14,1,0,18:35,4,ARI,29,14,1,0,0,0,0,29,10,67,5,25,30,14,22,24,3,26,41
15,1,0,18:24,5,ARI,14,5,3,0,0,0,0,29,10,67,5,25,30,14,22,24,3,26,41
16,1,0,18:20,1,ARI,3,0,3,36,1,0,0,29,10,67,5,25,30,14,22,24,3,26,41
17,1,0,18:18,1,ARI,22,0,3,11,1,0,0,29,10,67,5,25,30,14,22,24,3,26,41
18,1,0,18:17,1,ARI,22,0,3,10,1,0,0,29,10,67,5,25,30,14,22,24,3,26,41
19,1,0,17:06,5,ARI,9,21,3,0,0,0,0,23,41,6,2,21,30,9,18,28,5,6,41
20,1,0,16:57,5,0,6,6,3,0,0,0,0,27,16,6,19,86,30,11,10,28,5,6,41
21,1,0,16:28,7,ARI,10,0,3,27,1,0,0,27,16,57,19,86,30,11,36,10,3,26,41
22,1,0,16:03,13,ARI,89,2,2,0,0,0,0,14,26,4,2,21,30,50,19,89,4,23,41
23,1,0,15:52,5,ARI,19,21,2,0,0,0,0,14,26,4,2,21,30,50,19,89,4,23,41
24,1,0,15:13,8,0,4,0,3,0,0,0,0,29,10,4,19,86,30,50,19,89,4,23,41
25,1,0,15:06,9,ARI,50,0,1,0,0,0,0,29,10,4,19,86,30,24,50,89,4,23,41
26,1,0,15:05,1,0,86,0,3,62,2,0,0,29,10,67,19,86,30,22,24,50,4,23,41
27,1, ,15:04,3,1,0,0,0,0,0,0,0,29,10,67,19,86,30,22,24,50,4,23,41
28,1,0,15:04,4,0,29,14,3,0,0,0,0,29,10,67,5,25,30,14,22,24,5,6,41
29,1,0,14:30,1,0,67,0,3,20,1,0,0,29,10,67,5,25,30,14,22,24,5,6,41
30,1, ,14:29,3,1,0,0,0,0,0,0,0,29,10,67,5,25,30,14,22,24,5,6,41
31,1,0,14:29,4,ARI,41,9,2,0,0,0,0,23,41,6,2,21,30,9,18,28,3,26,41
32,1,0,14:17,13,ARI,28,2,2,0,0,0,0,23,41,6,2,21,30,9,18,28,3,26,41
33,1,0,14:12,5,0,2,28,2,0,0,0,0,23,41,6,2,21,30,9,18,28,3,26,41
34,1,0,14:07,1,ARI,26,0,3,64,2,0,0,23,41,6,2,21,30,9,18,28,3,26,41
35,1, ,14:06,3,1,0,0,0,0,0,0,0,23,41,6,2,21,30,9,18,28,3,26,41
36,1,0,14:06,4,ARI,27,9,3,0,0,0,0,27,16,57,19,86,30,9,18,28,3,26,41
37,1,0,13:45,8,ARI,3,0,2,0,0,0,0,27,16,57,19,86,30,9,18,28,3,26,41
38,1,0,13:42,9,ARI,3,0,2,0,0,0,0,27,16,57,19,86,30,9,18,28,3,26,41
39,1,0,13:33,13,0,27,10,2,0,0,0,0,27,16,57,19,86,30,11,36,10,3,26,41
40,1,0,13:29,9,ARI,3,0,2,0,0,0,0,27,16,57,19,86,30,11,36,10,3,26,41
41,1,0,13:25,1,0,19,0,3,50,1,0,0,27,16,57,19,86,30,11,36,10,3,26,41
42,1,0,13:20,1,0,16,0,3,36,1,0,0,27,16,57,19,86,30,11,36,10,3,26,41
43,1,0,13:04,13,0,19,26,2,0,0,0,0,27,16,57,19,86,30,11,36,10,3,26,41
44,1, ,13:01,3,6,0,0,0,0,0,0,0,27,16,57,19,86,30,11,36,10,3,26,41
45,1,0,13:01,4,0,26,11,3,0,0,0,0,14,26,4,2,21,30,11,36,10,3,26,41
46,1,0,12:54,13,0,2,3,2,0,0,0,0,14,26,4,2,21,30,11,36,10,3,26,41
47,1,0,12:29,5,0,2,10,2,0,0,0,0,14,26,4,2,21,30,36,50,10,4,23,41
48,1,0,12:11,13,ARI,89,86,2,0,0,0,0,23,26,6,19,86,30,50,19,89,4,23,41
49,1,0,12:05,5,ARI,19,23,3,0,0,0,0,23,26,6,19,86,30,50,19,89,4,23,41
50,1,0,12:04,6,0,86,50,2,0,0,0,0,23,26,6,19,86,30,50,19,89,4,23,41
51,1, ,12:04,3,9,0,0,0,0,0,0,0,23,27,2,21,30,0,50,19,89,4,23,41
52,1,1,12:04,4,ARI,27,50,3,0,0,0,0,23,27,2,21,30,0,50,19,89,3,23,41
53,1,-1,11:54,1,0,23,0,3,20,6,0,0,23,27,2,21,30,0,50,19,89,3,23,41
54,1,1,11:38,2,ARI,89,0,3,12,6,3,41,41,67,2,21,30,0,50,19,89,3,23,41
55,1,0,11:38,4,ARI,26,9,1,0,0,0,0,14,26,4,19,86,30,9,18,28,4,23,41
56,1, ,11:31,3,6,0,0,0,0,0,0,0,14,26,4,19,86,30,9,18,28,4,23,41
57,1,0,11:31,4,0,29,9,3,0,0,0,0,29,10,67,5,25,30,9,18,28,4,23,41
58,1,0,11:20,6,ARI,18,29,2,0,0,0,0,29,10,67,5,25,30,9,18,28,4,23,41
59,1,1,11:20,4,0,29,14,3,0,0,0,0,29,10,16,57,86,30,14,22,4,23,41,0
60,1, ,11:08,3,2,0,0,0,0,0,0,0,29,10,16,57,86,30,14,22,4,23,41,0
61,1,-1,11:08,4,ARI,26,11,1,0,0,0,0,14,26,4,67,19,30,11,10,4,23,41,0
62,1,1,10:30,5,0,4,6,3,0,0,0,0,14,26,4,67,19,30,50,28,6,26,41,0
63,1,1,10:20,8,0,19,0,2,0,0,0,0,14,26,4,67,19,30,50,28,6,26,41,0
64,1,-1,10:00,5,ARI,14,10,2,0,0,0,0,29,10,16,57,19,30,14,22,6,26,41,0
65,1,-1,9:43,5,ARI,14,29,1,0,0,0,0,29,10,16,57,86,30,14,22,4,23,41,0
66,1,1,9:43,1,0,16,0,3,32,1,0,0,29,10,16,57,86,30,14,22,4,23,41,0
67,1, ,9:42,3,1,0,0,0,0,0,0,0,29,10,16,57,86,30,14,22,4,23,41,0
68,1,-1,9:42,4,ARI,26,11,2,0,0,0,0,14,26,4,67,19,30,11,10,4,23,41,0
69,1,1,9:21,1,0,4,0,3,13,5,0,0,14,26,4,67,19,30,11,10,4,23,41,0
70,1,0,8:56,7,0,6,0,3,30,1,0,0,23,41,6,2,21,30,11,18,28,4,23,41
71,1,0,8:18,7,0,19,0,3,52,2,0,0,23,41,6,19,86,30,9,19,89,6,26,41
72,1,0,8:17,5,ARI,26,23,2,0,0,0,0,23,41,6,19,86,30,9,19,89,6,26,41
73,1, ,8:00,3,0,0,0,0,0,0,0,0,23,41,6,19,86,30,9,19,89,3,5,41
74,1,0,8:00,4,0,41,50,2,0,0,0,0,23,41,6,19,86,30,50,19,89,5,6,41
75,1, ,7:47,3,0,0,0,0,0,0,0,0,23,27,6,19,86,30,50,19,89,5,6,41
76,1,0,7:47,4,ARI,27,50,1,0,0,0,0,27,16,57,5,25,30,50,19,89,5,6,41
77,1,0,7:37,5,0,25,19,2,0,0,0,0,27,16,57,5,25,30,50,19,89,5,6,41
78,1,0,7:28,5,0,27,5,3,0,0,0,0,27,16,57,5,21,30,50,19,89,5,6,41
79,1,0,7:10,5,ARI,5,57,2,0,0,0,0,27,16,57,5,21,30,50,19,89,5,6,41
80,1,0,6:56,13,0,4,6,2,0,0,0,0,14,26,4,21,25,30,50,19,89,5,6,41
81,1,0,6:35,5,0,14,4,1,0,0,0,0,14,26,4,21,25,30,11,36,10,4,23,41
82,1,0,6:25,1,ARI,4,0,3,54,2,0,0,14,26,4,21,25,30,11,36,10,4,23,41
83,1, ,6:21,3,2,0,0,0,0,0,0,0,14,26,4,21,25,30,11,36,10,4,23,41
84,1,0,6:21,4,ARI,29,14,1,0,0,0,0,29,10,67,2,25,30,14,22,24,3,26,41
85,1,0,6:07,2,ARI,24,0,3,16,1,14,22,29,10,67,2,25,30,14,22,24,3,26,41
86,1,0,6:07,4,0,41,14,1,0,0,0,0,23,41,6,19,86,30,14,22,24,3,26,41
87,1,0,6:00,5,ARI,24,86,1,0,0,0,0,23,41,6,19,86,30,14,22,24,3,26,41
88,1,0,5:34,6,0,23,22,1,0,0,0,0,23,41,6,19,86,30,14,22,24,3,26,41
89,1, ,5:34,3,9,0,0,0,0,0,0,0,41,6,19,86,30,0,14,22,24,3,26,41
90,1,-1,5:34,4,0,27,9,2,0,0,0,0,27,41,5,86,30,0,9,11,10,3,23,41
91,1,1,5:04,7,ARI,11,0,3,53,1,0,0,27,6,5,86,30,0,9,11,10,3,23,41
92,1,1,3:52,1,ARI,26,0,3,48,2,0,0,41,6,2,21,30,0,50,19,89,3,26,41
93,1,1,3:48,5,ARI,89,6,3,0,0,0,0,41,6,2,21,30,0,50,19,89,3,26,41
94,1,0,3:16,5,ARI,9,26,2,0,0,0,0,14,26,4,19,25,30,9,18,28,4,6,41
95,1,0,3:03,5,ARI,18,19,2,0,0,0,0,14,26,4,19,25,30,9,18,28,4,6,41
96,1,0,2:59,7,0,14,0,3,42,1,0,0,14,26,4,19,25,30,9,18,28,4,6,41
97,1, ,2:40,3,5,0,0,0,0,0,0,0,14,26,67,25,86,30,9,18,28,4,6,41
98,1,0,2:40,4,ARI,29,14,2,0,0,0,0,29,10,67,5,86,30,14,22,24,3,26,41
99,1,0,2:32,13,0,67,3,2,0,0,0,0,29,10,67,5,86,30,14,22,24,3,26,41
100,1,0,2:20,7,ARI,22,0,3,45,2,0,0,29,10,67,5,86,30,14,22,24,3,26,41
101,1,0,2:12,1,0,29,0,3,50,1,0,0,29,10,67,5,86,30,14,22,24,3,26,41
102,1,0,2:10,2,0,5,0,3,21,1,29,67,29,10,67,5,86,30,14,22,24,3,26,41
103,1,0,2:10,4,0,27,11,1,0,0,0,0,27,16,57,2,21,30,11,36,10,4,23,41
104,1,0,1:28,1,ARI,10,0,3,36,1,0,0,16,26,57,2,21,30,11,36,10,23,26,41
105,1, ,1:27,3,1,0,0,0,0,0,0,0,16,26,57,2,21,30,11,36,10,23,26,41
106,1,0,1:27,4,ARI,26,50,3,0,0,0,0,14,26,4,19,86,30,50,19,89,3,26,41
107,1,0,1:10,1,ARI,26,0,3,61,2,0,0,14,26,4,19,86,30,50,19,89,3,26,41
108,1,0,0:36,1,ARI,28,0,3,11,1,0,0,14,26,4,19,25,30,50,19,28,4,23,41
109,1, ,0:00,11,0,0,0,0,0,0,0,0,27,16,57,5,25,30,9,18,28,4,23,41
110,2, ,20:00,10,0,0,0,0,0,0,0,0,14,26,4,19,86,30,50,19,89,4,23,41
111,2,0,20:00,4,0,26,50,1,0,0,0,0,14,26,4,19,86,30,50,19,89,4,23,41
112,2, ,19:42,3,2,0,0,0,0,0,0,0,14,26,4,19,86,30,50,19,89,4,23,41
113,2,0,19:42,4,ARI,26,18,1,0,0,0,0,14,26,4,19,86,30,9,18,28,4,23,41
