# 2014/10/15 
# BOS , DET 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,37,63,18,27,33,40,14,93,40,52,55,35
2,1,0,20:00,4,0,37,40,1,0,0,0,0,37,63,18,27,33,40,14,93,40,52,55,35
3,1, ,19:52,3,11,0,0,0,0,0,0,0,37,63,18,27,33,40,14,93,40,52,55,35
4,1,0,19:52,4,0,37,40,1,0,0,0,0,37,63,18,27,33,40,14,93,40,52,55,35
5,1,0,19:43,1,0,27,0,1,101,2,0,0,37,63,18,27,33,40,14,93,40,52,55,35
6,1, ,19:43,3,3,0,0,0,0,0,0,0,37,63,18,27,33,40,14,93,40,52,55,35
7,1,0,19:43,4,0,37,40,3,0,0,0,0,37,63,18,27,33,40,14,93,40,52,55,35
8,1,0,19:28,5,0,63,52,3,0,0,0,0,37,63,18,27,33,40,14,93,40,52,55,35
9,1,0,19:20,7,0,18,0,3,22,5,0,0,37,63,18,27,33,40,14,93,40,52,55,35
10,1,0,18:39,13,0,44,26,2,0,0,0,0,23,34,21,44,54,40,15,21,26,2,65,35
11,1,0,18:24,1,0,23,0,3,27,1,0,0,23,46,21,47,86,40,15,21,8,2,27,35
12,1,0,18:16,5,0,47,8,2,0,0,0,0,23,46,21,47,86,40,43,49,8,4,27,35
13,1,0,17:15,1,0,12,0,3,31,6,0,0,51,12,20,44,54,40,18,41,20,52,55,35
14,1,0,16:53,5,1,52,12,2,0,0,0,0,51,12,20,44,54,40,18,41,20,52,55,35
15,1,0,16:38,1,1,18,0,3,29,2,0,0,37,63,18,27,33,40,14,18,93,2,65,35
16,1,0,15:09,13,1,43,21,2,0,0,0,0,23,34,21,47,86,40,43,49,8,4,27,35
17,1,0,15:06,5,1,43,34,3,0,0,0,0,23,34,21,47,86,40,43,49,8,4,27,35
18,1,0,14:58,13,1,27,86,2,0,0,0,0,23,34,21,47,86,40,43,49,8,4,27,35
19,1,0,14:48,2,0,46,0,3,10,1,23,0,23,46,21,33,86,40,21,43,8,4,27,35
20,1, ,14:48,3,0,0,0,0,0,0,0,0,46,53,17,27,33,40,15,21,26,2,65,35
21,1,0,14:48,4,0,46,15,1,0,0,0,0,46,53,17,27,33,40,15,21,26,2,65,35
22,1,0,14:37,5,0,46,15,3,0,0,0,0,46,53,17,27,33,40,15,21,26,2,65,35
23,1,0,14:26,5,1,15,27,2,0,0,0,0,46,53,17,27,33,40,15,21,26,2,65,35
24,1,0,14:19,1,0,27,0,3,64,1,0,0,46,53,17,27,33,40,15,21,26,2,65,35
25,1,0,14:15,1,0,17,0,3,11,5,0,0,46,53,17,27,33,40,15,21,26,2,65,35
26,1, ,14:13,3,1,0,0,0,0,0,0,0,46,53,17,27,33,40,15,21,26,2,65,35
27,1,0,14:13,4,0,51,41,3,0,0,0,0,51,12,20,44,54,40,18,41,20,52,55,35
28,1,0,13:52,5,1,18,12,2,0,0,0,0,51,12,20,44,54,40,18,41,20,52,55,35
29,1,0,13:42,5,0,54,41,2,0,0,0,0,51,12,20,44,54,40,18,41,20,52,55,35
30,1,0,13:32,1,1,41,0,3,14,6,0,0,51,12,20,44,54,40,18,41,20,52,55,35
31,1,0,13:01,5,1,2,37,2,0,0,0,0,37,63,18,27,33,40,14,93,40,2,27,35
32,1,0,12:34,9,0,53,0,3,0,0,0,0,46,53,17,47,86,40,14,93,40,2,65,35
33,1,0,12:32,7,1,93,0,3,40,3,0,0,46,53,17,47,86,40,14,93,40,2,65,35
34,1,0,12:26,8,1,40,0,1,0,0,0,0,46,53,17,47,86,40,14,93,40,2,65,35
35,1,0,11:41,5,0,86,43,2,0,0,0,0,46,53,17,47,86,40,43,49,8,52,55,35
36,1,0,11:20,2,1,21,0,3,18,1,26,15,23,34,21,44,54,40,15,21,26,4,27,35
37,1,0,11:20,4,1,34,41,1,0,0,0,0,23,34,21,27,33,40,18,41,20,4,27,35
38,1,0,11:08,5,1,41,33,3,0,0,0,0,23,34,21,27,33,40,18,41,20,4,27,35
39,1,0,11:01,1,0,23,0,3,45,1,0,0,23,34,21,27,33,40,18,41,20,4,27,35
40,1, ,10:47,3,0,0,0,0,0,0,0,0,23,34,21,27,33,40,18,21,41,52,55,35
41,1,0,10:47,4,0,37,40,2,0,0,0,0,37,63,18,27,33,40,14,93,40,52,55,35
42,1, ,10:40,3,6,0,0,0,0,0,0,0,37,63,18,27,33,40,14,93,40,52,55,35
43,1,0,10:40,4,0,37,93,2,0,0,0,0,37,63,18,27,33,40,14,93,40,52,55,35
44,1,0,10:19,5,0,33,55,1,0,0,0,0,37,63,18,27,33,40,14,93,40,52,55,35
45,1,0,10:16,6,1,55,63,1,0,0,0,0,37,63,18,27,33,40,14,93,40,52,55,35
