# 2012/02/15 
# ANA , PIT 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,8,9,21,32,1,71,14,18,5,7,29
2,1,0,20:00,4,1,11,71,1,0,0,0,0,11,8,9,21,32,1,71,14,18,5,7,29
3,1,0,19:52,13,1,14,21,2,0,0,0,0,11,8,9,21,32,1,71,14,18,5,7,29
4,1, ,19:52,3,0,0,0,0,0,0,0,0,11,8,9,21,32,1,71,14,18,5,7,29
5,1,0,19:52,4,1,8,71,3,0,0,0,0,11,8,9,23,32,1,71,14,18,5,7,29
6,1,0,19:28,13,1,7,23,2,0,0,0,0,11,8,9,23,32,1,71,14,18,5,7,29
7,1, ,19:27,3,3,0,0,0,0,0,0,0,11,8,9,23,32,1,71,14,18,5,7,29
8,1,0,19:27,4,1,15,11,3,0,0,0,0,15,10,33,5,17,1,11,9,24,44,58,29
9,1,0,19:17,1,1,9,0,3,32,6,0,0,15,10,33,5,17,1,11,9,24,44,58,29
10,1,0,19:06,1,1,24,0,3,24,6,0,0,15,10,33,5,17,1,11,9,24,44,58,29
11,1, ,19:00,3,2,0,0,0,0,0,0,0,15,10,33,5,17,1,11,9,24,44,58,29
12,1,0,19:00,4,1,63,16,1,0,0,0,0,7,63,39,4,23,1,15,16,26,44,58,29
13,1,0,18:28,1,1,58,0,3,68,1,0,0,7,63,39,4,23,1,15,16,26,44,58,29
14,1,0,18:10,7,1,26,0,3,53,1,0,0,7,63,39,4,23,1,15,16,26,44,58,29
15,1, ,18:09,3,1,0,0,0,0,0,0,0,7,63,39,4,23,1,15,16,26,44,58,29
16,1,0,18:09,4,1,15,11,3,0,0,0,0,15,10,33,5,17,1,11,9,24,2,4,29
17,1,0,18:00,5,0,5,24,2,0,0,0,0,15,10,33,5,17,1,11,9,24,2,4,29
18,1, ,17:50,3,6,0,0,0,0,0,0,0,15,10,33,5,17,1,11,9,24,2,4,29
19,1,0,17:50,4,1,15,11,3,0,0,0,0,15,10,33,5,17,1,11,9,24,44,58,29
20,1,0,17:44,13,1,58,33,2,0,0,0,0,15,10,33,5,17,1,11,9,24,44,58,29
21,1,0,17:22,5,0,33,58,3,0,0,0,0,15,10,33,5,17,1,11,9,24,44,58,29
