# 2012/02/15 
# OTT , FLA 
# 6 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,7,14,11,4,55,41,57,26,20,44,51,30
2,1,0,20:00,4,1,7,57,1,0,0,0,0,7,14,11,4,55,41,57,26,20,44,51,30
3,1,0,19:19,1,1,44,0,3,61,2,0,0,7,14,11,4,55,41,57,26,20,44,51,30
4,1,0,19:12,7,1,51,0,3,29,2,0,0,7,14,11,4,55,41,9,26,20,44,51,30
5,1,0,19:03,9,0,11,0,1,0,0,0,0,14,19,11,55,65,41,9,32,14,44,51,30
6,1,0,18:56,1,1,32,0,3,44,3,0,0,19,16,9,55,65,41,9,32,14,4,43,30
7,1, ,18:56,3,1,0,0,0,0,0,0,0,19,16,9,55,65,41,9,32,14,4,43,30
8,1,0,18:56,4,1,19,9,3,0,0,0,0,19,16,9,17,65,41,9,32,14,4,43,30
9,1,0,18:53,13,1,14,19,2,0,0,0,0,19,16,9,17,65,41,9,32,14,4,43,30
10,1, ,18:46,3,6,0,0,0,0,0,0,0,19,16,9,17,65,41,9,32,14,4,43,30
11,1,0,18:46,4,0,19,32,2,0,0,0,0,19,16,9,17,65,41,9,32,14,4,43,30
12,1,0,18:19,1,1,4,0,3,56,2,0,0,19,16,9,17,65,41,9,32,14,4,47,30
13,1, ,18:19,3,1,0,0,0,0,0,0,0,19,16,9,17,65,41,9,32,14,4,47,30
14,1,0,18:19,4,1,42,10,3,0,0,0,0,42,25,71,4,55,41,10,12,22,23,47,30
15,1,0,18:15,13,1,47,25,2,0,0,0,0,42,25,71,4,55,41,10,12,22,23,47,30
16,1,0,17:52,5,1,12,4,3,0,0,0,0,42,25,71,4,55,41,10,12,22,23,47,30
17,1,0,17:43,8,1,47,0,2,0,0,0,0,42,25,71,17,65,41,10,12,22,23,47,30
18,1,0,17:35,5,1,10,71,1,0,0,0,0,15,22,71,17,65,41,10,13,22,44,51,30
19,1,0,17:29,5,1,44,15,2,0,0,0,0,15,22,23,17,65,41,10,13,22,44,51,30
20,1,0,17:27,5,0,15,13,3,0,0,0,0,15,22,23,17,65,41,10,13,22,44,51,30
21,1,0,17:21,1,0,23,0,3,38,3,0,0,15,22,23,17,65,41,10,13,22,44,51,30
22,1, ,16:47,3,1,0,0,0,0,0,0,0,7,14,11,4,55,41,57,26,82,44,51,30
23,1,0,16:47,4,0,7,57,3,0,0,0,0,7,14,11,4,55,41,57,26,20,4,43,30
24,1,0,16:43,13,0,55,20,2,0,0,0,0,7,14,11,4,55,41,57,26,20,4,43,30
25,1,0,16:38,5,1,20,4,3,0,0,0,0,7,14,11,4,55,41,57,26,20,4,43,30
26,1,0,16:22,5,1,43,14,2,0,0,0,0,7,14,11,4,55,41,57,26,20,4,43,30
27,1,0,16:05,13,0,55,57,2,0,0,0,0,7,14,11,4,55,41,57,26,20,4,43,30
28,1,0,15:58,1,0,7,0,3,37,3,0,0,7,14,11,4,55,41,57,26,20,4,43,30
29,1,0,15:44,1,1,26,0,3,33,1,0,0,7,14,11,4,55,41,57,26,20,44,51,30
30,1,0,15:32,1,1,32,0,3,44,1,0,0,7,14,11,4,55,41,57,32,14,44,51,30
31,1,0,15:29,1,1,57,0,3,17,6,0,0,7,14,11,4,55,41,57,32,14,44,51,30
32,1, ,15:28,3,1,0,0,0,0,0,0,0,7,14,11,4,55,41,9,32,14,44,51,30
33,1,0,15:28,4,1,19,9,3,0,0,0,0,19,16,9,17,65,41,9,32,14,44,51,30
34,1,0,15:19,1,1,9,0,2,160,4,0,0,19,16,9,17,65,41,9,32,14,44,51,30
35,1,0,15:09,1,1,9,0,3,12,6,0,0,19,16,9,17,65,41,9,32,14,44,51,30
36,1,0,14:47,7,1,44,0,3,54,2,0,0,19,16,9,17,65,41,9,32,14,44,51,30
37,1, ,14:37,3,1,0,0,0,0,0,0,0,19,16,9,5,65,41,9,32,14,44,51,30
38,1,0,14:37,4,0,42,10,3,0,0,0,0,42,25,71,2,5,41,10,12,22,23,47,30
39,1,0,14:29,5,1,22,5,2,0,0,0,0,42,25,71,2,5,41,10,12,22,23,47,30
40,1,0,14:27,1,0,71,0,3,32,1,0,0,42,25,71,2,5,41,10,12,22,23,47,30
41,1,0,14:25,2,0,42,0,3,10,4,71,5,42,25,71,2,5,41,10,12,22,23,47,30
42,1,0,14:25,4,0,15,18,1,0,0,0,0,15,22,23,2,5,41,13,18,82,23,47,30
43,1, ,14:11,3,10,0,0,0,0,0,0,0,15,22,23,2,5,41,13,18,82,23,47,30
44,1,0,14:11,4,0,7,57,1,0,0,0,0,7,14,11,4,55,41,57,26,20,4,43,30
45,1,0,13:59,5,1,43,7,1,0,0,0,0,7,14,11,4,55,41,57,26,20,4,43,30
46,1,0,13:51,5,1,43,7,1,0,0,0,0,7,14,11,4,55,41,57,26,20,4,43,30
47,1,0,13:39,1,1,43,0,3,43,3,0,0,7,14,11,4,55,41,57,26,20,4,43,30
48,1,0,13:34,9,1,4,0,3,0,0,0,0,7,14,11,4,55,41,57,26,20,4,43,30
49,1,0,13:06,9,1,44,0,2,0,0,0,0,15,22,23,17,65,41,9,32,14,44,51,30
50,1,0,12:54,1,0,22,0,3,16,6,0,0,15,22,23,17,65,41,9,32,14,44,51,30
