# 2010/12/28 
# BUF , EDM 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,55,21,29,3,44,30,14,89,4,49,77,35
2,1,0,20:00,4,0,55,89,1,0,0,0,0,55,21,29,3,44,30,14,89,4,49,77,35
3,1,0,19:18,5,0,3,89,2,0,0,0,0,55,21,29,3,44,30,14,89,4,6,58,35
4,1,0,19:01,8,1,27,0,1,0,0,0,0,63,72,25,3,4,30,13,27,83,6,58,35
5,1,0,18:54,9,1,13,0,3,0,0,0,0,63,72,25,3,4,30,13,27,83,6,58,35
6,1,0,18:37,5,1,83,3,3,0,0,0,0,28,63,25,3,4,30,13,27,83,5,26,35
7,1,0,18:33,2,1,27,0,3,27,3,83,0,28,63,25,3,4,30,13,27,83,5,26,35
8,1,0,18:33,4,0,8,42,1,0,0,0,0,8,42,26,27,52,30,42,23,91,5,26,35
9,1, ,18:00,3,10,0,0,0,0,0,0,0,8,42,36,27,52,30,42,23,91,49,77,35
10,1,0,18:00,4,0,72,16,2,0,0,0,0,20,72,36,4,6,30,16,22,28,49,77,35
11,1,0,17:49,8,1,22,0,3,0,0,0,0,20,72,36,4,6,30,16,22,28,49,77,35
12,1,0,17:34,5,1,49,36,1,0,0,0,0,20,72,36,4,6,30,16,22,28,49,77,35
13,1,0,17:26,7,0,36,0,3,20,5,0,0,20,72,36,4,6,30,16,22,28,49,77,35
14,1,0,17:24,9,1,22,0,2,0,0,0,0,20,72,36,4,6,30,16,22,28,49,77,35
15,1,0,16:49,13,0,3,6,2,0,0,0,0,55,21,29,3,44,30,14,89,4,6,58,35
16,1,0,16:39,7,1,6,0,3,9,6,0,0,55,21,29,3,44,30,14,89,4,6,58,35
17,1,0,16:00,5,0,28,13,2,0,0,0,0,28,63,25,27,52,30,13,27,83,49,77,35
18,1,0,15:58,1,1,13,0,3,12,5,0,0,28,63,25,27,52,30,13,27,83,49,77,35
19,1,0,15:31,13,0,63,49,2,0,0,0,0,28,63,26,4,6,30,13,27,83,49,77,35
20,1,0,14:36,13,1,58,6,2,0,0,0,0,8,42,26,6,44,30,42,23,91,6,58,35
21,1, ,14:27,3,4,0,0,0,0,0,0,0,8,42,26,6,44,30,42,23,91,6,58,35
22,1,0,14:27,4,0,72,16,2,0,0,0,0,20,72,36,3,44,30,16,22,28,5,26,35
23,1,0,14:08,1,1,22,0,3,18,5,0,0,20,72,36,3,44,30,16,22,28,5,26,35
24,1,0,13:25,8,1,89,0,3,0,0,0,0,28,63,25,27,52,30,14,89,4,49,77,35
25,1,0,13:23,7,1,4,0,3,29,1,0,0,28,63,25,27,52,30,14,89,4,49,77,35
26,1,0,13:19,5,0,28,89,2,0,0,0,0,28,63,25,27,52,30,14,89,4,49,77,35
27,1,0,13:07,1,1,14,0,3,32,1,0,0,28,63,25,27,52,30,14,89,4,49,77,35
28,1, ,13:07,3,0,0,0,0,0,0,0,0,28,63,25,27,52,30,14,89,4,49,77,35
29,1,0,13:07,4,1,55,13,3,0,0,0,0,55,21,29,4,6,30,13,27,83,6,58,35
30,1,0,12:37,5,1,58,21,2,0,0,0,0,55,21,29,4,6,30,13,27,83,6,58,35
31,1,0,12:34,9,1,6,0,2,0,0,0,0,55,21,29,4,6,30,13,27,83,6,58,35
32,1,0,12:31,13,0,29,58,2,0,0,0,0,55,21,29,4,6,30,13,27,83,6,58,35
33,1,0,12:04,8,1,5,0,2,0,0,0,0,8,42,26,3,44,30,42,23,91,5,26,35
34,1,0,11:40,5,0,44,42,2,0,0,0,0,8,42,26,3,44,30,42,23,91,49,77,35
35,1,0,11:18,5,0,27,22,1,0,0,0,0,20,72,36,27,52,30,16,22,28,49,77,35
36,1,0,11:05,13,1,16,52,2,0,0,0,0,20,72,36,27,52,30,16,22,28,49,77,35
37,1,0,10:31,1,0,3,0,3,59,3,0,0,20,72,29,3,44,30,16,22,28,49,77,35
38,1,0,10:23,5,1,28,29,1,0,0,0,0,55,21,29,3,44,30,16,4,28,49,77,35
39,1,0,9:53,1,1,58,0,1,72,2,0,0,55,21,25,4,6,30,14,89,4,5,58,35
40,1,0,9:47,9,1,89,0,3,0,0,0,0,55,21,25,4,6,30,14,89,4,5,58,35
41,1,0,8:56,1,0,28,0,3,26,3,0,0,28,63,25,27,52,30,13,27,83,5,77,35
42,1,0,8:45,1,0,25,0,3,9,4,0,0,28,63,25,27,52,30,13,27,83,5,77,35
43,1,0,8:41,1,1,27,0,3,16,3,0,0,28,63,25,27,52,30,13,27,83,49,58,35
44,1, ,8:41,3,0,0,0,0,0,0,0,0,28,63,25,27,52,30,13,27,83,49,58,35
45,1,0,8:41,4,1,8,13,3,0,0,0,0,8,42,26,4,6,30,13,27,83,6,58,35
46,1,0,8:26,9,0,4,0,2,0,0,0,0,8,42,26,4,6,30,13,27,83,6,58,35
47,1,0,8:14,8,0,42,0,1,0,0,0,0,8,42,26,4,6,30,13,27,23,6,58,35
