# 2010/12/28 
# DAL , NSH 
# 4 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,63,10,14,3,37,30,33,25,29,8,51,35
2,1,0,20:00,4,0,63,25,1,0,0,0,0,63,10,14,3,37,30,33,25,29,8,51,35
3,1,0,19:42,5,0,63,8,3,0,0,0,0,63,10,14,3,37,30,33,25,29,8,51,35
4,1,0,19:27,8,1,8,0,2,0,0,0,0,63,10,14,3,37,30,33,25,29,8,51,35
5,1,0,19:19,5,0,14,29,1,0,0,0,0,63,10,14,3,37,30,33,25,29,8,51,35
6,1,0,19:05,5,1,6,18,1,0,0,0,0,29,16,18,3,37,30,9,58,74,6,20,35
7,1,0,18:54,5,1,6,16,2,0,0,0,0,29,16,18,6,44,30,9,58,74,6,20,35
8,1,0,18:49,1,1,74,0,3,35,2,0,0,29,16,18,6,44,30,9,58,74,6,20,35
9,1,0,18:16,5,0,20,16,1,0,0,0,0,20,91,21,3,28,30,16,27,71,4,55,35
10,1,0,18:07,1,1,71,0,3,41,1,0,0,20,91,21,3,28,30,16,27,71,4,55,35
11,1, ,18:06,3,1,0,0,0,0,0,0,0,20,91,21,3,28,30,16,27,71,4,55,35
12,1,0,18:06,4,0,11,13,2,0,0,0,0,11,17,13,3,28,30,13,53,3,4,55,35
13,1,0,18:00,5,1,3,13,3,0,0,0,0,11,17,13,3,28,30,13,53,3,4,55,35
14,1,0,17:53,13,0,11,4,2,0,0,0,0,11,17,13,3,28,30,13,53,3,4,55,35
15,1,0,17:51,6,1,3,27,3,0,0,0,0,11,17,13,3,28,30,13,53,3,4,55,35
16,1,0,17:51,6,1,3,13,3,0,0,0,0,11,17,13,3,28,30,13,53,4,55,35,0
17,1,0,17:51,6,0,13,3,2,0,0,0,0,11,17,13,3,28,30,13,53,4,55,35,0
18,1,1,17:51,4,0,63,13,3,0,0,0,0,63,91,10,21,3,30,13,25,8,55,35,0
19,1,1,17:31,13,1,13,3,2,0,0,0,0,63,91,10,21,3,30,13,25,8,55,35,0
20,1,1,17:23,13,1,25,3,2,0,0,0,0,63,91,10,21,3,30,13,25,8,55,35,0
21,1,-1,17:10,13,0,3,55,2,0,0,0,0,63,91,10,21,3,30,13,25,8,55,35,0
22,1,1,16:41,9,0,21,0,3,0,0,0,0,63,91,10,21,3,30,13,25,8,55,35,0
23,1,1,16:23,1,0,91,0,1,79,1,0,0,29,91,14,18,5,30,29,74,6,20,35,0
24,1,0,15:45,5,1,27,14,1,0,0,0,0,29,14,18,6,44,30,16,27,71,8,51,35
25,1,0,15:43,1,1,71,0,3,35,1,0,0,29,14,18,6,44,30,16,27,71,8,51,35
