# 2011/02/17 
# ATL , PHX 
# 3 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,80,22,9,33,39,31,11,17,13,32,55,30
2,1,0,20:00,4,0,80,11,1,0,0,0,0,80,22,9,33,39,31,11,17,13,32,55,30
3,1,0,19:50,1,1,17,0,3,24,1,0,0,80,22,9,33,39,31,11,17,13,32,55,30
4,1,0,19:38,13,1,11,33,2,0,0,0,0,80,22,9,33,39,31,11,17,13,32,55,30
5,1,0,19:23,1,1,17,0,3,25,1,0,0,80,18,16,33,39,31,11,17,13,3,32,30
6,1, ,19:22,3,1,0,0,0,0,0,0,0,80,18,16,33,39,31,11,17,13,3,32,30
7,1,0,19:22,4,1,10,20,3,0,0,0,0,10,18,16,4,6,31,20,19,28,3,53,30
8,1,0,19:16,7,1,3,0,3,40,2,0,0,10,18,16,4,6,31,20,19,28,3,53,30
9,1,0,18:23,13,1,22,6,2,0,0,0,0,47,27,16,4,6,31,8,22,38,18,23,30
10,1, ,18:22,3,4,0,0,0,0,0,0,0,47,27,16,4,6,31,8,22,38,18,23,30
11,1,0,18:22,4,1,47,38,3,0,0,0,0,47,27,36,3,29,31,8,22,38,18,23,30
12,1,0,18:05,5,1,22,36,3,0,0,0,0,47,27,36,3,29,31,8,22,38,18,23,30
13,1,0,17:59,13,1,38,3,2,0,0,0,0,47,27,36,3,29,31,8,22,38,18,23,30
14,1,0,17:40,1,0,46,0,3,47,1,0,0,45,47,46,29,33,31,26,22,12,18,23,30
15,1,0,17:38,13,0,29,26,2,0,0,0,0,45,47,46,29,33,31,26,22,12,18,23,30
16,1,0,17:37,5,0,46,23,3,0,0,0,0,45,47,46,29,33,31,26,22,12,18,23,30
17,1,0,17:28,5,1,12,33,3,0,0,0,0,45,47,46,29,33,31,26,12,89,3,53,30
18,1,0,17:16,5,0,46,53,3,0,0,0,0,45,14,46,33,39,31,26,12,89,3,53,30
19,1,0,17:09,1,0,33,0,3,12,1,0,0,45,14,46,33,39,31,26,12,89,3,53,30
20,1,0,16:41,6,1,89,33,3,0,0,0,0,10,18,16,4,33,39,11,17,13,32,55,30
21,1,-1,16:41,4,1,80,20,2,0,0,0,0,47,80,16,33,39,31,20,28,32,55,30,0
22,1,-1,16:23,8,1,28,0,2,0,0,0,0,47,80,16,33,39,31,20,28,32,55,30,0
23,1,-1,16:19,2,1,20,0,3,36,2,28,0,47,80,16,33,39,31,20,28,32,55,30,0
24,1,1,16:19,4,0,10,38,1,0,0,0,0,10,22,9,33,39,31,11,38,18,53,30,0
25,1,1,16:05,1,0,22,0,3,28,6,0,0,10,22,9,33,39,31,11,38,18,53,30,0
26,1, ,16:04,3,1,0,0,0,0,0,0,0,10,22,9,33,39,31,11,38,18,53,30,0
27,1,-1,16:04,4,1,10,28,2,0,0,0,0,10,22,9,33,39,31,20,28,18,53,30,0
