# 2008/11/17 
# VAN , NYI 
# 1 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,17,36,14,2,6,1,11,10,28,14,24,35
2,1,0,20:00,4,0,17,10,1,0,0,0,0,17,36,14,2,6,1,11,10,28,14,24,35
3,1,0,19:48,1,0,17,0,3,24,1,0,0,17,36,14,2,6,1,11,10,28,14,24,35
4,1, ,19:48,3,0,0,0,0,0,0,0,0,17,36,14,2,6,1,11,10,28,14,24,35
5,1,0,19:48,4,1,33,93,2,0,0,0,0,33,38,22,2,6,1,93,13,20,2,25,35
6,1,0,19:11,9,1,2,0,2,0,0,0,0,33,38,22,8,55,1,93,13,20,2,25,35
7,1,0,19:11,2,0,38,0,3,60,2,22,33,33,38,22,8,55,1,93,13,20,2,25,35
8,1,0,19:11,4,1,42,51,1,0,0,0,0,42,18,9,8,55,1,51,7,15,14,24,35
9,1,0,18:20,8,1,51,0,3,0,0,0,0,42,18,9,8,55,1,51,7,15,14,24,35
10,1,0,18:16,1,1,14,0,3,66,2,0,0,42,18,9,8,55,1,51,7,15,14,24,35
11,1,0,18:00,7,1,12,0,3,43,1,0,0,10,21,24,2,32,1,11,12,21,14,24,35
12,1,0,17:43,1,0,21,0,2,128,2,0,0,10,21,24,2,32,1,11,12,21,4,8,35
13,1,0,17:31,5,1,12,21,3,0,0,0,0,10,21,24,2,32,1,11,12,21,4,8,35
14,1,0,17:20,1,0,14,0,3,44,2,0,0,10,14,21,2,32,1,11,10,28,2,25,35
15,1, ,17:19,3,1,0,0,0,0,0,0,0,10,14,21,4,6,1,11,10,28,2,25,35
16,1,0,17:19,4,0,17,10,3,0,0,0,0,17,36,14,4,6,1,10,28,16,2,25,35
17,1,0,17:05,9,1,28,0,2,0,0,0,0,17,36,14,4,6,1,10,28,16,2,25,35
18,1,0,16:53,1,1,10,0,3,31,1,0,0,17,36,14,4,6,1,10,28,16,2,25,35
19,1, ,16:53,3,1,0,0,0,0,0,0,0,17,36,14,4,6,1,10,28,16,2,25,35
20,1,0,16:53,4,0,33,10,2,0,0,0,0,33,38,22,8,55,1,10,28,16,2,25,35
21,1,0,16:40,7,0,33,0,3,20,1,0,0,33,38,22,8,55,1,10,28,16,2,25,35
22,1,0,16:30,8,1,2,0,2,0,0,0,0,33,38,22,8,55,1,10,28,16,2,25,35
23,1,0,16:09,9,0,55,0,2,0,0,0,0,42,18,9,8,55,1,93,13,20,14,24,35
24,1,0,15:48,5,1,24,9,2,0,0,0,0,42,18,9,2,32,1,93,13,20,14,24,35
25,1,0,15:32,9,0,2,0,3,0,0,0,0,42,18,9,2,32,1,93,13,20,14,24,35
26,1, ,15:24,3,6,0,0,0,0,0,0,0,10,18,9,2,32,1,93,13,20,14,24,35
27,1,0,15:24,4,0,33,93,3,0,0,0,0,33,38,22,4,6,1,93,13,20,14,24,35
28,1,0,15:14,13,0,33,20,2,0,0,0,0,33,38,22,4,6,1,93,13,20,14,24,35
29,1,0,15:11,1,0,38,0,3,37,3,0,0,33,38,22,4,6,1,93,13,20,14,24,35
30,1, ,15:11,3,1,0,0,0,0,0,0,0,33,38,22,4,6,1,93,13,20,14,24,35
31,1,0,15:11,4,1,10,51,2,0,0,0,0,10,21,24,4,6,1,51,7,15,4,8,35
32,1,0,14:57,8,1,7,0,1,0,0,0,0,10,21,24,4,6,1,51,7,15,4,8,35
33,1,0,14:26,13,1,4,21,2,0,0,0,0,10,21,24,8,55,1,11,51,7,4,8,35
34,1,0,14:22,13,1,11,8,2,0,0,0,0,10,21,24,8,55,1,11,51,7,4,8,35
35,1,0,14:14,8,1,11,0,1,0,0,0,0,17,36,14,8,55,1,11,12,21,4,8,35
36,1,0,14:10,5,0,8,11,2,0,0,0,0,17,36,14,8,55,1,11,12,21,2,25,35
37,1,0,14:08,13,1,11,8,2,0,0,0,0,17,36,14,8,55,1,11,12,21,2,25,35
38,1,0,14:04,1,1,11,0,3,41,1,0,0,17,36,14,8,55,1,11,12,21,2,25,35
39,1,0,13:51,13,0,17,2,2,0,0,0,0,17,36,14,2,32,1,11,12,21,2,25,35
40,1,0,13:43,8,0,32,0,3,0,0,0,0,17,36,14,2,32,1,11,12,21,2,25,35
41,1,0,13:38,5,0,14,25,3,0,0,0,0,17,36,14,2,32,1,11,12,21,2,25,35
42,1,0,13:22,5,1,16,32,3,0,0,0,0,17,36,14,2,32,1,10,28,16,2,25,35
43,1,0,12:49,8,0,4,0,2,0,0,0,0,33,38,22,4,6,1,10,28,16,14,24,35
44,1, ,12:39,3,0,0,0,0,0,0,0,0,33,38,22,4,6,1,93,28,20,14,24,35
45,1,0,12:39,4,0,33,93,1,0,0,0,0,33,38,22,4,6,1,93,13,20,2,25,35
46,1,0,12:32,9,0,4,0,2,0,0,0,0,33,38,22,4,6,1,93,13,20,2,25,35
47,1,0,12:05,1,0,38,0,3,9,1,0,0,33,38,22,4,6,1,93,13,20,2,25,35
48,1, ,12:01,3,1,0,0,0,0,0,0,0,33,38,22,4,6,1,93,13,20,2,25,35
49,1,0,12:01,4,0,42,51,3,0,0,0,0,42,18,9,8,55,1,51,7,15,14,24,35
50,1,0,11:54,7,0,42,0,3,34,3,0,0,42,18,9,8,55,1,51,7,15,14,24,35
51,1,0,11:46,6,1,14,18,2,0,0,0,0,42,18,9,8,55,1,51,7,15,14,24,35
52,1,1,11:46,4,0,17,10,3,0,0,0,0,17,42,9,21,2,1,11,10,24,25,35,0
53,1, ,11:08,3,11,0,0,0,0,0,0,0,17,42,9,21,2,1,11,28,24,25,35,0
54,1,1,11:08,4,0,33,20,1,0,0,0,0,33,18,38,22,6,1,28,20,2,8,35,0
55,1,1,11:02,13,1,8,6,2,0,0,0,0,33,18,38,22,6,1,28,20,2,8,35,0
56,1,-1,10:34,9,1,2,0,2,0,0,0,0,33,18,38,22,6,1,28,20,2,8,35,0
57,1,1,9:53,1,0,2,0,3,56,2,0,0,33,42,22,2,32,1,51,7,24,25,35,0
58,1,1,9:47,7,0,2,0,3,23,3,0,0,33,42,22,2,32,1,51,7,24,25,35,0
59,1,0,9:12,13,0,36,24,2,0,0,0,0,17,36,14,2,32,1,12,21,16,24,25,35
60,1,0,8:49,8,0,17,0,2,0,0,0,0,17,36,14,2,32,1,21,15,16,4,8,35
61,1,0,8:25,9,1,15,0,3,0,0,0,0,10,21,24,8,55,1,93,13,15,4,8,35
62,1, ,8:18,3,0,0,0,0,0,0,0,0,10,21,24,8,55,1,93,13,15,4,8,35
