# 2013/03/24 
# T.B , WPG 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,44,91,26,6,77,30,18,26,16,33,39,31
2,1,0,20:00,4,1,44,18,1,0,0,0,0,44,91,26,6,77,30,18,26,16,33,39,31
3,1,0,19:47,5,0,44,26,2,0,0,0,0,44,91,26,6,77,30,18,26,16,33,39,31
4,1, ,19:46,3,3,0,0,0,0,0,0,0,44,91,26,6,77,30,18,26,16,33,39,31
5,1, ,18:51,3,2,0,0,0,0,0,0,0,63,71,74,2,25,30,12,20,9,24,44,31
6,1,0,18:51,4,0,91,12,1,0,0,0,0,17,91,26,6,77,30,12,20,9,33,39,31
7,1,0,18:42,7,0,91,0,3,29,3,0,0,17,91,26,6,77,30,12,20,9,33,39,31
8,1,0,18:33,1,0,26,0,3,40,0,0,0,17,91,26,6,77,30,12,20,9,33,39,31
9,1, ,18:15,3,6,0,0,0,0,0,0,0,17,91,26,6,77,30,12,20,9,33,39,31
10,1,0,18:15,4,0,44,12,3,0,0,0,0,42,44,16,3,75,30,12,20,9,33,39,31
11,1,0,17:59,7,0,44,0,3,19,6,0,0,42,44,16,3,75,30,12,20,9,33,39,31
12,1,0,17:53,1,0,75,0,3,33,1,0,0,42,44,16,3,75,30,12,20,9,33,39,31
13,1,0,17:43,7,1,9,0,3,47,1,0,0,42,44,16,3,75,30,8,22,9,4,7,31
14,1,0,17:37,5,1,9,3,3,0,0,0,0,42,44,16,3,75,30,8,22,9,4,7,31
15,1,0,17:36,13,1,22,75,2,0,0,0,0,42,44,16,3,75,30,8,22,9,4,7,31
16,1,0,17:26,5,1,7,16,2,0,0,0,0,11,42,16,2,25,30,8,28,22,4,7,31
17,1,0,17:13,13,1,28,11,2,0,0,0,0,11,16,76,2,25,30,8,28,22,4,7,31
