# 2014/12/21 
# PHI , WPG 
# 4 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,28,93,12,5,55,72,18,26,16,33,63,31
2,1,0,20:00,4,1,28,18,1,0,0,0,0,28,93,12,5,55,72,18,26,16,33,63,31
3,1,0,19:51,9,0,72,0,2,0,0,0,0,28,93,12,5,55,72,18,26,16,33,63,31
4,1,0,19:46,1,1,26,0,3,20,1,0,0,28,93,12,5,55,72,18,26,16,33,63,31
5,1,0,19:44,1,1,26,0,3,16,6,0,0,28,93,12,5,55,72,18,26,16,33,63,31
6,1,0,19:29,13,1,63,5,2,0,0,0,0,28,93,12,5,55,72,18,26,16,33,63,31
7,1,0,19:27,5,0,28,26,2,0,0,0,0,28,93,12,5,55,72,18,26,16,33,63,31
8,1,0,19:25,8,1,26,0,3,0,0,0,0,28,93,12,5,55,72,18,26,16,33,63,31
9,1,0,19:14,2,0,93,0,3,24,3,28,12,28,93,12,8,32,72,18,26,16,33,63,31
10,1,0,19:14,4,1,14,17,1,0,0,0,0,14,18,24,8,32,72,15,9,17,2,4,31
11,1,0,19:02,5,1,17,8,3,0,0,0,0,14,18,24,8,32,72,15,9,17,2,4,31
12,1, ,18:59,3,8,0,0,0,0,0,0,0,14,18,24,8,32,72,15,9,17,2,4,31
13,1,0,18:59,4,1,14,17,3,0,0,0,0,14,18,24,8,32,72,15,9,17,2,4,31
14,1,0,18:54,1,1,9,0,3,39,1,0,0,14,18,24,8,32,72,15,9,17,2,4,31
15,1,0,18:45,5,1,9,24,1,0,0,0,0,14,18,24,22,47,72,15,9,17,2,4,31
16,1,0,18:38,5,0,14,4,3,0,0,0,0,14,18,24,22,47,72,15,9,17,2,4,31
17,1,0,18:19,1,1,23,0,3,58,1,0,0,10,14,17,22,47,72,55,85,67,23,24,31
18,1,0,17:51,1,0,49,0,3,44,1,0,0,76,17,49,5,55,72,19,14,22,23,24,31
