# 2014/12/21 
# COL , DET 
# 2 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,48,90,92,6,8,31,15,21,26,27,65,34
2,1,0,20:00,4,1,90,15,1,0,0,0,0,48,90,92,6,8,31,15,21,26,27,65,34
3,1, ,18:57,3,3,0,0,0,0,0,0,0,7,12,40,4,5,31,13,8,40,52,55,34
4,1,0,18:57,4,0,9,13,1,0,0,0,0,9,25,29,6,8,31,13,8,40,52,55,34
5,1,0,18:49,6,1,55,29,2,0,0,0,0,9,25,29,6,8,31,13,8,40,52,55,34
6,1,1,18:49,4,0,29,43,3,0,0,0,0,9,25,29,6,17,31,41,43,27,65,34,0
7,1,-1,18:27,1,1,43,0,3,32,2,0,0,9,25,29,6,17,31,41,43,27,65,34,0
8,1,1,17:29,7,0,22,0,3,44,1,0,0,48,40,92,4,22,31,15,20,2,52,34,0
9,1,0,16:36,13,1,13,8,2,0,0,0,0,7,12,40,4,8,31,13,93,40,2,4,34
10,1,0,16:35,6,0,7,13,2,0,0,0,0,7,12,40,4,8,31,13,93,40,2,4,34
11,1,1,16:35,4,1,24,13,3,0,0,0,0,25,24,6,8,31,0,13,93,8,40,55,34
12,1,1,16:26,1,1,13,0,3,33,3,0,0,25,24,6,8,31,0,13,93,8,40,55,34
13,1,1,16:21,9,1,40,0,3,0,0,0,0,25,24,6,8,31,0,13,93,8,40,55,34
14,1,1,16:16,8,1,13,0,1,0,0,0,0,25,24,6,8,31,0,13,93,8,40,55,34
15,1,1,15:26,1,1,4,0,3,47,1,0,0,90,55,5,17,31,0,14,15,21,43,4,34
16,1,1,15:22,9,1,14,0,3,0,0,0,0,90,55,5,17,31,0,14,15,21,43,4,34
17,1, ,14:44,3,4,0,0,0,0,0,0,0,24,45,6,8,31,0,14,15,21,43,4,34
18,1,1,14:44,4,1,12,13,3,0,0,0,0,12,40,5,17,31,0,13,93,40,52,55,34
19,1,0,14:34,5,0,17,40,2,0,0,0,0,7,12,40,5,17,31,13,93,40,52,55,34
20,1,0,14:22,9,1,40,0,3,0,0,0,0,7,12,40,5,17,31,13,93,40,52,55,34
21,1,0,14:10,5,0,5,40,2,0,0,0,0,7,12,40,5,17,31,13,93,40,27,65,34
22,1,0,14:02,5,0,7,93,2,0,0,0,0,7,12,40,5,17,31,13,93,40,27,65,34
23,1, ,13:56,3,0,0,0,0,0,0,0,0,7,12,40,5,17,31,13,93,40,27,65,34
24,1,0,13:56,4,0,9,41,1,0,0,0,0,9,25,29,4,22,31,41,11,20,52,55,34
25,1,0,13:46,5,1,20,22,3,0,0,0,0,9,25,29,4,22,31,41,11,20,52,55,34
26,1,0,12:55,13,1,15,17,2,0,0,0,0,48,90,92,5,17,31,15,21,26,27,65,34
27,1,0,12:10,13,0,8,4,2,0,0,0,0,48,90,92,6,8,31,14,43,93,2,4,34
28,1,0,11:50,1,0,7,0,3,53,3,0,0,7,12,40,6,8,31,14,43,93,2,4,34
29,1, ,11:50,3,1,0,0,0,0,0,0,0,7,12,40,6,8,31,14,43,93,2,4,34
30,1,0,11:50,4,0,7,40,3,0,0,0,0,7,12,40,6,8,31,13,8,40,27,65,34
31,1,0,11:39,5,0,7,13,3,0,0,0,0,7,12,40,6,8,31,13,8,40,27,65,34
32,1, ,11:35,3,2,0,0,0,0,0,0,0,7,12,40,6,8,31,13,8,40,27,65,34
33,1,0,11:35,4,0,24,41,1,0,0,0,0,24,45,55,6,8,31,41,11,20,2,4,34
34,1,0,11:20,1,0,45,0,3,15,6,0,0,24,45,55,6,22,31,41,11,20,2,4,34
35,1,0,11:14,1,0,55,0,3,4,4,0,0,24,45,55,6,22,31,41,11,20,2,4,34
36,1,0,10:55,1,0,55,0,3,35,1,0,0,25,24,55,17,22,31,41,11,20,2,4,34
37,1,0,10:48,5,1,21,22,2,0,0,0,0,25,24,55,17,22,31,21,41,20,2,4,34
38,1,0,10:25,1,0,9,0,3,39,1,0,0,9,25,29,17,22,31,15,21,26,52,55,34
39,1,0,10:22,5,0,9,55,3,0,0,0,0,9,25,29,17,22,31,15,21,26,52,55,34
40,1,0,10:15,5,0,29,52,3,0,0,0,0,9,25,29,17,22,31,15,21,26,52,55,34
41,1,0,10:08,7,0,17,0,3,57,3,0,0,9,25,29,17,22,31,15,21,26,52,55,34
42,1,0,9:57,7,1,26,0,3,30,3,0,0,9,25,29,17,22,31,15,21,26,52,55,34
43,1,0,9:53,5,0,17,21,2,0,0,0,0,9,25,29,17,22,31,15,21,26,27,55,34
44,1, ,9:36,3,0,0,0,0,0,0,0,0,48,90,92,4,5,31,14,43,93,27,65,34
45,1,0,9:36,4,1,90,43,1,0,0,0,0,48,90,92,6,8,31,14,43,93,27,65,34
46,1,0,9:22,9,0,31,0,2,0,0,0,0,48,90,92,6,8,31,14,43,93,27,65,34
47,1,0,9:14,13,1,93,6,2,0,0,0,0,48,90,92,6,8,31,14,43,93,27,65,34
48,1,0,9:04,5,1,93,90,3,0,0,0,0,48,90,92,6,8,31,14,43,93,27,65,34
49,1, ,8:58,3,0,0,0,0,0,0,0,0,48,90,92,6,8,31,14,43,93,27,65,34
50,1,0,8:58,4,0,7,41,1,0,0,0,0,7,12,40,4,5,31,41,11,20,2,4,34
51,1,0,8:25,9,0,31,0,2,0,0,0,0,7,12,40,4,5,31,41,11,20,2,4,34
52,1, ,8:14,3,8,0,0,0,0,0,0,0,7,12,40,4,5,31,41,11,20,2,4,34
53,1,0,8:14,4,1,9,13,3,0,0,0,0,9,25,29,6,8,31,13,8,40,52,55,34
54,1,0,7:37,5,1,8,6,3,0,0,0,0,9,25,29,6,8,31,13,8,40,27,55,34
55,1,0,7:33,1,1,13,0,3,38,3,0,0,9,25,29,6,8,31,13,8,40,27,55,34
56,1,0,7:29,7,1,40,0,3,15,3,0,0,9,25,29,6,8,31,13,8,40,27,55,34
57,1,0,7:18,8,1,40,0,3,0,0,0,0,9,25,29,6,8,31,13,8,40,27,55,34
58,1,0,6:29,1,1,4,0,3,56,2,0,0,24,45,55,17,22,31,15,21,26,2,4,34
59,1,0,6:22,1,1,15,0,3,12,0,0,0,24,45,55,17,22,31,15,21,26,2,4,34
60,1,0,5:57,13,1,4,55,2,0,0,0,0,24,45,55,17,22,31,15,21,26,2,4,34
61,1, ,5:19,3,0,0,0,0,0,0,0,0,48,90,92,4,5,31,14,43,93,27,65,34
62,1,0,5:19,4,1,90,15,1,0,0,0,0,48,90,92,17,22,31,15,21,26,27,65,34
63,1,0,4:54,9,1,26,0,3,0,0,0,0,48,90,92,17,22,31,15,21,26,27,65,34
64,1, ,4:20,3,6,0,0,0,0,0,0,0,7,12,40,6,8,31,14,43,93,2,4,34
65,1,0,4:20,4,1,7,43,3,0,0,0,0,7,12,40,6,8,31,14,43,93,2,4,34
66,1,0,4:14,7,1,43,0,3,16,0,0,0,7,12,40,6,8,31,14,43,93,2,4,34
67,1,0,3:59,5,1,93,8,3,0,0,0,0,7,12,40,6,8,31,14,43,93,2,4,34
68,1,0,3:51,5,0,7,14,3,0,0,0,0,7,12,40,4,5,31,14,43,93,2,4,34
69,1,0,3:26,6,0,25,55,3,0,0,0,0,7,25,12,4,5,31,13,8,40,52,55,34
70,1,1,3:26,4,1,90,13,3,0,0,0,0,90,24,6,8,31,0,13,93,8,40,55,34
71,1,-1,3:19,13,1,55,24,2,0,0,0,0,90,24,6,8,31,0,13,93,8,40,55,34
72,1,-1,2:55,9,0,31,0,2,0,0,0,0,90,24,6,8,31,0,13,93,8,40,55,34
73,1,1,2:35,1,1,93,0,3,5,1,0,0,90,24,6,8,31,0,13,93,8,40,55,34
74,1,1,2:34,1,1,93,0,3,8,1,0,0,90,24,6,8,31,0,13,93,8,40,55,34
75,1, ,2:33,3,1,0,0,0,0,0,0,0,90,24,6,8,31,0,13,93,8,40,55,34
76,1,1,2:33,4,1,7,15,3,0,0,0,0,7,40,5,17,31,0,14,15,21,43,4,34
77,1,1,2:25,9,1,4,0,3,0,0,0,0,7,40,5,17,31,0,14,15,21,43,4,34
78,1,1,1:56,1,1,43,0,3,8,0,0,0,7,40,5,17,31,0,14,15,21,43,4,34
79,1, ,1:56,3,1,0,0,0,0,0,0,0,7,40,5,17,31,0,14,15,21,43,4,34
80,1,1,1:56,4,1,92,13,3,0,0,0,0,55,92,6,8,31,0,13,93,8,40,55,34
81,1,-1,1:47,13,1,55,55,2,0,0,0,0,55,92,6,8,31,0,13,93,8,40,55,34
82,1,1,1:44,1,1,13,0,3,19,3,0,0,55,92,6,8,31,0,13,93,8,40,55,34
83,1, ,1:43,3,1,0,0,0,0,0,0,0,55,92,6,8,31,0,13,93,8,40,55,34
84,1,-1,1:43,4,0,90,13,2,0,0,0,0,90,45,5,17,31,0,13,93,8,40,55,34
85,1,-1,1:12,5,0,5,55,2,0,0,0,0,90,45,5,17,31,0,13,93,8,40,55,34
86,1,1,0:58,9,1,40,0,3,0,0,0,0,90,45,5,17,31,0,13,93,8,40,55,34
87,1,-1,0:40,5,0,8,15,2,0,0,0,0,12,24,6,8,31,0,14,15,21,43,4,34
88,1,-1,0:04,13,1,21,6,2,0,0,0,0,12,24,5,6,31,0,14,15,21,43,4,34
89,1, ,0:00,11,0,0,0,0,0,0,0,0,12,24,5,6,31,0,14,15,21,43,4,34
90,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,2,1,20:00,4,1,24,13,1,0,0,0,0,24,55,6,8,31,0,13,93,8,40,55,34
92,2,1,19:47,1,1,40,0,3,61,3,0,0,24,55,6,8,31,0,13,93,8,40,55,34
93,2, ,19:47,3,4,0,0,0,0,0,0,0,24,55,6,8,31,0,13,93,8,40,55,34
94,2,1,19:47,4,1,24,13,3,0,0,0,0,24,55,6,8,31,0,13,93,8,40,55,34
95,2,-1,19:35,13,1,40,6,2,0,0,0,0,24,55,6,8,31,0,13,93,8,40,55,34
96,2,1,19:33,1,1,93,0,3,20,3,0,0,24,55,6,8,31,0,13,93,8,40,55,34
97,2, ,18:54,3,8,0,0,0,0,0,0,0,9,25,29,17,22,31,15,21,26,27,65,34
98,2,0,18:54,4,1,90,43,3,0,0,0,0,48,90,92,4,5,31,14,43,11,27,65,34
99,2, ,18:47,3,11,0,0,0,0,0,0,0,48,90,92,4,5,31,14,43,11,27,65,34
100,2,0,18:47,4,1,90,43,2,0,0,0,0,48,90,92,4,5,31,14,43,93,27,65,34
101,2,0,18:36,5,0,92,65,3,0,0,0,0,48,90,92,4,5,31,14,43,93,27,65,34
102,2,0,18:28,1,1,93,0,3,16,6,0,0,48,90,92,4,5,31,14,43,93,27,65,34
103,2, ,18:28,3,4,0,0,0,0,0,0,0,48,90,92,4,5,31,14,43,93,27,65,34
104,2,0,18:28,4,0,7,13,2,0,0,0,0,7,12,40,6,8,31,13,8,40,2,4,34
105,2,0,18:13,5,0,40,8,2,0,0,0,0,7,12,40,6,8,31,13,8,40,2,4,34
106,2,0,18:05,1,0,12,0,3,39,3,0,0,7,12,40,6,8,31,13,8,40,2,4,34
107,2, ,17:29,3,8,0,0,0,0,0,0,0,7,45,55,6,17,31,41,11,20,52,55,34
108,2,0,17:29,4,1,24,41,3,0,0,0,0,24,45,55,17,22,31,41,11,20,52,55,34
109,2,0,17:12,5,1,41,22,3,0,0,0,0,24,45,55,17,22,31,41,11,20,52,55,34
110,2,0,16:57,7,1,41,0,3,45,1,0,0,24,45,55,17,22,31,41,11,20,52,55,34
111,2,0,16:49,5,0,17,41,2,0,0,0,0,24,45,55,17,22,31,41,11,20,27,65,34
112,2,0,16:42,1,0,55,0,1,76,3,0,0,9,25,55,4,5,31,15,41,20,27,65,34
113,2,0,16:38,5,0,55,41,3,0,0,0,0,9,25,55,4,5,31,15,41,20,27,65,34
114,2,0,16:32,9,1,65,0,2,0,0,0,0,9,25,29,4,5,31,15,41,20,27,65,34
115,2,0,16:01,13,0,4,52,2,0,0,0,0,9,25,29,4,5,31,15,21,26,52,55,34
116,2,0,15:58,8,1,15,0,3,0,0,0,0,9,25,29,4,5,31,15,21,26,52,55,34
