# 2015/01/21 
# CGY , ANA 
# 3 , 6 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,23,19,17,5,7,37,15,10,19,23,47,31
2,1,0,20:00,4,0,23,15,1,0,0,0,0,23,19,17,5,7,37,15,10,19,23,47,31
3,1,0,19:37,13,0,23,10,2,0,0,0,0,23,19,17,5,7,37,15,10,19,23,47,31
4,1,0,19:21,13,0,21,23,2,0,0,0,0,8,11,21,5,7,37,15,10,19,23,47,31
5,1, ,19:16,3,4,0,0,0,0,0,0,0,8,11,21,4,6,37,17,21,39,4,6,31
6,1,0,19:16,4,1,11,17,2,0,0,0,0,8,11,21,4,6,37,17,21,39,4,6,31
7,1,0,19:11,5,1,6,8,2,0,0,0,0,8,11,21,4,6,37,17,21,39,4,6,31
8,1,0,19:04,1,0,21,0,3,34,1,0,0,8,11,21,4,6,37,17,21,39,4,6,31
9,1, ,18:49,3,3,0,0,0,0,0,0,0,8,11,21,4,6,37,17,21,39,4,6,31
10,1,0,18:49,4,0,86,67,1,0,0,0,0,24,86,13,4,6,37,7,33,67,4,6,31
11,1,0,18:30,8,1,33,0,2,0,0,0,0,24,86,13,4,6,37,7,33,67,4,6,31
12,1,0,18:27,13,1,7,6,2,0,0,0,0,24,86,13,4,6,37,7,33,67,4,45,31
13,1, ,18:26,3,4,0,0,0,0,0,0,0,24,86,13,4,6,37,7,33,67,4,45,31
14,1,0,18:26,4,1,86,67,3,0,0,0,0,24,86,13,5,7,37,7,33,67,45,48,31
15,1,0,17:58,1,1,33,0,3,43,2,0,0,18,13,25,5,7,37,7,33,67,45,48,31
16,1,0,17:46,9,1,48,0,2,0,0,0,0,18,25,32,29,33,37,7,18,67,45,48,31
17,1,0,17:35,5,1,48,18,2,0,0,0,0,18,25,32,29,33,37,7,18,67,45,48,31
18,1,0,17:32,9,0,25,0,3,0,0,0,0,18,25,32,29,33,37,7,18,67,45,48,31
19,1,0,17:29,5,0,25,14,3,0,0,0,0,18,25,32,29,33,37,44,14,18,45,48,31
