# 2009/01/01 
# DET , CHI 
# 6 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,13,93,96,5,24,29,19,32,33,2,7,38
2,1,0,20:00,4,1,13,19,1,0,0,0,0,13,93,96,5,24,29,19,32,33,2,7,38
3,1,0,19:49,1,1,32,0,3,34,1,0,0,13,93,96,5,24,29,19,32,33,2,7,38
4,1,0,19:29,9,1,32,0,2,0,0,0,0,13,93,96,5,24,29,19,32,33,8,43,38
5,1,0,19:23,4,1,93,19,3,0,0,0,0,13,93,96,5,24,29,19,32,33,8,43,38
6,1,0,19:23,6,0,13,8,0,0,0,0,0,13,93,96,5,24,29,19,32,33,8,43,38
7,1,-1,18:14,13,1,7,11,2,0,0,0,0,11,18,23,55,29,0,22,24,33,2,7,38
8,1,1,17:55,5,1,7,81,2,0,0,0,0,81,40,3,5,29,0,22,24,33,2,7,38
9,1,1,17:54,4,1,40,10,3,0,0,0,0,81,40,3,5,29,0,19,10,88,2,7,38
10,1,-1,17:54,6,0,26,0,1,0,0,0,0,81,40,3,5,29,0,19,10,88,2,7,38
11,1,-1,17:24,13,1,51,40,2,0,0,0,0,40,3,5,29,0,0,19,10,88,43,51,38
12,1,1,16:36,1,1,24,0,3,26,3,0,0,13,33,23,55,29,0,24,32,33,2,7,38
13,1,1,16:36,2,1,32,0,3,22,3,24,7,13,33,23,55,29,0,24,32,33,2,7,38
14,1,0,16:36,4,1,13,36,1,0,0,0,0,13,93,96,22,23,29,36,24,16,8,43,38
15,1,0,16:19,8,0,28,0,2,0,0,0,0,13,93,96,22,28,29,36,24,16,8,43,38
16,1,0,16:12,9,1,8,0,1,0,0,0,0,13,93,96,22,28,29,36,24,16,8,43,38
17,1,0,15:39,13,0,28,43,2,0,0,0,0,13,93,96,22,28,29,46,28,55,8,43,38
18,1,0,15:26,5,1,55,26,3,0,0,0,0,26,81,40,3,24,29,46,28,55,25,51,38
19,1,0,15:08,13,0,3,28,2,0,0,0,0,26,81,40,3,24,29,46,28,55,25,51,38
20,1, ,15:08,3,4,0,0,0,0,0,0,0,26,81,40,3,24,29,46,28,55,25,51,38
21,1,0,15:08,4,0,40,46,3,0,0,0,0,26,81,40,3,24,29,46,28,55,25,51,38
22,1,0,15:08,6,1,55,40,0,0,0,0,0,26,81,40,3,24,29,46,28,55,25,51,38
23,1,1,14:32,7,0,93,0,3,43,1,0,0,93,81,40,5,28,29,36,16,2,7,38,0
24,1,1,14:15,5,0,93,8,3,0,0,0,0,93,81,40,5,28,29,36,16,8,43,38,0
25,1, ,13:44,3,2,0,0,0,0,0,0,0,13,26,37,96,55,29,19,22,8,43,38,0
26,1,1,13:44,4,0,13,19,1,0,0,0,0,13,26,37,96,55,29,19,22,2,7,38,0
27,1,1,13:20,1,0,55,0,3,58,2,0,0,13,26,37,96,55,29,19,22,2,7,38,0
28,1, ,13:20,3,1,0,0,0,0,0,0,0,33,51,11,5,28,29,19,22,2,7,38,0
29,1,-1,13:20,4,1,33,46,2,0,0,0,0,33,51,11,5,28,29,46,32,8,43,38,0
30,1,0,13:07,1,0,11,0,3,17,1,0,0,33,51,11,5,28,29,46,32,55,8,43,38
31,1,0,13:03,1,0,11,0,3,16,1,0,0,33,51,11,5,28,29,46,32,55,8,43,38
32,1,0,12:58,7,0,28,0,3,58,2,0,0,33,51,11,5,28,29,46,32,55,8,43,38
33,1,0,12:37,1,1,88,0,3,22,1,0,0,33,51,11,5,28,29,10,24,88,25,51,38
34,1,0,12:31,8,1,10,0,1,0,0,0,0,81,18,40,23,55,29,10,24,88,25,51,38
35,1,0,12:07,6,1,33,23,3,0,0,0,0,81,18,40,23,55,29,36,33,16,2,7,38
36,1,1,12:07,4,0,26,46,3,0,0,0,0,13,26,96,5,28,29,46,32,2,7,38,0
37,1,1,11:58,1,0,26,0,3,55,2,0,0,13,26,96,5,28,29,46,32,2,7,38,0
38,1, ,11:58,3,3,0,0,0,0,0,0,0,13,26,96,5,28,29,46,32,2,7,38,0
39,1,1,11:58,4,0,13,46,3,0,0,0,0,13,26,96,5,28,29,46,32,2,7,38,0
40,1,-1,11:46,13,0,13,7,2,0,0,0,0,13,26,96,5,28,29,46,32,2,7,38,0
41,1,1,11:33,1,0,13,0,3,45,1,0,0,13,26,96,5,28,29,46,32,2,7,38,0
42,1,1,11:04,1,0,13,0,3,33,1,0,0,13,26,96,5,28,29,36,16,8,43,38,0
43,1, ,11:04,3,0,0,0,0,0,0,0,0,93,37,81,40,55,29,36,16,8,43,38,0
44,1,1,11:04,4,0,40,36,3,0,0,0,0,93,37,81,40,55,29,36,16,8,43,38,0
45,1,1,10:26,7,0,81,0,3,46,1,0,0,93,37,81,40,55,29,36,46,2,7,38,0
46,1,1,10:14,1,0,37,0,3,51,3,0,0,93,37,81,40,55,29,36,46,2,7,38,0
47,1,1,10:10,2,0,37,0,3,11,1,40,81,93,37,81,40,55,29,36,46,2,7,38,0
48,1,0,10:10,4,1,33,19,1,0,0,0,0,33,51,11,5,28,29,19,10,88,25,51,38
49,1,0,9:48,1,1,10,0,3,22,1,0,0,33,51,11,5,28,29,19,10,88,25,51,38
50,1,0,9:37,5,1,19,33,1,0,0,0,0,33,51,11,5,28,29,19,10,88,25,51,38
51,1,0,9:15,1,0,13,0,3,33,1,0,0,13,51,96,22,28,29,19,10,88,25,51,38
52,1,0,8:33,6,0,22,0,2,0,0,0,0,26,81,40,3,22,29,36,24,16,2,7,38
53,1,1,8:33,4,1,33,10,3,0,0,0,0,33,51,3,5,29,0,19,10,88,43,51,38
54,1,1,8:26,7,1,43,0,3,56,2,0,0,33,51,3,5,29,0,19,10,88,43,51,38
55,1,1,7:55,9,1,88,0,3,0,0,0,0,11,18,3,5,29,0,19,10,88,43,51,38
56,1,1,7:23,2,1,24,0,3,16,1,32,51,33,51,23,55,29,0,24,32,33,43,51,38
57,1,0,7:23,4,1,26,36,1,0,0,0,0,26,81,40,3,28,29,36,24,32,2,7,38
58,1,0,7:02,5,1,16,3,3,0,0,0,0,26,81,40,3,28,29,36,24,16,2,7,38
59,1,0,6:59,6,0,3,16,2,0,0,0,0,26,81,40,3,28,29,36,24,16,2,7,38
60,1,1,6:59,4,1,33,19,3,0,0,0,0,33,51,23,55,29,0,19,10,88,25,43,38
61,1,1,6:36,1,1,43,0,3,38,2,0,0,33,51,23,55,29,0,19,10,88,25,43,38
62,1, ,6:36,3,1,0,0,0,0,0,0,0,33,51,23,55,29,0,19,10,88,25,43,38
63,1,1,6:36,4,1,13,32,3,0,0,0,0,13,11,5,28,29,0,24,32,33,2,7,38
64,1,1,6:29,1,1,2,0,3,54,2,0,0,13,11,5,28,29,0,24,32,33,2,7,38
65,1,-1,5:54,13,1,2,11,2,0,0,0,0,13,11,5,28,29,0,24,32,33,2,7,38
66,1,1,5:24,1,1,10,0,3,42,1,0,0,81,40,23,55,29,0,19,10,88,43,51,38
67,1,-1,5:07,7,0,23,0,3,35,1,0,0,81,40,23,55,29,0,19,10,88,43,51,38
68,1,0,4:51,5,0,23,51,2,0,0,0,0,81,40,3,23,55,29,36,88,16,43,51,38
69,1,0,4:19,1,0,51,0,3,20,1,0,0,51,93,37,22,28,29,46,22,16,2,7,38
70,1,0,4:06,1,0,22,0,3,63,2,0,0,51,11,37,3,22,29,46,22,16,2,7,38
71,1,0,4:04,1,0,11,0,3,14,1,0,0,51,11,37,3,22,29,46,22,16,2,7,38
72,1, ,4:04,3,0,0,0,0,0,0,0,0,51,11,37,3,22,29,46,22,16,2,7,38
73,1,0,4:04,4,1,33,46,2,0,0,0,0,33,51,11,3,24,29,46,28,55,25,51,38
74,1,0,3:48,9,0,29,0,2,0,0,0,0,33,11,18,3,24,29,46,28,55,25,51,38
75,1,0,3:42,5,0,18,46,2,0,0,0,0,33,11,18,3,24,29,46,28,55,25,51,38
76,1,0,2:08,5,1,7,81,2,0,0,0,0,26,81,40,5,28,29,36,24,16,2,7,38
77,1,0,2:07,1,0,28,0,3,33,1,0,0,26,81,40,5,28,29,36,24,16,2,7,38
78,1,0,2:00,1,1,36,0,3,18,1,0,0,26,81,40,5,28,29,36,24,16,2,7,38
79,1,0,1:53,1,1,16,0,3,27,1,0,0,26,81,40,5,28,29,36,24,16,2,7,38
80,1,0,1:41,5,1,10,28,3,0,0,0,0,26,81,40,5,28,29,10,22,88,2,7,38
81,1,0,1:32,5,0,81,8,3,0,0,0,0,26,81,40,23,55,29,10,22,88,2,8,38
82,1,0,1:11,1,1,8,0,3,58,2,0,0,33,51,11,23,55,29,10,22,88,8,43,38
83,1,0,0:51,1,1,55,0,3,13,3,0,0,33,51,11,3,55,29,10,24,55,8,43,38
84,1,0,0:42,2,1,55,0,3,7,4,24,0,33,51,11,3,55,29,36,24,55,25,51,38
85,1,0,0:42,4,0,13,19,1,0,0,0,0,13,93,96,5,24,29,19,32,33,25,51,38
86,1,0,0:28,5,0,13,7,3,0,0,0,0,13,93,96,5,28,29,19,32,33,2,7,38
87,1,0,0:14,5,0,13,19,1,0,0,0,0,13,93,96,5,28,29,19,32,33,2,7,38
88,1,0,0:03,7,0,13,0,3,46,2,0,0,13,93,96,5,28,29,19,32,33,2,7,38
89,1, ,0:00,11,0,0,0,0,0,0,0,0,13,93,96,5,28,29,19,32,33,2,7,38
90,2, ,20:00,10,0,0,0,0,0,0,0,0,13,93,96,5,28,29,19,32,33,8,43,38
91,2,0,20:00,4,0,13,19,1,0,0,0,0,13,93,96,5,28,29,19,32,33,8,43,38
92,2,0,19:16,1,1,43,0,3,53,2,0,0,13,93,96,5,28,29,19,32,33,8,43,38
93,2, ,19:16,3,1,0,0,0,0,0,0,0,13,93,96,5,28,29,19,32,33,8,43,38
94,2,0,19:16,4,1,40,36,3,0,0,0,0,26,81,40,23,55,29,36,24,16,2,7,38
95,2,0,19:12,1,1,24,0,3,35,1,0,0,26,81,40,23,55,29,36,24,16,2,7,38
96,2, ,19:12,3,1,0,0,0,0,0,0,0,26,81,40,23,55,29,36,24,16,2,7,38
97,2,0,19:12,4,0,40,36,2,0,0,0,0,26,81,40,23,55,29,36,24,16,2,7,38
98,2,0,18:46,13,0,81,7,2,0,0,0,0,26,81,40,23,55,29,36,24,16,2,7,38
99,2,0,18:46,2,0,26,0,3,9,2,81,40,26,81,40,23,55,29,36,24,16,2,7,38
100,2,0,18:46,4,1,51,10,1,0,0,0,0,51,11,37,5,28,29,10,22,88,25,51,38
101,2, ,18:37,3,11,0,0,0,0,0,0,0,51,11,37,5,28,29,10,22,88,25,51,38
102,2,0,18:37,4,1,51,10,3,0,0,0,0,51,11,37,5,28,29,10,22,88,25,51,38
103,2,0,18:20,1,1,10,0,3,41,1,0,0,51,11,37,5,28,29,10,22,88,25,51,38
104,2,0,18:17,1,1,88,0,3,19,6,0,0,51,11,37,5,28,29,10,22,88,25,51,38
105,2,0,18:09,7,0,37,0,3,31,3,0,0,51,11,37,5,28,29,10,22,88,25,51,38
106,2,0,17:06,1,1,43,0,3,60,2,0,0,33,81,18,22,23,29,46,28,55,8,43,38
107,2, ,17:06,3,1,0,0,0,0,0,0,0,33,81,18,22,23,29,46,28,55,8,43,38
108,2,0,17:06,4,0,13,19,2,0,0,0,0,13,93,96,5,24,29,19,32,33,8,43,38
