# 2011/04/26 
# BUF , PHI 
# 2 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,55,26,44,57,30,18,10,13,5,44,33
2,1,0,20:00,4,0,9,18,1,0,0,0,0,9,55,26,44,57,30,18,10,13,5,44,33
3,1,0,19:36,5,1,18,44,3,0,0,0,0,9,55,26,44,57,30,18,10,13,5,44,33
4,1,0,19:08,8,0,63,0,1,0,0,0,0,20,63,21,3,17,30,28,93,21,20,25,33
5,1,0,18:58,1,1,20,0,3,46,3,0,0,20,63,21,3,17,30,28,93,21,20,25,33
6,1,0,18:47,5,0,21,20,3,0,0,0,0,20,63,21,44,57,30,28,93,21,20,25,33
7,1, ,18:26,3,6,0,0,0,0,0,0,0,28,42,12,44,57,30,48,19,22,6,41,33
8,1,0,18:26,4,0,28,48,3,0,0,0,0,28,42,12,44,57,30,48,19,22,6,41,33
9,1,0,18:20,8,0,28,0,3,0,0,0,0,28,42,12,44,57,30,48,19,22,6,41,33
10,1,0,18:11,5,1,48,44,3,0,0,0,0,28,42,12,44,57,30,48,19,22,6,41,33
11,1,0,18:04,1,0,42,0,3,41,2,0,0,28,42,12,3,57,30,48,19,22,6,41,33
12,1, ,18:02,3,4,0,0,0,0,0,0,0,28,42,12,3,57,30,48,19,22,6,41,33
13,1,0,18:02,4,1,22,11,2,0,0,0,0,8,22,25,6,34,30,11,36,13,5,44,33
14,1,0,17:55,5,0,8,44,3,0,0,0,0,8,22,25,6,34,30,11,36,13,5,44,33
15,1,0,17:51,5,0,8,44,3,0,0,0,0,8,22,25,6,34,30,11,36,13,5,44,33
16,1,0,17:48,7,0,8,0,3,12,6,0,0,8,22,25,6,34,30,11,36,13,5,44,33
17,1,0,17:25,5,0,55,36,1,0,0,0,0,9,55,26,3,17,30,11,36,13,5,44,33
18,1,0,17:23,1,1,11,0,3,57,3,0,0,9,55,26,3,17,30,11,36,13,20,25,33
19,1, ,17:22,3,1,0,0,0,0,0,0,0,9,55,26,3,17,30,18,48,10,20,25,33
20,1,0,17:22,4,1,9,18,3,0,0,0,0,9,55,26,3,17,30,18,48,10,20,25,33
21,1,0,17:03,6,0,17,48,2,0,0,0,0,9,55,26,3,17,30,18,48,10,28,20,25
22,1,0,17:03,6,1,48,17,3,0,0,0,0,9,55,26,3,30,0,18,48,10,28,20,25
23,1,0,17:03,4,1,20,28,3,0,0,0,0,20,63,44,57,30,0,28,21,25,41,33,0
24,1,0,16:59,1,1,21,0,3,11,0,0,0,20,63,44,57,30,0,28,21,25,41,33,0
25,1,0,16:49,7,1,28,0,3,7,1,0,0,20,63,44,57,30,0,28,21,25,41,33,0
26,1,0,16:47,1,1,25,0,3,8,1,0,0,20,63,44,57,30,0,28,21,25,41,33,0
27,1,0,16:36,7,1,25,0,3,59,2,0,0,20,63,44,57,30,0,28,21,25,41,33,0
28,1,0,16:32,9,0,57,0,2,0,0,0,0,20,63,44,57,30,0,28,21,25,41,33,0
29,1,0,15:58,7,0,26,0,3,55,1,0,0,9,26,3,34,30,0,18,22,5,44,33,0
30,1,0,15:44,1,1,5,0,3,50,2,0,0,9,26,3,34,30,0,18,22,5,44,33,0
31,1,0,15:39,1,1,5,0,3,59,2,0,0,9,26,3,34,30,0,18,22,5,44,33,0
32,1,0,15:24,9,0,28,0,1,0,0,0,0,28,42,44,57,30,0,28,19,20,41,33,0
33,1,0,15:22,5,1,19,28,1,0,0,0,0,28,42,44,57,30,0,28,19,20,41,33,0
34,1,0,15:08,5,1,28,44,3,0,0,0,0,28,42,44,57,30,0,28,19,20,41,33,0
35,1,0,14:48,9,0,44,0,2,0,0,0,0,9,55,26,44,57,30,48,93,19,6,25,33
36,1,0,14:39,13,1,25,26,2,0,0,0,0,9,55,26,44,57,30,48,93,19,6,25,33
37,1,0,14:13,5,0,3,13,2,0,0,0,0,9,55,26,3,17,30,36,48,13,5,44,33
38,1,0,13:35,8,0,22,0,3,0,0,0,0,8,42,22,6,34,30,18,10,22,5,25,33
39,1,0,13:33,7,0,8,0,3,43,1,0,0,8,42,22,6,34,30,18,10,22,5,25,33
40,1,0,13:17,7,1,10,0,3,13,0,0,0,42,22,25,6,34,30,18,10,22,6,20,33
41,1, ,13:17,3,0,0,0,0,0,0,0,0,42,22,25,6,34,30,18,10,22,6,20,33
42,1,0,13:17,4,1,28,28,3,0,0,0,0,28,42,12,44,57,30,28,93,21,6,41,33
43,1,0,12:17,13,0,20,20,2,0,0,0,0,20,63,21,3,17,30,48,19,22,20,25,33
44,1,0,12:01,13,1,19,3,2,0,0,0,0,20,63,21,3,17,30,48,19,22,20,25,33
45,1,0,11:56,1,1,48,0,3,4,4,0,0,20,63,21,3,17,30,48,19,22,5,25,33
46,1, ,11:53,3,0,0,0,0,0,0,0,0,20,63,21,3,17,30,48,19,22,5,25,33
47,1,0,11:53,4,1,9,18,3,0,0,0,0,9,55,26,6,34,30,18,10,13,5,44,33
48,1,0,11:48,7,1,5,0,3,61,2,0,0,9,55,26,6,34,30,18,10,13,5,44,33
49,1,0,11:45,9,0,6,0,2,0,0,0,0,9,55,26,6,34,30,18,10,13,5,44,33
50,1,0,10:52,1,0,25,0,3,52,2,0,0,8,22,25,44,57,30,28,93,21,6,41,33
51,1, ,10:52,3,1,0,0,0,0,0,0,0,8,22,25,44,57,30,28,93,21,6,41,33
