# 2014/12/09 
# CHI , N.J 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,81,20,2,7,33,14,33,17,6,28,1
2,1,0,20:00,4,1,19,14,1,0,0,0,0,19,81,20,2,7,33,14,33,17,6,28,1
3,1,0,19:29,13,0,81,17,2,0,0,0,0,19,81,20,2,7,33,14,33,17,6,28,1
4,1,0,19:20,13,0,2,14,2,0,0,0,0,19,81,20,2,7,33,14,33,17,6,28,1
5,1, ,18:48,3,3,0,0,0,0,0,0,0,16,28,13,4,27,33,21,9,68,2,7,1
6,1,0,18:48,4,0,91,16,1,0,0,0,0,91,23,88,4,27,33,16,15,32,10,25,1
7,1,0,18:37,5,1,15,4,1,0,0,0,0,91,23,88,4,27,33,16,15,32,10,25,1
8,1, ,18:37,3,10,0,0,0,0,0,0,0,91,23,88,4,27,33,16,15,32,10,25,1
9,1,0,18:37,4,0,91,16,3,0,0,0,0,91,23,88,4,27,33,16,15,32,10,25,1
10,1,0,18:25,13,0,91,25,2,0,0,0,0,91,23,88,4,27,33,16,15,32,10,25,1
11,1,0,18:11,9,1,15,0,1,0,0,0,0,91,23,88,4,27,33,16,15,32,10,25,1
12,1,0,18:05,5,0,88,28,2,0,0,0,0,91,23,88,4,27,33,16,15,32,6,28,1
13,1,0,17:57,13,0,32,28,2,0,0,0,0,91,23,88,32,44,33,11,18,20,6,28,1
14,1, ,17:56,3,1,0,0,0,0,0,0,0,65,10,29,32,44,33,14,33,17,6,28,1
15,1,0,17:56,4,0,65,14,3,0,0,0,0,65,10,29,32,44,33,14,33,17,6,28,1
16,1,0,17:51,7,0,44,0,3,55,3,0,0,65,10,29,32,44,33,14,33,17,6,28,1
17,1,0,17:43,1,1,33,0,3,23,6,0,0,65,10,29,32,44,33,14,33,17,6,28,1
18,1,0,16:39,5,1,2,81,2,0,0,0,0,19,81,20,2,7,33,21,9,68,2,7,1
19,1,0,16:18,5,0,81,21,2,0,0,0,0,19,81,20,2,4,33,21,9,68,2,7,1
20,1,0,16:01,1,1,18,0,3,20,1,0,0,91,23,88,4,27,33,11,18,20,10,25,1
21,1,0,15:59,1,1,18,0,3,6,1,0,0,91,23,88,4,27,33,11,18,20,10,25,1
