# 2014/12/09 
# NYI , MIN 
# 4 , 5 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,91,21,86,2,37,30,9,29,16,20,25,32
2,1,0,20:00,4,1,91,9,1,0,0,0,0,91,21,86,2,37,30,9,29,16,20,25,32
3,1, ,19:45,3,6,0,0,0,0,0,0,0,91,21,86,2,37,30,9,29,16,20,25,32
4,1,0,19:45,4,0,91,9,2,0,0,0,0,91,21,86,2,37,30,9,29,16,20,25,32
5,1,0,19:39,8,1,16,0,3,0,0,0,0,91,21,86,2,37,30,9,29,16,20,25,32
6,1,0,19:30,1,0,21,0,3,20,1,0,0,91,21,86,2,37,30,9,29,16,20,25,32
7,1,0,19:25,5,0,37,20,3,0,0,0,0,84,91,21,2,37,30,9,29,16,20,25,32
8,1,0,19:17,8,1,9,0,1,0,0,0,0,51,84,21,2,37,30,9,29,16,6,46,32
9,1,0,19:16,8,0,21,0,2,0,0,0,0,51,84,21,2,37,30,9,29,16,6,46,32
10,1, ,19:03,3,0,0,0,0,0,0,0,0,12,51,84,11,14,30,64,11,26,6,46,32
11,1,0,19:03,4,0,51,64,2,0,0,0,0,12,51,84,11,14,30,64,11,26,6,46,32
12,1,0,18:57,13,1,6,12,2,0,0,0,0,12,51,84,11,14,30,64,11,26,6,46,32
13,1,0,18:52,13,1,46,84,2,0,0,0,0,12,51,84,11,14,30,64,11,26,6,46,32
14,1,0,18:45,7,1,6,0,3,65,2,0,0,12,51,84,11,14,30,64,11,26,6,46,32
15,1,0,18:38,1,0,11,0,3,23,6,0,0,12,29,84,11,14,30,64,11,26,6,46,32
16,1, ,18:33,3,6,0,0,0,0,0,0,0,12,29,84,11,14,30,64,11,26,6,46,32
17,1,0,18:33,4,1,29,64,2,0,0,0,0,27,29,40,8,44,30,64,11,26,6,46,32
18,1,0,18:12,7,0,27,0,3,20,1,0,0,27,29,40,8,44,30,64,11,26,6,46,32
19,1,0,18:04,7,0,27,0,3,28,1,0,0,27,29,40,8,44,30,64,11,26,6,46,32
20,1,0,17:21,13,1,39,17,2,0,0,0,0,18,15,17,8,37,30,3,22,56,2,39,32
21,1,0,17:10,13,1,21,17,2,0,0,0,0,18,15,17,8,37,30,3,21,22,2,39,32
22,1,0,16:12,1,0,11,0,3,32,1,0,0,91,21,86,11,14,30,18,21,14,20,25,32
23,1, ,15:49,3,2,0,0,0,0,0,0,0,91,21,86,11,14,30,9,14,16,20,25,32
24,1,0,15:49,4,1,84,64,1,0,0,0,0,12,51,84,2,37,30,64,11,26,6,46,32
25,1, ,15:00,3,2,0,0,0,0,0,0,0,12,29,40,8,44,30,9,29,16,20,25,32
26,1,0,15:00,4,0,29,9,1,0,0,0,0,27,29,40,8,44,30,9,29,16,20,25,32
27,1,0,14:47,9,1,16,0,2,0,0,0,0,27,29,40,8,44,30,9,29,16,20,25,32
28,1,0,14:42,13,0,27,25,2,0,0,0,0,27,29,40,8,44,30,9,29,16,20,25,32
29,1,0,14:22,9,1,39,0,2,0,0,0,0,18,27,17,11,14,30,3,22,56,2,39,32
30,1,0,14:20,1,0,17,0,3,13,1,0,0,18,15,17,11,14,30,3,22,56,2,39,32
31,1, ,14:19,3,1,0,0,0,0,0,0,0,18,15,17,11,14,30,3,22,56,2,39,32
32,1,0,14:19,4,1,18,21,2,0,0,0,0,18,15,17,11,14,30,18,21,14,6,46,32
33,1,0,14:07,5,0,15,18,1,0,0,0,0,18,15,17,11,14,30,18,21,14,6,46,32
34,1,0,13:47,7,0,15,0,3,57,2,0,0,18,15,17,11,14,30,18,21,14,6,46,32
35,1,0,13:06,13,0,91,25,2,0,0,0,0,91,21,86,2,37,30,3,22,56,20,25,32
36,1,0,12:53,1,1,46,0,3,59,2,0,0,91,21,86,2,37,30,3,22,56,6,46,32
37,1, ,12:52,3,0,0,0,0,0,0,0,0,91,21,86,2,37,30,3,22,56,6,46,32
38,1,0,12:52,4,1,51,26,3,0,0,0,0,12,51,84,2,37,30,64,11,26,6,46,32
39,1,0,12:49,13,1,46,12,2,0,0,0,0,12,51,84,2,37,30,64,11,26,6,46,32
40,1,0,12:37,5,0,12,6,3,0,0,0,0,12,51,84,2,37,30,64,11,26,6,46,32
41,1,0,12:21,1,0,12,0,3,35,3,0,0,12,51,84,2,37,30,64,11,26,6,46,32
42,1, ,12:20,3,1,0,0,0,0,0,0,0,12,51,84,2,37,30,64,11,26,6,46,32
43,1,0,12:20,4,1,21,9,2,0,0,0,0,91,21,86,8,44,30,9,29,16,20,25,32
44,1,0,11:50,5,0,44,29,2,0,0,0,0,91,21,86,8,44,30,9,29,16,20,25,32
45,1,0,11:38,13,1,29,11,2,0,0,0,0,27,29,40,8,11,30,9,29,16,2,20,32
46,1,0,11:29,2,0,40,0,3,44,1,27,8,27,29,40,11,14,30,9,29,16,2,20,32
47,1,0,11:29,4,1,29,56,1,0,0,0,0,27,29,40,11,14,30,3,22,56,6,46,32
48,1,0,11:00,13,1,46,40,2,0,0,0,0,27,29,40,11,14,30,3,22,56,6,46,32
49,1,0,10:55,5,0,14,6,2,0,0,0,0,27,29,40,11,14,30,3,22,56,6,46,32
50,1, ,10:53,3,0,0,0,0,0,0,0,0,27,29,40,11,14,30,3,22,56,6,46,32
51,1,0,10:53,4,1,18,64,3,0,0,0,0,18,15,17,2,37,30,64,11,26,2,39,32
52,1,0,10:44,6,0,18,2,1,0,0,0,0,18,15,17,2,37,30,64,11,26,2,39,32
53,1,1,10:44,4,1,29,9,3,0,0,0,0,29,40,2,37,30,0,9,64,29,11,20,32
54,1,-1,10:05,9,0,14,0,2,0,0,0,0,51,86,14,44,30,0,9,64,29,11,20,32
55,1,-1,10:03,13,1,64,14,2,0,0,0,0,51,86,14,44,30,0,9,64,29,11,20,32
56,1,-1,9:44,5,0,37,22,2,0,0,0,0,29,15,2,37,30,0,22,16,26,25,46,32
57,1,1,9:03,7,1,16,0,3,51,3,0,0,29,15,2,37,30,0,22,16,26,25,46,32
58,1,1,8:51,1,1,46,0,3,39,1,0,0,29,86,2,11,30,0,22,11,26,25,46,32
59,1,0,8:38,8,1,25,0,2,0,0,0,0,18,29,86,11,14,30,22,11,26,25,46,32
60,1,0,8:02,13,1,56,21,2,0,0,0,0,84,91,21,11,14,30,3,11,56,6,39,32
61,1,0,7:53,7,1,6,0,3,58,2,0,0,84,91,21,11,14,30,3,11,56,6,39,32
62,1,0,7:38,8,1,18,0,3,0,0,0,0,84,91,21,11,14,30,3,18,56,6,39,32
63,1,0,7:34,8,0,21,0,2,0,0,0,0,84,91,21,11,14,30,3,18,56,6,39,32
64,1,0,7:09,13,1,20,44,2,0,0,0,0,12,51,40,8,44,30,18,21,14,20,25,32
65,1,0,7:01,7,1,20,0,3,62,1,0,0,12,51,40,8,44,30,21,14,22,20,25,32
66,1,0,6:38,13,0,2,29,2,0,0,0,0,12,51,40,2,37,30,21,22,29,20,25,32
67,1,0,6:26,8,0,18,0,3,0,0,0,0,18,27,29,2,37,30,9,29,16,20,25,32
68,1,0,6:00,1,0,27,0,3,16,6,0,0,18,27,29,2,37,30,9,29,16,6,46,32
69,1,0,5:44,8,0,27,0,3,0,0,0,0,18,27,29,11,14,30,64,29,16,6,46,32
70,1,0,5:42,1,0,27,0,3,50,1,0,0,18,27,29,11,14,30,64,29,16,6,46,32
71,1, ,5:41,3,0,0,0,0,0,0,0,0,18,27,29,11,14,30,64,29,16,6,46,32
72,1,0,5:41,4,0,91,56,3,0,0,0,0,91,21,86,11,14,30,3,22,56,6,46,32
73,1,0,5:30,13,0,14,3,2,0,0,0,0,91,21,86,11,14,30,3,22,56,6,46,32
74,1, ,5:17,3,2,0,0,0,0,0,0,0,91,21,86,11,14,30,3,22,56,6,46,32
75,1,0,5:17,4,1,18,64,1,0,0,0,0,18,15,17,8,44,30,64,11,26,2,39,32
76,1,0,4:37,5,0,17,39,2,0,0,0,0,18,15,17,8,44,30,64,11,26,2,39,32
77,1,0,4:29,13,0,18,2,2,0,0,0,0,18,15,17,2,37,30,64,11,26,2,39,32
78,1, ,4:28,3,0,0,0,0,0,0,0,0,18,15,17,2,37,30,64,11,26,2,39,32
79,1,0,4:28,4,1,51,21,2,0,0,0,0,12,51,84,2,37,30,18,21,14,20,25,32
80,1,0,4:16,5,1,21,84,2,0,0,0,0,12,51,84,2,37,30,18,21,14,20,25,32
81,1, ,3:57,3,6,0,0,0,0,0,0,0,12,51,84,2,37,30,18,21,14,20,25,32
82,1,0,3:57,4,1,12,9,3,0,0,0,0,12,51,84,2,37,30,9,29,16,6,46,32
83,1,0,3:38,6,1,29,37,3,0,0,0,0,12,51,84,2,37,30,9,29,16,6,46,32
84,1,-1,3:38,4,1,91,9,2,0,0,0,0,29,51,91,21,2,30,9,16,6,39,32,0
85,1,-1,3:36,9,1,6,0,2,0,0,0,0,29,51,91,21,2,30,9,16,6,39,32,0
86,1,1,2:45,2,0,29,0,3,15,5,2,91,29,51,91,21,2,30,21,56,6,39,32,0
87,1,0,2:45,4,0,18,64,1,0,0,0,0,18,15,17,11,14,30,64,11,26,20,25,32
88,1,0,2:32,5,0,17,25,3,0,0,0,0,18,15,17,11,14,30,64,11,26,20,25,32
89,1,0,2:15,13,0,11,20,2,0,0,0,0,18,15,17,11,14,30,64,11,26,20,25,32
90,1,0,2:13,2,0,17,0,3,7,0,14,11,18,15,17,11,14,30,64,11,26,20,25,32
91,1, ,2:13,3,0,0,0,0,0,0,0,0,18,15,17,11,14,30,64,11,26,20,25,32
92,1,0,2:13,4,1,84,56,1,0,0,0,0,12,51,84,2,37,30,3,22,56,6,46,32
93,1,0,1:50,5,1,3,51,2,0,0,0,0,12,51,84,2,37,30,3,22,56,6,46,32
94,1,0,1:37,5,1,56,2,3,0,0,0,0,12,51,84,2,37,30,3,22,56,20,25,32
95,1,0,0:56,1,0,44,0,3,58,0,0,0,27,29,40,8,44,30,9,29,16,20,25,32
96,1,0,0:06,1,1,6,0,3,59,1,0,0,91,21,86,11,14,30,64,11,26,6,46,32
97,1,0,0:02,7,1,11,0,3,17,6,0,0,91,21,86,11,14,30,64,11,26,6,46,32
98,1,0,0:01,13,1,6,86,2,0,0,0,0,91,21,86,11,14,30,64,11,26,6,46,32
99,1, ,0:00,11,0,0,0,0,0,0,0,0,91,21,86,11,14,30,64,11,26,6,46,32
100,2, ,20:00,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0
101,2,0,20:00,4,1,91,9,1,0,0,0,0,91,21,86,2,37,30,9,29,16,20,25,32
102,2, ,19:51,3,3,0,0,0,0,0,0,0,91,21,86,2,37,30,9,29,16,20,25,32
103,2,0,19:51,4,0,91,9,1,0,0,0,0,91,21,86,2,37,30,9,29,16,20,25,32
104,2,0,19:19,8,1,29,0,3,0,0,0,0,91,21,86,2,37,30,9,29,16,20,25,32
105,2,0,19:12,13,1,20,91,2,0,0,0,0,91,21,86,2,37,30,9,29,16,20,25,32
106,2,0,18:38,13,1,6,14,2,0,0,0,0,12,51,84,11,14,30,64,11,26,6,46,32
107,2,0,18:29,1,1,6,0,3,60,3,0,0,12,51,84,11,14,30,64,11,26,6,46,32
108,2,0,18:12,13,0,51,6,2,0,0,0,0,12,51,84,8,44,30,3,22,56,6,46,32
109,2, ,18:11,3,4,0,0,0,0,0,0,0,12,51,84,8,44,30,22,56,6,46,32,0
110,2,0,18:11,4,0,29,56,3,0,0,0,0,27,29,40,8,44,30,3,22,56,2,39,32
111,2,0,17:48,8,1,56,0,2,0,0,0,0,27,29,40,8,44,30,3,22,56,2,39,32
112,2,0,17:34,6,1,56,29,2,0,0,0,0,27,29,40,8,44,30,3,22,56,2,39,32
113,2,-1,17:34,4,1,91,9,2,0,0,0,0,29,51,91,21,2,30,9,18,20,25,32,0
114,2,-1,17:17,7,1,18,0,3,11,6,0,0,29,51,91,21,2,30,9,18,20,25,32,0
115,2,-1,15:55,5,1,2,18,2,0,0,0,0,12,18,27,84,11,30,18,21,2,39,32,0
116,2, ,15:45,3,3,0,0,0,0,0,0,0,12,18,27,84,11,30,18,21,2,39,32,0
117,2,1,15:45,4,0,51,9,1,0,0,0,0,51,15,17,8,44,30,9,16,20,25,32,0
118,2,0,15:25,5,0,17,9,3,0,0,0,0,51,15,17,8,44,30,9,16,56,20,25,32
119,2,0,15:09,5,0,15,9,2,0,0,0,0,51,15,17,8,44,30,9,16,56,20,25,32
120,2,0,14:51,7,0,21,0,3,9,6,0,0,91,21,86,11,14,30,9,16,56,20,25,32
121,2,0,14:42,5,1,16,91,2,0,0,0,0,91,21,86,11,14,30,64,16,56,20,25,32
122,2,0,14:36,1,1,20,0,3,33,1,0,0,91,21,86,11,14,30,64,16,56,20,25,32
123,2,0,14:24,8,1,64,0,3,0,0,0,0,91,21,86,11,14,30,64,16,56,6,46,32
124,2,0,14:19,13,1,46,14,2,0,0,0,0,91,21,86,11,14,30,64,11,56,6,46,32
125,2,0,13:58,5,1,6,29,2,0,0,0,0,27,29,86,2,37,30,64,11,26,6,46,32
126,2, ,13:51,3,6,0,0,0,0,0,0,0,27,29,40,2,37,30,3,11,26,6,46,32
127,2,0,13:51,4,0,29,3,3,0,0,0,0,27,29,40,2,37,30,3,11,26,6,46,32
128,2,0,13:48,13,0,37,11,2,0,0,0,0,27,29,40,2,37,30,3,11,26,6,46,32
129,2, ,13:46,3,0,0,0,0,0,0,0,0,27,29,40,2,37,30,3,11,26,6,46,32
130,2,0,13:46,4,1,29,9,2,0,0,0,0,27,29,40,2,37,30,9,29,16,20,25,32
131,2,0,13:13,1,1,29,0,3,30,6,0,0,27,29,40,2,37,30,9,29,16,20,25,32
132,2,0,12:31,1,1,22,0,3,56,1,0,0,12,51,84,8,44,30,3,14,22,20,25,32
133,2, ,12:30,3,1,0,0,0,0,0,0,0,12,51,84,8,44,30,3,14,22,6,46,32
134,2,0,12:30,4,1,18,64,3,0,0,0,0,18,15,17,11,14,30,64,11,26,2,39,32
135,2,0,12:27,1,1,2,0,3,54,1,0,0,18,15,17,11,14,30,64,11,26,2,39,32
136,2,0,11:56,5,0,17,2,1,0,0,0,0,18,15,17,11,14,30,64,11,26,2,39,32
137,2, ,11:56,3,0,0,0,0,0,0,0,0,18,15,17,11,14,30,64,11,26,2,39,32
138,2,0,11:56,4,1,91,64,1,0,0,0,0,91,21,86,11,14,30,64,11,26,20,25,32
139,2,0,11:47,5,1,64,14,3,0,0,0,0,91,21,86,11,14,30,64,11,26,20,25,32
140,2,0,11:18,6,0,21,64,1,0,0,0,0,91,21,86,8,14,30,64,11,26,20,25,32
141,2,1,11:18,4,1,29,9,3,0,0,0,0,29,40,2,37,30,0,9,64,29,11,20,32
142,2,1,10:59,2,1,29,0,3,23,5,20,9,29,40,2,37,30,0,9,64,29,11,20,32
