# 2014/12/09 
# CGY , TOR 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,23,19,20,5,7,1,25,26,43,3,4,45
2,1,0,20:00,4,0,23,43,1,0,0,0,0,23,19,20,5,7,1,25,26,43,3,4,45
3,1,0,19:48,9,1,26,0,2,0,0,0,0,23,19,20,4,6,1,25,26,43,3,4,45
4,1,0,19:43,9,1,25,0,2,0,0,0,0,23,19,20,4,6,1,25,26,43,3,4,45
5,1, ,19:40,3,3,0,0,0,0,0,0,0,23,19,20,4,6,1,25,26,43,3,4,45
6,1,0,19:40,4,0,86,42,3,0,0,0,0,24,86,13,5,7,1,42,81,21,51,55,45
7,1,0,19:35,7,0,13,0,3,25,1,0,0,24,86,13,5,7,1,42,81,21,51,55,45
8,1,0,19:26,8,1,42,0,1,0,0,0,0,24,86,13,5,7,1,42,81,21,51,55,45
9,1,0,18:59,1,1,21,0,3,53,0,0,0,86,21,32,4,7,1,42,81,21,12,44,45
10,1,0,18:43,13,0,21,44,2,0,0,0,0,60,21,32,4,6,1,24,81,21,12,44,45
11,1,0,18:12,1,0,32,0,3,39,1,0,0,60,21,32,4,6,1,24,19,71,12,44,45
12,1, ,17:57,3,6,0,0,0,0,0,0,0,60,21,32,4,6,1,24,19,71,3,4,45
13,1,0,17:57,4,1,60,42,3,0,0,0,0,60,21,32,4,6,1,42,81,21,3,4,45
14,1,0,17:53,1,1,21,0,3,39,0,0,0,60,21,32,4,6,1,42,81,21,3,4,45
15,1, ,17:33,3,3,0,0,0,0,0,0,0,18,17,79,5,6,1,42,81,21,3,51,45
16,1,0,17:33,4,0,18,23,1,0,0,0,0,18,17,79,15,29,1,23,18,20,51,55,45
17,1,0,17:15,5,0,29,20,2,0,0,0,0,18,17,79,15,29,1,23,18,20,51,55,45
18,1,0,17:11,5,0,29,20,2,0,0,0,0,18,17,79,15,29,1,23,18,20,51,55,45
19,1, ,17:10,3,8,0,0,0,0,0,0,0,18,17,79,15,29,1,23,18,20,51,55,45
20,1,0,17:10,4,1,86,42,3,0,0,0,0,24,86,13,5,7,1,42,81,21,51,55,45
21,1,0,17:05,1,1,21,0,3,40,0,0,0,24,86,13,5,7,1,42,81,21,51,55,45
22,1,0,16:56,9,1,55,0,2,0,0,0,0,24,86,13,5,7,1,42,81,21,51,55,45
23,1,0,16:48,7,0,24,0,3,19,6,0,0,24,86,13,5,7,1,42,81,21,51,55,45
24,1,0,16:39,1,0,24,0,3,15,1,0,0,24,86,13,5,7,1,42,81,21,51,55,45
25,1, ,16:38,3,1,0,0,0,0,0,0,0,24,86,13,5,7,1,42,81,21,51,55,45
26,1,0,16:38,4,1,23,43,2,0,0,0,0,23,19,20,4,6,1,25,26,43,3,4,45
27,1,0,16:32,5,0,20,4,3,0,0,0,0,23,19,20,4,6,1,25,26,43,3,4,45
28,1,0,16:16,1,1,25,0,3,19,5,0,0,23,19,20,4,6,1,25,26,43,3,4,45
