# 2014/11/20 
# MIN , PHI 
# 3 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,9,29,11,20,46,35,14,17,24,5,55,29
2,1,0,20:00,4,1,9,14,1,0,0,0,0,9,29,11,20,46,35,14,17,24,5,55,29
3,1,0,19:26,7,0,46,0,3,60,1,0,0,9,22,29,20,46,35,14,17,24,5,55,29
4,1,0,19:25,5,1,17,22,2,0,0,0,0,9,22,29,20,46,35,14,17,24,5,55,29
5,1,0,19:09,5,0,64,5,3,0,0,0,0,64,14,22,6,39,35,24,28,93,5,55,29
6,1,0,18:59,5,1,28,39,3,0,0,0,0,64,14,22,6,39,35,10,28,93,8,32,29
7,1,0,18:49,1,1,93,0,3,7,4,0,0,64,14,22,6,39,35,10,28,93,8,32,29
8,1,0,18:39,5,0,14,10,3,0,0,0,0,64,14,22,20,46,35,10,28,93,8,32,29
9,1,0,18:18,13,1,49,20,2,0,0,0,0,3,16,26,20,46,35,18,40,49,22,47,29
10,1,0,17:46,5,0,3,18,1,0,0,0,0,3,16,26,2,55,35,18,36,49,5,47,29
11,1,0,17:32,5,0,18,76,1,0,0,0,0,18,56,2,4,55,35,36,76,78,5,55,29
12,1,0,17:27,1,1,36,0,3,20,6,0,0,18,56,2,4,55,35,36,76,78,5,55,29
13,1, ,17:17,3,6,0,0,0,0,0,0,0,18,56,2,4,55,35,36,76,78,5,55,29
14,1,0,17:17,4,1,56,28,3,0,0,0,0,18,56,4,6,55,35,10,28,93,8,32,29
15,1,0,17:10,5,1,28,6,3,0,0,0,0,18,56,4,6,55,35,10,28,93,8,32,29
16,1,0,16:44,9,0,55,0,2,0,0,0,0,11,56,4,6,55,35,10,28,93,8,32,29
17,1,0,16:38,9,1,28,0,3,0,0,0,0,11,56,4,6,55,35,10,28,93,8,32,29
18,1,0,16:34,1,0,11,0,3,35,3,0,0,9,29,11,20,46,35,10,28,93,8,32,29
19,1,0,15:58,1,1,17,0,3,39,3,0,0,9,29,11,20,46,35,14,17,24,5,55,29
20,1,0,15:50,1,0,29,0,3,68,1,0,0,9,29,11,20,46,35,14,17,24,5,55,29
21,1,0,15:21,9,1,47,0,2,0,0,0,0,64,14,22,6,39,35,14,40,24,22,47,29
22,1,0,15:18,7,0,14,0,3,14,0,0,0,64,14,22,6,39,35,14,40,24,22,47,29
23,1, ,15:18,3,4,0,0,0,0,0,0,0,3,16,26,6,39,35,14,40,24,22,47,29
24,1,0,15:18,4,1,3,49,2,0,0,0,0,3,16,26,6,39,35,18,40,49,22,47,29
25,1,0,15:12,5,0,26,47,3,0,0,0,0,3,16,26,6,39,35,18,40,49,22,47,29
26,1,0,14:55,5,0,16,49,2,0,0,0,0,3,16,26,6,39,35,18,40,49,22,47,29
27,1,0,14:50,5,0,39,18,2,0,0,0,0,3,16,26,6,39,35,18,40,49,22,47,29
28,1, ,14:38,3,8,0,0,0,0,0,0,0,3,16,26,2,55,35,10,28,93,5,55,29
29,1,0,14:38,4,0,9,28,3,0,0,0,0,9,29,11,20,46,35,10,28,93,5,55,29
30,1,0,14:34,7,0,20,0,3,60,2,0,0,9,29,11,20,46,35,10,28,93,5,55,29
31,1, ,14:28,3,4,0,0,0,0,0,0,0,9,29,11,20,46,35,10,28,93,5,55,29
32,1,0,14:28,4,1,9,28,2,0,0,0,0,9,29,11,20,46,35,14,17,28,5,55,29
33,1,0,14:20,1,1,28,0,1,82,1,0,0,9,29,11,20,46,35,14,17,28,5,55,29
34,1,0,14:13,7,1,5,0,3,59,3,0,0,9,29,11,20,46,35,14,17,24,5,55,29
35,1, ,13:44,3,0,0,0,0,0,0,0,0,18,56,4,20,46,35,36,76,78,8,32,29
36,1,0,13:44,4,1,56,78,1,0,0,0,0,18,56,2,4,6,35,36,76,78,22,47,29
37,1, ,13:28,3,6,0,0,0,0,0,0,0,18,56,2,4,6,35,36,76,78,22,47,29
38,1,0,13:28,4,0,56,28,2,0,0,0,0,18,56,2,4,6,35,10,28,93,8,32,29
39,1,0,12:46,8,1,10,0,3,0,0,0,0,9,29,11,20,46,35,10,28,93,5,55,29
40,1,0,12:44,13,1,28,9,2,0,0,0,0,9,29,11,20,46,35,10,28,93,5,55,29
41,1, ,12:44,3,4,0,0,0,0,0,0,0,64,14,22,20,46,35,18,40,49,5,55,29
42,1,0,12:44,4,0,22,49,2,0,0,0,0,64,14,22,20,46,35,18,40,49,5,55,29
43,1, ,12:33,3,6,0,0,0,0,0,0,0,64,14,22,20,46,35,18,40,49,5,55,29
44,1,0,12:33,4,1,64,49,3,0,0,0,0,64,14,22,20,46,35,18,40,49,5,55,29
45,1,0,12:24,13,1,18,64,2,0,0,0,0,64,14,22,20,46,35,18,40,49,5,55,29
46,1, ,12:24,3,4,0,0,0,0,0,0,0,64,14,22,20,46,35,18,40,49,5,55,29
47,1,0,12:24,4,0,3,78,2,0,0,0,0,3,16,26,2,6,35,36,76,78,22,47,29
48,1,0,11:37,1,1,36,0,3,47,3,0,0,9,11,26,39,55,35,36,76,78,8,32,29
49,1,0,11:28,1,0,11,0,3,10,1,0,0,9,11,26,6,39,35,76,17,78,8,32,29
50,1,0,11:28,6,1,78,11,2,0,0,0,0,9,11,26,6,39,35,76,17,78,8,32,29
51,1,1,11:28,4,0,9,14,3,0,0,0,0,9,29,11,20,46,35,14,24,5,55,29,0
