# 2014/11/20 
# STL , MTL 
# 1 , 4 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,26,20,56,19,27,34,81,8,26,55,74,31
2,1,0,20:00,4,1,26,81,1,0,0,0,0,26,20,56,19,27,34,81,8,26,55,74,31
3,1,0,19:28,9,0,26,0,2,0,0,0,0,26,20,56,19,27,34,81,8,26,55,74,31
4,1,0,19:25,1,1,8,0,3,11,1,0,0,26,20,56,19,27,34,81,8,26,55,74,31
5,1,0,18:45,5,0,42,76,3,0,0,0,0,21,74,42,4,22,34,14,27,11,76,79,31
6,1, ,18:41,3,2,0,0,0,0,0,0,0,21,74,42,4,22,34,14,27,11,76,79,31
7,1,0,18:41,4,0,12,51,1,0,0,0,0,12,17,91,19,27,34,51,15,67,55,74,31
8,1,0,18:35,1,0,19,0,3,54,2,0,0,12,17,91,19,27,34,51,15,67,55,74,31
9,1, ,18:23,3,3,0,0,0,0,0,0,0,12,17,91,19,27,34,51,15,67,55,74,31
10,1,0,18:23,4,1,12,20,2,0,0,0,0,12,17,91,19,27,34,20,51,67,55,74,31
11,1,0,17:32,5,0,9,15,1,0,0,0,0,9,40,75,5,28,34,20,15,38,43,77,31
12,1,0,17:28,5,0,75,38,2,0,0,0,0,9,40,75,5,28,34,20,15,38,43,77,31
13,1,0,17:22,5,1,20,28,3,0,0,0,0,9,40,75,5,28,34,20,22,38,43,77,31
14,1,0,17:14,8,1,20,0,3,0,0,0,0,9,40,75,5,28,34,20,22,38,43,77,31
15,1,0,17:10,5,0,5,22,2,0,0,0,0,9,40,75,5,28,34,20,22,38,43,77,31
16,1,0,16:46,8,0,74,0,1,0,0,0,0,26,74,20,4,22,34,81,8,26,76,77,31
17,1,0,16:39,9,1,31,0,2,0,0,0,0,26,74,20,4,22,34,81,8,26,76,77,31
18,1,0,16:15,13,0,20,76,2,0,0,0,0,26,74,20,4,22,34,81,8,26,76,77,31
19,1,0,15:54,5,0,42,76,3,0,0,0,0,21,42,56,19,27,34,14,27,11,76,79,31
20,1,0,15:49,9,1,79,0,2,0,0,0,0,21,42,56,19,27,34,14,27,11,76,79,31
21,1,0,15:35,13,0,42,11,2,0,0,0,0,21,42,56,19,27,34,14,27,11,76,79,31
22,1,0,15:00,9,0,17,0,2,0,0,0,0,12,17,91,4,22,34,51,15,67,55,74,31
23,1,0,14:58,7,1,67,0,3,37,1,0,0,12,17,91,4,22,34,51,15,67,55,74,31
24,1,0,14:55,1,1,67,0,3,22,5,0,0,12,17,91,4,22,34,51,15,67,55,74,31
25,1,0,14:26,13,1,51,4,2,0,0,0,0,12,17,91,4,22,34,51,15,67,55,74,31
26,1,0,14:12,9,1,74,0,2,0,0,0,0,12,17,91,5,28,34,51,15,67,55,74,31
27,1,0,14:07,5,1,67,28,2,0,0,0,0,17,40,75,5,28,34,51,15,67,55,74,31
28,1,0,13:57,8,1,51,0,2,0,0,0,0,9,40,75,5,28,34,51,15,67,55,74,31
29,1,0,13:33,13,0,40,20,2,0,0,0,0,9,40,75,5,22,34,20,22,38,43,77,31
30,1, ,13:32,3,0,0,0,0,0,0,0,0,9,40,75,5,22,34,20,22,38,43,77,31
31,1,0,13:32,4,0,26,20,3,0,0,0,0,26,74,20,19,27,34,20,81,8,43,77,31
32,1,0,13:06,13,1,8,27,2,0,0,0,0,26,74,20,19,27,34,81,8,26,43,77,31
33,1,0,12:15,2,0,91,0,3,8,3,12,17,12,17,91,4,22,34,14,27,11,76,79,31
34,1,0,12:15,4,1,21,51,1,0,0,0,0,21,42,56,19,27,34,51,15,67,55,74,31
35,1,0,11:51,5,1,15,21,1,0,0,0,0,21,42,56,19,27,34,51,15,67,55,74,31
36,1, ,11:40,3,2,0,0,0,0,0,0,0,21,74,42,19,27,34,51,15,67,55,74,31
37,1,0,11:40,4,1,26,20,1,0,0,0,0,26,74,20,5,28,34,20,22,38,76,79,31
38,1,0,11:23,9,0,5,0,2,0,0,0,0,26,74,20,5,28,34,20,22,38,76,79,31
39,1,0,11:08,1,1,22,0,3,20,1,0,0,26,74,20,5,28,34,20,22,38,76,79,31
40,1,0,10:59,13,1,76,20,2,0,0,0,0,26,74,20,5,28,34,20,22,38,76,79,31
