# 2014/11/20 
# CAR , L.A 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,16,19,4,27,30,28,14,23,6,8,32
2,1,0,20:00,4,0,12,28,1,0,0,0,0,12,16,19,4,27,30,28,14,23,6,8,32
3,1,0,19:52,5,1,6,16,1,0,0,0,0,12,16,19,4,27,30,28,14,23,6,8,32
4,1,0,19:48,1,0,12,0,3,24,1,0,0,12,16,19,4,27,30,28,14,23,6,8,32
5,1,0,19:38,7,0,27,0,3,26,1,0,0,12,16,19,4,27,30,28,14,23,6,8,32
6,1,0,19:30,5,1,23,19,1,0,0,0,0,12,16,19,4,27,30,28,14,23,6,8,32
7,1, ,19:12,3,2,0,0,0,0,0,0,0,14,20,39,65,73,30,11,22,12,2,3,32
8,1,0,19:12,4,1,20,11,1,0,0,0,0,14,20,39,6,44,30,11,22,12,2,3,32
9,1,0,19:00,1,1,2,0,3,51,2,0,0,14,20,39,6,44,30,11,22,12,2,3,32
10,1, ,18:59,3,1,0,0,0,0,0,0,0,14,20,39,6,44,30,11,22,12,2,3,32
11,1,0,18:59,4,1,49,77,3,0,0,0,0,49,53,25,65,73,30,73,77,74,5,44,32
12,1,0,18:52,5,0,73,73,2,0,0,0,0,49,53,25,65,73,30,73,77,74,5,44,32
13,1,0,18:46,5,0,65,74,2,0,0,0,0,49,53,25,65,73,30,73,77,74,5,44,32
14,1,0,18:40,1,0,25,0,3,43,3,0,0,49,53,25,65,73,30,73,77,74,5,44,32
15,1, ,18:39,3,1,0,0,0,0,0,0,0,49,53,25,65,73,30,73,77,74,5,44,32
16,1,0,18:39,4,1,18,77,2,0,0,0,0,18,24,22,65,73,30,73,77,74,5,44,32
17,1,0,18:19,8,1,74,0,3,0,0,0,0,18,24,22,65,73,30,73,77,74,5,44,32
18,1,0,18:18,1,1,5,0,3,62,2,0,0,18,24,22,65,73,30,73,77,74,5,44,32
19,1,0,18:02,13,0,27,13,2,0,0,0,0,18,24,22,4,27,30,77,13,70,5,44,32
20,1, ,17:58,3,2,0,0,0,0,0,0,0,18,24,22,4,27,30,77,13,70,5,44,32
21,1,0,17:58,4,1,12,10,1,0,0,0,0,12,16,19,4,27,30,10,13,70,6,8,32
22,1,0,17:47,5,1,13,16,1,0,0,0,0,12,16,19,4,27,30,10,13,70,6,8,32
23,1,0,17:42,1,1,70,0,3,48,2,0,0,12,16,19,4,27,30,10,13,70,6,8,32
24,1,0,17:33,1,0,16,0,3,38,1,0,0,12,16,19,4,27,30,10,13,70,6,8,32
25,1,0,17:08,1,1,13,0,3,65,1,0,0,16,19,20,4,27,30,28,14,13,2,3,32
26,1, ,17:05,3,1,0,0,0,0,0,0,0,16,19,20,4,27,30,28,14,13,2,3,32
27,1,0,17:05,4,0,20,28,2,0,0,0,0,14,20,39,6,44,30,28,14,23,2,3,32
28,1,0,16:59,9,0,20,0,2,0,0,0,0,14,20,39,6,44,30,28,14,23,2,3,32
29,1,0,16:48,5,0,39,2,3,0,0,0,0,14,20,39,6,44,30,28,14,23,2,3,32
30,1,0,16:26,13,0,44,2,2,0,0,0,0,14,20,39,44,73,30,11,14,23,2,3,32
31,1,0,16:14,5,0,73,11,2,0,0,0,0,49,53,25,65,73,30,11,22,12,6,8,32
32,1, ,16:01,3,6,0,0,0,0,0,0,0,49,53,25,65,73,30,11,22,12,6,8,32
33,1,0,16:01,4,0,49,11,2,0,0,0,0,49,53,25,65,73,30,11,22,12,6,8,32
34,1,0,15:42,1,1,11,0,3,8,1,0,0,49,53,25,65,73,30,11,22,12,6,8,32
35,1,0,15:36,6,1,11,53,3,0,0,0,0,49,53,25,65,73,30,11,22,12,6,8,32
36,1,-1,15:36,4,1,20,28,2,0,0,0,0,14,16,19,20,27,30,22,28,2,3,32,0
37,1,-1,15:28,9,1,3,0,2,0,0,0,0,14,16,19,20,27,30,22,28,2,3,32,0
38,1,1,15:23,1,0,14,0,3,39,1,0,0,14,16,19,20,27,30,22,28,2,3,32,0
39,1,1,14:35,5,0,19,8,3,0,0,0,0,12,19,53,4,27,30,73,77,8,44,32,0
40,1,-1,14:08,5,1,3,12,2,0,0,0,0,12,16,53,4,65,30,10,23,2,3,32,0
41,1,1,13:39,6,0,18,3,3,0,0,0,0,18,24,22,6,44,30,12,14,2,3,32,0
42,1,0,13:39,4,0,20,77,2,0,0,0,0,20,39,6,73,30,0,77,12,6,8,32,0
43,1,1,13:18,9,1,12,0,1,0,0,0,0,20,39,6,73,30,0,11,77,12,6,8,32
44,1,-1,13:12,5,0,73,6,2,0,0,0,0,20,39,6,73,30,0,11,77,12,6,8,32
45,1,1,12:57,5,1,77,20,2,0,0,0,0,20,39,6,73,30,0,11,77,12,6,8,32
46,1, ,12:29,3,2,0,0,0,0,0,0,0,20,39,4,27,30,0,28,14,23,3,8,32
47,1,-1,12:29,4,0,24,28,1,0,0,0,0,24,39,65,73,30,0,28,14,23,3,5,32
48,1,1,12:07,2,1,28,0,3,11,1,23,14,24,39,65,73,30,0,28,14,23,3,5,32
49,1,0,12:07,4,0,12,10,1,0,0,0,0,12,16,53,6,44,30,10,13,70,2,44,32
50,1, ,11:57,3,0,0,0,0,0,0,0,0,12,16,53,6,44,30,10,13,70,2,44,32
51,1,0,11:57,4,1,12,10,1,0,0,0,0,12,16,19,6,44,30,10,13,70,2,44,32
52,1,0,11:33,8,0,16,0,3,0,0,0,0,12,16,19,6,44,30,10,13,70,2,44,32
53,1,0,11:31,9,1,44,0,2,0,0,0,0,12,16,19,6,44,30,10,13,70,2,44,32
54,1, ,11:15,3,8,0,0,0,0,0,0,0,12,16,53,6,44,30,10,13,70,6,8,32
55,1,0,11:15,4,1,49,11,3,0,0,0,0,49,53,25,4,27,30,11,22,12,6,8,32
