# 2015/03/15 
# DET , PIT 
# 5 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,14,8,40,27,65,34,87,72,39,10,12,29
2,1,0,20:00,4,1,40,87,1,0,0,0,0,14,8,40,27,65,34,87,72,39,10,12,29
3,1, ,19:53,3,2,0,0,0,0,0,0,0,14,8,40,27,65,34,87,72,39,10,12,29
4,1,0,19:53,4,1,40,87,1,0,0,0,0,14,8,40,27,65,34,87,72,39,10,12,29
5,1,0,19:36,13,1,10,14,2,0,0,0,0,14,8,40,27,65,34,87,72,39,10,12,29
6,1,0,19:33,7,1,72,0,3,58,2,0,0,14,8,40,27,65,34,87,72,39,10,12,29
7,1,0,19:27,6,0,27,39,2,0,0,0,0,14,8,40,27,65,34,87,72,39,10,12,29
8,1,0,19:27,6,1,39,27,3,0,0,0,0,14,8,40,65,34,0,87,72,39,10,12,29
9,1,0,19:27,4,0,13,16,1,0,0,0,0,13,21,52,55,34,0,16,14,7,58,29,0
10,1,0,18:41,13,0,2,58,2,0,0,0,0,15,72,2,28,34,0,13,17,28,58,29,0
11,1,0,18:39,2,0,15,0,3,17,5,28,2,15,72,2,28,34,0,13,17,28,58,29,0
12,1,0,18:39,4,1,40,13,1,0,0,0,0,8,40,2,28,34,0,13,17,10,12,29,0
13,1,0,18:25,8,1,17,0,1,0,0,0,0,8,40,2,28,34,0,13,17,10,12,29,0
14,1,0,18:22,1,1,13,0,3,52,2,0,0,8,40,2,28,34,0,13,17,10,12,29,0
15,1,0,18:13,5,1,17,8,1,0,0,0,0,8,40,2,28,34,0,13,17,10,12,29,0
16,1, ,17:52,3,6,0,0,0,0,0,0,0,13,21,28,55,34,0,87,72,7,58,29,0
17,1,0,17:52,4,1,13,87,3,0,0,0,0,13,21,28,55,34,0,87,72,7,58,29,0
18,1,0,17:37,13,1,58,21,2,0,0,0,0,13,21,28,55,34,0,87,72,7,58,29,0
