# 2014/02/06 
# BOS , STL 
# 2 , 3 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,37,63,18,27,43,40,21,74,56,5,22,41
2,1,0,20:00,4,0,37,21,1,0,0,0,0,37,63,18,27,43,40,21,74,56,5,22,41
3,1,0,19:56,5,1,74,37,1,0,0,0,0,37,63,18,27,43,40,21,74,56,5,22,41
4,1,0,19:47,6,1,22,63,2,0,0,0,0,37,63,18,27,43,40,21,74,56,5,22,41
5,1,1,19:47,4,0,37,42,3,0,0,0,0,34,37,18,21,27,40,42,20,19,27,41,0
6,1,1,19:10,1,0,21,0,3,37,1,0,0,34,37,18,21,27,40,21,74,5,46,41,0
7,1, ,19:09,3,1,0,0,0,0,0,0,0,34,37,18,21,27,40,21,74,5,46,41,0
8,1,-1,19:09,4,1,46,21,2,0,0,0,0,46,12,17,47,79,40,21,74,5,46,41,0
9,1,-1,18:59,13,0,47,46,2,0,0,0,0,46,12,17,47,79,40,21,74,5,46,41,0
10,1,-1,18:09,1,1,42,0,3,37,1,0,0,46,12,17,47,79,40,42,20,19,27,41,0
11,1, ,18:08,3,1,0,0,0,0,0,0,0,46,12,17,47,79,40,42,20,5,46,41,0
12,1,1,18:08,4,0,37,42,2,0,0,0,0,37,63,18,27,43,40,42,20,5,46,41,0
13,1,-1,17:53,13,0,27,5,2,0,0,0,0,37,63,18,27,43,40,42,20,5,46,41,0
14,1,0,17:34,5,1,46,37,2,0,0,0,0,37,63,18,27,43,40,42,20,5,22,46,41
15,1,0,16:34,1,0,79,0,3,67,1,0,0,23,34,21,79,86,40,40,75,10,22,33,41
16,1, ,16:33,3,1,0,0,0,0,0,0,0,23,34,21,79,86,40,40,75,10,22,33,41
17,1,0,16:33,4,0,11,12,3,0,0,0,0,11,20,22,47,55,40,9,12,26,5,46,41
18,1,0,16:22,5,1,9,55,3,0,0,0,0,11,20,22,47,55,40,9,12,26,5,46,41
19,1,0,16:09,5,1,26,47,3,0,0,0,0,11,20,22,47,55,40,9,12,26,5,46,41
20,1,0,15:49,1,0,20,0,3,40,1,0,0,11,20,22,27,43,40,9,12,26,19,27,41
21,1,0,15:40,5,1,26,43,2,0,0,0,0,11,20,22,27,43,40,9,12,26,19,27,41
22,1,0,14:02,1,0,63,0,3,49,1,0,0,37,63,18,47,55,40,21,74,56,5,22,41
23,1, ,14:01,3,1,0,0,0,0,0,0,0,37,63,18,47,55,40,21,74,56,5,22,41
24,1,0,14:01,4,0,34,40,3,0,0,0,0,23,34,21,79,86,40,40,75,10,5,22,41
25,1,0,13:33,5,1,40,86,3,0,0,0,0,23,34,21,79,86,40,40,75,10,5,22,41
26,1,0,13:20,7,0,23,0,3,33,1,0,0,23,34,21,27,43,40,40,75,10,5,22,41
27,1,0,12:29,5,0,20,9,3,0,0,0,0,11,20,22,47,55,40,9,12,26,19,27,41
28,1, ,12:17,3,6,0,0,0,0,0,0,0,11,20,22,47,55,40,25,42,20,27,46,41
29,1,0,12:17,4,0,11,42,2,0,0,0,0,11,20,22,47,55,40,25,42,20,33,46,41
30,1,0,12:04,1,0,20,0,3,24,1,0,0,11,20,22,47,55,40,25,42,20,33,46,41
31,1,0,11:57,5,0,12,46,3,0,0,0,0,11,12,17,47,55,40,25,42,20,33,46,41
32,1,0,11:49,1,1,42,0,3,31,1,0,0,46,12,17,47,55,40,25,42,20,33,46,41
33,1,0,11:43,7,1,46,0,3,67,2,0,0,46,12,17,47,55,40,25,42,20,33,46,41
34,1, ,11:30,3,0,0,0,0,0,0,0,0,46,12,17,47,55,40,25,42,20,33,46,41
35,1,0,11:30,4,1,46,42,1,0,0,0,0,46,12,17,27,43,40,25,42,20,19,27,41
36,1,0,11:19,1,1,25,0,3,42,2,0,0,46,12,17,27,43,40,25,42,20,19,27,41
37,1,0,11:06,6,0,43,20,2,0,0,0,0,46,12,17,27,43,40,25,42,20,19,27,41
38,1,1,11:06,4,1,37,9,3,0,0,0,0,37,63,55,86,40,0,9,21,10,20,22,41
39,1, ,10:29,3,2,0,0,0,0,0,0,0,23,21,55,86,40,0,9,21,10,20,22,41
40,1,1,10:29,4,1,23,12,1,0,0,0,0,23,21,55,86,40,0,12,74,42,20,22,41
41,1,1,10:07,7,1,22,0,3,56,2,0,0,23,21,55,86,40,0,12,74,42,20,22,41
42,1,-1,9:36,13,1,19,11,2,0,0,0,0,11,21,27,55,40,0,12,74,42,19,22,41
43,1,-1,9:17,5,0,47,21,2,0,0,0,0,37,63,27,47,40,0,9,21,25,19,27,41
44,1,0,8:58,8,1,9,0,3,0,0,0,0,37,63,27,43,47,40,9,21,25,27,46,41
45,1,0,8:44,13,1,9,43,2,0,0,0,0,37,63,27,43,47,40,9,21,75,27,46,41
46,1,0,8:23,1,1,33,0,3,50,2,0,0,46,12,17,79,86,40,40,75,10,33,46,41
47,1, ,8:22,3,0,0,0,0,0,0,0,0,46,12,17,79,86,40,40,75,10,33,46,41
48,1,0,8:22,4,1,46,42,3,0,0,0,0,46,12,17,43,55,40,25,42,20,19,27,41
49,1,0,8:16,7,1,27,0,3,54,1,0,0,46,12,17,43,55,40,25,42,20,19,27,41
50,1,0,8:04,1,1,19,0,3,56,1,0,0,46,12,17,43,55,40,25,42,20,19,27,41
