# 2007/12/15 
# PHX , N.J 
# 4 , 1 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,11,17,20,4,55,32,19,14,26,6,28,30
2,1,0,20:00,4,1,11,19,1,0,0,0,0,11,17,20,4,55,32,19,14,26,6,28,30
3,1,0,19:37,7,0,17,0,3,23,2,0,0,11,17,20,4,55,32,19,14,26,6,28,30
4,1,0,19:23,1,1,26,0,3,23,3,0,0,11,17,20,4,55,32,19,14,26,6,28,30
5,1, ,19:23,3,1,0,0,0,0,0,0,0,11,17,20,4,55,32,19,14,26,6,28,30
6,1,0,19:23,4,0,28,11,2,0,0,0,0,28,88,19,2,53,32,11,15,9,5,27,30
7,1,0,18:47,13,0,19,5,2,0,0,0,0,28,88,19,5,44,32,11,15,9,5,27,30
8,1,0,18:11,13,1,16,13,2,0,0,0,0,26,34,13,5,44,32,16,18,23,2,8,30
9,1,0,18:06,8,0,13,0,2,0,0,0,0,26,34,13,5,44,32,16,18,23,2,8,30
10,1,0,17:39,13,0,55,2,2,0,0,0,0,26,39,22,4,55,32,10,19,22,2,6,30
11,1,0,17:28,6,0,39,22,2,0,0,0,0,26,39,22,4,55,32,10,19,22,2,6,30
12,1,1,17:28,4,1,11,14,3,0,0,0,0,11,22,2,53,32,0,19,14,15,9,27,30
13,1,-1,17:14,8,0,53,0,2,0,0,0,0,11,22,2,53,32,0,19,14,15,9,27,30
14,1,-1,16:59,1,0,53,0,2,139,1,0,0,34,17,2,53,32,0,19,14,15,9,27,30
15,1,-1,16:45,13,1,15,34,2,0,0,0,0,34,17,2,53,32,0,19,14,15,9,27,30
16,1,-1,16:19,13,1,28,20,2,0,0,0,0,20,22,4,44,32,0,16,22,26,6,28,30
17,1,-1,15:54,8,0,2,0,2,0,0,0,0,34,13,2,53,32,0,16,22,26,6,28,30
18,1,0,15:20,1,0,53,0,3,41,6,0,0,34,39,13,53,55,32,16,23,26,6,28,30
19,1,0,15:04,1,1,28,0,1,74,1,0,0,28,88,19,4,55,32,10,18,23,6,28,30
20,1,0,14:37,7,1,11,0,3,61,1,0,0,28,88,19,4,55,32,11,15,9,8,29,30
21,1,0,14:31,7,1,8,0,3,48,1,0,0,28,88,19,4,55,32,11,15,9,8,29,30
22,1, ,14:30,3,10,0,0,0,0,0,0,0,28,88,19,4,55,32,11,15,9,8,29,30
23,1,0,14:30,4,1,26,26,3,0,0,0,0,26,34,13,5,44,32,19,14,26,5,27,30
24,1,0,14:14,13,1,14,44,2,0,0,0,0,26,34,13,5,44,32,19,14,26,5,27,30
25,1,0,13:38,13,1,19,2,2,0,0,0,0,26,20,13,2,53,32,19,14,26,5,27,30
26,1,0,13:32,7,1,14,0,3,31,3,0,0,26,20,13,2,53,32,19,14,26,5,27,30
27,1,0,13:19,1,1,26,0,3,54,2,0,0,26,20,13,2,53,32,19,14,26,5,27,30
28,1,0,11:50,1,1,23,0,3,64,1,0,0,39,17,22,4,55,32,14,23,26,2,29,30
29,1,0,11:39,1,1,14,0,3,5,4,0,0,39,16,22,4,55,32,18,14,23,6,28,30
30,1,0,11:19,5,1,23,88,3,0,0,0,0,39,88,22,2,53,32,11,23,9,6,28,30
31,1,0,11:17,1,1,9,0,3,15,1,0,0,39,88,22,2,53,32,11,23,9,6,28,30
32,1,0,11:11,1,1,9,0,3,10,1,0,0,39,88,22,2,53,32,11,23,9,6,28,30
33,1, ,10:45,3,9,0,0,0,0,0,0,0,28,39,88,2,44,32,11,15,9,6,28,30
34,1,0,10:45,4,0,26,19,1,0,0,0,0,26,34,13,4,55,32,19,14,26,8,29,30
35,1,0,10:26,13,0,55,8,2,0,0,0,0,26,34,13,4,55,32,19,14,26,8,29,30
36,1,0,9:59,7,1,29,0,3,67,1,0,0,26,34,13,4,55,32,19,14,26,8,29,30
37,1,0,9:51,5,0,34,8,3,0,0,0,0,26,34,13,5,44,32,11,15,9,8,29,30
38,1,0,9:18,1,0,28,0,3,19,3,0,0,28,88,19,5,44,32,11,15,9,5,27,30
39,1, ,8:44,3,0,0,0,0,0,0,0,0,11,17,20,2,53,32,11,15,9,5,27,30
40,1,0,8:44,4,1,11,18,1,0,0,0,0,11,17,20,2,53,32,16,18,23,6,28,30
41,1,0,8:08,5,0,20,28,3,0,0,0,0,11,17,20,2,53,32,16,18,23,6,28,30
42,1,0,7:59,5,0,20,23,1,0,0,0,0,11,17,20,2,53,32,16,18,23,2,8,30
43,1,0,7:23,1,0,88,0,3,63,3,0,0,28,88,19,5,44,32,11,15,9,2,8,30
44,1, ,7:19,3,1,0,0,0,0,0,0,0,28,88,19,5,44,32,11,15,9,2,8,30
45,1,0,7:19,4,0,39,19,3,0,0,0,0,39,16,22,4,55,32,19,14,26,5,27,30
46,1, ,7:01,3,6,0,0,0,0,0,0,0,39,16,22,4,55,32,19,14,26,5,27,30
47,1,0,7:01,4,1,28,19,2,0,0,0,0,28,88,19,4,55,32,19,14,26,5,27,30
48,1,0,6:29,5,1,26,19,1,0,0,0,0,28,88,19,4,55,32,19,14,26,5,27,30
49,1,0,6:17,13,0,55,27,2,0,0,0,0,28,88,19,53,55,32,19,14,26,5,27,30
50,1,0,6:09,6,0,53,2,2,0,0,0,0,39,88,19,53,55,32,18,23,26,2,29,30
51,1,1,6:09,4,1,34,9,3,0,0,0,0,34,17,2,44,32,0,11,14,15,9,27,30
52,1,-1,5:51,1,0,17,0,3,51,2,0,0,34,17,2,44,32,0,11,14,15,9,27,30
53,1,1,5:43,1,1,9,0,3,13,1,0,0,34,17,2,44,32,0,11,14,15,9,27,30
54,1,1,5:18,1,1,11,0,3,30,2,0,0,34,17,2,44,32,0,11,14,15,9,27,30
55,1,-1,5:08,13,1,27,2,2,0,0,0,0,34,17,2,44,32,0,11,14,15,9,27,30
56,1,0,4:10,5,0,2,10,2,0,0,0,0,11,34,2,44,53,32,10,18,23,6,28,30
57,1,0,3:55,5,1,10,34,3,0,0,0,0,11,34,16,2,44,32,10,18,23,2,29,30
58,1,0,3:43,1,0,4,0,3,67,2,0,0,11,19,16,2,4,32,10,18,23,2,29,30
59,1, ,3:43,3,0,0,0,0,0,0,0,0,11,19,16,2,4,32,10,18,23,2,29,30
60,1,0,3:43,4,1,26,19,2,0,0,0,0,26,13,16,4,55,32,19,14,26,2,29,30
61,1,0,3:36,1,1,14,0,3,61,2,0,0,26,13,16,4,55,32,19,14,26,2,29,30
62,1,0,3:11,6,1,29,13,0,0,0,0,0,26,13,16,4,55,32,19,14,26,2,29,30
63,1,-1,3:11,4,1,11,11,2,0,0,0,0,11,88,17,20,55,32,11,15,5,27,30,0
64,1,-1,2:40,13,0,88,11,2,0,0,0,0,11,88,17,20,55,32,11,15,5,27,30,0
65,1, ,2:15,3,3,0,0,0,0,0,0,0,11,88,17,20,55,32,11,15,5,27,30,0
66,1,-1,2:15,4,1,28,10,2,0,0,0,0,28,39,19,53,55,32,10,18,6,28,30,0
67,1,1,2:01,1,0,39,0,3,50,5,0,0,28,39,19,53,55,32,10,18,6,28,30,0
68,1,1,1:50,1,0,55,0,3,56,1,0,0,28,39,19,53,55,32,10,18,6,28,30,0
69,1,1,1:46,7,0,55,0,3,68,2,0,0,28,39,19,53,55,32,10,18,6,28,30,0
70,1,-1,1:21,8,1,26,0,2,0,0,0,0,28,39,19,53,55,32,18,9,26,2,30,0
71,1, ,1:08,3,4,0,0,0,0,0,0,0,28,34,39,53,55,32,19,14,26,2,8,30
72,1,0,1:08,7,1,14,0,3,13,6,0,0,28,34,39,53,55,32,19,14,26,2,8,30
73,1,0,1:08,4,0,26,19,1,0,0,0,0,26,34,13,2,4,32,19,14,26,2,8,30
74,1,0,0:32,5,1,2,13,2,0,0,0,0,26,34,13,2,4,32,19,14,26,2,8,30
75,1,0,0:16,5,1,14,4,1,0,0,0,0,26,34,13,4,5,32,11,14,26,2,27,30
76,1,0,0:13,1,0,5,0,3,68,2,0,0,26,34,13,4,5,32,11,14,26,2,27,30
77,1, ,0:00,11,0,0,0,0,0,0,0,0,11,17,20,4,44,32,11,23,9,2,5,30
78,2, ,20:00,10,0,0,0,0,0,0,0,0,11,17,20,4,55,32,19,14,26,6,28,30
79,2,0,20:00,4,1,11,19,1,0,0,0,0,11,17,20,4,55,32,19,14,26,6,28,30
80,2,0,19:41,5,0,20,6,2,0,0,0,0,11,17,20,4,55,32,19,14,26,6,28,30
81,2,0,19:02,13,0,2,28,2,0,0,0,0,11,17,20,2,53,32,19,14,26,6,28,30
82,2, ,18:32,3,6,0,0,0,0,0,0,0,28,88,19,5,53,32,11,15,9,5,27,30
83,2,0,18:32,4,1,28,11,3,0,0,0,0,28,88,19,2,44,32,11,15,9,5,27,30
84,2,0,18:00,9,1,11,0,2,0,0,0,0,28,88,19,5,44,32,11,23,9,5,27,30
85,2,0,17:33,1,1,23,0,3,21,6,0,0,28,34,13,5,44,32,16,18,23,2,8,30
86,2,0,17:19,1,1,23,0,3,10,1,0,0,28,34,13,5,44,32,16,18,23,2,8,30
87,2, ,17:13,3,1,0,0,0,0,0,0,0,28,34,13,5,44,32,16,18,23,2,8,30
88,2,0,17:13,4,1,39,10,3,0,0,0,0,39,16,22,4,55,32,10,22,26,6,28,30
89,2,0,16:56,13,1,22,4,2,0,0,0,0,39,16,22,4,55,32,10,22,26,6,28,30
90,2,0,16:40,1,1,22,0,3,41,2,0,0,39,16,22,4,55,32,10,22,26,6,28,30
91,2, ,16:40,3,1,0,0,0,0,0,0,0,39,16,22,4,55,32,10,22,26,6,28,30
92,2,0,16:40,4,0,11,14,2,0,0,0,0,11,17,20,53,55,32,19,14,26,6,28,30
93,2,0,16:28,2,0,20,0,3,21,3,11,17,11,17,20,2,53,32,19,14,26,6,28,30
94,2,0,16:28,4,1,11,19,1,0,0,0,0,11,17,20,4,55,32,19,14,26,5,27,30
95,2,0,16:08,1,0,20,0,3,7,1,0,0,11,17,20,4,55,32,19,14,26,5,27,30
96,2,0,15:44,7,1,9,0,3,43,1,0,0,11,17,20,4,55,32,11,14,9,5,27,30
97,2,0,15:26,1,1,15,0,3,13,5,0,0,28,88,19,4,55,32,11,15,9,28,29,30
98,2,0,15:12,13,1,8,19,2,0,0,0,0,28,88,19,4,55,32,11,15,9,8,29,30
99,2,0,14:55,13,1,11,4,2,0,0,0,0,28,34,88,4,55,32,11,15,9,8,29,30
100,2,0,14:54,5,1,15,55,2,0,0,0,0,28,34,88,4,55,32,11,15,9,8,29,30
101,2,0,14:48,1,1,9,0,3,40,1,0,0,28,34,88,4,55,32,11,15,9,8,29,30
102,2,0,14:40,1,0,34,0,3,21,3,0,0,28,34,88,2,53,32,10,18,5,8,27,30
103,2,0,14:40,6,1,8,34,0,0,0,0,0,28,34,88,2,53,32,10,18,5,8,27,30
104,2,1,14:40,4,0,26,10,2,0,0,0,0,26,34,88,13,53,32,10,18,5,27,30,0
105,2,1,14:27,1,0,53,0,3,62,1,0,0,26,34,88,13,53,32,10,18,5,27,30,0
106,2, ,14:27,3,1,0,0,0,0,0,0,0,26,34,88,13,53,32,10,18,5,27,30,0
107,2,-1,14:27,4,1,26,10,2,0,0,0,0,26,34,88,13,53,32,10,18,5,27,30,0
108,2,1,13:43,7,0,88,0,3,60,2,0,0,26,34,88,13,53,32,10,18,5,27,30,0
109,2,1,13:35,1,0,34,0,3,29,1,0,0,26,34,88,13,53,32,10,18,5,27,30,0
110,2, ,13:35,3,1,0,0,0,0,0,0,0,26,34,88,13,53,32,10,18,5,27,30,0
111,2,1,13:35,4,0,11,11,3,0,0,0,0,11,17,20,16,55,32,11,15,2,6,30,0
112,2,-1,12:46,13,0,11,15,2,0,0,0,0,11,17,20,16,55,32,11,15,2,6,30,0
113,2,0,12:38,1,1,2,0,2,148,1,0,0,11,88,19,4,55,32,11,15,2,6,8,30
114,2,0,12:30,8,0,19,0,3,0,0,0,0,11,88,19,4,55,32,11,15,2,6,8,30
115,2,0,12:17,1,0,19,0,3,11,1,0,0,11,88,19,4,55,32,19,14,26,2,6,30
116,2, ,12:17,3,0,0,0,0,0,0,0,0,11,88,19,2,4,32,19,14,26,2,29,30
117,2,0,12:17,6,1,29,19,2,0,0,0,0,11,88,19,2,4,32,19,14,26,2,29,30
118,2,-1,12:17,4,1,11,11,2,0,0,0,0,11,88,17,20,55,32,11,15,5,27,30,0
119,2,-1,11:58,5,1,27,20,2,0,0,0,0,11,88,17,20,55,32,11,15,5,27,30,0
120,2,1,11:57,7,0,20,0,3,23,1,0,0,11,88,17,20,55,32,11,15,5,27,30,0
121,2, ,11:57,3,0,0,0,0,0,0,0,0,11,88,17,20,55,32,11,15,5,27,30,0
122,2,-1,11:57,4,1,11,11,1,0,0,0,0,11,39,88,17,55,32,11,15,5,27,30,0
123,2,1,11:10,1,0,55,0,3,63,1,0,0,11,39,88,17,55,32,10,18,2,6,30,0
124,2,1,11:01,8,0,17,0,3,0,0,0,0,11,39,88,17,55,32,10,18,2,6,30,0
125,2,0,10:07,13,0,26,6,2,0,0,0,0,26,28,34,2,53,32,14,26,6,28,29,30
126,2,0,9:49,1,0,26,0,3,26,3,0,0,26,28,34,2,53,32,14,26,6,28,29,30
127,2,0,9:39,1,0,53,0,3,65,2,0,0,26,28,34,2,53,32,14,26,6,28,29,30
128,2, ,9:02,3,0,0,0,0,0,0,0,0,19,16,22,4,44,32,11,15,26,5,27,30
129,2,0,9:02,4,0,19,11,2,0,0,0,0,19,16,22,4,44,32,11,15,9,5,27,30
130,2,0,8:35,5,0,22,27,3,0,0,0,0,19,16,22,4,44,32,11,15,9,5,27,30
131,2,0,8:25,5,1,5,19,2,0,0,0,0,19,16,22,2,53,32,11,15,9,5,27,30
132,2,0,8:15,1,1,11,0,3,14,1,0,0,39,19,22,2,53,32,11,15,9,5,27,30
133,2,0,8:07,1,0,19,0,3,57,2,0,0,39,19,22,2,53,32,11,15,9,5,27,30
134,2,0,7:41,1,1,23,0,3,52,2,0,0,34,39,13,4,55,32,10,22,23,6,28,30
135,2, ,7:41,3,1,0,0,0,0,0,0,0,34,39,13,4,55,32,10,22,23,6,28,30
136,2,0,7:41,4,1,11,19,3,0,0,0,0,11,17,20,4,55,32,19,14,26,6,28,30
137,2,0,7:32,1,1,19,0,3,9,3,0,0,11,17,19,4,55,32,19,14,26,6,28,30
138,2,0,7:29,6,0,11,19,0,0,0,0,0,11,17,19,4,55,32,19,14,26,6,28,30
139,2,-1,7:29,4,0,34,14,2,0,0,0,0,34,22,2,53,32,0,14,15,9,26,27,30
140,2,1,7:12,1,1,14,0,3,23,3,0,0,34,22,2,53,32,0,14,15,9,26,27,30
141,2,1,7:06,1,1,26,0,3,16,1,0,0,34,22,2,53,32,0,14,15,9,26,27,30
142,2,1,7:05,1,1,15,0,3,57,2,0,0,34,22,2,53,32,0,14,15,9,26,27,30
143,2, ,7:05,3,1,0,0,0,0,0,0,0,34,22,2,53,32,0,14,15,9,26,27,30
144,2,1,7:05,4,1,19,26,3,0,0,0,0,17,19,4,44,32,0,14,15,9,26,27,30
145,2,-1,6:25,13,1,15,4,2,0,0,0,0,17,19,4,44,32,0,14,15,9,26,27,30
146,2,1,6:05,9,1,15,0,1,0,0,0,0,34,13,2,53,32,0,16,19,15,23,27,30
147,2,-1,5:38,13,1,28,34,2,0,0,0,0,34,13,2,53,32,0,16,19,23,6,28,30
148,2, ,5:37,3,1,0,0,0,0,0,0,0,34,13,2,53,32,0,16,19,23,6,28,30
