# 2007/12/15 
# COL , BOS 
# 0 , 2 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,19,49,25,8,52,30,56,60,53,44,45,29
2,1,0,20:00,4,1,19,60,1,0,0,0,0,19,49,25,8,52,30,56,60,53,44,45,29
3,1, ,19:51,3,10,0,0,0,0,0,0,0,19,49,25,8,55,30,56,60,53,44,45,29
4,1,0,19:51,4,1,24,13,1,0,0,0,0,24,13,61,2,55,30,13,12,16,21,33,29
5,1,0,19:35,5,1,13,24,3,0,0,0,0,24,13,61,2,55,30,13,12,16,21,33,29
6,1,0,19:26,13,1,21,13,2,0,0,0,0,24,13,61,2,55,30,13,12,16,21,33,29
7,1, ,19:06,3,11,0,0,0,0,0,0,0,12,19,25,8,52,30,91,27,11,21,33,29
8,1,0,19:06,4,1,19,81,1,0,0,0,0,12,19,25,8,52,30,81,17,72,6,41,29
9,1, ,18:56,3,10,0,0,0,0,0,0,0,12,19,25,8,52,30,81,17,72,6,41,29
10,1,0,18:56,4,1,19,81,1,0,0,0,0,12,19,25,6,97,30,81,17,72,6,41,29
11,1, ,18:49,3,3,0,0,0,0,0,0,0,12,19,25,6,97,30,81,17,72,6,41,29
12,1,0,18:49,4,1,24,91,1,0,0,0,0,24,13,61,6,97,30,91,27,11,21,33,29
13,1,0,18:14,5,1,33,25,2,0,0,0,0,12,19,25,8,52,30,91,27,11,21,33,29
14,1,0,18:12,7,CBJ,8,0,3,62,2,0,0,12,19,25,8,52,30,91,27,11,21,33,29
15,1,0,17:42,6,CBJ,40,17,1,0,0,0,0,91,40,11,8,52,30,81,17,72,6,41,29
16,1,1,17:42,6,1,17,40,0,0,0,0,0,91,11,8,52,30,0,81,17,72,6,41,29
17,1,0,17:42,4,CBJ,24,13,1,0,0,0,0,24,13,61,8,52,30,13,12,16,21,33,29
18,1,0,17:12,1,1,12,0,3,38,1,0,0,24,13,61,6,97,30,13,12,16,21,33,29
19,1, ,17:12,3,1,0,0,0,0,0,0,0,24,13,61,6,97,30,13,12,16,21,33,29
20,1,0,17:12,4,1,19,60,3,0,0,0,0,12,19,25,8,52,30,56,60,53,44,45,29
21,1,0,17:05,13,1,45,12,2,0,0,0,0,12,19,25,8,52,30,56,60,53,44,45,29
22,1,0,16:42,7,1,53,0,3,65,2,0,0,12,19,25,8,55,30,56,60,53,44,45,29
23,1,0,16:40,2,1,53,0,3,16,3,56,60,12,19,25,8,55,30,56,60,53,44,45,29
24,1,0,16:40,4,CBJ,27,81,1,0,0,0,0,27,49,45,6,97,30,81,53,72,6,41,29
25,1, ,16:29,3,2,0,0,0,0,0,0,0,24,13,61,6,97,30,81,53,72,6,41,29
26,1,0,16:29,4,CBJ,24,91,1,0,0,0,0,24,13,61,6,97,30,91,27,11,21,33,29
27,1,0,16:20,1,1,11,0,3,43,1,0,0,24,13,61,6,97,30,91,27,11,21,33,29
28,1,0,15:37,5,CBJ,45,41,3,0,0,0,0,27,49,45,2,55,30,81,27,53,33,41,29
29,1,0,15:34,1,1,53,0,3,42,3,0,0,27,49,45,2,55,30,81,27,53,33,41,29
30,1, ,15:21,3,6,0,0,0,0,0,0,0,27,49,45,2,55,30,13,12,16,6,41,29
31,1,0,15:21,4,CBJ,27,13,2,0,0,0,0,27,49,45,2,55,30,13,12,16,6,41,29
32,1,0,15:06,13,1,45,27,2,0,0,0,0,27,49,45,2,55,30,13,12,16,6,45,29
33,1,0,14:59,1,CBJ,2,0,3,49,1,0,0,49,91,45,2,6,30,13,12,16,6,45,29
34,1, ,14:34,3,6,0,0,0,0,0,0,0,91,13,11,6,97,30,91,27,11,21,33,29
35,1,0,14:34,4,CBJ,91,91,2,0,0,0,0,91,13,11,6,97,30,91,27,11,21,33,29
36,1,0,13:51,13,CBJ,52,21,2,0,0,0,0,91,13,25,8,52,30,91,27,11,21,33,29
37,1,0,13:23,5,1,53,55,2,0,0,0,0,12,19,25,2,55,30,56,60,53,6,41,29
38,1,0,13:13,1,CBJ,19,0,3,47,3,0,0,12,19,25,2,55,30,56,60,53,6,41,29
39,1,0,12:59,1,CBJ,55,0,3,11,3,0,0,19,13,61,2,55,30,56,60,53,6,41,29
40,1, ,12:57,3,1,0,0,0,0,0,0,0,19,13,61,2,55,30,56,60,53,6,41,29
41,1,0,12:57,4,CBJ,24,13,3,0,0,0,0,24,13,61,8,52,30,13,12,16,21,33,29
42,1,0,12:20,1,CBJ,61,0,3,45,1,0,0,24,13,61,6,97,30,56,81,72,21,33,29
43,1, ,12:19,3,1,0,0,0,0,0,0,0,24,13,40,61,6,97,56,81,72,21,33,29
44,1,0,12:19,4,CBJ,27,81,3,0,0,0,0,27,49,25,6,97,30,56,81,72,21,33,29
45,1,0,12:16,1,CBJ,97,0,3,59,2,0,0,27,49,25,6,97,30,81,17,72,6,41,29
46,1,0,11:46,8,1,81,0,3,0,0,0,0,27,49,25,6,97,30,81,17,72,6,41,29
47,1,0,11:22,13,1,81,52,2,0,0,0,0,49,91,11,8,52,30,81,17,72,6,41,29
48,1,0,10:47,5,1,45,40,2,0,0,0,0,91,40,11,52,55,30,91,27,11,44,45,29
49,1, ,10:38,3,6,0,0,0,0,0,0,0,91,40,11,52,55,30,91,27,11,44,45,29
50,1,0,10:38,4,1,19,91,2,0,0,0,0,12,19,25,2,55,30,91,27,11,44,45,29
51,1,0,10:06,1,1,56,0,3,51,1,0,0,12,19,25,2,55,30,56,60,53,6,41,29
52,1,0,9:55,13,1,60,2,2,0,0,0,0,12,19,25,2,55,30,56,60,53,6,41,29
53,1,0,9:26,7,1,21,0,3,48,2,0,0,24,13,61,6,97,30,13,12,16,21,33,29
54,1,0,8:51,6,CBJ,45,21,1,0,0,0,0,27,49,45,2,55,30,81,17,72,21,45,29
55,1,-1,8:51,4,CBJ,27,91,1,0,0,0,0,27,25,8,52,30,0,91,27,16,6,33,29
56,1, ,8:31,3,3,0,0,0,0,0,0,0,27,25,8,52,30,0,91,27,16,6,33,29
57,1,-1,8:31,4,CBJ,19,91,1,0,0,0,0,19,61,8,52,30,0,91,27,16,6,33,29
58,1,1,8:10,6,1,91,8,3,0,0,0,0,19,61,8,52,30,0,91,27,16,6,33,29
59,1,0,8:10,4,1,91,13,1,0,0,0,0,91,61,6,97,30,0,13,12,21,33,29,0
60,1, ,7:29,3,2,0,0,0,0,0,0,0,91,61,2,97,30,0,81,72,21,33,29,0
61,1,0,7:29,4,1,19,81,1,0,0,0,0,19,13,2,8,30,0,81,72,6,41,29,0
62,1,0,7:03,1,CBJ,19,0,3,22,1,0,0,19,13,2,8,30,0,81,72,6,41,29,0
63,1, ,7:02,3,1,0,0,0,0,0,0,0,19,13,2,8,30,0,81,72,6,41,29,0
64,1,0,7:02,4,CBJ,61,13,3,0,0,0,0,27,61,6,97,30,0,13,11,33,44,29,0
65,1,-1,6:25,5,1,44,97,2,0,0,0,0,27,25,61,6,97,30,13,11,33,44,29,0
66,1, ,6:09,3,10,0,0,0,0,0,0,0,24,8,52,30,0,0,91,11,16,6,33,29
67,1,0,6:09,4,1,24,91,1,0,0,0,0,24,13,11,8,52,30,91,27,16,6,41,29
68,1,0,5:36,9,1,41,0,1,0,0,0,0,24,13,11,6,97,30,91,27,53,6,41,29
69,1,0,5:32,1,CBJ,24,0,3,38,1,0,0,24,13,11,6,97,30,91,27,53,6,41,29
