# 2007/12/15 
# ATL , OTT 
# 3 , 7 
Event Number,Period,STR,Game-Time,Event,Team,Acting Player,Recieving Player,Location,slot1,slot2,slot3,slot4,Away on Ice 1,Away on Ice 2,Away on Ice 3,Away on Ice 4,Away on Ice 5,Away on Ice 6,Home on Ice 1,Home on Ice 2,Home on Ice 3,Home on Ice 4,Home on Ice 5,Home on Ice 6
1,1, ,20:00,10,0,0,0,0,0,0,0,0,12,18,17,2,22,1,12,20,11,4,14,29
2,1,0,20:00,4,0,12,12,1,0,0,0,0,12,18,17,2,22,1,12,20,11,4,14,29
3,1,0,19:46,5,1,11,2,3,0,0,0,0,12,18,17,2,22,1,12,20,11,4,14,29
4,1,0,19:45,7,1,12,0,3,22,6,0,0,12,18,17,2,22,1,12,20,11,4,14,29
5,1, ,19:38,3,5,0,0,0,0,0,0,0,12,18,17,2,22,1,12,20,11,4,14,29
6,1,0,19:38,4,1,12,12,3,0,0,0,0,12,18,17,2,22,1,12,20,11,4,14,29
7,1,0,19:28,5,1,12,2,3,0,0,0,0,12,18,17,2,22,1,12,20,11,4,14,29
8,1,0,19:16,1,0,18,0,3,11,1,0,0,12,18,17,2,22,1,12,20,11,4,14,29
9,1, ,19:15,3,8,0,0,0,0,0,0,0,12,18,17,2,22,1,19,27,15,6,7,29
10,1,0,19:15,4,1,16,19,2,0,0,0,0,16,9,29,28,39,1,19,27,15,6,7,29
11,1,0,18:57,1,1,27,0,3,16,3,0,0,16,9,29,28,39,1,19,27,15,6,7,29
12,1,0,18:53,1,1,6,0,3,23,3,0,0,16,9,29,28,39,1,19,27,15,6,7,29
13,1,0,18:38,9,1,6,0,2,0,0,0,0,16,9,29,28,39,1,19,27,15,6,7,29
14,1,0,18:33,1,0,16,0,3,19,6,0,0,16,9,29,28,39,1,19,27,15,6,7,29
15,1, ,17:57,3,6,0,0,0,0,0,0,0,11,8,13,5,77,1,22,25,71,2,5,29
16,1,0,17:57,4,1,11,22,3,0,0,0,0,11,8,13,5,77,1,22,25,71,2,5,29
17,1,0,17:49,7,1,25,0,3,34,1,0,0,11,8,13,5,77,1,22,25,71,2,5,29
18,1,0,17:43,5,0,11,71,2,0,0,0,0,11,8,13,5,77,1,22,25,71,2,5,29
19,1,0,17:31,1,1,25,0,3,14,3,0,0,11,8,13,5,77,1,22,25,71,2,5,29
20,1,0,17:30,7,1,25,0,3,19,6,0,0,11,8,13,5,77,1,22,25,71,2,5,29
21,1,0,17:30,2,1,71,0,3,13,6,25,5,11,8,13,5,77,1,22,25,71,2,5,29
22,1,0,17:30,4,0,23,58,1,0,0,0,0,23,27,36,2,22,1,58,10,37,6,7,29
23,1,0,17:14,9,1,7,0,2,0,0,0,0,23,27,36,2,22,1,58,10,37,6,7,29
24,1,0,17:13,7,0,27,0,3,35,5,0,0,23,27,36,2,22,1,58,10,37,6,7,29
25,1,0,16:51,8,1,10,0,3,0,0,0,0,23,27,36,2,22,1,58,10,37,6,7,29
26,1,0,16:46,1,1,6,0,3,60,1,0,0,23,27,36,2,22,1,58,10,37,6,7,29
27,1,0,16:32,13,1,6,2,2,0,0,0,0,23,27,36,2,22,1,58,10,37,6,7,29
28,1,0,16:24,1,1,7,0,1,90,1,0,0,12,18,17,2,5,1,12,20,11,6,7,29
29,1,0,16:17,1,1,11,0,3,31,3,0,0,12,18,17,2,5,1,12,20,11,4,14,29
30,1, ,16:16,3,1,0,0,0,0,0,0,0,12,18,17,2,5,1,12,20,11,4,14,29
31,1,0,16:16,4,1,12,12,3,0,0,0,0,12,18,17,5,77,1,12,20,11,4,14,29
32,1,0,15:54,5,0,12,11,2,0,0,0,0,12,18,17,5,77,1,12,20,11,4,14,29
33,1,0,15:47,1,1,20,0,3,29,1,0,0,12,18,17,5,77,1,12,20,11,4,14,29
34,1, ,15:46,3,4,0,0,0,0,0,0,0,12,18,17,5,77,1,12,20,11,4,14,29
35,1,0,15:46,4,1,16,19,3,0,0,0,0,16,9,29,28,39,1,19,27,15,6,7,29
36,1,0,15:27,7,0,39,0,3,63,1,0,0,16,9,29,28,39,1,19,27,15,6,7,29
37,1,0,15:10,1,0,16,0,3,37,1,0,0,16,9,29,28,39,1,19,27,15,6,7,29
38,1, ,15:09,3,1,0,0,0,0,0,0,0,16,9,29,28,39,1,19,27,15,6,7,29
39,1,0,15:09,4,0,11,22,3,0,0,0,0,11,8,13,5,77,1,12,22,25,2,5,29
40,1,0,14:58,13,0,77,2,3,0,0,0,0,11,8,13,5,77,1,12,22,25,2,5,29
41,1,0,14:54,5,0,11,12,2,0,0,0,0,11,8,13,5,77,1,12,22,25,2,5,29
42,1,0,14:34,13,1,71,5,2,0,0,0,0,11,8,13,5,77,1,22,25,71,2,5,29
43,1,0,14:01,5,0,2,71,1,0,0,0,0,23,27,36,2,22,1,22,10,71,4,14,29
44,1,0,13:44,5,0,27,14,3,0,0,0,0,23,27,36,2,22,1,58,10,37,4,14,29
45,1, ,13:41,3,0,0,0,0,0,0,0,0,23,27,36,2,22,1,58,10,37,6,7,29
46,1,0,13:41,4,1,12,37,2,0,0,0,0,12,18,17,2,22,1,58,10,37,4,14,29
47,1,0,12:59,1,1,20,0,3,17,6,0,0,12,18,17,2,22,1,19,20,11,4,14,29
48,1,0,12:56,7,1,14,0,3,12,6,0,0,12,18,17,2,22,1,19,20,11,4,14,29
49,1, ,12:51,3,6,0,0,0,0,0,0,0,12,18,17,2,22,1,19,20,11,4,14,29
50,1,0,12:51,4,0,12,20,2,0,0,0,0,12,18,17,2,22,1,20,22,11,4,6,29
51,1,0,11:31,8,0,16,0,1,0,0,0,0,16,8,13,5,77,1,19,27,15,2,5,29
52,1,0,11:27,1,0,16,0,3,51,2,0,0,16,8,13,5,77,1,19,27,15,2,5,29
53,1, ,11:25,3,1,0,0,0,0,0,0,0,16,8,13,5,77,1,19,27,15,2,5,29
54,1,0,11:25,4,0,11,22,3,0,0,0,0,11,8,13,5,77,1,22,25,71,2,5,29
55,1,0,11:21,13,0,77,5,2,0,0,0,0,11,8,13,5,77,1,22,25,71,2,5,29
56,1,0,10:38,1,0,11,0,3,49,2,0,0,11,8,13,5,77,1,22,25,71,2,5,29
57,1,0,10:23,5,1,58,2,3,0,0,0,0,23,27,36,2,22,1,58,10,37,4,14,29
58,1,0,10:03,5,0,36,4,1,0,0,0,0,23,27,36,2,22,1,58,10,37,4,14,29
59,1,0,9:56,9,0,2,0,2,0,0,0,0,23,27,36,2,22,1,20,11,37,4,14,29
60,1,0,9:50,5,1,11,18,1,0,0,0,0,23,18,36,2,22,1,20,22,11,4,14,29
61,1,0,9:45,2,1,22,0,3,8,1,20,0,23,18,17,2,22,1,20,22,11,4,14,29
62,1,0,9:45,4,0,12,20,1,0,0,0,0,12,18,17,28,39,1,20,22,11,4,14,29
63,1,0,9:34,2,0,17,0,3,22,3,12,18,12,18,17,28,39,1,20,22,11,4,14,29
64,1,0,9:34,4,1,12,15,1,0,0,0,0,12,18,17,28,39,1,19,27,15,4,14,29
65,1,0,9:22,7,0,17,0,3,25,3,0,0,16,18,17,28,39,1,19,27,15,4,14,29
66,1,0,9:16,9,1,15,0,1,0,0,0,0,16,18,17,28,39,1,19,27,15,4,14,29
67,1,0,9:09,13,0,18,4,2,0,0,0,0,16,18,17,28,39,1,19,27,15,4,14,29
68,1,0,9:03,7,1,19,0,3,15,1,0,0,16,18,17,28,39,1,19,27,15,4,14,29
69,1, ,9:00,3,0,0,0,0,0,0,0,0,16,18,17,28,39,1,19,27,15,4,7,29
70,1,0,9:00,4,0,16,19,2,0,0,0,0,16,9,29,28,39,1,19,27,15,6,7,29
71,1,0,8:46,9,0,28,0,2,0,0,0,0,16,9,29,28,39,1,19,27,15,6,7,29
72,1, ,8:33,3,10,0,0,0,0,0,0,0,16,9,29,28,39,1,19,27,15,6,7,29
73,1,0,8:33,4,1,11,22,1,0,0,0,0,11,8,13,5,77,1,22,10,71,2,5,29
74,1, ,8:20,3,4,0,0,0,0,0,0,0,11,8,13,5,77,1,22,10,71,2,5,29
75,1,0,8:20,4,0,11,22,2,0,0,0,0,11,8,13,5,77,1,22,10,71,2,5,29
76,1,0,8:15,6,0,77,10,2,0,0,0,0,11,8,13,5,77,1,22,10,71,2,5,29
77,1,1,8:15,4,1,12,19,3,0,0,0,0,12,18,28,39,1,0,19,11,15,6,7,29
78,1,1,7:59,1,1,11,0,3,41,2,0,0,12,18,28,39,1,0,19,11,15,6,7,29
79,1,-1,7:40,8,0,18,0,2,0,0,0,0,12,18,28,39,1,0,19,11,15,6,7,29
80,1,1,7:15,1,1,11,0,1,78,1,0,0,12,18,28,39,1,0,19,11,15,6,7,29
81,1,-1,7:14,6,0,12,11,2,0,0,0,0,12,18,28,39,1,0,19,11,15,6,7,29
82,1,-1,7:14,4,0,11,19,2,0,0,0,0,11,2,22,1,0,0,19,11,15,6,7,29
83,1,1,7:06,9,1,6,0,3,0,0,0,0,11,2,22,1,0,0,19,11,15,6,7,29
84,1,1,6:40,9,1,19,0,3,0,0,0,0,11,2,22,1,0,0,19,11,15,6,7,29
85,1,1,6:11,9,1,6,0,3,0,0,0,0,18,2,22,77,1,0,19,11,15,6,7,29
86,1, ,5:44,3,2,0,0,0,0,0,0,0,11,9,28,39,1,0,20,27,25,5,14,29
87,1,-1,5:44,4,0,11,20,1,0,0,0,0,11,9,28,39,1,0,20,27,25,5,14,29
88,1,1,5:16,2,1,14,0,3,62,2,5,20,11,9,28,39,1,0,20,27,25,5,14,29
89,1,0,5:16,4,1,12,22,1,0,0,0,0,12,8,13,5,77,1,22,11,71,2,4,29
90,1,0,5:07,5,1,22,77,3,0,0,0,0,12,8,13,5,77,1,22,11,71,2,4,29
91,1,0,4:57,9,0,1,0,2,0,0,0,0,12,8,13,5,77,1,22,11,71,2,4,29
92,1,0,4:50,5,0,77,22,2,0,0,0,0,12,8,13,5,77,1,22,11,71,2,4,29
93,1,0,4:32,8,0,12,0,2,0,0,0,0,12,8,13,5,77,1,22,11,71,2,4,29
94,1,0,4:18,7,0,17,0,3,22,1,0,0,11,18,17,2,22,1,22,11,71,2,4,29
95,1,0,3:23,13,0,23,58,2,0,0,0,0,23,27,36,5,77,1,58,10,37,6,7,29
96,1,0,3:16,5,0,5,37,2,0,0,0,0,23,27,36,5,77,1,19,10,37,6,7,29
97,1,0,2:23,13,0,16,2,2,0,0,0,0,16,9,29,28,39,1,19,27,15,2,5,29
98,1,0,1:49,13,1,15,16,2,0,0,0,0,16,9,17,28,39,1,19,27,15,4,14,29
99,1,0,1:24,9,1,22,0,3,0,0,0,0,12,18,17,28,39,1,20,22,11,4,14,29
100,1,0,1:20,9,0,12,0,2,0,0,0,0,12,18,17,28,39,1,20,22,11,4,14,29
101,1,0,1:18,5,1,11,28,3,0,0,0,0,12,18,17,28,39,1,20,22,11,4,14,29
102,1, ,1:14,3,0,0,0,0,0,0,0,0,12,18,17,28,39,1,20,22,11,4,14,29
103,1,0,1:14,4,0,12,20,1,0,0,0,0,12,18,17,28,39,1,20,22,11,4,14,29
104,1,0,1:01,5,0,18,20,3,0,0,0,0,12,18,17,28,39,1,20,22,11,4,14,29
105,1,0,0:28,9,0,39,0,2,0,0,0,0,11,8,17,28,39,1,25,37,71,6,7,29
106,1,0,0:23,13,1,71,28,2,0,0,0,0,11,8,17,28,39,1,25,37,71,6,7,29
107,1,0,0:08,13,1,37,39,2,0,0,0,0,11,8,17,28,39,1,25,37,71,6,7,29
108,1, ,0:00,11,0,0,0,0,0,0,0,0,11,8,17,28,39,1,25,37,71,6,7,29
109,2, ,20:00,10,0,0,0,0,0,0,0,0,12,18,17,2,22,1,20,22,11,4,14,29
110,2,0,20:00,4,0,12,20,1,0,0,0,0,12,18,17,2,22,1,20,22,11,4,14,29
111,2,0,19:38,1,1,14,0,3,52,2,0,0,12,18,17,2,22,1,20,22,11,4,14,29
112,2,0,19:26,5,0,22,20,2,0,0,0,0,12,18,17,2,22,1,20,22,11,4,14,29
113,2,0,19:01,5,0,28,15,2,0,0,0,0,16,9,29,28,39,1,19,27,15,6,7,29
114,2, ,18:53,3,6,0,0,0,0,0,0,0,16,9,29,28,39,1,19,27,15,6,7,29
115,2,0,18:53,4,1,16,19,3,0,0,0,0,16,9,29,28,39,1,19,27,15,6,7,29
116,2,0,18:50,1,1,19,0,3,18,5,0,0,16,9,29,28,39,1,19,27,15,6,7,29
117,2, ,18:46,3,1,0,0,0,0,0,0,0,11,8,13,28,39,1,19,27,15,6,7,29
118,2,0,18:43,2,1,7,0,3,61,2,19,6,11,8,13,28,39,1,19,27,15,6,7,29
119,2,0,18:43,4,0,11,37,1,0,0,0,0,11,8,13,5,77,1,25,37,71,2,5,29
120,2,0,18:17,1,1,2,0,3,50,1,0,0,11,8,13,5,77,1,25,37,71,2,5,29
121,2,0,18:11,1,1,2,0,3,59,2,0,0,11,8,13,5,77,1,25,37,71,2,5,29
122,2,0,18:03,8,1,25,0,3,0,0,0,0,11,8,13,5,77,1,25,37,71,2,5,29
123,2, ,17:38,3,3,0,0,0,0,0,0,0,11,27,36,5,77,1,25,37,71,4,14,29
124,2,0,17:38,4,1,23,58,3,0,0,0,0,23,27,36,2,22,1,58,10,15,6,7,29
125,2,0,17:35,6,1,10,22,0,0,0,0,0,23,27,36,2,22,1,58,10,15,6,7,29
126,2,1,17:35,4,0,12,20,1,0,0,0,0,12,8,18,17,39,1,20,22,4,14,29,0
